cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
25,G1_CMAX,G1_CMAX,[66, 19, 91, 58, 20, 60, 48, 52, 13, 79, 7, 87, 67, 36, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 8, 24, 41, 72, 71, 33, 15, 53, 73, 70, 45, 47, 5, 98, 54, 99, 37, 26, 96, 68, 0, 30, 16, 31, 22, 40, 62, 38, 28, 76, 74, 14, 27, 29, 89, 34, 95, 11, 50, 88, 75, 94, 9, 12, 90, 3, 84, 32, 43, 21, 80, 51, 35, 49, 92, 42, 56, 81, 39, 59, 65, 97, 83, 86, 2, 57, 1, 18, 46, 6, 55, 77, 63, 69, 44]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1]|[1, 0, 0, 0, 2, 1, 3, 4, 2, 4, 1, 1, 1, 2, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 2, 2, 3, 3, 4, 0, 1, 2, 1, 1, 1, 4, 2, 1, 1, 3, 4, 4, 0, 2, 0, 2, 2, 0, 2, 1, 2, 2, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 2, 1, 3, 1, 0, 3, 4, 1, 3, 2, 4, 2, 2, 2, 1, 4, 1, 2, 0, 1, 2, 1, 3, 2, 3, 1, 2, 1, 1, 2, 2, 0, 1, 4, 1, 2, 4]|[1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0, 1, 3, 2, 1, 1, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 1, 2, 0, 3, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 3, 2],723.5964429902156,58533.26430701524,99699.19677475769,false
25,G4_BALANCED,G3_TWC,[19, 66, 91, 58, 20, 60, 48, 52, 13, 79, 7, 87, 67, 36, 90, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 71, 8, 24, 41, 72, 54, 65, 15, 53, 73, 70, 45, 47, 68, 98, 5, 99, 37, 26, 96, 11, 0, 30, 16, 31, 22, 40, 62, 38, 28, 76, 74, 14, 27, 29, 97, 34, 95, 33, 50, 88, 75, 94, 9, 12, 3, 84, 32, 35, 43, 92, 80, 42, 49, 39, 21, 56, 89, 51, 59, 81, 83, 86, 2, 57, 1, 18, 46, 6, 55, 77, 44, 69, 63]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 0, 0, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 1, 0, 2]|[0, 1, 0, 0, 2, 1, 3, 4, 2, 4, 1, 1, 1, 2, 4, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 4, 2, 2, 3, 1, 0, 3, 1, 2, 1, 1, 1, 4, 2, 1, 2, 3, 4, 4, 0, 1, 0, 2, 2, 0, 2, 1, 2, 2, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 2, 1, 3, 1, 0, 3, 1, 3, 2, 3, 4, 1, 4, 2, 4, 2, 2, 0, 2, 2, 1, 1, 3, 1, 2, 1, 1, 2, 2, 0, 1, 4, 4, 0, 1]|[0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 3, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 3, 1, 3, 0, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 1, 1, 2, 0, 0],748.0126307225735,57225.990814230325,98469.34160717805,true
25,G2_TEC,G2_TEC,[13, 19, 91, 58, 20, 60, 48, 79, 3, 52, 7, 87, 67, 36, 90, 4, 39, 23, 78, 85, 64, 10, 61, 82, 25, 17, 71, 8, 24, 41, 66, 31, 65, 15, 53, 73, 70, 45, 88, 72, 98, 54, 99, 37, 26, 96, 86, 0, 22, 12, 33, 35, 93, 62, 38, 89, 76, 74, 14, 27, 29, 32, 28, 95, 11, 43, 47, 75, 92, 9, 16, 68, 40, 97, 51, 80, 81, 50, 63, 56, 59, 21, 18, 34, 84, 57, 83, 77, 5, 49, 44, 94, 69, 55, 30, 1, 46, 2, 6, 42]|[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 2, 1, 2, 1, 2, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 2, 2]|[0, 0, 0, 0, 2, 0, 3, 0, 2, 4, 2, 3, 2, 2, 4, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 0, 3, 2, 2, 1, 1, 1, 4, 2, 2, 2, 3, 4, 2, 0, 2, 2, 2, 3, 0, 4, 2, 2, 3, 2, 4, 2, 2, 0, 3, 2, 2, 1, 4, 2, 1, 3, 1, 0, 2, 1, 4, 2, 2, 4, 2, 4, 1, 0, 2, 2, 2, 0, 3, 1, 3, 4, 1, 4, 0, 4, 0, 1, 4, 1, 2, 2, 2, 2]|[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0],1040.2534745780604,49520.26282593663,118871.54189106799,false
25,G3_TWC,G3_TWC,[19, 72, 91, 77, 20, 60, 48, 52, 13, 79, 7, 87, 33, 36, 90, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 71, 8, 24, 41, 66, 67, 65, 15, 53, 73, 70, 45, 47, 68, 98, 54, 99, 26, 96, 5, 0, 30, 16, 31, 22, 40, 37, 12, 28, 76, 74, 14, 27, 29, 97, 34, 95, 11, 88, 75, 94, 9, 38, 3, 62, 56, 84, 43, 21, 32, 51, 50, 35, 59, 92, 42, 80, 81, 39, 2, 83, 89, 86, 49, 1, 57, 18, 46, 6, 55, 58, 44, 69, 63]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2]|[1, 1, 1, 0, 2, 1, 3, 4, 2, 4, 1, 1, 0, 2, 4, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 4, 2, 2, 3, 1, 1, 3, 1, 2, 1, 1, 1, 4, 2, 1, 2, 3, 4, 0, 2, 0, 2, 2, 0, 0, 1, 1, 3, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 1, 3, 1, 0, 2, 1, 2, 0, 3, 4, 2, 2, 2, 2, 3, 4, 1, 2, 2, 1, 2, 2, 3, 2, 1, 4, 1, 1, 2, 2, 0, 1, 4, 4, 0, 1]|[0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 1, 2, 3, 0, 0, 0, 0, 2, 3, 1, 0, 0, 1, 0, 1, 0, 0, 0, 3, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0],728.9469574212258,57532.85453428051,96317.17275179808,false
25,G1_CMAX,G1_CMAX,[66, 19, 91, 58, 20, 60, 48, 52, 13, 79, 7, 87, 67, 36, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 8, 24, 41, 72, 71, 33, 15, 53, 73, 70, 45, 47, 5, 98, 54, 99, 37, 26, 96, 68, 0, 30, 16, 31, 22, 40, 62, 38, 28, 76, 74, 14, 27, 29, 89, 34, 95, 11, 50, 88, 75, 94, 9, 12, 90, 3, 84, 32, 43, 21, 80, 51, 35, 49, 92, 42, 56, 81, 39, 59, 65, 97, 83, 86, 2, 57, 1, 18, 46, 6, 55, 77, 63, 69, 44]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1]|[1, 0, 0, 0, 2, 1, 3, 4, 2, 4, 1, 1, 1, 2, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 2, 2, 3, 3, 4, 0, 1, 2, 1, 1, 1, 4, 2, 1, 1, 3, 4, 4, 0, 2, 0, 2, 2, 0, 2, 1, 2, 2, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 2, 1, 3, 1, 0, 3, 4, 1, 3, 2, 4, 2, 2, 2, 1, 4, 1, 2, 0, 1, 2, 1, 3, 2, 3, 1, 2, 1, 1, 2, 2, 0, 1, 4, 1, 2, 4]|[1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0, 1, 3, 2, 1, 1, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 1, 2, 0, 3, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 3, 2],723.5964429902156,58533.26430701524,99699.19677475769,false
25,G4_BALANCED,G3_TWC,[19, 66, 91, 58, 20, 60, 48, 52, 13, 79, 7, 87, 67, 36, 90, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 71, 8, 24, 41, 72, 54, 65, 15, 53, 73, 70, 45, 47, 68, 98, 5, 99, 37, 26, 96, 11, 0, 30, 16, 31, 22, 40, 62, 38, 28, 76, 74, 14, 27, 29, 97, 34, 95, 33, 50, 88, 75, 94, 9, 12, 3, 84, 32, 35, 43, 80, 39, 42, 49, 92, 21, 56, 81, 51, 2, 83, 89, 86, 59, 1, 57, 18, 46, 6, 55, 77, 44, 69, 63]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2]|[1, 1, 0, 0, 2, 1, 3, 4, 2, 4, 1, 1, 1, 2, 4, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 4, 2, 2, 3, 1, 0, 3, 1, 2, 1, 1, 1, 4, 2, 1, 2, 3, 4, 4, 0, 1, 0, 2, 2, 0, 2, 1, 2, 2, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 2, 1, 3, 1, 0, 3, 1, 3, 2, 3, 4, 4, 2, 2, 4, 1, 2, 0, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 2, 0, 1, 4, 4, 0, 1]|[0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 3, 2, 1, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 3, 3, 0, 0, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0],742.3214879152856,57292.54629447651,98208.98351361189,true
25,G2_TEC,G2_TEC,[13, 19, 91, 58, 20, 60, 48, 79, 3, 52, 7, 87, 67, 36, 90, 4, 39, 23, 78, 85, 64, 10, 61, 82, 25, 17, 71, 8, 24, 41, 66, 31, 65, 15, 53, 73, 70, 45, 88, 72, 98, 54, 99, 37, 26, 96, 86, 0, 22, 12, 33, 35, 93, 62, 38, 89, 76, 74, 14, 27, 29, 32, 28, 95, 11, 43, 47, 75, 92, 9, 16, 68, 40, 97, 51, 80, 81, 50, 63, 56, 59, 21, 18, 34, 84, 57, 83, 77, 5, 49, 44, 94, 69, 55, 30, 1, 46, 2, 6, 42]|[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 2, 1, 2, 1, 2, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 2, 2]|[0, 0, 0, 0, 2, 0, 3, 0, 2, 4, 2, 3, 2, 2, 4, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 0, 3, 2, 2, 1, 1, 1, 4, 2, 2, 2, 3, 4, 2, 0, 2, 2, 2, 3, 0, 4, 2, 2, 3, 2, 4, 2, 2, 0, 3, 2, 2, 1, 4, 2, 1, 3, 1, 0, 2, 1, 4, 2, 2, 4, 2, 4, 1, 0, 2, 2, 2, 0, 3, 1, 3, 4, 1, 4, 0, 4, 0, 1, 4, 1, 2, 2, 2, 2]|[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0],1040.2534745780604,49520.26282593663,118871.54189106799,false
25,G3_TWC,G3_TWC,[19, 72, 91, 77, 20, 60, 48, 52, 13, 79, 7, 87, 33, 36, 90, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 71, 8, 24, 41, 66, 67, 65, 15, 53, 73, 70, 45, 47, 68, 98, 54, 99, 26, 96, 5, 0, 30, 16, 31, 22, 40, 37, 12, 28, 76, 74, 14, 27, 29, 97, 34, 95, 11, 88, 75, 94, 9, 38, 3, 62, 56, 84, 43, 21, 32, 51, 50, 35, 59, 92, 42, 80, 81, 39, 2, 83, 89, 86, 49, 1, 57, 18, 46, 6, 55, 58, 44, 69, 63]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2]|[1, 1, 1, 0, 2, 1, 3, 4, 2, 4, 1, 1, 0, 2, 4, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 4, 2, 2, 3, 1, 1, 3, 1, 2, 1, 1, 1, 4, 2, 1, 2, 3, 4, 0, 2, 0, 2, 2, 0, 0, 1, 1, 3, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 1, 3, 1, 0, 2, 1, 2, 0, 3, 4, 2, 2, 2, 2, 3, 4, 1, 2, 2, 1, 2, 2, 3, 2, 1, 4, 1, 1, 2, 2, 0, 1, 4, 4, 0, 1]|[0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 1, 2, 3, 0, 0, 0, 0, 2, 3, 1, 0, 0, 1, 0, 1, 0, 0, 0, 3, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0],728.9469574212258,57532.85453428051,96317.17275179808,false
25,G1_CMAX,G1_CMAX,[66, 19, 91, 58, 20, 60, 48, 52, 13, 79, 7, 87, 67, 36, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 8, 24, 41, 72, 71, 33, 15, 53, 73, 70, 45, 47, 5, 98, 54, 99, 37, 26, 96, 68, 0, 30, 16, 31, 22, 40, 62, 38, 28, 76, 74, 14, 27, 29, 89, 34, 95, 11, 50, 88, 75, 94, 9, 12, 90, 3, 84, 32, 43, 21, 80, 51, 35, 49, 92, 42, 56, 81, 39, 59, 65, 97, 83, 86, 2, 57, 1, 18, 46, 6, 55, 77, 63, 69, 44]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 2, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1]|[1, 0, 0, 0, 2, 1, 3, 4, 2, 4, 1, 1, 1, 2, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 2, 2, 3, 3, 4, 0, 1, 2, 1, 1, 1, 4, 2, 1, 1, 3, 4, 4, 0, 2, 0, 2, 2, 0, 2, 1, 2, 2, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 2, 1, 3, 1, 0, 3, 4, 1, 3, 2, 4, 2, 2, 2, 1, 4, 1, 2, 0, 1, 2, 1, 3, 2, 3, 1, 2, 1, 1, 2, 2, 0, 1, 4, 1, 2, 4]|[1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0, 1, 3, 2, 1, 1, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 1, 2, 0, 3, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 3, 2],723.5964429902156,58533.26430701524,99699.19677475769,false
25,G4_BALANCED,G1_CMAX,[19, 66, 91, 58, 20, 60, 48, 52, 13, 79, 7, 87, 67, 36, 90, 4, 64, 78, 23, 85, 93, 10, 61, 82, 25, 17, 71, 8, 24, 41, 72, 33, 65, 15, 53, 73, 70, 45, 47, 68, 98, 54, 99, 37, 26, 96, 5, 0, 30, 16, 31, 22, 40, 62, 38, 28, 76, 74, 14, 27, 29, 97, 34, 95, 11, 50, 88, 75, 94, 9, 12, 3, 84, 32, 21, 43, 80, 51, 42, 49, 92, 35, 56, 89, 39, 59, 83, 81, 86, 2, 1, 57, 18, 46, 6, 55, 77, 44, 69, 63]|[0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 0, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2]|[0, 1, 0, 0, 2, 1, 3, 4, 2, 4, 1, 1, 1, 2, 4, 0, 1, 2, 2, 2, 1, 1, 0, 2, 0, 4, 4, 2, 2, 3, 1, 0, 3, 1, 2, 1, 1, 1, 4, 2, 1, 1, 3, 4, 4, 0, 2, 0, 2, 2, 0, 2, 1, 2, 2, 3, 4, 2, 2, 0, 1, 2, 0, 1, 4, 2, 1, 3, 1, 0, 3, 1, 3, 2, 2, 2, 4, 2, 2, 4, 1, 3, 0, 2, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 0, 1, 4, 4, 0, 1]|[0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0, 1, 3, 2, 1, 1, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 3, 1, 2, 1, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0],745.7225528243501,56982.23718647312,100024.8274644262,true
25,G2_TEC,G2_TEC,[13, 19, 91, 58, 20, 60, 48, 79, 3, 52, 7, 87, 67, 36, 90, 4, 39, 23, 78, 85, 64, 10, 61, 82, 25, 17, 71, 8, 24, 41, 66, 31, 65, 15, 53, 73, 70, 45, 88, 72, 98, 54, 99, 37, 26, 96, 86, 0, 22, 12, 33, 35, 93, 62, 38, 89, 76, 74, 14, 27, 29, 32, 28, 95, 11, 43, 47, 75, 92, 9, 16, 68, 40, 97, 51, 80, 81, 50, 63, 56, 59, 21, 18, 34, 84, 57, 83, 77, 5, 49, 44, 94, 69, 55, 30, 1, 46, 2, 6, 42]|[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 2, 1, 2, 1, 2, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 0, 1, 0, 2, 1, 2, 2, 0, 2, 2]|[0, 0, 0, 0, 2, 0, 3, 0, 2, 4, 2, 3, 2, 2, 4, 0, 2, 1, 1, 2, 2, 1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 0, 3, 2, 2, 1, 1, 1, 4, 2, 2, 2, 3, 4, 2, 0, 2, 2, 2, 3, 0, 4, 2, 2, 3, 2, 4, 2, 2, 0, 3, 2, 2, 1, 4, 2, 1, 3, 1, 0, 2, 1, 4, 2, 2, 4, 2, 4, 1, 0, 2, 2, 2, 0, 3, 1, 3, 4, 1, 4, 0, 4, 0, 1, 4, 1, 2, 2, 2, 2]|[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0],1040.2534745780604,49520.26282593663,118871.54189106799,false
