fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
104000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,292.057067307963,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
105000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,294.224412475689,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
106000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,273.994909479767,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
107000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,282.449756112047,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
108000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,291.020690923690,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
109000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,284.948147596967,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
110000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,289.693435924470,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
111000,196.208439792477,196.208439792477,239.461857821183,196.208439792477,196.208439792477,196.208439792477,290.387223634180,,8541.198997648130,12736.608356168840,8541.198997648130,12736.608356168840
112000,196.208439792477,196.208439792477,238.262620043336,196.208439792477,196.208439792477,196.208439792477,211.613035925680,196.208439792477,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
113000,196.208439792477,196.208439792477,258.642780256151,196.208439792477,196.208439792477,196.208439792477,214.436738839451,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
114000,196.208439792477,196.208439792477,239.808071557158,196.208439792477,196.208439792477,196.208439792477,220.682983759063,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
115000,196.208439792477,196.208439792477,260.948094309302,196.208439792477,196.208439792477,196.208439792477,236.257273715820,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
116000,196.208439792477,196.208439792477,257.213986160694,196.208439792477,196.208439792477,196.208439792477,243.206817947570,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
117000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,243.033701078829,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
118000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,273.149483079256,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
119000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,232.062742470774,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
120000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,259.649898902849,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
121000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,219.462625334276,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
122000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,240.159264691480,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
123000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,265.646953294455,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
124000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,221.209918286761,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
125000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,246.913671804779,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
126000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,252.219262515937,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
127000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,258.451490671637,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
128000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,266.114669437698,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
129000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,231.287034237428,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
130000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,236.462774387803,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
131000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,287.024242992555,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
132000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,287.909011265932,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
133000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,277.835645786568,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
134000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,310.462329420804,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
135000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,335.854059198094,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
136000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,307.825426136312,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
137000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,299.550062016100,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
138000,196.208439792477,196.208439792477,277.979161386709,196.208439792477,196.208439792477,196.208439792477,293.643906140354,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
139000,196.208439792477,196.208439792477,216.713472946153,196.208439792477,196.208439792477,196.208439792477,209.632492872667,196.208439792477,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
140000,196.208439792477,196.208439792477,244.312914864517,196.208439792477,196.208439792477,196.208439792477,224.045911816167,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
141000,196.208439792477,196.208439792477,243.998335634349,196.208439792477,196.208439792477,196.208439792477,202.372761686423,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
142000,196.208439792477,196.208439792477,240.514449757263,196.208439792477,196.208439792477,196.208439792477,214.753607052672,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
143000,196.208439792477,196.208439792477,202.372761686423,196.208439792477,196.208439792477,196.208439792477,202.372761686423,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
144000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,189.056840178379,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
145000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,208.604527989333,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
146000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,194.828330392080,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
147000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,205.016900464604,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
148000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,208.340539916993,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
149000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,195.119852582489,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
150000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,250.915798967503,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
151000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,253.076540822290,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
152000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,266.249926481095,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
153000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,286.639416429148,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
154000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,257.475156935970,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
155000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,240.868221925443,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
156000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,243.116465595740,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
157000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,220.608965574609,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
158000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,309.103126535842,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
159000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,274.504867907501,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
160000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,287.344993742404,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
161000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,293.767674297922,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
162000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,360.310779905150,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
163000,196.208439792477,196.208439792477,214.330915800528,189.056840178379,189.056840178379,196.208439792477,292.981073892507,,8541.198997648130,12670.101629077644,8541.198997648130,12670.101629077644
