generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5189,38,0,G4_BALANCED,0.5598422595528437,0.4170741979895809,0.43581879812400254,0.15557241157110618,0.15561812801676747,SEQ,WOR,0.5598422595528437,0.43581879812400254,0.12402346142884119,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5190,39,1,G4_BALANCED,0.6441612580279817,0.5095000977580311,0.5742909020049891,0.15410987949273044,0.12023017274051935,SEQ,WOR,0.6441612580279817,0.5742909020049891,0.06987035602299263,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5191,40,1,G4_BALANCED,0.6240132735254444,0.6262682134421108,0.42378932871147235,0.1465798372307765,0.1779310673593194,MAC,SEQ,0.6262682134421108,0.6240132735254444,0.0022549399166663653,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5192,41,1,G4_BALANCED,0.6496636839133662,0.5405496741694176,0.5734280850507808,0.15528978746775263,0.134328274668081,SEQ,WOR,0.6496636839133662,0.5734280850507808,0.07623559886258535,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5193,42,1,G4_BALANCED,0.6282839688683858,0.33930865341630856,0.5629688844301073,0.13995047830614157,0.2620912303179469,SEQ,WOR,0.6282839688683858,0.5629688844301073,0.06531508443827849,false,BAL,FULL_MASK_AUDIT,7,N1|N3|N4|N5,TEST,N1|N3|N4|N5
1,5197,43,0,G4_BALANCED,0.6985348759456288,0.32429151119392385,0.5863319932761072,0.14134082493159117,0.04439317013239353,SEQ,WOR,0.6985348759456288,0.5863319932761072,0.11220288266952161,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5202,44,1,G4_BALANCED,0.6905953115125253,0.6965751112041187,0.6025986979536818,0.14159616510325196,0.16596898882938407,MAC,SEQ,0.6965751112041187,0.6905953115125253,0.005979799691593457,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5203,45,1,G4_BALANCED,0.7443556353811192,0.7591958135321861,0.5514135763710146,0.14385901178657745,0.13191008377821556,MAC,SEQ,0.7591958135321861,0.7443556353811192,0.014840178151066974,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5204,46,0,G4_BALANCED,0.47462976039388427,0.25398395230780163,0.5273175741716594,0.17357975349849558,0.179290123932798,WOR,SEQ,0.5273175741716594,0.47462976039388427,0.052687813777775094,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5205,47,1,G4_BALANCED,0.673536843378657,0.6629763429289222,0.606520321382465,0.14323416846783382,0.17534300104715345,SEQ,MAC,0.673536843378657,0.6629763429289222,0.010560500449734889,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5206,48,0,G4_BALANCED,0.5595160186874067,0.5362235259254435,0.44382423420888684,0.14033040373955313,0.12027987826141043,SEQ,MAC,0.5595160186874067,0.5362235259254435,0.023292492761963213,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
1,5207,49,1,G4_BALANCED,0.5864077453247425,0.5532680215676783,0.494932144721482,0.1377276950247406,0.14843977499245525,SEQ,MAC,0.5864077453247425,0.5532680215676783,0.0331397237570642,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5212,50,0,G4_BALANCED,0.4623245780226437,0.439553473925997,0.4632980020692358,0.14230089847645602,0.1352161338334211,WOR,SEQ,0.4632980020692358,0.4623245780226437,9.734240465921196E-4,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5213,51,0,G4_BALANCED,0.6122689989067791,0.6099397176210642,0.5332312982950027,0.14629475900197075,0.16228733044021312,SEQ,MAC,0.6122689989067791,0.6099397176210642,0.002329281285714857,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5214,52,0,G4_BALANCED,0.46908323552575304,0.4421697933967683,0.4777311768845871,0.14604327614174498,0.08588401674389368,WOR,SEQ,0.4777311768845871,0.46908323552575304,0.008647941358834066,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5218,53,0,G4_BALANCED,0.5810998562711642,0.438133572634264,0.5451392451250877,0.15530259589135748,0.16628671067279008,SEQ,WOR,0.5810998562711642,0.5451392451250877,0.035960611146076515,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5223,54,1,G4_BALANCED,0.469717417153122,0.311872131210318,0.46359716600248896,0.14118710463675727,0.13929780502322542,SEQ,WOR,0.469717417153122,0.46359716600248896,0.006120251150633027,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5224,55,0,G4_BALANCED,0.6281151823780434,0.6355447699516683,0.5630308946336304,0.15556762762920745,0.19293115454255827,MAC,SEQ,0.6355447699516683,0.6281151823780434,0.007429587573624885,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5228,56,1,G4_BALANCED,0.5825028564049763,0.3526813626096402,0.46140109963666887,0.16323662284960855,0.08952802012899148,SEQ,WOR,0.5825028564049763,0.46140109963666887,0.12110175676830748,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5233,57,1,G4_BALANCED,0.5351392778528521,0.31464292070216304,0.5580199068933103,0.15706466037466654,0.13780768295429172,WOR,SEQ,0.5580199068933103,0.5351392778528521,0.022880629040458178,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5237,58,1,G4_BALANCED,0.6868082654363552,0.7134460964565426,0.4683797270682783,0.1420184333629369,0.1506218519249343,MAC,SEQ,0.7134460964565426,0.6868082654363552,0.026637831020187352,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5242,59,0,G4_BALANCED,0.5499264202923377,0.4946219885358675,0.40196231375335717,0.11997513225841433,0.14240218065003754,SEQ,MAC,0.5499264202923377,0.4946219885358675,0.05530443175647026,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5243,60,1,G2_TEC,0.6628274144314347,0.6811264012510435,0.48527653458943976,0.14412535819521993,0.17088650809765216,MAC,SEQ,0.6811264012510435,0.6628274144314347,0.018298986819608842,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5248,61,1,G2_TEC,0.5547754617112626,0.6646316607865528,0.5117217317927543,0.14696889442240796,0.16210032845803563,MAC,SEQ,0.6646316607865528,0.5547754617112626,0.1098561990752902,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5249,62,1,G2_TEC,0.6820105178298659,0.7073218276280461,0.4691067565876468,0.1465589462249731,0.15292441366346549,MAC,SEQ,0.7073218276280461,0.6820105178298659,0.025311309798180193,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5250,63,1,G2_TEC,0.7232616659583713,0.727722659409809,0.4899525910098549,0.1385547887111404,0.13888453214220609,MAC,SEQ,0.727722659409809,0.7232616659583713,0.004460993451437689,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5251,64,1,G2_TEC,0.6668513065179177,0.6305491433620607,0.6261506749041099,0.14222255742745699,0.17375170563297493,SEQ,MAC,0.6668513065179177,0.6305491433620607,0.03630216315585699,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5252,65,1,G2_TEC,0.6518125798312646,0.655224920283435,0.5839896956686744,0.12995568326998236,0.16455041473456894,MAC,SEQ,0.655224920283435,0.6518125798312646,0.003412340452170426,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5253,66,1,G2_TEC,0.6910814262549758,0.7045205614140639,0.428598476017287,0.14418111897704236,0.11799331162002041,MAC,SEQ,0.7045205614140639,0.6910814262549758,0.013439135159088123,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5258,67,1,G2_TEC,0.6447480331220767,0.6396819138512486,0.34883275828091936,0.14702294887149536,0.11664061788049693,SEQ,MAC,0.6447480331220767,0.6396819138512486,0.005066119270828118,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5259,68,1,G2_TEC,0.6976614375610153,0.696481422859621,0.4491965704397654,0.1407370422154364,0.10705012932482283,SEQ,MAC,0.6976614375610153,0.696481422859621,0.001180014701394283,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5260,69,0,G2_TEC,0.7987804878048459,0.6314335490293335,0.5895968143354587,0.1768292682926758,0.0,SEQ,MAC,0.7987804878048459,0.6314335490293335,0.16734693877551243,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5264,70,1,G2_TEC,0.5927557933146369,0.5855423214059114,0.554566192963658,0.14545438142596592,0.14383266833092156,SEQ,MAC,0.5927557933146369,0.5855423214059114,0.007213471908725455,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5269,71,1,G2_TEC,0.5844485488698068,0.5052540831259776,0.4925907421754132,0.1352401226005931,0.15183484897646798,SEQ,MAC,0.5844485488698068,0.5052540831259776,0.07919446574382916,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5270,72,1,G2_TEC,0.7079646028254851,0.7080197750856221,0.43011212838407936,0.1451390121687965,0.11838339377805496,MAC,SEQ,0.7080197750856221,0.7079646028254851,5.517226013695975E-5,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5271,73,1,G2_TEC,0.6536472398776114,0.646578380418265,0.448540900246157,0.12404503378676876,0.11923959091013805,SEQ,MAC,0.6536472398776114,0.646578380418265,0.007068859459346433,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5272,74,1,G2_TEC,0.6480950594731789,0.6549236740125544,0.5519335257836647,0.13408915531292329,0.16604023688023684,MAC,SEQ,0.6549236740125544,0.6480950594731789,0.006828614539375444,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5273,75,1,G2_TEC,0.6938993545451114,0.6924323625939661,0.45813691144543933,0.13419030348053246,0.11971238657927179,SEQ,MAC,0.6938993545451114,0.6924323625939661,0.0014669919511453022,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5274,76,1,G2_TEC,0.5233485231044473,0.6555937567574943,0.5078093099276241,0.14211333873722684,0.16839088615712386,MAC,SEQ,0.6555937567574943,0.5233485231044473,0.13224523365304697,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5279,77,1,G2_TEC,0.47150663813978233,0.6855618377668837,0.4122092571497368,0.14178673824165255,0.1403572380053485,MAC,SEQ,0.6855618377668837,0.47150663813978233,0.2140551996271014,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5280,78,0,G2_TEC,0.7217484678561328,0.7001459971355737,0.651753242214995,0.15950843726546665,0.16927034305074806,SEQ,MAC,0.7217484678561328,0.7001459971355737,0.021602470720559097,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5281,79,1,G2_TEC,0.6399688344238282,0.6254528771135075,0.6127790893870582,0.148028838881549,0.1281049487737966,SEQ,MAC,0.6399688344238282,0.6254528771135075,0.014515957310320737,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5285,80,0,G3_TWC,0.5976705471761723,0.5680726387821632,0.517407183369406,0.154093913717813,0.14617594719813143,SEQ,MAC,0.5976705471761723,0.5680726387821632,0.02959790839400911,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5290,81,0,G3_TWC,0.48793734762713675,0.33543146292149656,0.2804558099875331,0.16010675726861479,0.1269224108540395,SEQ,MAC,0.48793734762713675,0.33543146292149656,0.1525058847056402,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5291,82,0,G3_TWC,0.4117408431106856,0.41368835492591693,0.48732135356082823,0.1584291910909485,0.17332233747608303,WOR,MAC,0.48732135356082823,0.41368835492591693,0.0736329986349113,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5292,83,0,G3_TWC,0.6597547750622748,0.383629601643067,0.616093997946478,0.15104937482598654,0.20713279588406555,SEQ,WOR,0.6597547750622748,0.616093997946478,0.043660777115796745,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N4
1,5293,84,0,G3_TWC,0.6104661509458099,0.3849734669810245,0.5296621146476431,0.1616816012403126,0.18129347351454486,SEQ,WOR,0.6104661509458099,0.5296621146476431,0.08080403629816679,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5294,85,0,G3_TWC,0.5900819974457945,0.3442502870098476,0.483398187695672,0.14410004909338642,0.17257191005867262,SEQ,WOR,0.5900819974457945,0.483398187695672,0.10668380975012248,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5295,86,1,G3_TWC,0.5995376653025783,0.5470190668408622,0.5386288342442076,0.13983989455166865,0.060592203686674964,SEQ,MAC,0.5995376653025783,0.5470190668408622,0.05251859846171614,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5300,87,0,G3_TWC,0.5906770965908008,0.5716094777840556,0.4849705438919282,0.1436345016858893,0.17614142337931654,SEQ,MAC,0.5906770965908008,0.5716094777840556,0.019067618806745235,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5301,88,0,G3_TWC,0.5553215474785849,0.5384000371552073,0.49331600032354084,0.1532699068022586,0.1393684824491988,SEQ,MAC,0.5553215474785849,0.5384000371552073,0.01692151032337752,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5302,89,0,G3_TWC,0.5839900931624592,0.5525955331586296,0.4742801214456305,0.13438150258226883,0.14562890653791108,SEQ,MAC,0.5839900931624592,0.5525955331586296,0.031394560003829564,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5303,90,0,G3_TWC,0.5841009554651339,0.5579473985643402,0.4679516351598279,0.16903762699891797,0.17258889010748407,SEQ,MAC,0.5841009554651339,0.5579473985643402,0.026153556900793684,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5307,91,1,G3_TWC,0.5375065778563873,0.32374237128654204,0.5056114829646121,0.16392761974903752,0.07993073796260601,SEQ,WOR,0.5375065778563873,0.5056114829646121,0.03189509489177522,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5312,92,0,G3_TWC,0.541487052985804,0.5322594191871994,0.4192906372513222,0.1606267575266585,0.14335514058412327,SEQ,MAC,0.541487052985804,0.5322594191871994,0.009227633798604584,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5313,93,1,G3_TWC,0.690381312898104,0.7121674329204343,0.48320159502513316,0.14465287159948953,0.10818908280473098,MAC,SEQ,0.7121674329204343,0.690381312898104,0.02178612002233027,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
