fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
123000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,60.302889489370,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
124000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,52.173079300643,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
125000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,53.203133399753,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
126000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,56.497372679086,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
127000,45.612509696900,45.612509696900,56.114777765485,45.612509696900,45.612509696900,60.734037486578,62.601765863652,,1910.616784525480,2633.588171178661,1906.676482836847,2633.588171178661
128000,45.612509696900,45.612509696900,51.741327726451,45.612509696900,45.612509696900,60.734037486578,46.221337674070,,1906.676482836847,2631.724451822109,1906.676482836847,2631.724451822109
129000,45.612509696900,45.612509696900,47.578920619906,45.612509696900,45.612509696900,60.734037486578,47.029426930189,,1906.676482836847,2631.724451822109,1906.676482836847,2631.724451822109
130000,45.612509696900,45.612509696900,47.001585819225,45.612509696900,45.612509696900,60.734037486578,47.001585819225,,1906.676482836847,2630.847675780770,1906.676482836847,2630.847675780770
131000,45.612509696900,45.612509696900,47.029426930189,45.612509696900,45.612509696900,60.734037486578,47.001585819225,,1906.676482836847,2630.847675780770,1906.676482836847,2630.847675780770
132000,45.612509696900,45.612509696900,47.001585819225,45.612509696900,45.612509696900,60.734037486578,47.001585819225,,1906.676482836847,2630.847675780770,1906.676482836847,2630.847675780770
133000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.029426930189,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
134000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,46.984063002709,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
135000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,45.755466971256,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
136000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.763940503566,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
137000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.061599528919,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
138000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.061599528919,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
