fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
32000,197.523608634211,197.523608634211,255.972685766667,197.523608634211,197.523608634211,197.523608634211,206.794965876078,,8656.988930573383,12781.158341788705,8656.988930573383,12781.158341788705
33000,197.523608634211,197.523608634211,246.283421181448,197.523608634211,197.523608634211,197.523608634211,217.983153100344,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
34000,197.523608634211,197.523608634211,263.832434170692,197.523608634211,197.523608634211,197.523608634211,201.244201416904,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
35000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,194.695545856621,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
36000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,202.302690904067,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
37000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,235.440382553801,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
38000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,227.562510804180,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
39000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,222.585911839510,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
40000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,247.802459093660,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
41000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,276.257313297201,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
42000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,265.416475172463,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
43000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,257.809008179697,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
44000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,234.996727324121,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
45000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,260.782432357030,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
46000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,246.137316948364,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
47000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,216.436069518295,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
48000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,258.649147409384,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
49000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,293.079057302519,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
50000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,255.746041658787,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
51000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,298.739026033602,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
52000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,279.038709704229,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
53000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,296.288584090952,,8656.988930573383,12748.276492327965,8656.988930573383,12748.276492327965
54000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,272.702378000691,,8656.988930573383,12748.276492327965,8656.988930573383,12625.724249696300
55000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,256.052740260710,,8656.988930573383,12748.276492327965,8656.988930573383,12625.724249696300
56000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,323.410601612399,,8656.988930573383,12748.276492327965,8656.988930573383,12625.724249696300
57000,197.523608634211,197.523608634211,263.832434170692,194.695545856621,194.695545856621,197.523608634211,250.942912285093,,8656.988930573383,12748.276492327965,8656.988930573383,12625.724249696300
58000,194.695545856621,194.695545856621,237.626434486287,194.695545856621,194.695545856621,194.695545856621,202.302690904067,194.695545856621,8656.988930573383,12625.724249696300,8656.988930573383,12625.724249696300
59000,194.695545856621,194.695545856621,262.708207792209,194.695545856621,194.695545856621,194.695545856621,246.479017094556,,8656.988930573383,12625.724249696300,8656.988930573383,12625.724249696300
60000,194.695545856621,194.695545856621,243.107110231035,194.695545856621,194.695545856621,194.695545856621,236.260683265736,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
61000,194.695545856621,194.695545856621,262.005109851597,194.695545856621,194.695545856621,194.695545856621,228.935759201033,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
62000,194.695545856621,194.695545856621,249.170117409744,194.695545856621,194.695545856621,194.695545856621,236.707416024453,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
63000,194.695545856621,194.695545856621,259.258984536127,194.695545856621,194.695545856621,194.695545856621,215.736271269000,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
64000,194.695545856621,194.695545856621,259.258984536127,194.695545856621,194.695545856621,194.695545856621,220.243888622965,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
65000,194.695545856621,194.695545856621,259.258984536127,194.695545856621,194.695545856621,194.695545856621,224.209799853698,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
66000,194.695545856621,194.695545856621,259.258984536127,194.695545856621,194.695545856621,194.695545856621,208.855461409959,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
67000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,190.202929075350,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
68000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,311.219140784363,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
69000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,256.951058079168,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
70000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,262.168145930375,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
71000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,276.636950405138,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
72000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,247.637452401258,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
73000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,248.846752370942,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
74000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,230.255965953339,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
75000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,233.958991664976,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
76000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,318.069583760376,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
77000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,320.802233406200,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
78000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,290.177781712847,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
79000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,285.940738600062,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
80000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,298.034950395371,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
81000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,253.910840880308,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
82000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,281.837636541920,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
83000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,276.239892134329,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
84000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,272.095675902417,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
85000,194.695545856621,194.695545856621,259.258984536127,190.202929075350,190.202929075350,194.695545856621,258.112072972828,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
86000,194.695545856621,194.695545856621,265.775303544626,190.202929075350,190.202929075350,194.695545856621,238.734435280430,194.695545856621,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
87000,194.695545856621,194.695545856621,283.900083180014,190.202929075350,190.202929075350,194.695545856621,227.590996572360,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
88000,194.695545856621,194.695545856621,270.867907169875,190.202929075350,190.202929075350,194.695545856621,250.600083932401,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
89000,194.695545856621,194.695545856621,242.132639970576,190.202929075350,190.202929075350,194.695545856621,236.368915537429,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
90000,194.695545856621,194.695545856621,270.880650522750,190.202929075350,190.202929075350,194.695545856621,243.974698770035,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
91000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,213.339247593338,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
92000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,208.384942364781,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
93000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,314.550980390297,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
94000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,219.998615400551,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
95000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,225.546347782210,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
96000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,260.398199388009,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
97000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,243.517463027302,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
98000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,283.763713395624,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
99000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,273.022297719699,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
100000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,266.889330229457,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
101000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,256.733923633443,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
102000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,305.276758190927,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
103000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,252.813817178726,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
104000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,279.798152788798,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
105000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,320.198460474592,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
106000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,286.329706533167,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
107000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,283.876976044304,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
108000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,291.484620213261,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
109000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,338.238328595770,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
110000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,296.184266472127,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
111000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,303.830411102670,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
112000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,293.904559123654,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
113000,194.695545856621,194.695545856621,278.759287455136,190.202929075350,190.202929075350,194.695545856621,334.232887894529,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
114000,194.695545856621,194.695545856621,259.513457527433,190.202929075350,190.202929075350,194.695545856621,226.419556452596,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
115000,194.695545856621,194.695545856621,242.107646545981,190.202929075350,190.202929075350,194.695545856621,228.544252844012,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
116000,194.695545856621,194.695545856621,259.375945891010,190.202929075350,190.202929075350,194.695545856621,229.302118806334,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
117000,194.695545856621,194.695545856621,244.433948127853,190.202929075350,190.202929075350,194.695545856621,224.392583861914,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
118000,194.695545856621,194.695545856621,255.856434155363,190.202929075350,190.202929075350,194.695545856621,243.313563154884,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
119000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,205.284647637338,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
120000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,205.211498789236,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
121000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,222.950030590043,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
122000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,239.607458891871,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
123000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,213.995113569531,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
124000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,213.649422809262,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
125000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,248.566917439904,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
126000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,255.224560936115,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
127000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,226.578838808798,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
128000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,231.644658172673,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
129000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,244.868662396131,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
130000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,251.056304804748,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
131000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,250.817503485064,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
132000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,275.216755272456,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
133000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,286.424961718419,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
134000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,284.422827276063,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
135000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,279.086487800549,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
136000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,298.081352521090,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
137000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,271.901041228668,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
138000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,312.757442611483,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
139000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,269.298392804419,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
140000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,265.303534174164,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
141000,194.695545856621,194.695545856621,250.411307604919,190.202929075350,190.202929075350,194.695545856621,275.063855549412,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
142000,194.695545856621,194.695545856621,237.217504622351,190.202929075350,190.202929075350,194.695545856621,216.467160770996,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
143000,194.695545856621,194.695545856621,262.776696898913,190.202929075350,190.202929075350,194.695545856621,216.519381495985,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
144000,194.695545856621,194.695545856621,246.328785865067,190.202929075350,190.202929075350,194.695545856621,246.328785865067,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
145000,194.695545856621,194.695545856621,240.846572720345,190.202929075350,190.202929075350,194.695545856621,240.846572720345,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
146000,194.695545856621,194.695545856621,244.055648170837,190.202929075350,190.202929075350,194.695545856621,239.892938032183,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
147000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,224.893713602845,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
148000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,211.795387284705,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
149000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,228.123598868167,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
150000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,223.529420404416,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
151000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,216.138942082091,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
152000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,196.128767610955,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
153000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,234.258340959980,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
154000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,273.413650158079,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
155000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,263.178211729455,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
156000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,257.983527325897,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
157000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,265.683964555929,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
158000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,257.324513007067,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
159000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,215.516371454734,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
160000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,255.925258383377,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
161000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,265.941359225501,,8612.202253839143,12625.724249696300,8612.202253839143,12625.724249696300
162000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,264.357850834817,,8612.202253839143,12625.724249696300,8554.406570894120,12625.724249696300
163000,194.695545856621,194.695545856621,232.742613824359,190.202929075350,190.202929075350,194.695545856621,301.082982830713,,8612.202253839143,12625.724249696300,8543.049280390385,12625.724249696300
