generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5173,41,0,G4_BALANCED,0.47757100058507806,0.3628554716465284,0.4467996244531668,0.13976610824988409,0.4492225373811608,SEQ,FAT,0.47757100058507806,0.4492225373811608,0.028348463203917262,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5174,42,2,G4_BALANCED,0.6985623856841174,0.6256651072508057,0.7490644220644298,0.1407772721956499,0.3519004231932298,WOR,SEQ,0.7490644220644298,0.6985623856841174,0.050502036380312365,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5178,43,0,G4_BALANCED,0.6344788466941856,0.6417266807489114,0.6147644396250833,0.16493943909136097,0.6099704085545699,MAC,SEQ,0.6417266807489114,0.6344788466941856,0.0072478340547257325,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5183,44,0,G4_BALANCED,0.5528995599988059,0.4468726490255682,0.40484192245437844,0.20594878460092625,0.3270498825798808,SEQ,MAC,0.5528995599988059,0.4468726490255682,0.10602691097323769,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
1,5184,45,0,G4_BALANCED,0.536395886272125,0.48027099864650696,0.46964667391154546,0.1945315113715828,0.34798447930228715,SEQ,MAC,0.536395886272125,0.48027099864650696,0.056124887625618014,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
1,5185,46,2,G4_BALANCED,0.7990152878350427,0.8351753496012345,0.5343118960695472,0.15128162702045223,0.14874781928399816,MAC,SEQ,0.8351753496012345,0.7990152878350427,0.0361600617661918,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
1,5186,47,2,G4_BALANCED,0.7796926654835608,0.8100736624709863,0.46695493060029686,0.1692760440085238,0.11805820116765808,MAC,SEQ,0.8100736624709863,0.7796926654835608,0.03038099698742558,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
1,5187,48,2,G4_BALANCED,0.7983539287326971,0.8480295882012411,0.4674876579286389,0.1379363616090291,0.20646419027204818,MAC,SEQ,0.8480295882012411,0.7983539287326971,0.04967565946854402,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5192,49,1,G4_BALANCED,0.8057506199781227,0.842596036176786,0.49910344982871946,0.19684460217671768,0.22139980034016588,MAC,SEQ,0.842596036176786,0.8057506199781227,0.03684541619866333,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
1,5193,50,1,G4_BALANCED,0.816886014635078,0.8298033815964383,0.7507221335363607,0.19268361467231004,0.21110753134990667,MAC,SEQ,0.8298033815964383,0.816886014635078,0.012917366961360255,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N4
1,5194,51,0,G4_BALANCED,0.6270772777818205,0.6399376730960065,0.6080269957162654,0.17814231110136758,0.6318995529486159,MAC,FAT,0.6399376730960065,0.6318995529486159,0.008038120147390582,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
1,5195,52,2,G4_BALANCED,0.7636832177025179,0.773340565964385,0.44493276484337446,0.14334603151145198,0.03435946663005628,MAC,SEQ,0.773340565964385,0.7636832177025179,0.009657348261867149,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N5
1,5196,53,0,G4_BALANCED,0.619214585595961,0.6307900491210304,0.5869978561878961,0.2039184129268977,0.5411447761953574,MAC,SEQ,0.6307900491210304,0.619214585595961,0.01157546352506944,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N5
1,5197,54,2,G4_BALANCED,0.7737703927585338,0.8205818341804384,0.5683224871901499,0.17606069092745524,0.1533172109312437,MAC,SEQ,0.8205818341804384,0.7737703927585338,0.04681144142190463,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5202,55,1,G4_BALANCED,0.7642304221814641,0.8289682581217988,0.5170531850271145,0.16352482303086444,0.21374770577726046,MAC,SEQ,0.8289682581217988,0.7642304221814641,0.06473783594033466,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
1,5203,56,2,G4_BALANCED,0.7745949690136734,0.8061809063582663,0.5594057456142005,0.1559073254891422,0.04454804945064523,MAC,SEQ,0.8061809063582663,0.7745949690136734,0.03158593734459292,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N5
1,5204,57,1,G4_BALANCED,0.727840986487416,0.7700371254826011,0.5850974166180583,0.18341275328378115,0.15999898065582324,MAC,SEQ,0.7700371254826011,0.727840986487416,0.04219613899518504,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
1,5205,58,0,G4_BALANCED,0.5338599471047834,0.4930705022621273,0.506503683072184,0.18616193319833296,0.4270182905554082,SEQ,WOR,0.5338599471047834,0.506503683072184,0.027356264032599387,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5210,59,0,G4_BALANCED,0.5683369350891514,0.5789554642947238,0.5947330798235293,0.17352635998810703,0.5393331006519849,WOR,MAC,0.5947330798235293,0.5789554642947238,0.015777615528805522,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
1,5211,60,0,G2_TEC,0.5633349820275001,0.5503508251374571,0.5754796898012213,0.20998194057927322,0.44843933631523014,WOR,SEQ,0.5754796898012213,0.5633349820275001,0.01214470777372123,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5216,61,1,G2_TEC,0.7230052558386759,0.7436091753152249,0.7023778100948446,0.18917795039144908,0.3165207618963847,MAC,SEQ,0.7436091753152249,0.7230052558386759,0.020603919476548938,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5217,62,0,G2_TEC,0.5547146173418416,0.5642844777789693,0.5287660104576051,0.19769122517436893,0.49708523423929796,MAC,SEQ,0.5642844777789693,0.5547146173418416,0.009569860437127709,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5218,63,0,G2_TEC,0.6544160140380273,0.6722627820350865,0.6070643070324058,0.16561291471701284,0.5704478611734538,MAC,SEQ,0.6722627820350865,0.6544160140380273,0.0178467679970592,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5219,64,0,G2_TEC,0.5320526715100835,0.5673069189699527,0.5831660380599472,0.17718803584345905,0.5006763851734084,WOR,MAC,0.5831660380599472,0.5673069189699527,0.01585911908999449,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5220,65,2,G2_TEC,0.792309315834842,0.8281918892242499,0.45556402474634544,0.13954350202164217,0.2060626484926677,MAC,SEQ,0.8281918892242499,0.792309315834842,0.035882573389407924,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5221,66,0,G2_TEC,0.5133713623050071,0.49029971397205346,0.5816386516161035,0.16517796299913104,0.4375807916621286,WOR,SEQ,0.5816386516161035,0.5133713623050071,0.06826728931109638,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5226,67,1,G2_TEC,0.7202219214586285,0.764761499690835,0.6902220448096026,0.18236548187738455,0.2624558403217085,MAC,SEQ,0.764761499690835,0.7202219214586285,0.044539578232206445,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5227,68,1,G2_TEC,0.7313322007634924,0.7663104734731742,0.6031031673735117,0.17828497489651418,0.18043617265470796,MAC,SEQ,0.7663104734731742,0.7313322007634924,0.03497827270968179,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5228,69,1,G2_TEC,0.765053765310011,0.7899866317950425,0.5750347211264515,0.21708211246548137,0.24330962988926727,MAC,SEQ,0.7899866317950425,0.765053765310011,0.024932866485031457,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5229,70,1,G2_TEC,0.7488134485267075,0.7941319741254083,0.5491128244380982,0.16271123798311826,0.15200048483746306,MAC,SEQ,0.7941319741254083,0.7488134485267075,0.045318525598700754,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5230,71,1,G2_TEC,0.7712211590146179,0.792074179179452,0.6414093780040329,0.1976698630930354,0.1810842963047528,MAC,SEQ,0.792074179179452,0.7712211590146179,0.020853020164834146,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5231,72,1,G2_TEC,0.7289488790152989,0.7815768383375119,0.5183800858404629,0.15660183061550687,0.2267098810134228,MAC,SEQ,0.7815768383375119,0.7289488790152989,0.05262795932221298,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5236,73,1,G2_TEC,0.796336859062217,0.8386150554274798,0.4380555594630109,0.1851338072403057,0.13667711098182142,MAC,SEQ,0.8386150554274798,0.796336859062217,0.042278196365262866,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5237,74,0,G2_TEC,0.5052723874820628,0.42857555596314095,0.5480822379103685,0.18693952400111064,0.5612764636656171,FAT,WOR,0.5612764636656171,0.5480822379103685,0.013194225755248645,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5238,75,1,G2_TEC,0.8216700378255495,0.8320461066006339,0.6418686384514997,0.16632527483258214,0.2443560810434212,MAC,SEQ,0.8320461066006339,0.8216700378255495,0.010376068775084457,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5239,76,2,G2_TEC,0.8106508516231563,0.852624497290744,0.548574453559554,0.19408597123821453,0.3145217638350052,MAC,SEQ,0.852624497290744,0.8106508516231563,0.041973645667587656,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5240,77,0,G2_TEC,0.6567212030802259,0.6740520487848507,0.6098004409960287,0.1741614810353219,0.523526863163028,MAC,SEQ,0.6740520487848507,0.6567212030802259,0.017330845704624842,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5241,78,1,G2_TEC,0.5660097110989127,0.7294522195434533,0.5446259838639986,0.15627118245161895,0.10449421132284117,MAC,SEQ,0.7294522195434533,0.5660097110989127,0.16344250844454056,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5246,79,0,G2_TEC,0.5489537099967566,0.5885328341353439,0.532285690110337,0.1691285353568613,0.4284786593263411,MAC,SEQ,0.5885328341353439,0.5489537099967566,0.03957912413858722,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5247,80,0,G3_TWC,0.48144370700931277,0.42627200251892805,0.567519912476437,0.1727900872285798,0.5146055267061604,WOR,FAT,0.567519912476437,0.5146055267061604,0.05291438577027652,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5252,81,0,G3_TWC,0.40883159714740736,0.48738692017043467,0.5753630966231583,0.19176422255171474,0.5744521315399379,WOR,FAT,0.5753630966231583,0.5744521315399379,9.109650832204164E-4,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
1,5253,82,0,G3_TWC,0.48585078755912825,0.4865781745776059,0.5434995495718191,0.1607413513112279,0.5897764019536255,FAT,WOR,0.5897764019536255,0.5434995495718191,0.046276852381806344,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5254,83,0,G3_TWC,0.5696118590281942,0.5129811461110144,0.5459430499412934,0.17641473126715249,0.5534229716878172,SEQ,FAT,0.5696118590281942,0.5534229716878172,0.016188887340377045,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5255,84,0,G3_TWC,0.45950427672969385,0.47048060767518607,0.6016281237993856,0.14465435709506902,0.571649863544567,WOR,FAT,0.6016281237993856,0.571649863544567,0.029978260254818534,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5256,85,2,G3_TWC,0.7874339466333944,0.8476988334949034,0.584717179195926,0.151167493815815,0.3337302951113901,MAC,SEQ,0.8476988334949034,0.7874339466333944,0.06026488686150899,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5257,86,0,G3_TWC,0.5056721940847438,0.4848504515510806,0.5214872484686206,0.1866273604810706,0.4958125444526652,WOR,SEQ,0.5214872484686206,0.5056721940847438,0.01581505438387676,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5262,87,2,G3_TWC,0.8270233922386527,0.8498634447031435,0.735546798981702,0.14772917245725706,0.3429714211823819,MAC,SEQ,0.8498634447031435,0.8270233922386527,0.022840052464490723,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5263,88,0,G3_TWC,0.676402296873837,0.7062684288129287,0.64441334930625,0.1633238573524622,0.47375739156581764,MAC,SEQ,0.7062684288129287,0.676402296873837,0.02986613193909171,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5264,89,0,G3_TWC,0.5702679469020442,0.515902654934822,0.4903845478582935,0.1929249514996359,0.40915703836117856,SEQ,MAC,0.5702679469020442,0.515902654934822,0.054365291967222173,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N4
1,5265,90,2,G3_TWC,0.7984423396715048,0.8509505661305489,0.6017429498598215,0.13887750930030204,0.33627514497901345,MAC,SEQ,0.8509505661305489,0.7984423396715048,0.05250822645904407,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5266,91,0,G3_TWC,0.5903624139819469,0.54628014841096,0.48560943858540284,0.172316567852763,0.5513023183558811,SEQ,FAT,0.5903624139819469,0.5513023183558811,0.03906009562606583,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5267,92,2,G3_TWC,0.7991036782886891,0.8387816184851731,0.4933530528374186,0.14785880162219475,0.2870039574369206,MAC,SEQ,0.8387816184851731,0.7991036782886891,0.03967794019648396,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5272,93,0,G3_TWC,0.5629899953614838,0.567042691012378,0.5680317325202141,0.1736296932001578,0.561765120875958,WOR,MAC,0.5680317325202141,0.567042691012378,9.890415078360748E-4,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5273,94,0,G3_TWC,0.6543498329861992,0.6743071319317505,0.6082999583138928,0.1598031745634909,0.6108425296188323,MAC,SEQ,0.6743071319317505,0.6543498329861992,0.019957298945551316,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
