fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
21000,794.842557710013,794.842557710013,838.123457237065,794.842557710013,794.842557710013,794.842557710013,827.077182667875,794.842557710013,55425.736003227890,114706.862911720590,55425.736003227890,112895.834276334950
22000,794.842557710013,794.842557710013,827.018976567534,794.842557710013,794.842557710013,794.842557710013,825.940503377849,,55250.206268907600,114706.862911720590,55250.206268907600,112895.834276334950
23000,794.842557710013,794.842557710013,852.512587808744,794.842557710013,794.842557710013,794.842557710013,851.598351592621,,55250.206268907600,114706.862911720590,55250.206268907600,112895.834276334950
24000,794.842557710013,794.842557710013,837.091054560528,794.842557710013,794.842557710013,794.842557710013,794.842557710013,,55250.206268907600,114706.862911720590,55250.206268907600,112895.834276334950
25000,794.842557710013,794.842557710013,845.439808442336,794.842557710013,794.842557710013,794.842557710013,794.842557710013,,55250.206268907600,112158.186932875540,54420.269210532440,112158.186932875540
26000,794.842557710013,794.842557710013,794.842557710013,782.930612234896,782.930612234896,794.842557710013,782.930612234896,,54420.269210532440,112158.186932875540,54420.269210532440,112158.186932875540
27000,782.930612234896,782.930612234896,794.842557710013,782.930612234896,782.930612234896,782.930612234896,794.842557710013,782.930612234896,54420.269210532440,112158.186932875540,54420.269210532440,112158.186932875540
28000,782.930612234896,782.930612234896,815.053641661293,782.930612234896,782.930612234896,782.930612234896,791.463583394177,,54420.269210532440,112158.186932875540,54420.269210532440,112158.186932875540
29000,782.930612234896,782.930612234896,850.728006691267,782.930612234896,782.930612234896,782.930612234896,793.622540284640,,54183.391307589496,112158.186932875540,54183.391307589496,112158.186932875540
30000,782.930612234896,782.930612234896,809.207311545992,782.930612234896,782.930612234896,782.930612234896,797.473921518964,,53250.088305117590,111749.929946705290,53250.088305117590,111749.929946705290
31000,782.930612234896,782.930612234896,794.842557710013,782.930612234896,782.930612234896,782.930612234896,784.798136762083,,53250.088305117590,111749.929946705290,53250.088305117590,111749.929946705290
32000,782.930612234896,782.930612234896,794.842557710013,782.930612234896,782.930612234896,782.930612234896,792.442549227959,,53250.088305117590,111749.929946705290,53250.088305117590,111749.929946705290
33000,782.930612234896,782.930612234896,794.842557710013,779.305552067025,779.305552067025,782.930612234896,779.305552067025,,53250.088305117590,111749.929946705290,53250.088305117590,108816.860750674940
34000,779.305552067025,779.305552067025,958.834012043870,779.305552067025,779.305552067025,779.305552067025,787.640959126576,779.305552067025,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
35000,779.305552067025,779.305552067025,955.796553966114,779.305552067025,779.305552067025,779.305552067025,815.043226190775,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
36000,779.305552067025,779.305552067025,793.622540284640,779.305552067025,779.305552067025,779.305552067025,784.798136762083,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
37000,779.305552067025,779.305552067025,784.798136762083,779.305552067025,779.305552067025,779.305552067025,784.798136762083,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
38000,779.305552067025,779.305552067025,793.622540284640,779.305552067025,779.305552067025,779.305552067025,781.314002468886,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
39000,779.305552067025,779.305552067025,788.002426362707,779.305552067025,779.305552067025,779.305552067025,781.366599067496,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
40000,779.305552067025,779.305552067025,788.002426362707,779.305552067025,779.305552067025,779.305552067025,800.598998353644,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
41000,779.305552067025,779.305552067025,966.484889279356,779.305552067025,779.305552067025,779.305552067025,781.330988299982,779.305552067025,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
42000,779.305552067025,779.305552067025,1059.121021386758,779.305552067025,779.305552067025,779.305552067025,793.622540284640,,53250.088305117590,109140.617167720160,53250.088305117590,108816.860750674940
43000,779.305552067025,779.305552067025,1016.713427179759,779.305552067025,779.305552067025,779.305552067025,793.827669669567,,53068.119574357710,109140.617167720160,53068.119574357710,108816.860750674940
44000,779.305552067025,779.305552067025,824.938885391882,779.305552067025,779.305552067025,779.305552067025,811.005552066173,,53068.119574357710,109140.617167720160,53068.119574357710,108816.860750674940
45000,779.025411531636,779.025411531636,897.261371225028,779.025411531636,779.025411531636,779.305552067025,779.025411531636,,53068.119574357710,109140.617167720160,53068.119574357710,108816.860750674940
46000,779.025411531636,779.025411531636,905.216801845689,775.815421710023,775.815421710023,779.305552067025,775.815421710023,,53068.119574357710,109140.617167720160,53068.119574357710,108816.860750674940
47000,775.815421710023,775.815421710023,779.305552067025,775.815421710023,775.815421710023,775.815421710023,779.305552067025,775.815421710023,53068.119574357710,109140.617167720160,53068.119574357710,108816.860750674940
48000,775.815421710023,775.815421710023,833.673450058232,775.815421710023,775.815421710023,775.815421710023,779.305552067025,,52823.038876664700,109140.617167720160,52823.038876664700,108816.860750674940
49000,775.815421710023,775.815421710023,813.211004801363,775.815421710023,775.815421710023,775.815421710023,801.320292466843,,52823.038876664700,109140.617167720160,52823.038876664700,108816.860750674940
50000,775.815421710023,775.815421710023,819.583759517680,775.815421710023,775.815421710023,775.815421710023,779.025411531636,,52823.038876664700,109140.617167720160,52823.038876664700,108816.860750674940
51000,775.815421710023,775.815421710023,887.278874881224,775.815421710023,775.815421710023,775.815421710023,781.602036833960,,52823.038876664700,109140.617167720160,52823.038876664700,108816.860750674940
52000,775.815421710023,775.815421710023,815.663311525546,775.815421710023,775.815421710023,775.815421710023,779.769386475462,,52727.877625582490,109140.617167720160,52727.877625582490,108816.860750674940
53000,775.815421710023,775.815421710023,815.663311525546,775.815421710023,775.815421710023,775.815421710023,796.021199588377,,52727.877625582490,109140.617167720160,52727.877625582490,108816.860750674940
54000,775.815421710023,775.815421710023,908.841165335787,775.815421710023,775.815421710023,775.815421710023,786.387749430297,775.815421710023,52727.877625582490,109140.617167720160,52727.877625582490,108816.860750674940
55000,775.815421710023,775.815421710023,938.306183913742,775.815421710023,775.815421710023,775.815421710023,803.777757832808,,52727.877625582490,109140.617167720160,52727.877625582490,108816.860750674940
56000,775.815421710023,775.815421710023,927.291506098877,775.815421710023,775.815421710023,775.815421710023,788.755930245228,,52727.877625582490,108640.255467454550,52727.877625582490,108640.255467454550
57000,775.815421710023,775.815421710023,931.940988104454,775.815421710023,775.815421710023,775.815421710023,779.025411531636,,52280.204676260300,108640.255467454550,52280.204676260300,108640.255467454550
58000,775.815421710023,775.815421710023,838.120271673270,775.815421710023,775.815421710023,775.815421710023,780.694601297325,,52280.204676260300,108640.255467454550,52280.204676260300,108640.255467454550
59000,775.815421710023,775.815421710023,888.776317317588,775.815421710023,775.815421710023,775.815421710023,788.193078444882,,52280.204676260300,108640.255467454550,52181.580147461980,108163.989257818250
60000,775.815421710023,775.815421710023,888.776317317588,775.815421710023,775.815421710023,775.815421710023,803.540337001514,,52280.204676260300,108640.255467454550,52181.580147461980,108163.989257818250
61000,775.815421710023,775.815421710023,908.083623737227,775.815421710023,775.815421710023,775.815421710023,788.193078444882,775.815421710023,52181.580147461980,108163.989257818250,52181.580147461980,108163.989257818250
62000,775.815421710023,775.815421710023,866.401927372646,775.815421710023,775.815421710023,775.815421710023,788.193078444882,,52181.580147461980,108163.989257818250,52181.580147461980,108163.989257818250
63000,775.815421710023,775.815421710023,841.605495343770,775.815421710023,775.815421710023,775.815421710023,781.761864582845,,52181.580147461980,108163.989257818250,52181.580147461980,108163.989257818250
64000,775.815421710023,775.815421710023,886.303910412396,775.815421710023,775.815421710023,775.815421710023,781.443318097378,,52181.580147461980,108163.989257818250,52181.580147461980,108163.989257818250
65000,775.815421710023,775.815421710023,893.158912876177,775.815421710023,775.815421710023,775.815421710023,788.015845367484,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
66000,775.815421710023,775.815421710023,914.188674908645,775.815421710023,775.815421710023,775.815421710023,807.191112223401,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
67000,775.815421710023,775.815421710023,775.815421710023,775.815421710023,775.815421710023,775.815421710023,785.489101185947,775.815421710023,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
68000,775.815421710023,775.815421710023,941.379040047514,775.815421710023,775.815421710023,775.815421710023,794.842557710013,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
69000,775.815421710023,775.815421710023,813.211004801363,775.815421710023,775.815421710023,775.815421710023,779.025411531636,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
70000,775.815421710023,775.815421710023,834.965480968301,775.815421710023,775.815421710023,775.815421710023,781.602036833960,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
71000,775.815421710023,775.815421710023,851.861518909385,775.815421710023,775.815421710023,775.815421710023,786.036960712416,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
72000,775.815421710023,775.815421710023,875.687629341785,775.815421710023,775.815421710023,775.815421710023,789.204658327170,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
73000,775.815421710023,775.815421710023,875.687629341785,768.967544198245,768.967544198245,775.815421710023,768.967544198245,,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
74000,768.967544198245,768.967544198245,891.840802622852,768.967544198245,768.967544198245,768.967544198245,798.195625954814,768.967544198245,52181.580147461980,108098.243218209130,52181.580147461980,108098.243218209130
75000,768.967544198245,768.967544198245,900.366951578807,768.967544198245,768.967544198245,768.967544198245,784.798136762083,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
76000,768.967544198245,768.967544198245,881.906621850084,768.967544198245,768.967544198245,768.967544198245,820.923752470781,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
77000,768.967544198245,768.967544198245,887.533342702425,768.967544198245,768.967544198245,768.967544198245,810.669675282481,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
78000,768.967544198245,768.967544198245,960.932459253937,768.967544198245,768.967544198245,768.967544198245,827.020714035952,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
79000,768.967544198245,768.967544198245,939.248022130620,768.967544198245,768.967544198245,768.967544198245,809.978029839035,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
80000,768.967544198245,768.967544198245,939.248022130620,768.967544198245,768.967544198245,768.967544198245,786.745872948657,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
81000,768.967544198245,768.967544198245,902.612963240321,768.967544198245,768.967544198245,768.967544198245,780.521790383375,768.967544198245,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
82000,768.967544198245,768.967544198245,904.443985902655,768.967544198245,768.967544198245,768.967544198245,781.816420433735,,52181.580147461980,105239.233593603680,52181.580147461980,105239.233593603680
83000,768.967544198245,768.967544198245,953.096492355007,768.967544198245,768.967544198245,768.967544198245,781.470653601140,,52181.580147461980,104426.190108579960,52181.580147461980,104426.190108579960
84000,768.967544198245,768.967544198245,887.093246006091,768.967544198245,768.967544198245,768.967544198245,788.193078444882,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
85000,768.967544198245,768.967544198245,940.742671277762,768.967544198245,768.967544198245,768.967544198245,846.084302283786,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
86000,768.967544198245,768.967544198245,879.760379590211,768.967544198245,768.967544198245,768.967544198245,846.366395286083,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
87000,768.967544198245,768.967544198245,879.760379590211,768.967544198245,768.967544198245,768.967544198245,818.179917087324,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
88000,768.967544198245,768.967544198245,854.396241305996,768.967544198245,768.967544198245,768.967544198245,788.786603790201,768.967544198245,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
89000,768.967544198245,768.967544198245,935.800457521910,768.967544198245,768.967544198245,768.967544198245,813.135865071660,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
90000,768.967544198245,768.967544198245,946.203531143798,768.967544198245,768.967544198245,768.967544198245,803.141022012235,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
91000,768.967544198245,768.967544198245,991.382619612530,768.967544198245,768.967544198245,768.967544198245,814.929264940845,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
92000,768.967544198245,768.967544198245,959.212558801338,768.967544198245,768.967544198245,768.967544198245,846.588425827317,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
93000,768.967544198245,768.967544198245,991.618601260957,768.967544198245,768.967544198245,768.967544198245,842.180584899627,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
94000,768.967544198245,768.967544198245,991.618601260957,768.967544198245,768.967544198245,768.967544198245,804.600101161601,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
95000,768.967544198245,768.967544198245,905.567845148801,768.967544198245,768.967544198245,768.967544198245,781.188826711298,768.967544198245,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
96000,768.967544198245,768.967544198245,916.965444634587,768.967544198245,768.967544198245,768.967544198245,831.311151565996,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
97000,768.967544198245,768.967544198245,928.706642688265,768.967544198245,768.967544198245,768.967544198245,801.411539457166,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
98000,768.967544198245,768.967544198245,838.758540173340,768.967544198245,768.967544198245,768.967544198245,805.673991877816,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
99000,768.967544198245,768.967544198245,817.237160718960,768.967544198245,768.967544198245,768.967544198245,817.237160718960,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
100000,768.967544198245,768.967544198245,817.237160718960,764.883801386768,764.883801386768,768.967544198245,764.883801386768,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
101000,764.883801386768,764.883801386768,769.399023947192,764.883801386768,764.883801386768,764.883801386768,769.399023947192,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
102000,764.883801386768,764.883801386768,873.249738434895,764.883801386768,764.883801386768,764.883801386768,786.017134391379,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
103000,764.883801386768,764.883801386768,935.511023343077,764.883801386768,764.883801386768,764.883801386768,797.231863832937,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
104000,764.883801386768,764.883801386768,915.426890716009,764.883801386768,764.883801386768,764.883801386768,814.830929350686,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
105000,764.883801386768,764.883801386768,888.747752224126,764.883801386768,764.883801386768,764.883801386768,807.575079052038,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
106000,764.883801386768,764.883801386768,978.720261269024,764.883801386768,764.883801386768,764.883801386768,827.665263185690,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
107000,764.883801386768,764.883801386768,978.720261269024,764.883801386768,764.883801386768,764.883801386768,851.063394050381,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
108000,764.883801386768,764.883801386768,919.736445490035,764.883801386768,764.883801386768,764.883801386768,778.108814084600,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
109000,764.883801386768,764.883801386768,808.077351820442,764.883801386768,764.883801386768,764.883801386768,808.077351820442,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
110000,764.883801386768,764.883801386768,943.422841361518,764.883801386768,764.883801386768,764.883801386768,832.684747601123,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
111000,764.883801386768,764.883801386768,921.317834287025,764.883801386768,764.883801386768,764.883801386768,842.014900386312,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
112000,764.883801386768,764.883801386768,891.298508254766,764.883801386768,764.883801386768,764.883801386768,831.030182386758,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
113000,764.883801386768,764.883801386768,869.808862575097,764.883801386768,764.883801386768,764.883801386768,794.904303522548,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
114000,764.883801386768,764.883801386768,869.808862575097,764.883801386768,764.883801386768,764.883801386768,798.640873353660,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
115000,764.883801386768,764.883801386768,833.550760852755,764.883801386768,764.883801386768,764.883801386768,788.193078444882,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
116000,764.883801386768,764.883801386768,898.491137464285,764.883801386768,764.883801386768,764.883801386768,837.427328942631,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
117000,764.883801386768,764.883801386768,915.820692469620,764.883801386768,764.883801386768,764.883801386768,832.714660155421,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
118000,764.883801386768,764.883801386768,886.320605572662,764.883801386768,764.883801386768,764.883801386768,804.423068062767,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
119000,764.883801386768,764.883801386768,905.467518234631,764.883801386768,764.883801386768,764.883801386768,817.531261496968,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
120000,764.883801386768,764.883801386768,896.692316769902,764.883801386768,764.883801386768,764.883801386768,815.179530700214,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
121000,764.883801386768,764.883801386768,896.692316769902,764.883801386768,764.883801386768,764.883801386768,824.043599763812,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
122000,764.883801386768,764.883801386768,908.873210694455,764.883801386768,764.883801386768,764.883801386768,796.612735008357,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
123000,764.883801386768,764.883801386768,865.989861572843,764.883801386768,764.883801386768,764.883801386768,806.389287874490,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
124000,764.883801386768,764.883801386768,907.626534556321,764.883801386768,764.883801386768,764.883801386768,786.424536365573,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
125000,764.883801386768,764.883801386768,969.729161932936,764.883801386768,764.883801386768,764.883801386768,823.260874227489,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
126000,764.883801386768,764.883801386768,827.921463863649,764.883801386768,764.883801386768,764.883801386768,827.921463863649,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
127000,764.883801386768,764.883801386768,860.482856444928,764.883801386768,764.883801386768,764.883801386768,786.800803841766,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
128000,764.883801386768,764.883801386768,860.482856444928,764.883801386768,764.883801386768,764.883801386768,817.529789287439,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
129000,764.883801386768,764.883801386768,972.126556868437,764.883801386768,764.883801386768,764.883801386768,788.101828643885,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
130000,764.883801386768,764.883801386768,902.420762288009,764.883801386768,764.883801386768,764.883801386768,794.831235715649,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
131000,764.883801386768,764.883801386768,817.524037689682,764.883801386768,764.883801386768,764.883801386768,764.883801386768,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
132000,764.883801386768,764.883801386768,849.471716332881,764.883801386768,764.883801386768,764.883801386768,815.123264849721,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
133000,764.883801386768,764.883801386768,795.269938868749,764.883801386768,764.883801386768,764.883801386768,784.094532261126,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
134000,764.883801386768,764.883801386768,797.736247615013,764.883801386768,764.883801386768,764.883801386768,782.055236729744,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
135000,764.883801386768,764.883801386768,797.736247615013,764.883801386768,764.883801386768,764.883801386768,782.055236729744,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
136000,764.883801386768,764.883801386768,945.696956206506,764.883801386768,764.883801386768,764.883801386768,772.157140578506,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
137000,764.883801386768,764.883801386768,981.966947840290,764.883801386768,764.883801386768,764.883801386768,875.812804720434,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
138000,764.883801386768,764.883801386768,902.981524169815,764.883801386768,764.883801386768,764.883801386768,841.806880443017,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
139000,764.883801386768,764.883801386768,916.542613150525,764.883801386768,764.883801386768,764.883801386768,829.764538288850,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
140000,764.883801386768,764.883801386768,902.985069755064,764.883801386768,764.883801386768,764.883801386768,859.182636309390,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
141000,764.883801386768,764.883801386768,898.803373411073,764.883801386768,764.883801386768,764.883801386768,783.747100896617,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
142000,764.883801386768,764.883801386768,898.803373411073,764.883801386768,764.883801386768,764.883801386768,783.632119956060,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
143000,764.883801386768,764.883801386768,878.548115862414,764.883801386768,764.883801386768,764.883801386768,764.883801386768,764.883801386768,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
144000,764.883801386768,764.883801386768,925.041029635983,764.883801386768,764.883801386768,764.883801386768,823.565118186702,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
145000,764.883801386768,764.883801386768,885.473181996957,764.883801386768,764.883801386768,764.883801386768,855.856670675561,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
146000,764.883801386768,764.883801386768,981.630579445442,764.883801386768,764.883801386768,764.883801386768,814.417569337166,,51465.898756133945,104426.190108579960,51465.898756133945,104426.190108579960
147000,764.883801386768,764.883801386768,958.571849818559,764.883801386768,764.883801386768,764.883801386768,795.028869286599,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
148000,764.883801386768,764.883801386768,926.198301810986,764.883801386768,764.883801386768,764.883801386768,810.822170593542,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
149000,764.883801386768,764.883801386768,926.198301810986,764.883801386768,764.883801386768,764.883801386768,780.625299487806,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
150000,764.883801386768,764.883801386768,818.093024482132,764.883801386768,764.883801386768,764.883801386768,764.883801386768,764.883801386768,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
151000,764.883801386768,764.883801386768,938.585475301130,764.883801386768,764.883801386768,764.883801386768,778.487840284396,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
152000,764.883801386768,764.883801386768,914.526148283578,764.883801386768,764.883801386768,764.883801386768,764.883801386768,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
153000,764.883801386768,764.883801386768,886.873831970582,764.883801386768,764.883801386768,764.883801386768,809.588003264539,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
154000,764.883801386768,764.883801386768,827.188096784482,764.883801386768,764.883801386768,764.883801386768,764.883801386768,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
155000,764.883801386768,764.883801386768,793.579883589940,764.883801386768,764.883801386768,764.883801386768,781.291876909360,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
156000,764.883801386768,764.883801386768,793.579883589940,764.883801386768,764.883801386768,764.883801386768,799.562835224491,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
157000,764.883801386768,764.883801386768,907.745237740718,764.883801386768,764.883801386768,764.883801386768,785.081191577196,764.883801386768,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
158000,764.883801386768,764.883801386768,873.725284438344,764.883801386768,764.883801386768,764.883801386768,852.383448662226,,51465.898756133945,102474.873881927440,51465.898756133945,102474.873881927440
159000,764.883801386768,764.883801386768,943.932079961454,764.883801386768,764.883801386768,764.883801386768,810.032513177351,,51095.409401083720,102474.873881927440,51095.409401083720,102474.873881927440
160000,764.883801386768,764.883801386768,950.450250825987,764.883801386768,764.883801386768,764.883801386768,825.155746752714,,51095.409401083720,102474.873881927440,51095.409401083720,102474.873881927440
