cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 10, 16, 1, 2, 12, 18, 8, 3, 19, 4, 0, 7]|[2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 2, 0, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 0, 3, 3]|[1, 0, 2, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 0, 1, 2, 1, 1, 0, 0],266.0367902546027,9939.071785935244,17605.630161862304,true
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[17, 9, 11, 14, 5, 13, 15, 6, 10, 16, 1, 18, 8, 19, 12, 2, 4, 3, 7, 0]|[2, 2, 0, 2, 1, 2, 0, 0, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 0, 0]|[0, 1, 0, 1, 1, 0, 3, 0, 0, 1, 0, 3, 0, 1, 0, 3, 1, 3, 3, 3]|[1, 0, 2, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 0, 0],257.6665599126413,10046.520027694767,17463.285195411136,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 18, 3, 7, 2, 16, 0, 15, 1]|[0, 0, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 2, 2, 0, 0, 1]|[2, 3, 1, 0, 2, 0, 1, 1, 1, 1, 1, 3, 1, 1, 3, 0, 0, 3, 1, 0]|[1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 0],271.2342657079139,10422.064435215741,16435.539904098056,true
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,true
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,true
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[17, 9, 11, 14, 5, 13, 15, 6, 19, 7, 0, 2, 16, 8, 3, 4, 12, 18, 10, 1]|[1, 2, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2]|[0, 1, 0, 1, 1, 0, 3, 0, 1, 3, 2, 1, 1, 0, 1, 0, 0, 3, 0, 0]|[0, 0, 2, 1, 1, 2, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1],244.1979084524524,10369.37593681285,18646.3629651245,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G4_BALANCED,[17, 9, 11, 14, 5, 13, 16, 6, 10, 8, 7, 2, 18, 0, 3, 12, 4, 19, 1, 15]|[2, 2, 0, 2, 2, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 2, 1, 1, 2, 2]|[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 1, 1, 0, 1]|[1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0],237.4705129134537,10591.563115395871,17933.514595561002,true
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[17, 2, 7, 12, 5, 13, 15, 6, 0, 16, 18, 11, 9, 14, 4, 10, 19, 1, 3, 8]|[2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 0, 1]|[0, 2, 3, 3, 1, 1, 1, 3, 3, 0, 3, 1, 0, 1, 0, 0, 1, 0, 3, 0]|[1, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 1, 1, 2, 1],336.1782469061093,9937.119160995893,15070.694194127762,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[0, 1, 3, 19, 6, 2, 4, 17, 9, 16, 8, 13, 12, 11, 10, 15, 14, 7, 5, 18]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0]|[3, 2, 0, 1, 1, 1, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 2]|[0, 2, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1],309.3638140695239,10397.840143731944,15493.789659750957,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[17, 9, 11, 14, 5, 13, 15, 6, 10, 2, 0, 12, 4, 1, 16, 19, 7, 8, 18, 3]|[2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 2, 2, 0, 0, 0, 1]|[0, 1, 0, 0, 3, 3, 3, 1, 1, 1, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0]|[1, 0, 2, 1, 0, 2, 2, 0, 1, 0, 0, 1, 1, 2, 0, 1, 0, 2, 0, 1],332.23764093104137,9982.335364186354,14988.373962947144,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[17, 9, 11, 14, 5, 13, 15, 6, 10, 2, 0, 12, 4, 1, 16, 19, 7, 8, 18, 3]|[2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 2, 2, 0, 0, 0, 1]|[0, 1, 0, 0, 3, 3, 3, 1, 1, 1, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0]|[1, 0, 2, 1, 0, 2, 2, 0, 1, 0, 0, 1, 1, 2, 0, 1, 0, 2, 0, 1],332.23764093104137,9982.335364186354,14988.373962947144,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[0, 1, 3, 19, 6, 2, 4, 17, 9, 16, 8, 13, 12, 11, 10, 15, 14, 7, 5, 18]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0]|[3, 2, 0, 1, 1, 1, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 2]|[0, 2, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1],309.3638140695239,10397.840143731944,15493.789659750957,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G4_BALANCED,[17, 9, 11, 5, 14, 13, 15, 6, 10, 1, 7, 12, 4, 0, 18, 2, 19, 16, 8, 3]|[2, 0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 1, 0, 0]|[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 3, 0, 0, 3, 3, 3, 1, 1, 3, 3]|[1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 2, 2],313.4919437779013,9587.39004299377,15523.629184842957,true
2,G1_CMAX,G1_CMAX,[17, 9, 11, 14, 5, 13, 15, 6, 2, 16, 12, 10, 19, 4, 1, 3, 0, 7, 8, 18]|[2, 2, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 3, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3]|[1, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0],205.31767543125082,10837.721757408592,17486.83414062154,false
2,G4_BALANCED,G4_BALANCED,[0, 1, 3, 19, 6, 2, 4, 17, 9, 16, 8, 13, 12, 11, 10, 15, 14, 7, 5, 18]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0]|[3, 2, 0, 1, 1, 1, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 2]|[0, 2, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1],309.3638140695239,10397.840143731944,15493.789659750957,false
2,G2_TEC,G2_TEC,[17, 9, 11, 14, 5, 13, 19, 6, 10, 4, 12, 8, 0, 1, 18, 16, 3, 2, 7, 15]|[0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1]|[3, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1]|[0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1],314.00213101846134,9141.588176551846,19405.88237024958,false
2,G3_TWC,G3_TWC,[7, 2, 19, 10, 4, 6, 1, 13, 18, 9, 8, 17, 11, 3, 14, 16, 12, 0, 15, 5]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2]|[2, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1],335.95881740859875,10641.02895897861,13586.63616366552,false
