fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
25000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,951.007598974088,,58019.093107991530,108273.884195724040,55476.116680497720,107328.711962638630
26000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,923.047944613886,,58019.093107991530,108273.884195724040,55331.181400971254,107328.711962638630
27000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,880.530875403015,,58019.093107991530,108273.884195724040,55331.181400971254,107328.711962638630
28000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,835.138993290247,,58019.093107991530,108273.884195724040,55331.181400971254,107328.711962638630
29000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,848.332975583517,,58019.093107991530,108273.884195724040,55331.181400971254,106851.372774562830
30000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,855.399644136968,,58019.093107991530,108273.884195724040,55331.181400971254,106288.009660982370
31000,809.743836403707,809.743836403707,825.281913578380,780.506217633814,780.506217633814,,861.761603437787,,58019.093107991530,108273.884195724040,55331.181400971254,106288.009660982370
32000,780.506217633814,780.506217633814,804.869483403727,780.506217633814,780.506217633814,780.506217633814,804.869483403727,780.506217633814,55331.181400971254,106288.009660982370,55331.181400971254,106288.009660982370
33000,780.506217633814,780.506217633814,829.434557994379,780.506217633814,780.506217633814,780.506217633814,829.434557994379,,55331.181400971254,106288.009660982370,55331.181400971254,106288.009660982370
34000,780.506217633814,780.506217633814,802.323039886694,780.506217633814,780.506217633814,780.506217633814,792.966308927465,,55331.181400971254,106219.103827592510,55331.181400971254,106219.103827592510
35000,780.506217633814,780.506217633814,803.332102829317,780.506217633814,780.506217633814,780.506217633814,789.328229633297,,55331.181400971254,106219.103827592510,55331.181400971254,106219.103827592510
36000,776.713811899701,776.713811899701,790.248372474771,776.713811899701,780.506217633814,780.506217633814,776.713811899701,,55331.181400971254,105905.201295318080,55331.181400971254,105905.201295318080
37000,773.038882687049,773.038882687049,795.888800425020,773.038882687049,773.038882687049,780.506217633814,773.038882687049,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
38000,773.038882687049,773.038882687049,795.888800425020,767.551962884130,767.551962884130,780.506217633814,767.551962884130,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
39000,773.038882687049,773.038882687049,795.888800425020,767.551962884130,767.551962884130,780.506217633814,769.880918920474,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
40000,773.038882687049,773.038882687049,795.888800425020,755.132519482980,755.132519482980,780.506217633814,755.132519482980,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
41000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,753.866909306807,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
42000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,766.220037668014,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
43000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,765.463037052733,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
44000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,817.874918099230,,55331.181400971254,104072.536219493660,55331.181400971254,104072.536219493660
45000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,805.662128409469,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
46000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,810.473386413777,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
47000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,831.404361398395,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
48000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,804.166990871178,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
49000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,824.290940280407,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
50000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,804.437285947931,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
51000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,824.976718434147,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
52000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,864.634243138041,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
53000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,826.531146415427,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
54000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,907.733548125717,,55331.181400971254,104072.536219493660,55331.181400971254,103903.737091728050
55000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,889.698207615412,,55331.181400971254,104072.536219493660,55193.414365158686,103903.737091728050
56000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,904.699109702918,,55331.181400971254,104072.536219493660,55193.414365158686,103903.737091728050
57000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,934.387649618734,,55331.181400971254,104072.536219493660,55193.414365158686,103903.737091728050
58000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,940.022157619804,,55331.181400971254,104072.536219493660,55193.414365158686,103903.737091728050
59000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,824.470430055600,,55331.181400971254,104072.536219493660,55193.414365158686,99879.931899842340
60000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,819.781236452503,,55331.181400971254,104072.536219493660,55193.414365158686,98140.645887668450
61000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,824.769111690404,,55331.181400971254,104072.536219493660,55193.414365158686,98140.645887668450
62000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,803.507149787864,,55331.181400971254,104072.536219493660,55193.414365158686,98140.645887668450
63000,773.038882687049,773.038882687049,795.888800425020,753.866909306807,753.866909306807,780.506217633814,836.549503322945,,55331.181400971254,104072.536219493660,55193.414365158686,98140.645887668450
64000,753.866909306807,753.866909306807,800.609032897097,753.866909306807,753.866909306807,753.866909306807,800.609032897097,753.866909306807,55193.414365158686,98140.645887668450,55193.414365158686,98140.645887668450
65000,753.866909306807,753.866909306807,813.012263676349,753.866909306807,753.866909306807,753.866909306807,788.851733964349,,55193.414365158686,98140.645887668450,55193.414365158686,98140.645887668450
66000,753.866909306807,753.866909306807,781.639713416576,753.866909306807,753.866909306807,753.866909306807,781.639713416576,,55193.414365158686,98140.645887668450,55193.414365158686,98140.645887668450
67000,753.866909306807,753.866909306807,789.726232426910,753.866909306807,753.866909306807,753.866909306807,783.176409188506,,55193.414365158686,98140.645887668450,55193.414365158686,98140.645887668450
68000,753.866909306807,753.866909306807,775.137522944710,753.866909306807,753.866909306807,753.866909306807,769.710467770741,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
69000,753.866909306807,753.866909306807,779.235032681770,753.866909306807,753.866909306807,753.866909306807,761.553315963407,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
70000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,752.621900475731,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
71000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,756.125277943743,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
72000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,772.962183747112,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
73000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,768.807673841102,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
74000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,757.386267541004,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
75000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,763.783663287243,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
76000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,814.880137052800,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
77000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,797.651138129256,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
78000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,792.989108138180,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
79000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,824.354274737773,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
80000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,809.579728336612,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
81000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,801.371753442449,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
82000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,770.852757972977,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
83000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,783.581176165815,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
84000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,792.237970530762,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
85000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,827.449211648804,,55193.414365158686,96942.142235166830,55193.414365158686,96942.142235166830
86000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,831.082854231129,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
87000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,827.549066901118,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
88000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,794.721870889237,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
89000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,814.779028212193,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
90000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,834.508598635435,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
91000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,789.703593658720,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
92000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,788.713533693329,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
93000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,785.646164844592,,55193.414365158686,96942.142235166830,52917.044745458246,96942.142235166830
94000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,791.129862455004,,55193.414365158686,96942.142235166830,52917.044745458246,96604.405811148230
95000,753.866909306807,753.866909306807,779.235032681770,752.621900475731,752.621900475731,753.866909306807,788.609281653770,,55193.414365158686,96942.142235166830,52917.044745458246,95350.911802418540
96000,752.621900475731,752.621900475731,767.128810227505,752.621900475731,752.621900475731,752.621900475731,767.128810227505,752.621900475731,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
97000,752.621900475731,752.621900475731,756.104844044479,752.621900475731,752.621900475731,752.621900475731,756.104844044479,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
98000,743.206400338335,743.206400338335,743.206400338335,743.206400338335,747.815173960022,752.621900475731,743.206400338335,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
99000,743.206400338335,743.206400338335,754.408842826804,743.206400338335,747.815173960022,752.621900475731,743.206400338335,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
100000,743.206400338335,743.206400338335,748.633739629633,743.206400338335,744.261415704455,752.621900475731,744.261415704455,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
101000,737.901590682411,741.299034562221,746.322812718420,737.901590682411,738.854225573643,752.621900475731,737.901590682411,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
102000,737.901590682411,741.299034562221,746.322812718420,737.901590682411,738.854225573643,752.621900475731,744.416978871668,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
103000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,737.324115316208,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
104000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,750.337901111999,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
105000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,746.929624469988,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
106000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,741.976319857110,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
107000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,739.960269941926,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
108000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,776.637553384815,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
109000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,763.097152253572,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
110000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,782.414619754970,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
111000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,790.428619659546,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
112000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,808.009675791774,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
113000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,817.862305361761,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
114000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,807.875818641157,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
115000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,806.029964753348,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
116000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,801.996358361988,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
117000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,840.066472483492,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
118000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,825.945850629879,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
119000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,835.815237924368,,52917.044745458246,95350.911802418540,52917.044745458246,95350.911802418540
120000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,847.517413357956,,52917.044745458246,95350.911802418540,52426.179937815640,95350.911802418540
121000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,833.223096665381,,52917.044745458246,95350.911802418540,52426.179937815640,95350.911802418540
122000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,786.434722756397,,52917.044745458246,95350.911802418540,52426.179937815640,95350.911802418540
123000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,746.841195871253,,52917.044745458246,95350.911802418540,52426.179937815640,95225.912030942780
124000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,749.958404415673,,52917.044745458246,95350.911802418540,52426.179937815640,94624.850459719460
125000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,737.901590682411,,52917.044745458246,95350.911802418540,52426.179937815640,94624.850459719460
126000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,757.457634091386,,52917.044745458246,95350.911802418540,52426.179937815640,94624.850459719460
127000,737.901590682411,741.299034562221,746.322812718420,737.324115316208,737.324115316208,752.621900475731,771.575509541613,,52917.044745458246,95350.911802418540,52426.179937815640,94624.850459719460
128000,737.324115316208,737.324115316208,746.419768480001,737.324115316208,737.324115316208,737.324115316208,746.419768480001,737.324115316208,52426.179937815640,94624.850459719460,52426.179937815640,94624.850459719460
129000,737.324115316208,737.324115316208,741.008459309995,737.324115316208,737.324115316208,737.324115316208,737.962929033441,,52426.179937815640,94624.850459719460,52426.179937815640,94624.850459719460
130000,737.324115316208,737.324115316208,741.385711352370,737.324115316208,737.324115316208,737.324115316208,737.962929033441,,52426.179937815640,94624.850459719460,52426.179937815640,94624.850459719460
131000,737.324115316208,737.324115316208,741.385711352370,737.324115316208,737.324115316208,737.324115316208,737.962929033441,,52426.179937815640,94624.850459719460,52426.179937815640,94624.850459719460
132000,734.801812301607,734.801812301607,741.872262139769,734.801812301607,734.801812301607,737.324115316208,734.801812301607,,52426.179937815640,94624.850459719460,52426.179937815640,94624.850459719460
133000,734.801812301607,734.801812301607,736.232514319208,733.926282809838,733.926282809838,737.324115316208,733.926282809838,,52426.179937815640,94624.850459719460,52426.179937815640,94624.850459719460
134000,734.801812301607,734.801812301607,736.232514319208,733.926282809838,733.926282809838,737.324115316208,735.438261118833,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
135000,734.801812301607,734.801812301607,736.232514319208,733.926282809838,733.926282809838,737.324115316208,733.989062123676,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
136000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,724.492604971162,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
137000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,736.684664728558,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
138000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,736.953919775538,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
139000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,751.842460241762,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
140000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,781.125519375315,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
141000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,796.852158916770,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
142000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,782.834322379790,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
143000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,774.913232424049,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
144000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,746.868767342267,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
145000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,771.019903430718,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
146000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,794.671004183581,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
147000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,798.440633906731,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
148000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,801.249933154139,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
149000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,776.459151594763,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
150000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,770.698832474690,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
151000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,787.414663250495,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
152000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,788.315785679859,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
153000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,779.724208769098,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
154000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,775.583010319204,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
155000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,740.121411680007,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
156000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,743.555003471503,,52426.179937815640,94624.850459719460,52426.179937815640,94577.093161244270
157000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,743.816527706198,,52426.179937815640,94624.850459719460,52426.179937815640,93898.817402136820
158000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,749.401524501713,,52426.179937815640,94624.850459719460,52426.179937815640,93898.817402136820
159000,734.801812301607,734.801812301607,736.232514319208,724.492604971162,724.492604971162,737.324115316208,741.066668345944,,52426.179937815640,94624.850459719460,52426.179937815640,93898.817402136820
160000,724.492604971162,724.492604971162,734.196807565444,724.492604971162,724.492604971162,724.492604971162,734.196807565444,724.492604971162,52426.179937815640,93898.817402136820,52426.179937815640,93898.817402136820
161000,724.492604971162,724.492604971162,732.195114946832,724.492604971162,724.492604971162,724.492604971162,732.195114946832,,52426.179937815640,93898.817402136820,52426.179937815640,93898.817402136820
162000,724.492604971162,724.492604971162,737.971839082425,724.492604971162,724.492604971162,724.492604971162,732.195114946832,,52426.179937815640,93898.817402136820,52426.179937815640,93898.817402136820
163000,724.492604971162,724.492604971162,733.045871266774,724.492604971162,724.492604971162,724.492604971162,732.195114946832,,52426.179937815640,93898.817402136820,52426.179937815640,93898.817402136820
