candidateFingerprint,Cmax,TEC,TWC
147bcb04b343a4fec6647528f835ac2368bde7e77a72fef9a0901bd0e08ae790,811.967227322969,53412.94459053426,102392.90679970759
b6499b5bef0452f0b394478c3b24cd25abfaf03af6dbc7665a6986c373c3edca,1045.6259127991311,51118.59657194835,118126.66217387869
004f36c8cde726fec364a86cb3d27e90dcc98db91f8a54ce08022867962660c0,769.9118335957829,55706.72983531741,101230.55921106035
c05777823e3dc9ab684686a6cf9b4c1c5f025cb0cdbbac2c4724fd9b13d630ea,1127.7915345122128,50940.05180167489,115262.93051787467
b1b20bbdab7e522561a8e8bfdeefe038650eac606200fb8867a1ad8ee9d615f6,800.7857392604612,54237.58337238826,98442.64382916296
1c95a8721ced312879225c1888072633021c73fc84679e822afc3054fa21925e,1015.6010989197289,51034.630582864374,118528.43597130483
3aff98830c36cc9113bafa5d91c50071d16f33f4032c98479e910beef6eedea6,833.0200914386229,53292.87660433067,103237.38700147407
6ac91a6609f99336def860c87cea75f5f7ec3e6b616d4b6388e4823ef4ea6cd8,841.5908681573376,53467.13625611736,101712.5161701357
5a00cf7e2ed041f86261e3bf1cd0ec17c81da836c8661710dad0f18a1326ad23,874.615709620445,53233.10024839874,100673.72288454749
9451ea0a333e2b085cee5467679a143a247bde353414e94ca5f6acd80d4971ea,922.422475394932,52590.97492210124,110743.66928743702
6b60447984984ad89b9a05c3465046870f026de6f1d59c96753dd3085d7493c1,793.2399014720555,54034.82003026987,99755.47310837578
714f57ed6f8af7c14c91bdfdc9410eb01dd3d7105847b3a21769bc5d081c5631,818.519801532201,54355.8625128613,96705.440478517
fc54490354acfcea341ee692fb1fe62aeebab1dea9099b9c7aede64b4dc9ef7a,1115.268975925225,50804.27710018705,115263.87094837474
0749271312f98b30af6a99d11382085d3c3d6e57e91fe183cc4a0a8e9a99f2bf,1040.0056544791628,51126.47170632495,118444.14232145138
17c54a0b58bb22727753238d7781bb03f217178d3e3ce0a5b17e466df18b4665,914.0621632972752,53271.876770683826,100414.3081171016
e00fc05991f447c476e65720fd359afc80a3ddaa0edebb830ceeae5ee37dcef7,794.9674668402155,53968.38986068382,99712.74397133329
9bde9fd8506ccdba05761f5f15ce1a6c396d0a4e012a4576a04cb677bf2529d6,821.9557787056992,55037.57350143591,94673.68769402939
2597372e69a0f76ed26efb6ba3c2f09588d5c6718e3f889d7e77de6728fddeb8,851.1954115336014,53424.80993537956,101491.23518958245
a03100bfe7936f3241bf9468a05d2fd996c247d174bc4a57c510594a583d83bb,839.1602266709104,53378.540749358355,102902.79470738902
3abaaa472e1acf76edb020889668c5838ef87865772fbbe43707c7277a8ce9c3,801.9826977950796,53782.468241343864,99277.68555787687
6a9278b5730663b832ee971a323f099f841e77ca721567ba35dc3a2a59bc7a00,779.3564057075823,55308.48602746354,98151.93324754585
3b4806ca9e9010d301762974dcbda977eff906d6904e18c622b39ab00b3300e6,765.6565804055289,55926.07282130262,98703.22287344559
70bcec92b7bcee0dbb5f2e4e54eaceead35128c161a945394b3cf795d324089e,815.0304868759287,53834.81062313156,99004.07384598564
a2b42e2789b7e7dfc0649217109be9b8f9493753dbcd0e978ef2fcc40b9969b7,1070.641368791238,50902.349056090716,116006.3606601874
7c280acb91c1cdc22f37ccfc84a6d67644e90e56614d07579f1f874b98d374f9,919.8508691999858,52392.71450506464,114216.73097975847
6b884e056d82ee41ea2ccc8c4d920cf707b36b4b837873a90f1690a967ccb9f9,1031.1327906050076,50422.812470997946,122127.67091946144
0849210c063d3d6066aff0708800ac6fe2b79739a1b446be6d4c4d1666aa192a,932.8810541116496,52888.091780438,104119.43924754648
dab0e948f494dd0c207e68d142ba09ec761bee5ef266a94423d12f499512d53d,829.8083085431917,54689.95024659944,95263.36690120389
2772366240e5c9bfa286eaffe804649c003d6d8c2b9ee9d2192472839de335fd,815.4416350804605,53472.83447649324,99410.14311504732
d868ec885535a767352e875ed86cd5cdff15829022f5e8629b10a63037c03310,820.1333148220426,54079.374852795445,97721.73276680427
769e72da47b67394345e75b3fb504d4b7f07ce04ed22ed0155e1173adb32ff0d,1024.166971161359,50910.65572693244,119735.09415065628
95959bbd336a82f73b95180006e8ff0a6a573f3b3eec551796e882f5be4c19ae,1052.2766052919471,51059.191852946125,117809.78556156842
f32ccbc10c143d559d60500fbafb49eb97405ce5a993ad79a26eb503ce7d219e,830.8852554332148,54432.80889832907,96136.02581188676
48f99f6d88f6f3ad5d5e7c96ec4aabfb5363cadd70ffbc71c1df9a8e7a2a6bea,795.5922251029378,54003.27007238692,99292.50049711914
c6ec59c275b3aa1ccd61c37994defd9d7de1530605710fc8d0b7269dc273bf7d,830.1467489650673,54268.03553558184,96432.23461019293
1b761c3766ac52d9acaed5b26a789dfc461de4d8b7765247c6462eddc9d7c711,834.2164410015229,53727.913012072335,97974.8910377632
0b96db6a1923646d8f14b6b3b223e6c9a51039026888387cff037ea3bcba4902,815.1836172335762,54572.44359698613,95562.46565009678
c6b9497e96881f61b6f483f6765029fbfa5d473b967e1133d1fee57dac0980cc,819.0850302248735,54696.33869178859,95427.40607600995
e5935b8a7b94d084c7a560f9bb9795c50e39bc4513badf536f36b20792ed4bff,809.3789679349946,53771.96204036857,100077.98900710826
6efcf56aef65d5e936f187eb25e774f150781376afafa86dbe122da8a959c220,800.3497890387265,54151.25724634524,98716.69251863734
7c946d4d4e45ee42d0eac70ebacbe4f25ddfa8dca848d893eebadb76e0568c33,825.7951862109092,54527.83425919784,95948.50393603869
26b49c0be55e5bd705c36ae5a44affd413b398d1f28004e08cc754aa9f5de9c5,859.0569810283746,54289.5983869353,95876.65097320723
f4771d55b96600856edd85c9c61007149745e1d80cdf992e1fadc4487f30531e,813.4465677190863,54857.582364520895,95144.43147926532
06bf34266ee32c96c0cc7ae91fbdfb45e457932ecc679c0bbc3bd7a272101ff4,833.39882646204,54466.43595932391,96109.09410264573
74053b14bc44b3d4c29ba5a8f74a1f43212bdbf9960ea48b9e59cfb2fc06952d,806.1353241423424,54619.26584147111,96325.0066429681
ffb9ef7651832e7346646f3abd08a52dfb2ad024c133bacdb16a734aeed2bf5b,852.6586446962,53938.4073109693,96835.29489732835
f5a62302dd817a93b503541c290edd6eb0a6e8a4a4d3ddd979edb43bcde6deae,1104.9345021132708,50422.49956529003,119021.98224274212
a042682534555fc4ea3bb89199d8f6f2f72ba5798c7f4a49c52d8e39fa58e604,817.0978087165745,54737.08070460262,95097.15793315043
4eec14cfe95a5054119a802ad21ca505b3d98f9967b20e43a41af3629f8ac777,809.2355899601391,55576.22701162446,94997.30129574702
56f552647f030e75675c5d9831f37df96e4afea066a0a6ee1f673116f3ef5178,813.5689116281624,54804.17256978693,94765.34667951951
833a0c7b083522c0437bcb1368e30701007022c438ed02ce2b10d5eff9803099,1016.2911066887041,51753.63621991817,111287.66980700864
6d3461688db31e7b1f3bcdcdb7581f4f3c7a36603c200c110741eb884c8afca7,838.7806258747453,53920.51754614826,96972.19528600705
5f86c5d30f38672ed22705dcd3c8b8c527d822f2b88bc6d331462b8cb563ff7a,818.7806183685608,53631.607978630156,99305.77620360852
31e2ccd4d46d73b6676d815cdceff30bcb105fc0d125bf68ee51845d39282aa3,871.1665036694967,53509.226087806244,98850.96651604051
f2b1b20f414b0dc47837904d8d6b3a986e6b6b981ea390381ef54b796e0759a4,1059.23782201922,50462.36790945152,116214.59751611897
d85266833ffb5a6b1baf059877930465854105167cd293a53f87e8e0aede30ad,852.6588023737065,53936.58861955405,96828.3437188252
977c989c20e5f0c74fe91390fbb877068735b23f340209eb57b5762d700d9361,809.4026120462371,53998.78538905157,98460.33040622574
4bf6c231a3cfce47defc53bcbf3f740456ace24d6deb50b6a4133420c0d51863,821.1650804622955,54674.18648483451,95429.50974854986
ab8c5cbe379143957d034d06451731e88dd6af92a92964f8f2adb81ac18b2ece,778.9167132623592,54964.05473037886,99746.73980820212
e30e2af1b05e38a1a252af47e6ddb6fac89e3a4f8b863672229c7ba2d846cf8a,785.3397046855347,54615.49567602017,98087.93645648904
d2a65275480a015a3373b0d5ccd0effa22652ee8eca9e39a458bfa7910116c4a,808.6557181079552,54574.26954079056,96556.59706277703
a6cc4f4229caf3d42d5f8b8988fdec40842ae9c9fb5cfb694f546a6cda8ca17f,798.6457723429048,54883.189575208184,96582.81989822446
8a98c824309e57ec1fb17d0d55254438c007c9ca57031e0abfe8b79793394787,788.0128420554747,54527.702459729444,98337.75544367077
ee5c09dd7bbb636abab71a18c04740da93a8b6d6ecb448e9c07ccaeb76bb013f,855.8631717469166,54161.25363392087,96117.07141298254
af96904aa6f95a001307d1d03b181f94cba0fec14564b29834af6992fede16a7,811.7074084561592,54450.81406761394,96620.03859971228
fc41f3e395949c3feb19202a91e15063babb03b99f1fb3cb64008deb591d9dcf,822.3333079469023,54295.10995846298,96646.09832668182
7b8704456241a8ecb812d944ef7d002832ab7ce95626d5851253c6c2632cd99e,1121.3066881587815,50513.69497018028,115598.51234819683
23a9b9f721cc20b84ce52d9b8c6f2965984f654af5a6ae2021c22485449fc785,1164.603301266446,50913.06037015823,111717.3763086438
55c258fa4670d7cb452c866f5537624229f48aab5a030b75c6d6b7f502f541db,814.3036759068035,53531.45923392399,101011.82534941858
6c2da9f974716366e927fcad9eb6bb4185a563edd20ce7032df035f581ab0099,1120.472604366947,50980.43203026396,114001.82083509295
af1e54362b173dd32171f69a310fa4e44ef9793ea0ac0c1c37bbe71a44933860,1159.5639427615906,50803.44101749777,112917.030432843
dcdf185a48edcddef844c29aa705daecdf32eaa435599725d2df209626c55bc0,1031.6837761804024,50803.03140341729,121876.3115240089
9775b681756fd194704051eb27d09610e69b7bc5f31590781aa2b6af7a963f4e,1184.707056346347,50815.87342248252,112454.51619984405
2e8d67eec7a61b15eb9f444b2711c5b358a3aa24f8db6ee39fc08b7b0121b2d4,847.7215924337596,53865.93813264843,97556.23531837715
107a44f61ec27548fcf1cf5a56ecc6097831ff9abbdf56b0e9d3912226c6c3cf,1169.3928493834032,50736.05905984898,113125.35042685532
014a7211522abf9358c20ce80cfa9e29d23086333882b5bcfd6bd944fdddf3dd,847.7215924337596,53796.330316970794,97847.56583219557
0acb33c7521772521d722dedcfdb84d1f02846ee5662c2635643811944939e4a,806.1353241423424,53982.6222930842,98957.71716843358
775a382a03e023ec42ed0cea20708006c931a86ef455fb0016a53f3a849e9faf,813.8742217092519,54487.50224515295,96607.91013890623
1a2d2fb55b9eaaf329d45b2b3e4db717a7c9a7b0b71a3a23678d959be010f32a,803.4799271352316,55419.33759945348,95714.93963330571
b02a393e0e5c631382be813a37dd29f33b59a33f8ad9255c759d2375391adc5b,788.4951242663615,54434.09593770654,98310.02431878213
7e836cb2037c40121ffdabcd78d266ceb3858e7b2f265339741891aa6829c43a,838.7806258747453,53854.00228099325,97659.14610446921
0ec7aa2d05f88584c4b61ba5ed1049b89dfc631cdcb6efe2de789b2b267e42e5,813.8742217092519,53989.52491949596,98052.04342533779
4494b83e549c2ad790fbbba4d7c9ca023e8c699d49901f47625eef986cfdc3e4,881.8563760513854,54531.38395768085,94888.63106294822
9bfb3d3c6a642ea6d87a5725db77c0afdf7876c86d907f333c2ecc1dfa260ed3,833.3088272972198,53975.18701234876,96914.36479872433
73dd4b2ec7ca72281fc7875442de8e69279ff1c7e2b4ba47dc18db661a41fe20,801.9673767087651,56185.39304964432,95502.25678829345
e66f97b91a383587149ac02fe9f294783cce68b61851881bf753bf4447c81ed9,868.5870294433728,54561.91109766241,95240.74128350067
7e8855b9dfb7e6a550a4251c75573499af4ddf34ac6e3d89dad42503c4be7cc8,823.3672527954261,54505.9989375592,96048.28699048799
a06fbb1f1ff40e35c68db51109c742def770853fae9a27e8823133bcae9aaa28,776.9445965062765,54924.202376159476,102381.3190334049
ea9af1250588c00d09ac3e43dfbc271b2a40dc6e2f096fa2aacdf39af1c8d91f,817.2065524389194,53871.98951480757,97775.83509291736
fc188c8537c916e90c02d8747080ec8113b9bba371f9a22a14ea843212e8ad11,869.1966068531123,53713.10557453934,98006.16381869648
dfea5f66e697f5a8fce2a961b8f0acaab1699a47cbbba714987f221546a74dda,813.9888164133314,53981.43978922581,98155.30222267132
615c40c013b80e21918045933536d2d94c6b6e891fdb0a24a4d52761d26152a2,866.8418788815584,52890.780165748976,106855.44239545299
ed4a3b467f3f53000b1f4808617308c0b064f8d05659f16924dec0cad61f11d5,834.2164619032485,53718.83028992045,98148.48879686547
2ef2c2a835418c0886a540083c3abd43ae3787aa2d90cdbc6669210448d2a939,822.6416161857458,54789.546788182626,94596.59049902289
024095972fee2858197174439bf999244b9ede2b6394883570a51bed5544e300,851.9914947635145,54067.262665913506,96370.9891096699
374d7922353c78bef2a66e4d1754e878db561a9774cef471d3546c0251f9a845,871.4336290218162,52956.1225254904,105158.11628904045
dfa347e91e96fb910f6c321b54c861ab96704eb6535cdef0ec187aed94551998,807.2139893798512,55349.17769687587,95840.75268398103
21ae2bcc09d5a17146f32847204c1bd81e120c91e9a5276a3a1ace9c3ce43e77,1108.4725034480766,50618.0444151651,116159.55363164064
8040983f603648cf7e0c5f3d1df4623a0e27f020b48aec3cfe2a0446448b8d30,878.8098629369892,54387.34644541345,95347.73542908617
959207baf5a38b0f4cd55d65773b9708dbe2b9b743311afcde4fa808bfd0a896,834.2164410015229,53748.037805837084,97970.68927362908
eac10c9fdf4a9197b7bc16c2bbbd2eb0f5393ee89d857a27b399fa44b163bbcd,780.6721831421105,55617.14299774949,97753.15919312477
46e7feced6e9c6f01d302a0561ac3cc39133878b30f5d7c01246e9aac0c754c1,1103.5561814544121,51166.848311526446,114324.83537176548
b7c442a16e3a73a246f3aed8f792da1566d3ce96f0316466843802814e89ee50,821.4061817977704,54396.46049302496,96598.59874800994
98253949f3fac26b426c42dbba045c5ef3a4d31ac4b5c504af7be9eff5d4991c,863.6384040326413,53153.02381435898,101520.9278536776
999fe4ba67c107afae554516be008ace12c9bac0d4ac20d989baaa0f41a62ba5,1106.1560821686267,50724.10905816007,116031.70294305377
66d6afbd5682d174784ee474580db1c1244e7ba61f2403bd4d957af7e71c720d,789.650100867108,54459.27125258871,98284.7765619712
aeccf106eab147d82650a8145466ac206c88e7d677fb83819ff98cd10a6bbd23,1048.8940873991933,50207.975689028266,119044.15970042333
55742c0da980cd10c7f1d55f1ffee60a5e6ff41d71f3ef8c0efe54e8d61164fa,836.3965041819564,54318.30718870299,95963.26592198122
d0ef47e3686c6dc69a65fe272a47c6dd55aec5f474b3d1ddb6ce72fba414b670,1055.8984000045073,50508.96899967475,118522.01854771425
438163b97705b7fafff24638c32bea1b01bc5f5126ff9f4a70acc956f67879d9,811.5559322885116,54888.09611068591,95119.37343018009
3c7257235e8d2e4b43047558892303b6a92d5c479c7fd85fece6b7d5e62d1cc9,811.6304972225784,55093.26630574738,95054.24250741416
d075ea7ac24ea80155f2009782bdf1cb1ec08c9fe714e5b33a915eb17119726e,853.8216652817923,53810.000600647785,97698.68830912809
c51cdc2e557ce3974a895672004f3739707b0e67a8727df4f3fc369ea1a77b78,817.0978087165745,54047.53302752714,97942.52038469538
9d44c98eaa95daf5fb991d0832c2bb22587cadc307ec6e945016ba994fa4f32e,875.8317446272958,54685.783209825975,95047.23457796789
cfba9fac8c30fb08192cd677d1a01d47680fdfb31ef3bbf9625d09af2ea5e46d,843.6631484580416,54564.75219317465,95665.79190493365
2e6cc8ef2887ccc77db58deacc6d92a9abed3865f750d237ff8df21e55fd4bb7,869.4828822708165,54376.232082833754,95728.30493571126
56723a776b0de3c5f52d8daed8e31e291d84d9910329032d61021b091cf7e49a,821.4029342664795,54712.305997750904,95392.35837031966
dd0ff075c980420c17a0a4954abd571d54e34b0b66e1441fe38812752b807986,797.3591044500088,54601.32410827147,96728.7527942533
d366a518510a9f2c49c8c1da5b63d94888605240f89d5411dcbbd813a1731b3a,782.7212343728531,55305.38385280969,98373.79858259573
64084129506cd4e5a3dd9dd4096833916d3486b4a9ce5028ca92fb0df24f8928,806.3516046453697,54572.73341967756,96807.22653200189
27eae3ee92e772b0d8a0fa5f0b41a3124d7fabacc6caefa457a597b602e94124,793.0326052949648,54995.71667409949,96642.40379800991
2eb2960b60287dc1185e5deb14016259e58d4f40f66a637bd8301e94a0fed6ce,1006.2242524781193,51088.604002368156,120481.25500746563
ec015b4dfad2983e226e0c8285a75096206460ca71735d5032bb8084cf514703,824.6684735822483,54697.0107938029,95359.56095635329
4002dba1ebe78d3d95b1613d2b3e86e691ad99d72b045053b0e550f961011385,1110.0513410591182,50337.148349227056,117584.14209671147
4257ef8713a832378e4211ae9d198dd24858e2ac546a8377e91757bdac602c9b,846.2603733022303,53553.62811783175,99034.17622361373
86ebd35f6f5d0be25c4e63fab9b1ce92bc741af2ca9a7fc6187c61784923088b,887.6697661141175,53470.912493743526,99888.33125824419
f9ad9dabd3459e34d1018508640e63aa8fc063bf48782a792110eaa2b54633ea,840.3969612496899,53302.22994766596,101994.92050546763
eaf9d9b170598a15499a59af9c67ceff3f46e7bec86c2329a982703764ae419c,1242.3569148879114,49450.432869873,117161.21389761788
dfa5fc5e2b528fea16d1502cd1dcac6a9f9f40d18fc3e011e7b82f4da7e54f53,806.1353241423424,54596.386675721435,96352.00806820928
a74332fcb2168acaa3c4f7ee5ed6d06052e96baef3b603a175f2af97e0945937,1193.7074848792608,49784.28268816568,113927.67120130394
d12238c651c98921c73272771c7409b2cac948af552da58cc97e1a74ea641b66,787.8616785553447,55115.694685116745,97958.73076194835
156f4c5872ce851efbc2dfb97b51e4370471606f26acf409bf47fad1c2da1246,832.8678835258339,54662.652342950336,95402.26499007069
62b708e7ea87903d93e21ad27beeaf5686a2c10994f68f6d5e99a3571c46e633,818.5795458170085,54697.4755992467,95475.14135939366
75197d32b68cb19dcfd90ec061575bf32ee5332432fcfb75ca092611240ffca3,811.6304972225784,55185.25730130797,94546.06845837594
bd59a2f4f1dd9b0b6c42dc8ce1b2ad1438da20e3f66091be99c95cf1956bd54e,892.7348164817705,53888.02256985508,97052.28529165366
