fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
13000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1605.078292861725,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
14000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1704.275239900815,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
15000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1635.805224584253,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
16000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1595.167307811076,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
17000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1671.724442698492,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
18000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1663.383539861137,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
19000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1609.888351475926,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
20000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1646.470636385468,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
21000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1634.775950793620,,211916.889312020440,447175.259317685600,211515.353161803100,447175.259317685600
22000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1709.693260958173,,211916.889312020440,447175.259317685600,210911.733282915080,447175.259317685600
23000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1696.525938534482,,211916.889312020440,447175.259317685600,210585.754952937540,447175.259317685600
24000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1732.484265105425,,211916.889312020440,447175.259317685600,210585.754952937540,447175.259317685600
25000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1713.252453409477,,211916.889312020440,447175.259317685600,210585.754952937540,447175.259317685600
26000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1712.912780459045,,211916.889312020440,447175.259317685600,210585.754952937540,447175.259317685600
27000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1728.824726296768,,211916.889312020440,447175.259317685600,210585.754952937540,444493.805189850000
28000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1682.196694507954,,211916.889312020440,447175.259317685600,210585.754952937540,443988.602094399400
29000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1722.450216210201,,211916.889312020440,447175.259317685600,210585.754952937540,443514.382862247200
30000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1686.566669041029,,211916.889312020440,447175.259317685600,210585.754952937540,443514.382862247200
31000,1452.069214880519,1452.069214880519,1508.058792636699,1400.526126140140,1400.526126140140,,1668.937711024490,,211916.889312020440,447175.259317685600,210585.754952937540,443514.382862247200
32000,1400.526126140140,1400.526126140140,1529.841056339380,1400.526126140140,1400.526126140140,1400.526126140140,1478.965894259983,1400.526126140140,210585.754952937540,439692.111848832860,210585.754952937540,439692.111848832860
33000,1400.526126140140,1400.526126140140,1506.882130911135,1400.526126140140,1400.526126140140,1400.526126140140,1489.360314757409,,210585.754952937540,439692.111848832860,210585.754952937540,439692.111848832860
34000,1400.526126140140,1400.526126140140,1571.449232731200,1400.526126140140,1400.526126140140,1400.526126140140,1486.090118311508,,210585.754952937540,439692.111848832860,210585.754952937540,439692.111848832860
35000,1400.526126140140,1400.526126140140,1464.717557000623,1400.526126140140,1400.526126140140,1400.526126140140,1464.717557000623,,210585.754952937540,439692.111848832860,210585.754952937540,439692.111848832860
36000,1400.526126140140,1400.526126140140,1528.088243619644,1400.526126140140,1400.526126140140,1400.526126140140,1487.545467856341,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
37000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1459.742000631493,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
38000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1434.604014382276,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
39000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1430.394099588620,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
40000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1438.994812084375,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
41000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1488.454747837031,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
42000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1546.246924769934,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
43000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1681.306421354905,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
44000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1621.715833098876,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
45000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1626.515528462616,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
46000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1638.169839699608,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
47000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1557.887799200209,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
48000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1644.527339226714,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
49000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1521.225987286149,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
50000,1400.526126140140,1400.526126140140,1517.178015450930,1400.526126140140,1400.526126140140,1400.526126140140,1652.672763193900,,210585.754952937540,435746.331268028000,210585.754952937540,435746.331268028000
