fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
18000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,266.052316637256,,9079.331790241431,12919.141865803678,9030.646040278565,12919.141865803678
19000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,250.228433394660,,9079.331790241431,12919.141865803678,9030.646040278565,12919.141865803678
20000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,266.630109228106,,9079.331790241431,12919.141865803678,9030.646040278565,12919.141865803678
21000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,260.205814517752,,9079.331790241431,12919.141865803678,9030.646040278565,12919.141865803678
22000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,237.732308532855,,9079.331790241431,12919.141865803678,8936.578847944318,12919.141865803678
23000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,239.719913855039,,9079.331790241431,12919.141865803678,8927.828361854160,12919.141865803678
24000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,272.667810745763,,9079.331790241431,12919.141865803678,8927.828361854160,12919.141865803678
25000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,273.136955467926,,9079.331790241431,12919.141865803678,8927.828361854160,12919.141865803678
26000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,288.881098831226,,9079.331790241431,12919.141865803678,8927.828361854160,12919.141865803678
27000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,287.604863431464,,9079.331790241431,12919.141865803678,8927.828361854160,12919.141865803678
28000,226.384148441038,226.384148441038,270.935110675183,211.466300327243,211.466300327243,,289.154588499410,,9079.331790241431,12919.141865803678,8927.828361854160,12919.141865803678
29000,211.466300327243,211.466300327243,242.756935318266,211.466300327243,211.466300327243,211.466300327243,227.413895589406,211.466300327243,8882.703506504235,12919.141865803678,8882.703506504235,12919.141865803678
30000,209.926644275933,209.926644275933,211.466300327243,209.926644275933,209.926644275933,211.466300327243,209.926644275933,,8749.822123402362,12919.141865803678,8749.822123402362,12919.141865803678
31000,209.926644275933,209.926644275933,211.466300327243,209.926644275933,209.926644275933,211.466300327243,209.926644275933,,8749.822123402362,12884.636561895177,8748.445806818780,12884.636561895177
32000,203.138303000280,203.138303000280,203.138303000280,203.138303000280,203.138303000280,211.466300327243,203.138303000280,,8724.796318424791,12884.636561895177,8724.796318424791,12884.636561895177
33000,203.138303000280,203.138303000280,211.466300327243,203.138303000280,203.138303000280,211.466300327243,204.024183510609,,8691.269663639372,12884.636561895177,8691.269663639372,12884.636561895177
34000,195.629455098074,195.629455098074,204.485311158569,195.629455098074,195.629455098074,211.466300327243,195.629455098074,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
35000,195.629455098074,195.629455098074,204.485311158569,195.629455098074,195.629455098074,211.466300327243,207.030266124470,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
36000,195.629455098074,195.629455098074,204.485311158569,195.629455098074,195.629455098074,211.466300327243,206.813378359879,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
37000,195.629455098074,195.629455098074,204.485311158569,195.629455098074,195.629455098074,211.466300327243,206.813378359879,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
38000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,195.331541926554,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
39000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,209.101915337792,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
40000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,256.015036397450,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
41000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,225.176640776200,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
42000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,246.190931716793,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
43000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,231.800794735673,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
44000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,237.676529884527,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
45000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,249.364453297578,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
46000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,251.857609663185,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
47000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,253.655593542144,,8667.386970882260,12884.636561895177,8667.386970882260,12884.636561895177
48000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,236.986168803997,,8667.386970882260,12884.636561895177,8595.366343555139,12884.636561895177
49000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,349.553638466954,,8667.386970882260,12884.636561895177,8595.366343555139,12884.636561895177
50000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,297.938088303677,,8667.386970882260,12884.636561895177,8595.366343555139,12884.636561895177
51000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,309.755998050114,,8667.386970882260,12884.636561895177,8595.366343555139,12884.636561895177
52000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,319.498158500970,,8667.386970882260,12884.636561895177,8595.366343555139,12862.253129494977
53000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,320.236758655166,,8667.386970882260,12884.636561895177,8595.366343555139,12710.767155644113
54000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,284.738274182397,,8667.386970882260,12884.636561895177,8595.366343555139,12710.767155644113
55000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,384.575458027622,,8667.386970882260,12884.636561895177,8595.366343555139,12710.767155644113
56000,195.629455098074,195.629455098074,204.485311158569,195.331541926554,195.331541926554,211.466300327243,295.809129531099,,8667.386970882260,12884.636561895177,8595.366343555139,12710.767155644113
57000,195.331541926554,195.331541926554,205.247166221667,195.331541926554,195.331541926554,195.331541926554,204.485311158569,195.331541926554,8595.366343555139,12710.767155644113,8595.366343555139,12710.767155644113
58000,195.331541926554,195.331541926554,209.884600493271,195.331541926554,195.331541926554,195.331541926554,195.331541926554,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
59000,195.331541926554,195.331541926554,195.331541926554,195.331541926554,195.331541926554,195.331541926554,195.331541926554,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
60000,190.879516052116,190.879516052116,209.541281908945,190.879516052116,190.879516052116,195.331541926554,190.879516052116,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
61000,190.879516052116,190.879516052116,195.887186759055,190.879516052116,190.879516052116,195.331541926554,195.331541926554,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
62000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,194.443117236321,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
63000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,195.331541926554,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
64000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,204.873787053281,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
65000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,206.813378359879,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
66000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,202.083561448788,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
67000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,210.849021366253,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
68000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,224.868160702260,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
69000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,213.343855455368,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
70000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,227.374457236682,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
71000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,217.241620152523,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
72000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,269.742339408330,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
73000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,244.245557044370,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
74000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,247.118304028435,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
75000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,257.237517937135,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
76000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,227.588916844589,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
77000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,305.800212529436,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
78000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,310.358131223644,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
79000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,283.551405209011,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
80000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,299.424787502262,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
81000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,310.516211657789,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
82000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,314.534266442482,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
83000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,276.624641400745,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
84000,190.879516052116,190.879516052116,202.350645169047,190.879516052116,190.879516052116,195.331541926554,276.624641400745,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
85000,190.879516052116,190.879516052116,195.331541926554,190.879516052116,190.879516052116,195.331541926554,195.331541926554,,8584.969927696537,12710.767155644113,8584.969927696537,12710.767155644113
86000,190.879516052116,190.879516052116,195.331541926554,190.879516052116,190.879516052116,195.331541926554,191.594344092048,,8560.557605791800,12710.767155644113,8560.557605791800,12710.767155644113
87000,188.397696443810,188.397696443810,194.758875134986,188.397696443810,188.397696443810,195.331541926554,188.397696443810,,8560.557605791800,12710.767155644113,8560.557605791800,12710.767155644113
88000,188.397696443810,188.397696443810,205.070686180879,188.397696443810,188.397696443810,195.331541926554,195.747841305618,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
89000,188.397696443810,188.397696443810,198.743990693506,188.397696443810,188.397696443810,195.331541926554,190.526427434306,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
90000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,188.397696443810,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
91000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,195.331541926554,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
92000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,195.443006402658,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
93000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,192.030065159520,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
94000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,192.030065159520,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
95000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,188.397696443810,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
96000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,210.874519786734,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
97000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,192.909430302351,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
98000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,226.288474485777,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
99000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,214.496051305425,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
100000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,223.013234045739,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
101000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,227.518175198132,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
102000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,216.914590195344,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
103000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,239.659968254073,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
104000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,298.307139534384,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
105000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,391.099551913717,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
106000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,310.668669573265,,8549.826281603087,12710.767155644113,8549.826281603087,12710.767155644113
107000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,339.160055645262,,8549.826281603087,12710.767155644113,8469.587518118531,12710.767155644113
108000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,309.076220064033,,8549.826281603087,12710.767155644113,8469.587518118531,12710.767155644113
109000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,306.588468430851,,8549.826281603087,12710.767155644113,8469.587518118531,12710.767155644113
110000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,289.653750227912,,8549.826281603087,12710.767155644113,8469.587518118531,12694.153845589746
111000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,328.123844334032,,8549.826281603087,12710.767155644113,8469.587518118531,12641.165897487510
112000,188.397696443810,188.397696443810,195.517648515417,188.397696443810,188.397696443810,195.331541926554,318.163016648112,,8549.826281603087,12710.767155644113,8469.587518118531,12641.165897487510
113000,188.397696443810,188.397696443810,199.061051793490,188.397696443810,188.397696443810,195.331541926554,190.526427434306,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
114000,188.397696443810,188.397696443810,188.397696443810,187.586474848913,187.586474848913,195.331541926554,187.586474848913,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
115000,187.586474848913,187.586474848913,190.659850457111,187.586474848913,187.586474848913,195.331541926554,187.586474848913,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
116000,187.586474848913,187.586474848913,190.659850457111,187.586474848913,187.586474848913,195.331541926554,188.397696443810,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
117000,187.586474848913,187.586474848913,195.928117873249,187.586474848913,187.586474848913,195.331541926554,188.397696443810,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
118000,187.586474848913,187.586474848913,190.526427434306,187.586474848913,187.586474848913,195.331541926554,190.081026850332,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
119000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,181.957168946661,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
120000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,203.282630033180,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
121000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,207.711481512727,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
122000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,196.873789669048,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
123000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,187.904212597681,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
124000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,228.930561092127,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
125000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,204.485311158569,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
126000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,224.515791158968,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
127000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,230.332457843071,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
128000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,205.056586828514,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
129000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,220.018628951728,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
130000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,224.839090197058,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
131000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,248.440412309625,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
132000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,240.210372824365,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
133000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,318.627651339068,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
134000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,299.175315641217,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
135000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,328.637771985273,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
136000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,316.460616827052,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
137000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,345.201277104593,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
138000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,349.620054669305,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
139000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,324.392109036747,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
140000,187.586474848913,187.586474848913,190.526427434306,181.957168946661,181.957168946661,195.331541926554,319.789954778627,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
141000,181.957168946661,181.957168946661,190.081026850332,181.957168946661,181.957168946661,181.957168946661,190.081026850332,181.957168946661,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
142000,181.957168946661,181.957168946661,190.026061261573,181.957168946661,181.957168946661,181.957168946661,181.957168946661,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
143000,181.957168946661,181.957168946661,190.026061261573,181.957168946661,181.957168946661,181.957168946661,181.957168946661,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
144000,181.957168946661,181.957168946661,190.659850457111,181.957168946661,181.957168946661,181.957168946661,181.957168946661,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
145000,181.957168946661,181.957168946661,189.911397873966,181.957168946661,181.957168946661,181.957168946661,187.586474848913,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
146000,181.957168946661,181.957168946661,202.869530809158,181.957168946661,181.957168946661,181.957168946661,187.273628483341,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
147000,181.957168946661,181.957168946661,202.869530809158,181.957168946661,181.957168946661,181.957168946661,187.273628483341,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
148000,181.957168946661,181.957168946661,202.869530809158,181.957168946661,181.957168946661,181.957168946661,197.188281980962,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
149000,181.957168946661,181.957168946661,202.869530809158,181.957168946661,181.957168946661,181.957168946661,202.274986753430,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
150000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,181.855336074390,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
151000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,182.006679052064,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
152000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,209.392446444766,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
153000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,210.095630859795,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
154000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,218.941664202564,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
155000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,199.078215469014,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
156000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,213.397361368165,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
157000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,240.191594404156,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
158000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,220.627973006156,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
159000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,207.150667643867,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
160000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,225.472176935616,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
161000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,339.183196535878,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
162000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,320.890343605318,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
163000,181.957168946661,181.957168946661,202.869530809158,181.855336074390,181.855336074390,181.957168946661,280.923645996831,,8469.587518118531,12641.165897487510,8469.587518118531,12641.165897487510
