generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147247,19,1,G1_CMAX,0.2806265937888585,0.36641919445415694,0.6744594044326214,0.15919610126749517,0.3702942860779726,WOR,FAT,0.6744594044326214,0.3702942860779726,0.3041651183546488,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
22,147248,20,1,G4_BALANCED,0.3452808174626818,0.3741944510152956,0.6625762961533141,0.17641662994693108,0.3843784783012074,WOR,FAT,0.6625762961533141,0.3843784783012074,0.27819781785210673,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
22,147249,21,1,G4_BALANCED,0.54909375193271,0.5063084211534414,0.7088876909599184,0.17127352466995235,0.4578172090164493,WOR,SEQ,0.7088876909599184,0.54909375193271,0.1597939390272084,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147250,22,1,G4_BALANCED,0.287767124122588,0.3421783923717735,0.6581680255864157,0.16942853232312094,0.37196775507395174,WOR,FAT,0.6581680255864157,0.37196775507395174,0.286200270512464,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
22,147251,23,1,G4_BALANCED,0.23956126870013533,0.32281506547942496,0.6269521491193848,0.16315281620652966,0.38436093113888953,WOR,FAT,0.6269521491193848,0.38436093113888953,0.24259121798049527,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147252,24,2,G4_BALANCED,0.4288548600404597,0.4128309784658954,0.724892301469902,0.16847935881193934,0.5383250429680362,WOR,FAT,0.724892301469902,0.5383250429680362,0.18656725850186584,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147257,25,1,G4_BALANCED,0.22549914900826135,0.34417197810778566,0.6440426500433115,0.15905687754796666,0.3866095017959989,WOR,FAT,0.6440426500433115,0.3866095017959989,0.2574331482473126,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
22,147258,26,1,G4_BALANCED,0.3078875991107454,0.277940921772753,0.619714538748071,0.1542189275154083,0.41777222409487014,WOR,FAT,0.619714538748071,0.41777222409487014,0.2019423146532009,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N2
22,147259,27,2,G4_BALANCED,0.4748903070910791,0.440594451739701,0.7261722717549299,0.16959616908577158,0.5283580433921619,WOR,FAT,0.7261722717549299,0.5283580433921619,0.19781422836276807,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147260,28,1,G4_BALANCED,0.5460969642657929,0.4983994975283734,0.7004441225607236,0.17287719757327344,0.4465062110093686,WOR,SEQ,0.7004441225607236,0.5460969642657929,0.15434715829493073,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147261,29,1,G4_BALANCED,0.5062215964259486,0.5096633348027798,0.7040850290318557,0.1731401976336417,0.458054559897074,WOR,MAC,0.7040850290318557,0.5096633348027798,0.19442169422907585,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147265,30,1,G4_BALANCED,0.5047588127624735,0.47302611247099813,0.6812666837624886,0.1764599799207124,0.4333502326552691,WOR,SEQ,0.6812666837624886,0.5047588127624735,0.17650787100001508,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,APPLY,N2
22,147266,31,2,G4_BALANCED,0.5276591081798829,0.45618172106792176,0.7255326878323635,0.15578263304523365,0.5399121836137358,WOR,FAT,0.7255326878323635,0.5399121836137358,0.18562050421862764,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,APPLY,N2
22,147267,32,1,G4_BALANCED,0.48477105375659274,0.4611360559146598,0.7007115503926632,0.17409305649710574,0.4357456375270463,WOR,SEQ,0.7007115503926632,0.48477105375659274,0.21594049663607046,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,APPLY,N2
22,147268,33,1,G4_BALANCED,0.5446370437284598,0.5004087784676787,0.6982975001013755,0.16836150893997315,0.4575200371442829,WOR,SEQ,0.6982975001013755,0.5446370437284598,0.1536604563729157,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147273,34,1,G4_BALANCED,0.5513567758349782,0.49427314095743,0.7159571968698496,0.17052311961914512,0.4468821244571017,WOR,SEQ,0.7159571968698496,0.5513567758349782,0.16460042103487138,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N5
22,147274,35,1,G4_BALANCED,0.19795688325008215,0.33357683566562707,0.6280073282227105,0.16415575170993485,0.38039357771499716,WOR,FAT,0.6280073282227105,0.38039357771499716,0.2476137505077134,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
22,147275,36,1,G4_BALANCED,0.5053857025378511,0.4835625265750663,0.6720164664196591,0.1727885467625967,0.4545292402612857,WOR,SEQ,0.6720164664196591,0.5053857025378511,0.16663076388180798,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147279,37,1,G4_BALANCED,0.5049903785290152,0.4389524906615923,0.7002377952414823,0.17752557135902675,0.44280805270476475,WOR,SEQ,0.7002377952414823,0.5049903785290152,0.19524741671246715,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147284,38,2,G4_BALANCED,0.4842450191359857,0.4645448205118925,0.7230502564396786,0.16493419582147095,0.48587855210416,WOR,FAT,0.7230502564396786,0.48587855210416,0.2371717043355186,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147285,39,2,G4_BALANCED,0.5292722217078831,0.4444083782489546,0.7263278341736918,0.16212885044174397,0.5056238855073721,WOR,SEQ,0.7263278341736918,0.5292722217078831,0.19705561246580872,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147289,40,2,G4_BALANCED,0.49268810361027804,0.38110291643232164,0.7032699080681546,0.1645094092745017,0.5756713594390601,WOR,FAT,0.7032699080681546,0.5756713594390601,0.12759854862909448,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N1
22,147290,41,1,G4_BALANCED,0.5091289965670944,0.4493913661849058,0.6945012680380028,0.17329749708178774,0.4311508258232022,WOR,SEQ,0.6945012680380028,0.5091289965670944,0.1853722714709084,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147295,42,1,G4_BALANCED,0.5362474717882315,0.4532068668384766,0.686748769086701,0.1763029011639745,0.45785556171894,WOR,SEQ,0.686748769086701,0.5362474717882315,0.1505012972984695,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N3|N4|N5,APPLY,N2
22,147296,43,1,G4_BALANCED,0.5043690657349075,0.519526066042534,0.6939903926264706,0.17337400689346483,0.423368560275195,WOR,MAC,0.6939903926264706,0.519526066042534,0.1744643265839365,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N3|N4|N5,APPLY,N2
22,147297,44,1,G4_BALANCED,0.4971061440909855,0.4930853055745481,0.6950874494232033,0.1790121006641679,0.4532872613093233,WOR,SEQ,0.6950874494232033,0.4971061440909855,0.1979813053322178,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147301,45,1,G4_BALANCED,0.5178124335647514,0.4486468862504526,0.6755555263179406,0.16789011484813332,0.4529209398431956,WOR,SEQ,0.6755555263179406,0.5178124335647514,0.1577430927531892,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147306,46,2,G4_BALANCED,0.46609639057102425,0.4577683516927399,0.7116537049579035,0.17511063801886545,0.5394239376670344,WOR,FAT,0.7116537049579035,0.5394239376670344,0.17222976729086903,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
22,147307,47,2,G4_BALANCED,0.4945049136497367,0.43239784673401727,0.7101269418826539,0.16395570625897726,0.577453513849698,WOR,FAT,0.7101269418826539,0.577453513849698,0.1326734280329559,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147311,48,1,G4_BALANCED,0.49883416608071385,0.5379854531021098,0.6931065201003372,0.1710579873314161,0.4580162830212389,WOR,MAC,0.6931065201003372,0.5379854531021098,0.15512106699822747,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,APPLY,N2
22,147312,49,1,G4_BALANCED,0.49232317284102467,0.4796807470380072,0.6792412667735732,0.17493267384496813,0.43054363575218446,WOR,SEQ,0.6792412667735732,0.49232317284102467,0.18691809393254855,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,APPLY,N2
22,147313,50,0,G4_BALANCED,0.3186146923205219,0.33744210325234003,0.4973022663823322,0.15279875979030277,0.23562446841505266,WOR,MAC,0.4973022663823322,0.33744210325234003,0.15986016312999218,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147318,51,1,G4_BALANCED,0.49132264365987105,0.471896661025422,0.7029868608000569,0.1778264024552327,0.4436530487971647,WOR,SEQ,0.7029868608000569,0.49132264365987105,0.21166421714018585,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147322,52,1,G4_BALANCED,0.5299928831892908,0.4853658677745699,0.6997662108807357,0.17897755993745104,0.4530191566109467,WOR,SEQ,0.6997662108807357,0.5299928831892908,0.16977332769144482,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147327,53,2,G4_BALANCED,0.5279259923896712,0.42617989065543593,0.7144532597076307,0.15396319444810347,0.5697918922104819,WOR,FAT,0.7144532597076307,0.5697918922104819,0.14466136749714886,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147331,54,1,G4_BALANCED,0.31612665043776345,0.39893357383328276,0.6320292703273376,0.16118505445536968,0.4113937310614011,WOR,FAT,0.6320292703273376,0.4113937310614011,0.2206355392659365,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147336,55,1,G4_BALANCED,0.5255825084236809,0.48021371352775505,0.6890663621340011,0.16706200895217202,0.4574507371643482,WOR,SEQ,0.6890663621340011,0.5255825084236809,0.16348385371032015,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N2
22,147337,56,1,G4_BALANCED,0.20743628740445347,0.3720677798431269,0.5938257140167091,0.16284702770402354,0.3414344010029772,WOR,MAC,0.5938257140167091,0.3720677798431269,0.22175793417358225,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147338,57,1,G4_BALANCED,0.5439869089205196,0.4921218883385459,0.6980792259690173,0.17263415544786687,0.43862986352482025,WOR,SEQ,0.6980792259690173,0.5439869089205196,0.15409231704849768,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N2
22,147339,58,2,G4_BALANCED,0.48801198532362644,0.46212454359346,0.7137493042138084,0.18984729995413413,0.5183451211291765,WOR,FAT,0.7137493042138084,0.5183451211291765,0.19540418308463192,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
22,147340,59,2,G4_BALANCED,0.4701771282206999,0.426994827685759,0.7220367405454848,0.16042389785626365,0.5662808594210906,WOR,FAT,0.7220367405454848,0.5662808594210906,0.1557558811243942,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
22,147341,60,1,G2_TEC,0.5112463738584665,0.464482853301641,0.694847238929495,0.1759053969499917,0.4575757728458156,WOR,SEQ,0.694847238929495,0.5112463738584665,0.18360086507102846,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147342,61,1,G2_TEC,0.5249394770498956,0.45672626873331446,0.6975979321591126,0.17374761611976086,0.454636886393193,WOR,SEQ,0.6975979321591126,0.5249394770498956,0.17265845510921696,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147347,62,1,G2_TEC,0.514076271436182,0.46610518776363125,0.6991024300411499,0.1747359307899578,0.45773858590137234,WOR,SEQ,0.6991024300411499,0.514076271436182,0.18502615860496796,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N4
22,147348,63,1,G2_TEC,0.5122021819067861,0.46909775462958203,0.6956828095238025,0.1763312390751881,0.46070870345963466,WOR,SEQ,0.6956828095238025,0.5122021819067861,0.18348062761701633,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147349,64,2,G2_TEC,0.49834493919892375,0.6524305339874326,0.7110192863331922,0.17037575553592796,0.4995735503832208,WOR,MAC,0.7110192863331922,0.6524305339874326,0.058588752345759665,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
22,147350,65,1,G2_TEC,0.5250445358519109,0.49354031271442333,0.6939366626828859,0.17650958389501137,0.4630326191287216,WOR,SEQ,0.6939366626828859,0.5250445358519109,0.168892126830975,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147351,66,0,G2_TEC,0.38343826884452537,0.3202466818471594,0.4822351991112557,0.14291950059802272,0.19835577613129426,WOR,SEQ,0.4822351991112557,0.38343826884452537,0.09879693026673031,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147356,67,1,G2_TEC,0.5232727832645929,0.4919487586824829,0.6919391961317467,0.17474828196893105,0.4558516890243519,WOR,SEQ,0.6919391961317467,0.5232727832645929,0.16866641286715378,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147357,68,1,G2_TEC,0.5249351802344151,0.4859704464432537,0.6939446671145135,0.17428839058332896,0.45813235649591544,WOR,SEQ,0.6939446671145135,0.5249351802344151,0.16900948688009843,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147358,69,2,G2_TEC,0.49834493919892375,0.6524305339874326,0.7110192863331922,0.17037575553592796,0.4995735503832208,WOR,MAC,0.7110192863331922,0.6524305339874326,0.058588752345759665,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
22,147359,70,2,G2_TEC,0.49834493919892375,0.6524305339874326,0.7110192863331922,0.17037575553592796,0.4995735503832208,WOR,MAC,0.7110192863331922,0.6524305339874326,0.058588752345759665,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
22,147360,71,1,G2_TEC,0.511802443334818,0.4652115166649475,0.6954060418010078,0.17571400538261384,0.4560343605277826,WOR,SEQ,0.6954060418010078,0.511802443334818,0.1836035984661899,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147365,72,1,G2_TEC,0.5463464261715167,0.4929520747808529,0.699336862979919,0.17586545819605798,0.45631869018912474,WOR,SEQ,0.699336862979919,0.5463464261715167,0.1529904368084023,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147366,73,2,G2_TEC,0.3360147285867683,0.5625604446020527,0.722117977378379,0.16447594141279578,0.5072029222688188,WOR,MAC,0.722117977378379,0.5625604446020527,0.15955753277632634,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
22,147367,74,0,G2_TEC,0.38343826884452537,0.3202466818471594,0.4822351991112557,0.14291950059802272,0.19835577613129426,WOR,SEQ,0.4822351991112557,0.38343826884452537,0.09879693026673031,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147368,75,1,G2_TEC,0.5142836452834244,0.48378988184529526,0.6895784763673997,0.17316582813304449,0.47566608994490234,WOR,SEQ,0.6895784763673997,0.5142836452834244,0.17529483108397526,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147372,76,1,G2_TEC,0.5122021819067861,0.46909775462958203,0.6956828095238025,0.1763312390751881,0.46070870345963466,WOR,SEQ,0.6956828095238025,0.5122021819067861,0.18348062761701633,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147377,77,1,G2_TEC,0.5450269817771872,0.5069248756479277,0.6955955862317837,0.17450371300324385,0.45560218160428345,WOR,SEQ,0.6955955862317837,0.5450269817771872,0.15056860445459652,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147378,78,1,G2_TEC,0.5232513482624934,0.4918698410415265,0.6918601795782907,0.17453542630814195,0.45530520733787844,WOR,SEQ,0.6918601795782907,0.5232513482624934,0.1686088313157973,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147379,79,1,G2_TEC,0.5225385052166005,0.48054617241412534,0.6917911798894552,0.17574388546040676,0.4549922816780899,WOR,SEQ,0.6917911798894552,0.5225385052166005,0.16925267467285465,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147380,80,0,G3_TWC,0.38343826884452537,0.3202466818471594,0.4822351991112557,0.14291950059802272,0.19835577613129426,WOR,SEQ,0.4822351991112557,0.38343826884452537,0.09879693026673031,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147381,81,1,G3_TWC,0.5235074915359054,0.48830955153217914,0.6909441582862912,0.1737680970420727,0.4577885813353485,WOR,SEQ,0.6909441582862912,0.5235074915359054,0.16743666675038582,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,APPLY,N2
22,147382,82,1,G3_TWC,0.5417897386165089,0.4773668361537815,0.7039045940061821,0.16998482227721726,0.45321845122878524,WOR,SEQ,0.7039045940061821,0.5417897386165089,0.16211485538967318,false,BAL,FULL_MASK_AUDIT,46,N1|N2|N3|N4|N5,APPLY,N2
22,147383,83,1,G3_TWC,0.5122021819067861,0.46909775462958203,0.6956828095238025,0.1763312390751881,0.46070870345963466,WOR,SEQ,0.6956828095238025,0.5122021819067861,0.18348062761701633,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147388,84,2,G3_TWC,0.4601093057110076,0.39949832411681624,0.7099151017465202,0.1648287763033494,0.5458442949042458,WOR,FAT,0.7099151017465202,0.5458442949042458,0.16407080684227437,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
22,147389,85,0,G3_TWC,0.38343826884452537,0.3202466818471594,0.4822351991112557,0.14291950059802272,0.19835577613129426,WOR,SEQ,0.4822351991112557,0.38343826884452537,0.09879693026673031,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147390,86,1,G3_TWC,0.53773909330412,0.4773474868508192,0.6969453567700356,0.1684068456503965,0.427755320740728,WOR,SEQ,0.6969453567700356,0.53773909330412,0.1592062634659156,false,BAL,FULL_MASK_AUDIT,46,N1|N2|N3|N4|N5,APPLY,N2
22,147391,87,0,G3_TWC,0.38343826884452537,0.3202466818471594,0.4822351991112557,0.14291950059802272,0.19835577613129426,WOR,SEQ,0.4822351991112557,0.38343826884452537,0.09879693026673031,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147392,88,1,G3_TWC,0.5339156325426847,0.49378272954941715,0.6794333275311745,0.17136693682313797,0.4350889029488581,WOR,SEQ,0.6794333275311745,0.5339156325426847,0.14551769498848977,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147396,89,1,G3_TWC,0.5336959922685293,0.45936044233938267,0.6777806763674883,0.16952088861448517,0.4668683345131631,WOR,SEQ,0.6777806763674883,0.5336959922685293,0.14408468409895903,false,BAL,FULL_MASK_AUDIT,44,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147401,90,1,G3_TWC,0.5181258075277361,0.4820765517301237,0.6943343532522267,0.16406064179473426,0.43702406157747953,WOR,SEQ,0.6943343532522267,0.5181258075277361,0.17620854572449063,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147402,91,0,G3_TWC,0.38343826884452537,0.3202466818471594,0.4822351991112557,0.14291950059802272,0.19835577613129426,WOR,SEQ,0.4822351991112557,0.38343826884452537,0.09879693026673031,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147403,92,1,G3_TWC,0.5376323965238656,0.46943087413416407,0.6867754106885249,0.16840458608044956,0.4394157886784551,WOR,SEQ,0.6867754106885249,0.5376323965238656,0.14914301416465925,false,BAL,FULL_MASK_AUDIT,45,N1|N2|N3|N4|N5,APPLY,N2
22,147404,93,2,G3_TWC,0.4901589784547448,0.4497950928403499,0.7233412487104779,0.1598242057970387,0.5288673936591051,WOR,FAT,0.7233412487104779,0.5288673936591051,0.19447385505137282,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147409,94,2,G3_TWC,0.4803549705984461,0.520216145803509,0.6971817022022202,0.1450991004843522,0.5002110068763033,WOR,MAC,0.6971817022022202,0.520216145803509,0.17696555639871125,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N2
22,147410,95,1,G3_TWC,0.5489700212605524,0.4780661103886707,0.7051179747751928,0.17327972820591042,0.45682952846949787,WOR,SEQ,0.7051179747751928,0.5489700212605524,0.1561479535146404,false,BAL,FULL_MASK_AUDIT,46,N1|N2|N3|N4|N5,APPLY,N2
22,147411,96,0,G3_TWC,0.3520033735257465,0.3674612016549813,0.5213926535988949,0.14654484412469143,0.19156792866212044,WOR,MAC,0.5213926535988949,0.3674612016549813,0.15393145194391356,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
22,147412,97,1,G3_TWC,0.549438550264644,0.533170848531386,0.7086402467908883,0.17584987797329465,0.4543043075036562,WOR,SEQ,0.7086402467908883,0.549438550264644,0.15920169652624427,false,BAL,FULL_MASK_AUDIT,46,N1|N2|N3|N4|N5,APPLY,N2
22,147413,98,1,G3_TWC,0.5254205718257108,0.47237959281302744,0.6954973786121926,0.17024259984692636,0.4605615608336573,WOR,SEQ,0.6954973786121926,0.5254205718257108,0.17007680678648185,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N3|N4|N5,APPLY,N3
