checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-decision-front,074ea0dba91a02028c8e8d686565d2f7ec8049814521f4a03f938c92148ea155,392.02069719662234,22020.455211438602,44274.08711506471
100000,100000,0,checkpoint-decision-front,721e9165b8e5acf5377adf4ad69cf256bdbbb0aa32a7e71bc238eac084560b9a,525.3961245333395,21609.253951279017,39134.199992829715
100000,100000,0,checkpoint-decision-front,2581b671f6819cd0a37a19235a2278c5edf65d9d211b3a98c55388bd8b23bcab,543.3742859622839,21444.000693347698,42044.209451046554
100000,100000,0,checkpoint-decision-front,475aac468db481e71d15a4ae29bcc5ac8388ad185121ecd1fbcd616ea26ed866,536.2618400650133,21433.37579214858,42260.86934031772
100000,100000,0,checkpoint-decision-front,8577c5e1677fdf03ebc7515bd7b0d3601422e9231a22a42ccd866d3fda5b2b66,495.33070556355943,21695.195720847172,41927.50232724435
100000,100000,0,checkpoint-decision-front,8c8d5f5eb90fbf6bfe03d249a1753d704c32cac534e5b53b0a0434cb0db5d691,417.8200476008433,21672.932357584967,47005.05919882025
100000,100000,0,checkpoint-decision-front,c08ee60fcc708b0b03c638ee33dc6ee161410b972365127285c336e0d29d42f8,624.7591367082091,21505.894851425735,37980.08813814525
100000,100000,0,checkpoint-decision-front,73e9b9ccc3209ec7a2ba49776b2b6f1e45b1d2e26fe47a5108e34081d7fcf009,429.57710291354965,21762.218548406185,45459.49779773383
100000,100000,0,checkpoint-decision-front,97a04bf42dcd803fd9aba5bbce41e74ccabf91cfd4569ac429e14f6186fd51ea,497.6608808687305,21589.320913602893,40866.747074429055
100000,100000,0,checkpoint-decision-front,9ab507181b9471bdf39fb9aa0e33055668cb65da97e93f2fa413e7b9e739986a,434.0302026281778,21742.933870249566,42162.53540449571
100000,100000,0,checkpoint-decision-front,55c3e76099b83f68048f7bab6a8c0f9b793496418a06bf0bd013aebf950c4efa,566.7125273868925,21334.140666447813,40987.319981233966
100000,100000,0,checkpoint-decision-front,8b519ef7da28aad437713f78365c5f9f17a620520c37aa5173453ce98788a7bc,703.6402501898829,21247.94682205967,38675.790254988955
100000,100000,0,checkpoint-decision-front,2406c17bfd2b496d10232334ebd7cac3814bdf51084a742abd4a344a1f7de490,560.1262725130574,21897.280093323854,37812.55138498098
100000,100000,0,checkpoint-decision-front,c12805074425ce9332d86afb1c3e402ab2f559887137e56b7850bb504d97c1d3,481.48492435152957,22002.84430392524,37886.85393314487
100000,100000,0,checkpoint-decision-front,b55b3668f493de90a635483d3cc8df2e9c97d5e6f53d821bc4c901f6de7d9795,473.14047545990667,22046.063782239376,39708.10259387959
100000,100000,0,checkpoint-decision-front,a4bc75fd7687c9e0e94521ed41556c712633f7e97e7b798513bd45402bb474c9,482.53878581029903,21900.622902861553,38623.98107701866
100000,100000,0,checkpoint-decision-front,952a77db820401aac48f620a7605b2e2f3c68237469c0cba287e7000ff39a701,1122.5599905664471,21227.018229633097,35532.132114270404
100000,100000,0,checkpoint-decision-front,5e7cac99d2edeaa48cea626bc3c2ef6e1e9317691df0e62b88fafa2442141754,1038.0599905693214,21165.365558258796,35762.366135882025
100000,100000,0,checkpoint-decision-front,b524ec068ecd879554617487d3b320cb7e2dbd01b9f3d67a8605ab413c9f19d9,530.6472902999257,21691.399370384497,39064.29137419467
100000,100000,0,checkpoint-decision-front,fc95806a5595581e73a8c09ead02972e9fbde915f69e21fed925d658e6f17e91,582.4087261970722,21439.043134707375,38566.696598010836
100000,100000,0,checkpoint-decision-front,001f300343ec3ebe53e665d87f4a90e95d834924d5c7f78b43848ebc945acaf0,470.3191858667428,22044.025915152077,40694.30612479014
100000,100000,0,checkpoint-decision-front,9cffa9253bbd2fc2352bc2616d1b34bcc0e1fc58ac9bc75bc85b94f5a96738ed,370.9391064716394,22332.16366807446,42870.898281310256
100000,100000,0,checkpoint-decision-front,2958b7d03e8f001e11ede01786ed0cf2aa7176923f88e778a06aaea09f60957e,416.4672044446722,21973.04437515614,42220.75946204733
100000,100000,0,checkpoint-decision-front,e6c8f6c4265612a1c68befa43210b147540c9b5179035cc5244d3ef68ad33b53,637.9242413644355,21244.32986672934,40146.27144510467
100000,100000,0,checkpoint-decision-front,daba5e24523220cc653b469bf05a5f3eceb52ad273053f7812b1bd11fe08d255,471.74938247143126,21695.533258179865,42622.70038535449
100000,100000,0,checkpoint-decision-front,ffb4f5b9f93c3b92c034b0961ed619314b4c9421a19640b1c478f38edcc34f65,480.2140447298163,21803.62448504139,40232.98749123297
100000,100000,0,checkpoint-decision-front,9d7f8b807fee60ff769e4e4fa6cc0a4be0925df8434e80e4092e07bfb0bd2c6d,579.5439940944011,21546.20416943832,38466.93805874193
100000,100000,0,checkpoint-decision-front,53121a4480cead052f0d2995b25e6e232022916e993d83f6fe59568185229fed,481.6876118700056,21813.45740217519,40046.8660189332
100000,100000,0,checkpoint-decision-front,ae2b608bff9a221f2fc7936128b7dcf2a01d4942c60f8148205fb70a4a160fce,392.04853739394173,22310.836630259208,42957.412403545444
100000,100000,0,checkpoint-decision-front,f5f6dd3075b2afd0417df876eb11d1849dde784a88198586c1d82d877fc54dde,987.1776895824796,21086.954151605387,36448.67108567592
100000,100000,0,checkpoint-decision-front,897485c6b8ce5e90cc70215553cf3c2fdc8b3eb96b66b5c8a5eda3bb856fe046,987.1778267450937,21086.920180556248,36448.59095119803
100000,100000,0,checkpoint-decision-front,c0f070bfeead93ab3119a79ddbf4144e45a83931b028d08b6ba871392fbec3bb,1029.0653316860153,21035.84713593476,36693.91024840787
100000,100000,0,checkpoint-decision-front,b81c7fe6b603bd6ee15c4ccb5f9ccb0557d659ffdda354c225fd29d08a50a1f0,417.6724766258651,21918.294664133307,45850.64457737367
100000,100000,0,checkpoint-decision-front,5aa7e24d21a59182dacec1939deba8516ad2c87e7f412bf3cc180b18381c8272,411.8903989690896,22478.789383148487,40623.507429837045
100000,100000,0,checkpoint-decision-front,697e1f1fdbdd5615a6c3e49b1e8b15556b4416266728c051654ffd6236b5f140,319.56200726431143,23350.91015968116,39220.99584886988
100000,100000,0,checkpoint-decision-front,f458b23696a845907ac76e09cd97d35c91ab9bd6d8534cbaf97f31b15776af3b,511.1816981643424,21783.206947067574,39769.68552047534
100000,100000,0,checkpoint-decision-front,ccbd01636cd0cb973f198511c6ac43942dd771912fc6b31d3831dc45147d26c2,385.4086818037109,22323.207464666288,42396.633633117955
100000,100000,0,checkpoint-decision-front,576fb78fa275b1239279ab528dba20fe58a7d85f3b7101867542a94baf37f910,584.6064501418949,21514.85989323574,37703.6721411997
100000,100000,0,checkpoint-decision-front,de3cff2a3c0eb707578aea1e07bfc4a24303b6867a87840003f3ca1c257ca03b,584.5471427890891,21662.726066091047,37396.57457271313
100000,100000,0,checkpoint-decision-front,ba7b264e36d806915e084621994325ee510ef8a69cf417aef372991b1295fe9d,1152.4970922469222,21009.416800511215,36751.304644457705
100000,100000,0,checkpoint-decision-front,2df9348a8ede71b38271b31d2404326096cec8edb9bfa3cc17ac8a12153ce27b,869.3899956025122,21267.98948929311,35914.49059099963
100000,100000,0,checkpoint-decision-front,7c4990dbbe37f8d8114e2efd6113b6aff294d43709067ab13b2b749fab849caa,1025.0971148164826,21071.825616675014,36444.21267595547
100000,100000,0,checkpoint-decision-front,4277ea7fc86321b2292a1a9a3d87e721ade82aa99f83dde095ec3e9c7cfcc9b8,697.8484537606217,21490.83582159903,35819.577047094295
100000,100000,0,checkpoint-decision-front,48eec9001fae1a0aded922407d53b67d52355527d73fa62524ecfe135a5aa90e,946.8776903298287,21242.569488795474,35942.87164592485
100000,100000,0,checkpoint-decision-front,9707383cf4c44214c11286a4503764810fa9d88ed6e510c4b668a5237e91c532,636.7157063115624,21364.120424594246,39220.346006959975
100000,100000,0,checkpoint-decision-front,ebc621f1432de0069e36192601e6ffc9bebf74a341881a55f3ee7edd7dc0e4c8,961.9004256379623,21095.01039694206,37245.55425696439
100000,100000,0,checkpoint-decision-front,6637b72faa54d5d32d9227cdec54efe4ecc860f89761c6a8ac481308f176dfc4,987.1776903875934,21086.953086500966,36448.66859533321
100000,100000,0,checkpoint-decision-front,f2f676320c92980d1da00cc5243f711500f6ab675a602446c03ad0b4ea1d507c,889.104326071721,21131.48627789422,38047.22172332578
100000,100000,0,checkpoint-decision-front,3563b8964cd3235d6c9ec55bcbd5d7b5627bbb1b2b412823501300601264c22e,936.2214664923202,21485.883010935147,35141.28113772013
100000,100000,0,checkpoint-decision-front,afab8305daaf2e71883a926cab2965a36bfa2e150051cd54fcbc6e16dd651002,1033.399214853577,21017.27283377557,36655.01482424709
100000,100000,0,checkpoint-decision-front,741f50545ca590862696d144e76e2ff628015f4fc6c1e61b2a82ea0f0cda110c,965.7856257474709,21280.932995909745,35575.504408943176
100000,100000,0,checkpoint-decision-front,9eeb5ab2758b12465368cdd29e913caa69b5216de24a640380fdd8d6ad82974a,987.1210961866074,21093.962549326086,36358.139917439694
100000,100000,0,checkpoint-decision-front,8d59a9ea7eec0f89b1a33375adc40bd3b81f6b9eef5416f30a22659f2c8c0b48,689.3618839654051,21228.291513554344,39997.507593931354
100000,100000,0,checkpoint-decision-front,70d27889ba8a551bb073aaa9ee7517479dc95ee91b94df4a44f54e8738d447f1,1013.951949697947,21463.83783102943,35058.01827264087
100000,100000,0,checkpoint-decision-front,5d2660d064bcd51ea2307b10ea51b4f6a0c50b9898caea66604fe0aa51d5c31c,630.1347297657767,21592.58525677202,35817.94710364644
100000,100000,0,checkpoint-decision-front,d9fc9ad1866260529cbf6f8ce6f61604fc56401d26e6aaaeae9ec9a1a8d7331b,747.6551543847363,21167.12300709731,36437.512660611654
100000,100000,0,checkpoint-decision-front,59b12e219c5e374b17d17b6c220d7f85fcc13bb5230679fb6d09a410caa09015,647.0059282678204,21500.560049602256,37725.017134366884
100000,100000,0,checkpoint-decision-front,c96e8ad2bfe4d96774958d18993c720c654e053583e4ffb9a3aea25757044ceb,652.7321573489818,21254.687998877904,39492.347257957226
100000,100000,0,checkpoint-decision-front,5e40bc7218f0713f71d7dc1c54287eb385601adbf96999db169c2c187ebb0281,895.4439284206911,21500.727369692762,35250.5021220521
100000,100000,0,checkpoint-decision-front,6aa97e6a396ac563693c3076bdf728ee97c4fa63b6619fd974138ee3cea5c448,560.4105958062063,21362.38474273192,40266.69026130861
100000,100000,0,checkpoint-decision-front,0b3a95472ff0053a5ff6d8e3d95b83ca63880d7f2d2ebd439776c7acea7a9254,797.9439290919089,21466.773154020117,36211.438299903966
100000,100000,0,checkpoint-decision-front,3b3642ce9f527f0a308a57c28c5d9f96abe11d68247b6d6e6b38404a8e423454,980.4236195991641,21097.27598916833,36364.34305056078
100000,100000,0,checkpoint-decision-front,709620edb302af01bffa955bc4db1c51cadd86d45eb4b4e6e6bbe69aa94fd757,980.4236204131685,21087.014149640418,36367.18929457996
100000,100000,0,checkpoint-decision-front,3d000acc62f48fa694a560f97c56b7565532e67bd9519ed173be8b5a70f8d56f,1041.997138359084,21016.957247577433,36661.206161219394
100000,100000,0,checkpoint-decision-front,163e67359cfcb731364d20b7832efedee562fc68939c705000047e4af09c162f,980.2725797664191,21097.13115775972,36364.96169621474
100000,100000,0,checkpoint-decision-front,c3abef30af921ac87abffde1ff1e72c659bf518c7bc54bb1b7d12b456976ad1c,963.523620441001,21118.891573354485,36115.2611940559
100000,100000,0,checkpoint-decision-front,06a6ed85939ab216b1492bf50999ac977b84415d767d75adb76a253309c9d2bc,1103.05556110282,21010.563226017835,36725.50900283137
100000,100000,0,checkpoint-decision-front,49964824b2d8802c69a83ff4e8f71f985c49c5b8c0838610ce1f13f7f5dab12c,330.7927817788193,22875.492090130538,39256.64822967716
100000,100000,0,checkpoint-decision-front,114b34044dd51eb7a1c2ee2ffbc632116571e1069c69bad1b32c244f3f06ab9c,523.8628245911267,21806.60738184613,38380.50170789006
100000,100000,0,checkpoint-decision-front,7e38cb332b40369c57e1a08af67c03484d33acca62662c5a3057daeb264258bc,712.5313726798059,21293.880197894105,38556.9754005647
100000,100000,0,checkpoint-decision-front,f467524731a37444a0b5f0efb419395c39a9dfebb84f039b99054c935f2a840e,687.10316617453,21354.56363449362,38969.92089981718
100000,100000,0,checkpoint-decision-front,511ec782b5c21e817a398d49f0e537e51dbeb4a26c5bbbf441bff7e98dbf013d,568.335114303235,21751.653077191528,36775.12001466966
100000,100000,0,checkpoint-decision-front,875ec9c4c675c96c1a5bfbe9fc4df41d6467de75045151b0f00b8c7c11505134,678.4650679689437,21433.227035065014,37013.03099544391
100000,100000,0,checkpoint-decision-front,66bc12336ee59a2d898aca84fbc3cd2302e17e04771b48a54a518eeeefa5ef60,652.5094278381432,21434.115392919404,38282.220982984465
100000,100000,0,checkpoint-decision-front,522b781eb5375bb652ef05f64cc4de755c4912b2377bfba4089a127a515ba995,987.177689582488,21101.340269461114,36345.583412956476
100000,100000,0,checkpoint-decision-front,2c0ed2e142c6322899cbbe463668f44f906ec4518b8a71a9d4f0d2bebaf33709,617.1154874463139,21550.08324975686,37341.83983668307
100000,100000,0,checkpoint-decision-front,3211c0c13cd46ab4d40de9403edbaa0b4a96df2f37062e22f35b8f2f02160c65,599.285229320409,21336.042805845016,40261.206544129105
100000,100000,0,checkpoint-decision-front,2ac5a4edda3916fa9c586e7c741589dd29d5dfaea268124d6f7da06d2ef43908,361.7982483517814,22424.773593245234,41421.176455849905
100000,100000,0,checkpoint-decision-front,6303f3db7b74bd6e789af556672dd254f9db203f56ef2a33cf98b3fc23186e2c,572.1324945274107,21375.859622187338,39102.257875467745
100000,100000,0,checkpoint-decision-front,8536bc3f385e463d2b3c14160d07d00598f19edb79e1801f7b53f91c0ebcad88,918.2770781896647,21357.38982866302,35759.3945815193
100000,100000,0,checkpoint-decision-front,7dcd786bedaf74aebe5e4cb902ca33a739b32a24574ce8e98fba6baff95f705f,562.3718040959521,21794.54575549265,37704.12213064655
100000,100000,0,checkpoint-decision-front,58f63e5ce8c13e145158ebece1ec9a813f169d3d874502ed5d51ea11131b2060,829.6237348466561,21365.085547472077,35782.6134227122
100000,100000,0,checkpoint-decision-front,557a9036fd949f823113e9baa402ee17921b539ac86630739debd6fb5dbe66da,346.8857603537267,23170.429480597755,38399.97703813596
100000,100000,0,checkpoint-decision-front,af8e58057278283048ef20346e1e373e54ce8f1ed482a457708fa0224f619cf1,582.0280307352865,21663.834302685653,38320.582829752464
100000,100000,0,checkpoint-decision-front,307f8671ef238a132ea84e46604e778dd609b73be5f8c08de9644067edebd232,993.6770783916746,21077.882517083162,36166.46734876519
100000,100000,0,checkpoint-decision-front,cd1cf4f1964e6a8fdaa6e55569a145a45791165f9102761e7e3b5e71a3e21019,1038.9237290389938,21056.037480028775,36493.9961396831
100000,100000,0,checkpoint-decision-front,04c4eb43989b97dfdc0240be22799d0588919a2cc6cf5fd253281c0b3b78d77e,1041.5237282031803,21045.073978873428,36454.83713511954
100000,100000,0,checkpoint-decision-front,7270e4a8b88d5cfb2b192d68e9990d05a39795560d4ba20f1b415c89a9d4e3a5,656.3449825076112,21917.293025617564,35689.541676118395
100000,100000,0,checkpoint-decision-front,ca91b7e622dddc0e3200c276400c07bc570a29329e3ea9b1457b0db6865129a4,731.8785694587147,21583.071815904128,35006.39655673309
100000,100000,0,checkpoint-decision-front,9ec66e814edd0df22689fd790dda45238d75bf7ace5749591c867f8317d44277,1041.5237282031894,21032.759310683716,36476.14519397855
100000,100000,0,checkpoint-decision-front,467965ad5240d65488ca6fa15be7f6186790570452b87714abfc339c78c60fc3,850.3509922719794,21319.097360525626,36396.86454464929
100000,100000,0,checkpoint-decision-front,36f46ffc3cb4c3233c5ac7acfff8ca47d1b642ad3b1eb73118929e4f3056dd85,337.19657809041564,22668.201735857314,40022.933856135074
100000,100000,0,checkpoint-decision-front,4d62f138301c04f4021ada2bd7b0287edbc7ee471d58cd02e0d1f140b4e074b3,841.0347331553418,21417.551560489577,35588.62133013209
100000,100000,0,checkpoint-decision-front,bb911fd3b2548f1e877983685845bd0887d8b8407e9cac8a1501d386548bce52,357.2495182497369,22770.246771341495,38930.62331605641
100000,100000,0,checkpoint-decision-front,369b7aa312664da0a272dc2f2f403efe42a5d543fd71694a2dcce2c5ba2fe5f2,352.1296942395079,22488.282963594487,40007.555398642085
100000,100000,0,checkpoint-decision-front,a27eca809fcb6b8c837355221e4db442de888fc2dfa87a7a23ba72427bd83f37,790.3886783142115,21526.522010959015,35392.410822736645
100000,100000,0,checkpoint-decision-front,5206d32d7edb834e080418e9c4d6b4a620d60cdbbdaff33ecd7d207e57fb1bd3,583.2867871424992,21276.058390343904,43294.59081089104
100000,100000,0,checkpoint-decision-front,dfbfd29aae9400065b71b80df5956373ca62de3f087758789c244ca38afa4d3d,678.58202698205,21379.61287279403,38861.971943365665
100000,100000,0,checkpoint-decision-front,cae011d9f197c92c7c98432a83f2075f0cb838ee5eda05a923b5e1c7681cf97a,1041.5237282031824,21045.073841119964,36454.83681369477
100000,100000,0,checkpoint-decision-front,43ff5d8b24b44b0977b928fcf748f9e4ad6e8ca356c7dc57f36d6eaf91aab3f7,375.82586024797445,22306.42746474851,44922.54836327891
100000,100000,0,checkpoint-decision-front,eecf52b335e6d94297cb0774bb2e10172f503e123cdba6cb55dbb4ea98994ee0,674.4292972364859,21718.65137406918,35351.67519126409
100000,100000,0,checkpoint-decision-front,59ef5e9deb260a95f3f1ca71a28bb1ed0efa25631945b1a4840e8f65d98cacdb,939.2593243508902,21288.035381963495,35894.18018256429
100000,100000,0,checkpoint-decision-front,dfbc82987df22610550cb7614eea06ce35affc4455ade488f822a2b9eb7f860d,776.0772014134322,21806.920282030496,34653.1177854501
100000,100000,0,checkpoint-decision-front,996da7e7c975584197b0fb8316838a8688dbf983e8c6664771c2bb03c41471d1,651.166905299925,21263.948506186287,39321.75320247646
100000,100000,0,checkpoint-decision-front,fe336931bd9b1a8e6cb2b5a0a3e6279b682db4d5a4af8104691af24a91be949b,512.8925879630741,21999.81675201564,37931.406351596
100000,100000,0,checkpoint-decision-front,a8581d4dcefcd4370400fc764b9e8c2969970a4518be535bfd1b9e67f2147529,859.5113718359362,21140.470700858707,37004.36117390442
100000,100000,0,checkpoint-decision-front,58b1192df436602701c5696bc3e08d37eb699925178b33810c8bcbc3e62527eb,688.9785725179518,21583.973226207756,34904.34538646342
100000,100000,0,checkpoint-decision-front,0893e85406cb715719fd2a2e114ccbbad26b97a500a14b20eb2a8ec8eb6d9e0e,923.4776914604483,21109.512270696723,36197.26197351359
100000,100000,0,checkpoint-decision-front,899e90431a4fce95a0862f23ad2d4c67f25b2e971610eb4f5e0eb93ebf6b7a1c,1041.522633943987,21054.969098279267,36444.95515072538
100000,100000,0,checkpoint-decision-front,65f2a81ad1f0edf2bfe7f511a691e0ce229caac95ab88ec146f0a02218d3efaa,862.377692536471,21137.055085034954,35955.6459140808
100000,100000,0,checkpoint-decision-front,3259789480af52a66333da3c4e0ee945993b05dd5191b3e1a63d14b031e418eb,382.4845357243292,22059.067520786833,43291.05516020623
100000,100000,0,checkpoint-decision-front,ebd73c1a546fe7f11b02376747a56c2b5786709acba103a7e0a72889fad91615,1041.511754393604,21051.244284314205,36467.08720055531
100000,100000,0,checkpoint-decision-front,58bd99e4ac102b000ed615c8eceba33d3ffd2309ee2646c58459eaa0db87ac0b,1075.5776904150139,21048.48655080381,36358.47308322387
100000,100000,0,checkpoint-decision-front,6876d5231cdbfe8aff8e292bb8b05717ba1cc4fd4d30aa3a6f7cb3172f8f0366,360.5367520557428,22594.202899076037,39501.40980881333
100000,100000,0,checkpoint-decision-front,728767fa2687ca722547c7c4322a5a262691da29e42d0e6e85e812a917bbd3c4,858.1551513892798,21114.610413251627,39055.472094402925
100000,100000,0,checkpoint-decision-front,6e57f7314b5b36cb7396f5edfe7fc47cc1b9d4b6889e045a8ffea8711e6789cd,1041.5234497935814,21069.57209249535,36410.11184672589
100000,100000,0,checkpoint-decision-front,6794c31648ece5c297ed1fad5754baa92b44a20cfb60f8bf3e1c84cf58fb1474,1038.9237290177077,21066.38278034739,36485.15764724536
100000,100000,0,checkpoint-decision-front,87e5a4a8021e4ba728feb99ec87fac0b206afa4d840bb8d26d4037f86ffd1a2e,779.6685787855279,21398.860261494676,36383.11229578464
100000,100000,0,checkpoint-decision-front,12521cbd24234c811cf393b503e2ec62e5506b7fa7993461347d4ce718c62adf,336.50038932614854,22702.123632172967,40373.26458419301
100000,100000,0,checkpoint-decision-front,4610d696b21704ae557ca5319f175b0a8e5ebd971de72c6d517392bb86fcb427,339.6348628072737,23309.046122066567,38307.69770885429
100000,100000,0,checkpoint-decision-front,66f86df65a3f3470342bcb05f6cff98d806b0c84e38f579261acfb38feaa5a81,361.88969747348966,22543.129866283896,39867.36387548091
100000,100000,0,checkpoint-decision-front,c67d2d1eb70e0aece178d6cc7596e691d9a0c74416b6aac7e5537fb1d1e40db8,828.2716957674338,21331.00772545643,36114.05507734301
100000,100000,0,checkpoint-decision-front,2a44c476fa9ac29c4de56bee67277b3ff5a2afb0d4a7fc9125aad127c48d7f4c,331.4248851843084,22880.12038518398,38624.455586976765
100000,100000,0,checkpoint-decision-front,0465fb613bcd26de59ce7909031f750f3fa3b3c01b3da526f420afe9546a7b53,1041.5236194480208,21050.86209582595,36466.12028207141
100000,100000,0,checkpoint-decision-front,6dfc0534dd0344fe88ff49cb6947a386ea019765240cec8caffbafad7ae52a30,361.7968415233485,22698.1691822532,39220.14139206222
100000,100000,0,checkpoint-decision-front,7ef8350d7cec6554d1fb56002ce983e77124e7407c677159a0bf3a2047f4dc5e,479.6976844325934,22849.64405429485,38525.41279784564
100000,100000,0,checkpoint-decision-front,848bb3f9c3c0bef2272fb1f9c43595ba906088ebaacab6a294d47fcb9dd206f0,1103.0556857031115,21010.4589868868,36725.264989057105
100000,100000,0,checkpoint-decision-front,a929b58d23a6e295e9b9875750fc6296e43c843f97b8c9f0e5bcede27730a529,1048.2777948927928,21037.82000083424,36469.83538748784
100000,100000,0,checkpoint-decision-front,31b51dbb7df900d293483b349e616faaf0c2ba7716b100224790ca1d47257eb1,359.2714520757806,22612.139909686288,39405.28489566815
100000,100000,0,checkpoint-decision-front,175f31d6a711b6fc269f82c1be91ebe3c5435cd226dc990e3ebe47d1d32f49a8,340.9230091673228,22795.264237133862,38749.49740832214
100000,100000,0,checkpoint-decision-front,e63965fb974ad47e76e1d3e8523dfe8d1ab238f192beaccf15c86402df799c84,1032.897138359084,21014.351950166638,36678.44493855052
100000,100000,0,checkpoint-decision-front,f5312fa819bdc974bb0c2485ad17084771dfd890313f873850020a0bfd5ae3ad,802.0785697940686,21463.832122196425,35367.571831046596
100000,100000,0,checkpoint-decision-front,5fa4e272ddbf7b89ca75ede5ecade4db3029ff5f3f955b14949f656209f4c075,344.0221336531378,22512.835190469443,41404.642468276994
100000,100000,0,checkpoint-decision-front,f8662173d42081fee3957ca0e74b6c6a0dd6702b9d58dcd30f80af4487793d36,1008.1442035279333,21051.270181940414,36503.49159120803
100000,100000,0,checkpoint-decision-front,0fa77f76edc27b36cbb65216111c74d57196d869f7a09f648186e4ebc4f82d5d,335.79748331100217,22729.251778584898,39122.65872570257
100000,100000,0,checkpoint-decision-front,20af13338551d63554a0d2c564b2e82a31e624535045a815f97dc4dd4dda20e2,1048.2210963060925,21051.978219665496,36439.498417231196
100000,100000,0,checkpoint-decision-front,ad373511757d2f472dd50cf05e8f6b11d02e9b0fbb7820c2e21d7f53ed9456d1,1099.1556857026594,21016.707144364,36593.22936255199
100000,100000,0,checkpoint-decision-front,ee24fc77f4c3a0211053a461405c721e398953e08db7ec11de6680640a03a2c6,816.1300374565436,21575.298921231537,35189.423894511114
100000,100000,0,checkpoint-decision-front,dccdb6995f0a5ed75d6eff3c8dc3305990fa489181224e08423a3bb407a65940,852.7804261558567,21326.375044530534,35920.516734836674
100000,100000,0,checkpoint-decision-front,e0da0a94379cb467d93ee4ce268b8d2534702687844d9ac3016046b66a3821df,1103.0441924405873,21013.021730166103,36732.917757151816
100000,100000,0,checkpoint-decision-front,fa21ea7ec3884a996ff0c3fb98d462c1565f87635b8d57fc0b37748ba79ad9e1,1044.3776903982605,21053.69418482556,36325.83812223794
100000,100000,0,checkpoint-decision-front,c9088756e354982202c83f432def0df98a3b1390c67721d5e8d4e3bcce481b49,862.3210983733854,21213.21900442565,36040.805569682314
100000,100000,0,checkpoint-decision-front,65e22d86e72a0c685d4dd6f2f731d4a4e7fca8c09ab168c9f02ccf8b5f2ba72c,479.1121201335215,23084.002730496595,38441.972468748725
100000,100000,0,checkpoint-decision-front,e3ec04862c303d6435546485ab62d37349b33eb7dd4b7538998c161c483504d0,987.1210961866531,21104.320681120662,36349.33136497743
100000,100000,0,checkpoint-decision-front,5cda755222c5fd7047f9ca999d56b5916255b012d36c86a965cede68cdb07aab,993.6210941657839,21107.597527757356,36264.08801624406
100000,100000,0,checkpoint-decision-front,06f1029b5f884abeefab6bd743628b1e0858d5955e9ef739c71a86d1a3cafce8,938.5750903201133,21332.839318230195,35248.160327547215
100000,100000,0,checkpoint-decision-front,b6712220d0b74ef0116d2db39273e52093ed6d76323002ce9da26a4184e13ef9,1048.2777948934056,21042.232767063186,36449.37746342218
100000,100000,0,checkpoint-decision-front,1a51bb989a3ec29fb9f6c90aa112b7567c4e5f3c86ee0d437eceea50b7940a60,987.1210961866074,21104.32088265258,36349.33183521886
100000,100000,0,checkpoint-decision-front,600e1020f11e1ae7d15f239eadf12137df7a242b41fb206b3c0a83d95aada7b7,987.1210961856862,21093.963022776796,36358.141022163836
100000,100000,0,checkpoint-decision-front,a4fe5092f275209c702e2c17028e6ea9bd426ce4a844ffaad7598ea3b2ca7b36,980.4237293314329,21107.724415423287,36355.74449020198
100000,100000,0,checkpoint-decision-front,4058169af59222c24784798fbf33dde8f129081e756a84b3d5d3835383459580,895.6776770368737,21381.477043413677,35303.98620134809
100000,100000,0,checkpoint-decision-front,2bc6de405b1b8af56425e5ac0942a9bc91e12b7606d33ef34204f067023df1c5,324.1268027612165,23065.821500107464,38451.39426965693
100000,100000,0,checkpoint-decision-front,681cecf4104fc01a9ed4383120b88dd756f1933163a30e091b66f45feeecf348,327.3787650592639,22984.730316461697,40080.06058729515
100000,100000,0,checkpoint-decision-front,849649a4a5a67520b28cc8fc7ed85bace0ae258df1b4b57ac5273c4e8bbc3752,785.3551483965633,21352.202594026494,36260.089607472444
100000,100000,0,checkpoint-decision-front,eefb54065d3cf9b074ed649b8c70e72d9564c8589cdef9134a83ef59c5400318,696.9582721504385,21296.899435248615,38010.24586304936
100000,100000,0,checkpoint-decision-front,36cbe63d08843837f63c3c2460836a84c4245e1af936968ceeb9b857afe00d10,724.2551538054175,21366.485706902025,36525.882570577545
100000,100000,0,checkpoint-decision-front,cc42ebc24c8413c5561cf7f18dd54b8699f394356bc23e2c34f0caf2edae8ea0,1069.0776923147262,21112.52287003253,36143.898019861794
100000,100000,0,checkpoint-decision-front,3e587473792d2def590795637c62d96ca6fb482c1461aa1642e314dccf0d3842,354.8551929254883,22455.994653123977,41308.30205707207
100000,100000,0,checkpoint-decision-front,9b532bcce3c9e9111eacbf2093ea1f5b80f9826de94f3277b2a349def0a0bff1,335.79896231260517,22743.586263567537,39048.98230790578
100000,100000,0,checkpoint-decision-front,2699aa38d97cfa53caa15776f1954815bab1d2f732935067f55b99a0c03ce320,818.9785686152202,21429.571036934,35257.61266302259
100000,100000,0,checkpoint-decision-front,5ccb4bf7c61da4a907a3766b1b5d8f1bb8b740d4e684ca37f30012f35febe43e,907.3362331992381,21317.518935043336,35816.40552338585
