Cmax,TEC,TWC
294.709145217,8889.02930535,16254.5808005
295.909967852,9298.83963217,14809.2192386
295.909967852,9323.82831314,14626.7024122
295.999800828,8882.05511691,15655.6954599
296.123610738,9270.44307798,14799.7647641
296.908965079,8690.79304919,17843.9710751
298.553874956,8770.71654153,17292.1568569
299.173194067,9320.96061393,14585.9980429
299.339269919,8676.65203599,18215.3791109
299.668990737,9384.42284106,14465.8812226
299.998331584,9574.86671350,14359.1127280
300.506804562,9367.28204984,14553.9681282
300.510071075,9310.40261533,14688.8269898
301.045934885,9222.95338929,14976.1545094
301.833924551,8754.37220740,17323.8467688
301.833924551,8760.87876810,17306.5983192
301.833924551,8764.41137195,17103.0282356
301.833924551,8776.41321152,17094.1367586
303.119898969,9361.16365053,14480.1816376
303.248602422,10692.7262010,14015.7977837
305.114812336,10178.2186741,14151.5766878
305.679653289,9338.30549668,14439.5354917
305.792003526,8706.78926616,17774.4812360
307.153343765,8783.10528289,16919.7727052
307.516855972,10863.2384896,13984.0722022
307.594708536,9322.44319332,14304.4189621
308.203093842,9308.16716694,14311.9855731
308.652071119,10667.8254448,13812.0625120
309.319374153,10667.0357595,13551.4160520
309.344423782,10648.2088933,13415.6206430
311.869755450,10356.7948720,13640.8643683
311.870751252,10350.1933909,13634.4407372
313.256695727,9241.27494036,14729.1357107
313.974656822,9184.37980729,14904.0801707
315.101208009,10431.9294412,12972.7964486
315.361665636,9203.52161129,14642.5295649
315.659663751,9252.88556367,13995.5560220
316.131021440,8662.41511786,18848.3545094
316.152094724,8716.18002483,17452.6238161
316.929696342,10234.6659796,13716.1143831
321.167985019,9749.32581532,13081.5696752
323.810497958,9719.81172900,13882.4514743
323.810943498,9646.07003044,13779.2134527
324.081375326,8737.44942525,16995.1779739
324.635385729,9183.15015709,14818.9713634
324.695929091,9613.21509135,13144.9062735
324.932962171,9852.01898563,13045.8253961
327.499478095,8926.47626239,15481.1433176
328.377169781,8894.04656935,15479.3565924
329.455611794,9153.64837915,14719.5408864
329.941921072,10447.9911185,12926.4159843
330.022311367,8874.72789737,15799.1308226
330.594405435,9156.52764197,14574.6655015
330.594405435,9195.90081418,14232.8376669
333.075680686,8768.08610357,16747.5409861
335.406309849,9856.57648051,13019.4413756
336.736681960,9648.59844553,13132.4627841
341.602250712,9361.23903473,13034.8727136
341.640707059,9356.68031745,13131.7283837
342.189819653,9344.71698258,13135.5871183
347.286370650,9135.96702923,14910.5042216
347.286370650,9192.54367021,14421.8330697
348.819650003,9135.16649283,15077.9839413
350.165504328,9147.56763726,14767.5762972
351.003419193,9778.90496012,13006.6025285
352.069560971,9110.12768906,15033.2721812
354.963313379,9765.57089043,12854.2349095
361.467292410,8782.85361185,16029.8153763
364.547751542,8736.88025893,16045.6399402
365.906939035,9052.06459839,15396.6849694
367.004889085,9622.73335330,12991.2508834
375.729017951,9695.89193831,12844.4628245
377.006645845,9171.82712281,13781.9823476
378.092037517,9687.94139246,12870.8831524
383.421889724,9004.85306780,14991.5274072
386.199190587,9128.67631774,14024.7965211
392.484421291,9103.52344975,14015.9409437
394.921757145,9595.18387128,13033.9121238
395.633705433,9182.32730153,13530.6299350
397.242626868,8892.48089896,14363.0711422
398.834164084,9548.33512570,13012.0413146
398.834164084,9614.07600590,12842.0390475
404.678186424,9145.98275730,13780.8267614
406.742369767,9165.29510233,13744.8696007
407.598147364,8770.84338951,16038.1865717
415.762919191,9101.79718657,13736.4962978
423.027812091,8796.78999789,15266.3848956
424.869157653,8840.97896865,13651.9679396
426.309421491,8759.65844792,14898.2023852
437.056992425,9420.13112469,13016.6780320
443.433884952,9555.82993218,12956.3931880
468.421558107,9311.20039248,13521.2065200
