generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5348,94,2,G3_TWC,0.7355553473860319,0.5183046292537219,0.7413786787433683,0.16909478776441317,0.4413593706045803,WOR,SEQ,0.7413786787433683,0.7355553473860319,0.00582333135733637,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5349,95,1,G3_TWC,0.7027451926424579,0.7388189275452929,0.6313890331598699,0.18172871909177413,0.27832106587263133,MAC,SEQ,0.7388189275452929,0.7027451926424579,0.03607373490283494,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5353,96,1,G3_TWC,0.7215651758563943,0.7462774341265425,0.5953544809228091,0.15047863196535458,0.14426125264173362,MAC,SEQ,0.7462774341265425,0.7215651758563943,0.024712258270148113,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5358,97,0,G3_TWC,0.51228299583213,0.5352638077509404,0.6186453115917593,0.14044683426922042,0.5735736010230192,WOR,FAT,0.6186453115917593,0.5735736010230192,0.04507171056874004,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5359,98,0,G3_TWC,0.6248749549386367,0.6570895285608607,0.6566332079939786,0.1689213798711876,0.4999825370261475,MAC,WOR,0.6570895285608607,0.6566332079939786,4.5632056688205136E-4,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5360,99,2,G3_TWC,0.6281797160678894,0.7174495828643505,0.6918006637938297,0.16804943469035505,0.41884360572060464,MAC,WOR,0.7174495828643505,0.6918006637938297,0.025648919070520804,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12006,0,0,G1_CMAX,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12010,1,2,G1_CMAX,0.5889102366624672,0.49505584454040863,0.6252033014796349,0.1433255366937573,0.2365632612732947,WOR,SEQ,0.6252033014796349,0.5889102366624672,0.03629306481716765,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12015,2,1,G1_CMAX,0.5563062152842851,0.474268014302877,0.6528202433037138,0.15226643116429775,0.23276606755413615,WOR,SEQ,0.6528202433037138,0.5563062152842851,0.09651402801942865,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12016,3,2,G1_CMAX,0.5531695750511022,0.6275903044664948,0.5625811450098247,0.15781093489563558,0.14382684482891667,MAC,WOR,0.6275903044664948,0.5625811450098247,0.06500915945667007,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12017,4,1,G1_CMAX,0.6241208325648073,0.5060592842267144,0.575352269649103,0.17723730559765466,0.071521157080872,SEQ,WOR,0.6241208325648073,0.575352269649103,0.048768562915704305,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12021,5,2,G1_CMAX,0.5885681390111444,0.49470783754741754,0.6246215501600579,0.14328660455974507,0.23365625269918913,WOR,SEQ,0.6246215501600579,0.5885681390111444,0.03605341114891358,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12026,6,1,G1_CMAX,0.711180655676314,0.778536553563492,0.6381004978829399,0.1506535433900549,0.2817469202604623,MAC,SEQ,0.778536553563492,0.711180655676314,0.067355897887178,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12027,7,0,G1_CMAX,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12031,8,0,G1_CMAX,0.6665405979991577,0.6963547927972662,0.6308616167197116,0.18746868567485553,0.46578783764976023,MAC,SEQ,0.6963547927972662,0.6665405979991577,0.02981419479810854,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N1
2,12032,9,0,G1_CMAX,0.6582866969643705,0.683386337694496,0.6166421634254305,0.21489276997087722,0.39516487434852143,MAC,SEQ,0.683386337694496,0.6582866969643705,0.025099640730125494,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N1
2,12033,10,2,G1_CMAX,0.6813428783899443,0.7732194048510942,0.5388779356475342,0.14196971522646007,0.23173734549912073,MAC,SEQ,0.7732194048510942,0.6813428783899443,0.09187652646114985,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12038,11,0,G1_CMAX,0.663595440829356,0.685597268002798,0.6221607129972371,0.23076703598551995,0.3563738546094764,MAC,SEQ,0.685597268002798,0.663595440829356,0.022001827173442012,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12042,12,0,G1_CMAX,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N1
2,12043,13,2,G1_CMAX,0.6727761486277827,0.7593594274878147,0.4972826817900591,0.14966668079179918,0.12385557481109244,MAC,SEQ,0.7593594274878147,0.6727761486277827,0.08658327886003203,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12048,14,1,G1_CMAX,0.7089662906676764,0.7723285743157133,0.6172571818554113,0.15511961143300362,0.2028811492928021,MAC,SEQ,0.7723285743157133,0.7089662906676764,0.06336228364803698,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12049,15,2,G1_CMAX,0.6141364073658364,0.7006729958917126,0.599021775121094,0.12831014282749545,0.19733868093316465,MAC,SEQ,0.7006729958917126,0.6141364073658364,0.0865365885258762,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
2,12050,16,1,G1_CMAX,0.6861612563676374,0.7584269775088306,0.6005010217408345,0.15553983084579032,0.20897882837985604,MAC,SEQ,0.7584269775088306,0.6861612563676374,0.07226572114119323,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12051,17,1,G1_CMAX,0.6337696614955552,0.6955824335773888,0.6467416414313546,0.13202952817222552,0.25493639006117835,MAC,WOR,0.6955824335773888,0.6467416414313546,0.048840792146034206,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12056,18,2,G1_CMAX,0.6420399302971738,0.725494987679091,0.6325353390910611,0.12787613804632286,0.1360359717261109,MAC,SEQ,0.725494987679091,0.6420399302971738,0.08345505738191727,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N4
2,12057,19,2,G1_CMAX,0.6865913192766399,0.5645503261457554,0.7516840063252257,0.192012029400963,0.293842161937005,WOR,SEQ,0.7516840063252257,0.6865913192766399,0.06509268704858584,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
2,12058,20,0,G4_BALANCED,0.6847323552543694,0.7109500309764918,0.551892127813125,0.17818295221427088,0.4808114570704537,MAC,SEQ,0.7109500309764918,0.6847323552543694,0.026217675722122413,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12063,21,2,G4_BALANCED,0.6727761486277827,0.7593594274878147,0.4972826817900591,0.14966668079179918,0.12385557481109244,MAC,SEQ,0.7593594274878147,0.6727761486277827,0.08658327886003203,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
2,12064,22,0,G4_BALANCED,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12068,23,0,G4_BALANCED,0.6724253064446964,0.7065712489356262,0.5910370600624664,0.23086701032072454,0.36885852936181146,MAC,SEQ,0.7065712489356262,0.6724253064446964,0.034145942490929726,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12073,24,2,G4_BALANCED,0.5885681390111444,0.49470783754741754,0.6246215501600579,0.14328660455974507,0.23365625269918913,WOR,SEQ,0.6246215501600579,0.5885681390111444,0.03605341114891358,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
2,12074,25,2,G4_BALANCED,0.6727761486277827,0.7593594274878147,0.4972826817900591,0.14966668079179918,0.12385557481109244,MAC,SEQ,0.7593594274878147,0.6727761486277827,0.08658327886003203,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
2,12075,26,2,G4_BALANCED,0.6727761486277827,0.7593594274878147,0.4972826817900591,0.14966668079179918,0.12385557481109244,MAC,SEQ,0.7593594274878147,0.6727761486277827,0.08658327886003203,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
2,12076,27,1,G4_BALANCED,0.6601609656231772,0.7271181942712104,0.6836642262817679,0.1494048161174058,0.29450459108236954,MAC,WOR,0.7271181942712104,0.6836642262817679,0.043453967989442455,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
2,12077,28,0,G4_BALANCED,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12081,29,0,G4_BALANCED,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N2
2,12082,30,1,G4_BALANCED,0.6878476227254076,0.7486079649636548,0.6342131597525711,0.1926491664698173,0.09369671951841566,MAC,SEQ,0.7486079649636548,0.6878476227254076,0.06076034223824722,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12087,31,1,G4_BALANCED,0.6839681387674253,0.7589787257002214,0.7183236457997616,0.1826457166564156,0.3388814870384117,MAC,WOR,0.7589787257002214,0.7183236457997616,0.0406550799004598,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N4
2,12088,32,2,G4_BALANCED,0.7294279597652443,0.796583542087635,0.7202550757042262,0.1829478312292882,0.40217151794966227,MAC,SEQ,0.796583542087635,0.7294279597652443,0.06715558232239072,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12089,33,0,G4_BALANCED,0.7632147897044099,0.7949190552782528,0.5367171390506443,0.22268855170656288,0.44516669712351187,MAC,SEQ,0.7949190552782528,0.7632147897044099,0.03170426557384287,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
2,12090,34,0,G4_BALANCED,0.697046309812334,0.7092267640139629,0.6382791157173434,0.1947963568113056,0.5199530505943839,MAC,SEQ,0.7092267640139629,0.697046309812334,0.012180454201628943,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,12091,35,1,G4_BALANCED,0.8160518817651901,0.8442414819281872,0.7442824461422697,0.19060645234543672,0.42889649496124876,MAC,SEQ,0.8442414819281872,0.8160518817651901,0.028189600162997097,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,12092,36,0,G4_BALANCED,0.6606417866287949,0.6771746077206979,0.6168239630724971,0.19863963735746176,0.43320250282628847,MAC,SEQ,0.6771746077206979,0.6606417866287949,0.016532821091903016,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12097,37,1,G4_BALANCED,0.7292600894033027,0.7219101173920216,0.7214602960360775,0.15385237618836953,0.44767615330941746,SEQ,MAC,0.7292600894033027,0.7219101173920216,0.00734997201128107,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,12098,38,0,G4_BALANCED,0.7958674848440727,0.7988967125809123,0.6786177667017608,0.1731808691981638,0.5402001778491248,MAC,SEQ,0.7988967125809123,0.7958674848440727,0.003029227736839668,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
2,12099,39,2,G4_BALANCED,0.5901256957472643,0.608419592685016,0.5951964815930084,0.1559910279300999,0.2840390565159348,MAC,WOR,0.608419592685016,0.5951964815930084,0.013223111092007578,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12100,40,1,G4_BALANCED,0.7093231695178056,0.7759474499800545,0.6331472171623533,0.15274890406551234,0.19478382722336562,MAC,SEQ,0.7759474499800545,0.7093231695178056,0.06662428046224889,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12101,41,2,G4_BALANCED,0.6278904865073123,0.5697593360355564,0.6493898244880243,0.1808176065170476,0.33038454949211205,WOR,SEQ,0.6493898244880243,0.6278904865073123,0.02149933798071202,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12102,42,2,G4_BALANCED,0.5235080454286629,0.6996825843158573,0.6903894505728978,0.19464672859283916,0.25622601063483236,MAC,WOR,0.6996825843158573,0.6903894505728978,0.00929313374295948,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12107,43,2,G4_BALANCED,0.6994927879350802,0.6006093587084762,0.7168442038568559,0.1487291930968005,0.37072015542372083,WOR,SEQ,0.7168442038568559,0.6994927879350802,0.017351415921775692,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12108,44,1,G4_BALANCED,0.733372255404245,0.7978877278105161,0.7645111883818214,0.2088309564035467,0.4095672740044188,MAC,WOR,0.7978877278105161,0.7645111883818214,0.033376539428694674,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
2,12109,45,0,G4_BALANCED,0.5285924285702027,0.5467998331176477,0.5606088765908946,0.2040734648576369,0.4109041964142902,WOR,MAC,0.5606088765908946,0.5467998331176477,0.013809043473246962,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12113,46,2,G4_BALANCED,0.632806716951398,0.7158236295629273,0.5375446306218836,0.20079255877612961,0.10927387442405179,MAC,SEQ,0.7158236295629273,0.632806716951398,0.08301691261152933,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12118,47,0,G4_BALANCED,0.711248688352419,0.6933038980185646,0.5361214706882621,0.18485755426646672,0.38976154099191385,SEQ,MAC,0.711248688352419,0.6933038980185646,0.01794479033385432,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12122,48,1,G4_BALANCED,0.498479796504298,0.510842249131823,0.6931565147919121,0.16077058881821676,0.29809646066665735,WOR,MAC,0.6931565147919121,0.510842249131823,0.18231426566008913,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N2
2,12123,49,2,G4_BALANCED,0.6727761486277827,0.7593594274878147,0.4972826817900591,0.14966668079179918,0.12385557481109244,MAC,SEQ,0.7593594274878147,0.6727761486277827,0.08658327886003203,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12128,50,1,G4_BALANCED,0.6914815737556752,0.766433324385884,0.7269882116415134,0.13366159666110278,0.373648949170187,MAC,WOR,0.766433324385884,0.7269882116415134,0.03944511274437057,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12129,51,1,G4_BALANCED,0.6970690169390044,0.7671031944600425,0.7291254030614636,0.15154722868020565,0.3963791389221294,MAC,WOR,0.7671031944600425,0.7291254030614636,0.03797779139857893,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12130,52,1,G4_BALANCED,0.7103424988890471,0.7771178130242702,0.6370231677684425,0.15060619372787556,0.24507255640515763,MAC,SEQ,0.7771178130242702,0.7103424988890471,0.06677531413522309,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12131,53,1,G4_BALANCED,0.6754506964852407,0.7459892948596678,0.7046891671916502,0.16129863500095323,0.3342494646610984,MAC,WOR,0.7459892948596678,0.7046891671916502,0.041300127668017605,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12132,54,0,G4_BALANCED,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12136,55,2,G4_BALANCED,0.5952038655091317,0.4618985322983573,0.6353938828269876,0.15581457261604115,0.25835609403383664,WOR,SEQ,0.6353938828269876,0.5952038655091317,0.040190017317855875,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12141,56,0,G4_BALANCED,0.6519488432471492,0.6730817124983183,0.6054717394439234,0.2275726915884954,0.3643358436329218,MAC,SEQ,0.6730817124983183,0.6519488432471492,0.021132869251169084,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12145,57,0,G4_BALANCED,0.6929162718431056,0.7254030257285147,0.6878059879895279,0.14756027929600674,0.5412990568910003,MAC,SEQ,0.7254030257285147,0.6929162718431056,0.032486753885409114,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12150,58,2,G4_BALANCED,0.6591786170083291,0.6955372286669272,0.7082515325057182,0.22141872973514565,0.3102701178913534,WOR,MAC,0.7082515325057182,0.6955372286669272,0.012714303838790908,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12151,59,0,G4_BALANCED,0.6456235761438838,0.6661258566239872,0.6345932666132802,0.15962696134594082,0.42111451701776004,MAC,SEQ,0.6661258566239872,0.6456235761438838,0.020502280480103385,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12152,60,1,G2_TEC,0.7399526757630921,0.7861879446648801,0.794140278903827,0.18725336798792705,0.48536205542092825,WOR,MAC,0.794140278903827,0.7861879446648801,0.007952334238946923,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12156,61,0,G2_TEC,0.7386955619437146,0.7457037782274956,0.5371864503709558,0.1612919231575971,0.2776938261408639,MAC,SEQ,0.7457037782274956,0.7386955619437146,0.00700821628378101,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
2,12157,62,2,G2_TEC,0.5822559521506601,0.6852335686744933,0.6190143800875891,0.18051903025608987,0.22746534576493233,MAC,WOR,0.6852335686744933,0.6190143800875891,0.06621918858690412,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12162,63,2,G2_TEC,0.6388270303572827,0.6402989561982388,0.6609109730126834,0.23393899634479864,0.22428115662221942,WOR,MAC,0.6609109730126834,0.6402989561982388,0.020612016814444578,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N5
2,12163,64,1,G2_TEC,0.7775935454809819,0.8155411438429465,0.7093712333042901,0.19392313124164373,0.36941874050136947,MAC,SEQ,0.8155411438429465,0.7775935454809819,0.037947598361964596,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N5
2,12164,65,1,G2_TEC,0.773682563252423,0.8091591957995541,0.7804896409108948,0.18847246709868196,0.4733541785871207,MAC,WOR,0.8091591957995541,0.7804896409108948,0.0286695548886593,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
2,12165,66,2,G2_TEC,0.7451068246415814,0.6643694990351192,0.7537843561870173,0.2197623899926559,0.40407639888329233,WOR,SEQ,0.7537843561870173,0.7451068246415814,0.008677531545435935,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12170,67,0,G2_TEC,0.7705802328217299,0.782697940936569,0.54770135545611,0.16463551415153477,0.35614806725179904,MAC,SEQ,0.782697940936569,0.7705802328217299,0.012117708114839032,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
2,12171,68,1,G2_TEC,0.683405406435039,0.7677807881994203,0.7242551526159042,0.18401625859100484,0.3355763252540905,MAC,WOR,0.7677807881994203,0.7242551526159042,0.043525635583516076,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12175,69,1,G2_TEC,0.7721006970602695,0.7488455957109155,0.7999180783151144,0.20351607151771417,0.41649749734109726,WOR,SEQ,0.7999180783151144,0.7721006970602695,0.027817381254844897,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
2,12176,70,1,G2_TEC,0.7751382343332085,0.8143638915718716,0.7856841779568062,0.1906948655021789,0.468104371015013,MAC,WOR,0.8143638915718716,0.7856841779568062,0.028679713615065383,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
2,12177,71,1,G2_TEC,0.8029692592496445,0.8403969632526078,0.7422821083582116,0.19079361689847316,0.4515273508874229,MAC,SEQ,0.8403969632526078,0.8029692592496445,0.03742770400296336,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12182,72,0,G2_TEC,0.7621811376007392,0.7623923634851439,0.5634825597433484,0.18321058139772944,0.36092934144570876,MAC,SEQ,0.7623923634851439,0.7621811376007392,2.112258844046977E-4,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12186,73,1,G2_TEC,0.7910529933895378,0.8327234245918287,0.7303555143807117,0.20202510872745405,0.44499856430739093,MAC,SEQ,0.8327234245918287,0.7910529933895378,0.04167043120229086,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12191,74,2,G2_TEC,0.5435228597411603,0.5126657965036131,0.6350688630361988,0.2387174375463035,0.31884861692072125,WOR,SEQ,0.6350688630361988,0.5435228597411603,0.09154600329503848,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
2,12192,75,1,G2_TEC,0.7851595021957878,0.823464374830689,0.7239734737515631,0.18053473873608544,0.3960404536241015,MAC,SEQ,0.823464374830689,0.7851595021957878,0.03830487263490123,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N5
2,12193,76,1,G2_TEC,0.778070243424501,0.8131068443148515,0.7847664418570621,0.18248342217717503,0.49748625340071206,MAC,WOR,0.8131068443148515,0.7847664418570621,0.02834040245778935,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12197,77,2,G2_TEC,0.605862388285686,0.5401686142225932,0.6217018438773536,0.21209519209108757,0.381601413934779,WOR,SEQ,0.6217018438773536,0.605862388285686,0.01583945559166766,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12202,78,0,G2_TEC,0.7594731010021274,0.7695382805947402,0.5733713774578253,0.1740678205532239,0.4069948211341018,MAC,SEQ,0.7695382805947402,0.7594731010021274,0.010065179592612772,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N5
2,12203,79,1,G2_TEC,0.7306933776232154,0.7709751794749615,0.6985382089789727,0.18729214241859304,0.20586597252773053,MAC,SEQ,0.7709751794749615,0.7306933776232154,0.040281801851746124,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
2,12204,80,0,G3_TWC,0.5469466633303525,0.5117081892057034,0.6405996687629878,0.2642703631915613,0.558411170429717,WOR,FAT,0.6405996687629878,0.558411170429717,0.0821884983332708,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12209,81,1,G3_TWC,0.7755603868462808,0.8361606456879459,0.8066443048521976,0.1680020063170718,0.4723282141764483,MAC,WOR,0.8361606456879459,0.8066443048521976,0.029516340835748278,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12210,82,1,G3_TWC,0.6028962522688384,0.5736086970606566,0.7070701442490457,0.13682642632956388,0.41476533283618383,WOR,SEQ,0.7070701442490457,0.6028962522688384,0.10417389198020732,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
2,12211,83,1,G3_TWC,0.7283820967510563,0.6575363277456855,0.7458668775862025,0.12296195687615169,0.3919692317261966,WOR,SEQ,0.7458668775862025,0.7283820967510563,0.017484780835146263,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12212,84,0,G3_TWC,0.46551440734618077,0.4382294228305975,0.5289847275710589,0.19347071226432316,0.5225470104949848,WOR,FAT,0.5289847275710589,0.5225470104949848,0.006437717076074101,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
2,12213,85,1,G3_TWC,0.7730039216935123,0.7817090580212822,0.547822188950619,0.1544442719309555,0.07509680327120893,MAC,SEQ,0.7817090580212822,0.7730039216935123,0.008705136327769925,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12217,86,2,G3_TWC,0.6452277986973178,0.7369019283336036,0.6895098731748199,0.14952470777439852,0.2911254062121928,MAC,WOR,0.7369019283336036,0.6895098731748199,0.04739205515878364,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12222,87,0,G3_TWC,0.6137307763031583,0.5732513261961388,0.45086721692960474,0.20387882876366425,0.3738494493133472,SEQ,MAC,0.6137307763031583,0.5732513261961388,0.04047945010701948,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N4
2,12223,88,0,G3_TWC,0.5924881077895963,0.6251708345511198,0.645959821956354,0.18583707787886905,0.5184610605490113,WOR,MAC,0.645959821956354,0.6251708345511198,0.02078898740523427,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
