fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112718.309363222390,295666.994846105900,112718.309363222390,295666.994846105900
162000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,769.508116579941,,112698.582437514910,295666.994846105900,112698.582437514910,295666.994846105900
163000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,771.557480323620,,112698.582437514910,295666.994846105900,112698.582437514910,295666.994846105900
164000,759.154602357024,759.154602357024,778.115448443618,759.154602357024,759.154602357024,759.154602357024,773.295094892457,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
165000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
166000,759.154602357024,759.154602357024,775.783163693552,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
167000,759.154602357024,759.154602357024,845.640728021071,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
168000,759.154602357024,759.154602357024,777.695395793059,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
169000,759.154602357024,759.154602357024,780.043655077092,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
170000,759.154602357024,759.154602357024,780.043655077092,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
171000,759.154602357024,759.154602357024,774.919557079286,759.154602357024,759.154602357024,759.154602357024,773.295094892457,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
172000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112698.582437514910,295188.651844436000,112698.582437514910,295188.651844436000
173000,759.154602357024,759.154602357024,773.649706036782,759.154602357024,759.154602357024,759.154602357024,772.967891237734,,112637.122804342650,295188.651844436000,112637.122804342650,295188.651844436000
174000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112637.122804342650,295188.651844436000,112637.122804342650,295188.651844436000
175000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112637.122804342650,295188.651844436000,112637.122804342650,295188.651844436000
176000,759.154602357024,759.154602357024,835.222294227871,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112637.122804342650,295188.651844436000,112637.122804342650,295188.651844436000
177000,759.154602357024,759.154602357024,835.222294227871,759.154602357024,759.154602357024,759.154602357024,794.515838489551,,112637.122804342650,295188.651844436000,112637.122804342650,295188.651844436000
178000,759.154602357024,759.154602357024,814.549352462354,759.154602357024,759.154602357024,759.154602357024,776.896687322882,,112637.122804342650,295188.651844436000,112637.122804342650,295188.651844436000
179000,759.154602357024,759.154602357024,775.686303184027,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112637.122804342650,295029.223429291450,112637.122804342650,295029.223429291450
180000,759.154602357024,759.154602357024,775.686303184027,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112596.608639040510,295029.223429291450,112596.608639040510,295029.223429291450
181000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112582.835489654160,294154.720326298700,112582.835489654160,294154.720326298700
182000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112582.835489654160,294154.720326298700,112582.835489654160,294154.720326298700
183000,759.154602357024,759.154602357024,787.876057193662,759.154602357024,759.154602357024,759.154602357024,774.427880764968,,112582.835489654160,294154.720326298700,112582.835489654160,294154.720326298700
184000,759.154602357024,759.154602357024,787.876057193662,759.154602357024,759.154602357024,759.154602357024,774.109616864081,,112582.835489654160,294154.720326298700,112582.835489654160,294154.720326298700
185000,759.154602357024,759.154602357024,776.824288809459,759.154602357024,759.154602357024,759.154602357024,770.899143827397,,112582.835489654160,294154.720326298700,112582.835489654160,294154.720326298700
186000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,772.967891237734,,112582.835489654160,294093.369347578600,112582.835489654160,294093.369347578600
187000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112582.835489654160,294093.369347578600,112582.835489654160,294093.369347578600
188000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112582.835489654160,293727.255645824200,112582.835489654160,293727.255645824200
189000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.151321578299,,112582.835489654160,293727.255645824200,112582.835489654160,293727.255645824200
190000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,770.230700940210,,112582.835489654160,293727.255645824200,112582.835489654160,293727.255645824200
191000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,771.557480323620,,112582.835489654160,293727.255645824200,112582.835489654160,293727.255645824200
192000,759.154602357024,759.154602357024,771.557480323620,759.154602357024,759.154602357024,759.154602357024,771.557480323620,,112582.835489654160,293727.255645824200,112582.835489654160,293727.255645824200
193000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,771.557480323620,,112548.522110358750,293340.111851397260,112548.522110358750,293340.111851397260
194000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112548.522110358750,292883.098982942000,112548.522110358750,292883.098982942000
195000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112441.642227992720,292883.098982942000,112441.642227992720,292883.098982942000
196000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.151321578299,,112441.642227992720,292883.098982942000,112441.642227992720,292883.098982942000
197000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
198000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,770.416190540050,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
199000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
200000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,771.211886707658,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
201000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
202000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
203000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
204000,759.154602357024,759.154602357024,815.760198585729,759.154602357024,759.154602357024,759.154602357024,769.891461043144,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
205000,759.154602357024,759.154602357024,776.824288809459,759.154602357024,759.154602357024,759.154602357024,776.824288809459,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
206000,759.154602357024,759.154602357024,776.824288809459,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
207000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
208000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
209000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
210000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
211000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
212000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
213000,759.154602357024,759.154602357024,773.477403995190,759.154602357024,759.154602357024,759.154602357024,773.477403995190,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
214000,759.154602357024,759.154602357024,769.508116579941,759.154602357024,759.154602357024,759.154602357024,769.508116579941,,112441.642227992720,292362.318305299270,112441.642227992720,292362.318305299270
215000,759.154602357024,759.154602357024,775.567064344265,759.154602357024,759.154602357024,759.154602357024,773.145049156213,,112252.557028297510,292242.098614358340,112252.557028297510,292242.098614358340
216000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112252.557028297510,292155.934414104300,112252.557028297510,292155.934414104300
217000,759.154602357024,759.154602357024,769.891461043144,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
218000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
219000,759.154602357024,759.154602357024,770.735220285639,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
220000,759.154602357024,759.154602357024,770.735220285639,759.154602357024,759.154602357024,759.154602357024,767.480231198198,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
221000,759.154602357024,759.154602357024,770.735220285639,759.154602357024,759.154602357024,759.154602357024,768.043254145350,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
222000,759.154602357024,759.154602357024,776.155650046852,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
223000,759.154602357024,759.154602357024,771.557480323620,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
224000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
225000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
226000,759.154602357024,759.154602357024,777.705801736634,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
227000,759.154602357024,759.154602357024,781.722425390682,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
228000,759.154602357024,759.154602357024,781.722425390682,759.154602357024,759.154602357024,759.154602357024,766.751322719118,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
229000,759.154602357024,759.154602357024,773.145049156213,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112176.797888748200,290831.462831786140,112176.797888748200,290831.462831786140
230000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,112062.467819114600,290831.462831786140,112062.467819114600,290831.462831786140
231000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290831.462831786140,111985.804167684140,290831.462831786140
232000,759.154602357024,759.154602357024,808.683872399071,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290831.462831786140,111985.804167684140,290831.462831786140
233000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.379842858815,,111985.804167684140,290814.778216194540,111985.804167684140,290814.778216194540
234000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290814.778216194540,111985.804167684140,290814.778216194540
235000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290814.778216194540,111985.804167684140,290814.778216194540
236000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,767.749478203287,,111985.804167684140,290814.778216194540,111985.804167684140,290814.778216194540
237000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.379842858815,,111985.804167684140,290776.544228353950,111985.804167684140,290776.544228353950
238000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
239000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
240000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
241000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
242000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
243000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
244000,759.154602357024,759.154602357024,766.751322719118,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
245000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.379842858815,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
246000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290572.645569156700,111985.804167684140,290572.645569156700
247000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290497.766463132800,111985.804167684140,290497.766463132800
248000,759.154602357024,759.154602357024,811.881407082256,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290434.130071798340,111985.804167684140,290434.130071798340
249000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290434.130071798340,111985.804167684140,290434.130071798340
250000,759.154602357024,759.154602357024,769.596302285823,759.154602357024,759.154602357024,759.154602357024,769.596302285823,,111985.804167684140,290434.130071798340,111985.804167684140,290434.130071798340
