fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
20000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,689.357846465259,,46871.640440740420,79803.879836672710,45578.955544360240,78293.880990117980
21000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,718.776337287638,,46871.640440740420,79803.879836672710,45473.294305196820,78293.880990117980
22000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,727.310407524151,,46871.640440740420,79803.879836672710,45128.674758722234,78293.880990117980
23000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,706.631415541558,,46871.640440740420,79803.879836672710,45128.674758722234,78293.880990117980
24000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,731.591961610153,,46871.640440740420,79803.879836672710,45128.674758722234,78293.880990117980
25000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,682.793598318364,,46871.640440740420,79803.879836672710,45128.674758722234,78293.880990117980
26000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,775.231055928328,,46871.640440740420,79803.879836672710,45128.674758722234,78293.880990117980
27000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,664.404037548890,,46871.640440740420,79803.879836672710,45128.674758722234,78293.880990117980
28000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,729.126888341319,,46871.640440740420,79803.879836672710,45128.674758722234,74248.376610583760
29000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,709.076818303904,,46871.640440740420,79803.879836672710,45128.674758722234,74248.376610583760
30000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,703.230150519981,,46871.640440740420,79803.879836672710,45128.674758722234,74248.376610583760
31000,647.369494398491,647.369494398491,655.990414508858,620.183699727474,620.183699727474,,709.568877748507,,46871.640440740420,79803.879836672710,45128.674758722234,74248.376610583760
32000,620.183699727474,620.183699727474,678.132570970278,620.183699727474,620.183699727474,620.183699727474,649.356762007532,620.183699727474,45128.674758722234,74248.376610583760,45128.674758722234,74248.376610583760
33000,620.183699727474,620.183699727474,687.457342532376,620.183699727474,620.183699727474,620.183699727474,650.623606806483,,45128.674758722234,74248.376610583760,45128.674758722234,74248.376610583760
34000,620.183699727474,620.183699727474,670.016337482262,620.183699727474,620.183699727474,620.183699727474,664.808337247061,,45003.160040237970,74248.376610583760,45003.160040237970,74248.376610583760
35000,620.183699727474,620.183699727474,695.383340537570,620.183699727474,620.183699727474,620.183699727474,654.568167060184,,44862.984986184834,71586.242930560520,44385.859992816010,71586.242930560520
36000,620.183699727474,620.183699727474,663.707405066625,620.183699727474,620.183699727474,620.183699727474,636.207509691908,,44253.732520044600,70755.958017035230,44253.732520044600,70365.708228620880
37000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,659.704548077554,,43946.344476757280,70218.975032091140,43946.344476757280,70218.975032091140
38000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,655.331098287630,,43946.344476757280,70218.975032091140,43946.344476757280,70218.975032091140
39000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,677.097898688471,,43946.344476757280,70218.975032091140,43946.344476757280,70218.975032091140
40000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,644.755790063395,,43946.344476757280,70218.975032091140,43946.344476757280,70218.975032091140
41000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,627.117543131904,,43946.344476757280,70218.975032091140,43946.344476757280,70218.975032091140
42000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,654.369830625439,,43946.344476757280,70218.975032091140,43663.375089853770,70218.975032091140
43000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,677.004994725011,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
44000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,715.516821426856,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
45000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,699.636712710086,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
46000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,697.546408724081,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
47000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,683.253859824933,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
48000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,749.318340268336,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
49000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,765.472256651458,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
50000,620.183699727474,620.183699727474,675.840340264949,620.183699727474,620.183699727474,620.183699727474,659.032185848599,,43946.344476757280,70218.975032091140,43311.445048944675,70218.975032091140
