generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5203,33,2,G4_BALANCED,0.5255135903499237,0.42668146068894397,0.7057377339718829,0.17133926343025319,0.5652499416028388,WOR,FAT,0.7057377339718829,0.5652499416028388,0.14048779236904407,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,APPLY,N2
1,5204,34,1,G4_BALANCED,0.34112186993729077,0.38554182951830107,0.6589990816189197,0.14621295135233348,0.3793771696779925,WOR,MAC,0.6589990816189197,0.38554182951830107,0.27345725210061866,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5209,35,2,G4_BALANCED,0.4956319424023733,0.42990381532144445,0.6785535412590077,0.1764380526763281,0.6235343218541833,WOR,FAT,0.6785535412590077,0.6235343218541833,0.05501921940482435,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
1,5210,36,2,G4_BALANCED,0.5295712093332241,0.4811360875105579,0.7050885896342105,0.17451014727018554,0.5280664637756751,WOR,SEQ,0.7050885896342105,0.5295712093332241,0.1755173803009864,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5211,37,2,G4_BALANCED,0.4533019531147818,0.3771553535983499,0.6782145444327135,0.18131337645881504,0.4925194467654024,WOR,FAT,0.6782145444327135,0.4925194467654024,0.18569509766731107,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5212,38,2,G4_BALANCED,0.47363311468536623,0.43052765352342737,0.6760874008109952,0.1629413956695497,0.5392857325128774,WOR,FAT,0.6760874008109952,0.5392857325128774,0.1368016682981178,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5216,39,0,G4_BALANCED,0.23689005136235564,0.39937826858901726,0.7121418767016441,0.17811572616163218,0.37488472618841595,WOR,MAC,0.7121418767016441,0.39937826858901726,0.3127636081126268,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5221,40,2,G4_BALANCED,0.5234446716404025,0.43708216373818276,0.6983271298225628,0.19074656213285546,0.605767133356983,WOR,FAT,0.6983271298225628,0.605767133356983,0.09255999646557989,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5225,41,1,G4_BALANCED,0.26433426269657145,0.40506312034691333,0.6338537697843079,0.16470929458680483,0.3204469719414464,WOR,MAC,0.6338537697843079,0.40506312034691333,0.22879064943739452,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5230,42,2,G4_BALANCED,0.49139481626277537,0.39198701292252536,0.6737742323984354,0.18848488841141342,0.47675303335284547,WOR,SEQ,0.6737742323984354,0.49139481626277537,0.18237941613566,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
