fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
16000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,1471.040270919884,,213145.697604814600,518574.549982944900,212257.760287351530,515765.985351142530
17000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,1557.190805378026,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
18000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,1703.559193884408,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
19000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,1576.758700125330,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
20000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,1569.919267870686,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
21000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2020.252762301911,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
22000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2343.087216225446,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
23000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2166.143710886795,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
24000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2165.420629104347,,213145.697604814600,518574.549982944900,211923.200137064150,515765.985351142530
25000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2140.703582941770,,213145.697604814600,518574.549982944900,211596.977762352560,515765.985351142530
26000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2342.811726220190,,213145.697604814600,518574.549982944900,211596.977762352560,515765.985351142530
27000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2041.198534951948,,213145.697604814600,518574.549982944900,211596.977762352560,508760.105068399200
28000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2041.198643192081,,213145.697604814600,518574.549982944900,211596.977762352560,508760.105068399200
29000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2169.754198651541,,213145.697604814600,518574.549982944900,211596.977762352560,506076.407825153300
30000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2146.681710125044,,213145.697604814600,518574.549982944900,211596.977762352560,506076.407825153300
31000,1477.251019345000,1477.251019345000,1507.893347869613,1442.881036777297,1442.881036777297,,2134.361001751441,,213145.697604814600,518574.549982944900,211596.977762352560,500495.358052559400
32000,1442.881036777297,1442.881036777297,1551.352569311601,1442.881036777297,1442.881036777297,1468.368402929594,1485.651448544044,1468.368402929594,211596.977762352560,500495.358052559400,211596.977762352560,500495.358052559400
33000,1442.881036777297,1442.881036777297,1493.143258013388,1442.881036777297,1442.881036777297,1468.368402929594,1472.748877578196,,211596.977762352560,490234.514687080340,211596.977762352560,490234.514687080340
34000,1442.881036777297,1442.881036777297,1491.377516971247,1442.881036777297,1442.881036777297,1468.368402929594,1473.391939824047,,211207.999605430580,476509.966668368260,211207.999605430580,476509.966668368260
35000,1442.881036777297,1442.881036777297,1498.255813806087,1442.881036777297,1442.881036777297,1468.368402929594,1470.820832543644,,210232.957257848930,472655.298884295160,210232.957257848930,472655.298884295160
36000,1442.881036777297,1442.881036777297,1501.840806655361,1442.881036777297,1442.881036777297,1468.368402929594,1479.247558846474,,210203.214001240200,467900.000465789460,210203.214001240200,467900.000465789460
37000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1459.875038185121,,209996.948765742900,466033.669802359500,209996.948765742900,466033.669802359500
38000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1453.961408976975,,209996.948765742900,466033.669802359500,209996.948765742900,466033.669802359500
39000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1510.214735959901,,209996.948765742900,466033.669802359500,209996.948765742900,466033.669802359500
40000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1467.538521938787,,209996.948765742900,466033.669802359500,209996.948765742900,466033.669802359500
41000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1475.090723736181,,209996.948765742900,466033.669802359500,208729.347165022860,466033.669802359500
42000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1663.129411419053,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
43000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1504.368268692720,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
44000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1584.910737108948,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
45000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1554.715054392091,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
46000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1764.302330124160,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
47000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1483.323037668209,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
48000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1618.961940263950,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
49000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1693.568976473174,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
50000,1442.881036777297,1442.881036777297,1480.642914049636,1442.881036777297,1442.881036777297,1468.368402929594,1594.704749653122,,209996.948765742900,466033.669802359500,208344.576454390920,466033.669802359500
