event,fe,generation,group,action,teacherSource,teacherCache,beforeDecisionSize,afterDecisionSize,observedFullSize,viewSize,added,dominatedReject,equalReject,removedDominated,activePruned,selectedFingerprint,bestEligibleDirectionalScore,selectedDirectionalScore,directionalRegret,teacherExposure,elapsedNanos,heapUsedBytes,normalizedNearestNeighborDistance,nearDuplicateRate0_01Pct,nearDuplicateRate0_05Pct,nearDuplicateRate0_1Pct
TEACHER,1000,1,G2_TEC,2,QG_SOCIAL,CURRENT,32,32,-1,32,false,false,false,0,0,[8, 14, 0, 9, 6, 3, 12, 4, 11, 16, 5, 18, 17, 1, 10, 19, 7, 15, 13, 2]|[2, 1, 0, 2, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 0, 1, 1]|[0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 1, 1, 3, 0, 3, 0, 0]|[1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 0, 1, 2, 1, 1],9183.511835527199,10477.168161361396,0.14086727920680384,1,212850,133576704,NaN,NaN,NaN,NaN
TEACHER,1000,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,32,32,-1,32,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13791.886634689916,14969.602635574009,NaN,2,212850,133576704,NaN,NaN,NaN,NaN
TEACHER,1100,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,34,34,-1,34,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 5, 4, 8, 14, 0, 9, 2, 11, 13, 19, 1, 15, 7]|[2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0]|[1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2]|[1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1],222.25231612171606,241.7378647606157,NaN,4,124400,133576704,NaN,NaN,NaN,NaN
TEACHER,1100,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 4, 11, 14, 5, 13, 2, 0, 19, 1, 8, 15, 7, 9]|[2, 2, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 2, 2, 0, 1, 2]|[1, 0, 3, 3, 1, 1, 1, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 3, 0, 0]|[1, 0, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0],0.40818656307456375,1.0,1.4498601631267543,1,124400,133576704,NaN,NaN,NaN,NaN
TEACHER,1100,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,34,34,-1,34,false,false,false,0,0,[8, 14, 0, 9, 6, 3, 12, 4, 11, 16, 5, 18, 17, 1, 10, 19, 7, 15, 13, 2]|[2, 1, 0, 2, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 1, 0, 1, 0, 1, 1]|[0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 1, 1, 3, 0, 3, 0, 0]|[1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 0, 1, 2, 1, 1],9183.511835527199,10477.168161361396,NaN,2,124400,133576704,NaN,NaN,NaN,NaN
TEACHER,1100,1,G3_TWC,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[8, 14, 0, 9, 6, 3, 12, 4, 7, 13, 16, 10, 17, 19, 11, 1, 5, 15, 2, 18]|[2, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 2, 1, 0, 1, 0]|[1, 0, 3, 2, 3, 0, 1, 0, 0, 1, 0, 3, 2, 0, 1, 1, 1, 3, 1, 3]|[1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0],13791.886634689916,17051.945344487685,0.2363751092325496,4,124400,133576704,NaN,NaN,NaN,NaN
TEACHER,1200,1,G1_CMAX,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[8, 14, 0, 9, 6, 3, 12, 4, 7, 13, 16, 10, 17, 19, 11, 1, 5, 15, 2, 18]|[2, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 2, 1, 2, 1, 0, 1, 0]|[1, 0, 3, 2, 3, 0, 1, 0, 0, 1, 0, 3, 2, 0, 1, 1, 1, 3, 1, 3]|[1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0],222.25231612171606,263.070812445427,0.18365836197341032,5,543000,133576704,NaN,NaN,NaN,NaN
TEACHER,1200,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,34,34,-1,34,false,false,false,0,0,[6, 16, 0, 9, 8, 3, 12, 4, 11, 15, 5, 7, 17, 1, 10, 14, 18, 19, 2, 13]|[2, 2, 0, 2, 2, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 1]|[0, 0, 3, 0, 0, 3, 0, 0, 1, 3, 0, 0, 3, 1, 1, 0, 3, 3, 0, 1]|[1, 0, 2, 0, 1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 2, 0, 1, 0],0.40818656307456375,0.4885138718298058,0.19679067373065054,1,543000,133576704,NaN,NaN,NaN,NaN
TEACHER,1200,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,34,34,-1,34,false,false,false,0,0,[16, 10, 14, 9, 6, 8, 2, 4, 1, 0, 13, 18, 7, 11, 3, 12, 19, 17, 15, 5]|[2, 0, 0, 0, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 2]|[0, 3, 3, 2, 1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 3, 0, 3, 3, 3, 0]|[1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1],9183.511835527199,9760.617757456108,NaN,3,543000,133576704,NaN,NaN,NaN,NaN
TEACHER,1200,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,34,34,-1,34,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13791.886634689916,14969.602635574009,NaN,3,543000,133576704,NaN,NaN,NaN,NaN
TEACHER,1300,1,G1_CMAX,2,QG_SOCIAL,CURRENT,42,42,-1,42,false,false,false,0,0,[6, 14, 0, 9, 8, 12, 2, 18, 11, 16, 3, 13, 17, 1, 10, 5, 7, 15, 4, 19]|[2, 2, 0, 2, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]|[0, 0, 3, 0, 0, 3, 0, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 0, 3]|[1, 0, 2, 0, 1, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0],222.25231612171606,284.0814007087311,0.2781932070087156,1,423850,137511680,NaN,NaN,NaN,NaN
TEACHER,1300,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,42,42,-1,42,false,false,false,0,0,[6, 16, 3, 18, 12, 19, 15, 5, 4, 10, 11, 13, 14, 2, 9, 7, 17, 1, 8, 0]|[1, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]|[0, 1, 2, 3, 1, 0, 1, 3, 0, 3, 2, 3, 2, 2, 3, 3, 2, 0, 1, 0]|[0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 1, 1, 1, 1, 1, 0],0.40818656307456375,0.8122778222435175,0.9899670781057487,1,423850,137511680,NaN,NaN,NaN,NaN
TEACHER,1300,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,42,42,-1,42,false,false,false,0,0,[16, 10, 14, 9, 6, 8, 2, 4, 1, 0, 13, 18, 7, 11, 3, 12, 19, 17, 15, 5]|[2, 0, 0, 0, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 2]|[0, 3, 3, 2, 1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 3, 0, 3, 3, 3, 0]|[1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1],9183.511835527199,9760.617757456108,NaN,4,423850,137511680,NaN,NaN,NaN,NaN
TEACHER,1300,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,42,42,-1,42,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13791.886634689916,14969.602635574009,NaN,4,423850,137511680,NaN,NaN,NaN,NaN
TEACHER,1400,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[6, 14, 0, 9, 8, 12, 2, 18, 11, 16, 3, 13, 17, 1, 10, 5, 7, 15, 4, 19]|[2, 2, 0, 2, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]|[0, 0, 3, 0, 0, 3, 0, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 0, 3]|[1, 0, 2, 0, 1, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0],222.25231612171606,284.0814007087311,NaN,2,574000,137511680,NaN,NaN,NaN,NaN
TEACHER,1400,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[6, 16, 3, 18, 12, 19, 15, 5, 4, 10, 11, 13, 14, 2, 9, 7, 17, 1, 8, 0]|[1, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]|[0, 1, 2, 3, 1, 0, 1, 3, 0, 3, 2, 3, 2, 2, 3, 3, 2, 0, 1, 0]|[0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 1, 1, 1, 1, 1, 0],0.39198861040494337,0.8122778222435175,NaN,2,574000,137511680,NaN,NaN,NaN,NaN
TEACHER,1400,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[16, 10, 14, 9, 6, 8, 2, 4, 1, 0, 13, 18, 7, 11, 3, 12, 19, 17, 15, 5]|[2, 0, 0, 0, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 2]|[0, 3, 3, 2, 1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 3, 0, 3, 3, 3, 0]|[1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1],9183.511835527199,9760.617757456108,NaN,5,574000,137511680,NaN,NaN,NaN,NaN
TEACHER,1400,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13791.886634689916,14969.602635574009,NaN,5,574000,137511680,NaN,NaN,NaN,NaN
TEACHER,1500,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 5, 4, 8, 14, 0, 9, 2, 11, 13, 19, 1, 15, 7]|[2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0]|[1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2]|[1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1],222.25231612171606,241.7378647606157,NaN,5,207075,137511680,NaN,NaN,NaN,NaN
TEACHER,1500,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[2, 12, 14, 19, 13, 0, 7, 1, 11, 9, 17, 6, 3, 5, 16, 18, 8, 15, 4, 10]|[1, 2, 0, 2, 2, 0, 1, 0, 2, 0, 2, 2, 0, 2, 1, 2, 0, 0, 1, 2]|[1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 3, 1, 0, 0]|[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 1, 0, 1],0.33498258290943966,0.7531797476837889,NaN,4,207075,137511680,NaN,NaN,NaN,NaN
TEACHER,1500,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[16, 8, 14, 9, 6, 10, 2, 4, 1, 0, 13, 18, 17, 12, 15, 11, 3, 5, 7, 19]|[2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0]|[0, 1, 3, 2, 0, 3, 1, 1, 0, 1, 1, 0, 3, 3, 3, 1, 3, 0, 1, 3]|[1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1],9183.511835527199,9674.039536815908,NaN,1,207075,137511680,NaN,NaN,NaN,NaN
TEACHER,1500,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13791.886634689916,14969.602635574009,NaN,6,207075,137511680,NaN,NaN,NaN,NaN
TEACHER,1600,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,48,48,-1,48,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 5, 4, 8, 14, 0, 9, 2, 11, 13, 19, 1, 15, 7]|[2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0]|[1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2]|[1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1],222.25231612171606,241.7378647606157,NaN,6,111525,137511680,NaN,NaN,NaN,NaN
TEACHER,1600,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,48,48,-1,48,false,false,false,0,0,[2, 12, 14, 19, 13, 0, 7, 1, 11, 9, 17, 6, 3, 5, 16, 18, 8, 15, 4, 10]|[1, 2, 0, 2, 2, 0, 1, 0, 2, 0, 2, 2, 0, 2, 1, 2, 0, 0, 1, 2]|[1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 3, 1, 0, 0]|[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 1, 0, 1],0.33498258290943966,0.7531797476837889,NaN,5,111525,137511680,NaN,NaN,NaN,NaN
TEACHER,1600,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[16, 8, 14, 9, 6, 10, 2, 4, 1, 0, 13, 18, 17, 12, 15, 11, 3, 5, 7, 19]|[2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0]|[0, 1, 3, 2, 0, 3, 1, 1, 0, 1, 1, 0, 3, 3, 3, 1, 3, 0, 1, 3]|[1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1],9183.511835527199,9674.039536815908,NaN,2,111525,137511680,NaN,NaN,NaN,NaN
TEACHER,1600,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13791.886634689916,14969.602635574009,NaN,7,111525,137511680,NaN,NaN,NaN,NaN
TEACHER,1700,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,57,57,-1,57,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 5, 4, 8, 14, 0, 9, 2, 11, 13, 19, 1, 15, 7]|[2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0]|[1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2]|[1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1],222.25231612171606,241.7378647606157,NaN,7,529050,137511680,NaN,NaN,NaN,NaN
TEACHER,1700,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,57,57,-1,57,false,false,false,0,0,[6, 16, 3, 18, 12, 19, 15, 5, 1, 14, 13, 8, 17, 9, 2, 11, 10, 4, 7, 0]|[2, 1, 0, 0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 2, 1, 0]|[0, 1, 3, 3, 0, 0, 3, 1, 0, 2, 3, 0, 2, 0, 2, 2, 1, 0, 1, 3]|[1, 1, 2, 1, 0, 0, 2, 1, 1, 2, 2, 1, 1, 0, 2, 0, 1, 1, 1, 1],0.33498258290943966,0.5009518454517761,0.495456393884231,1,529050,137511680,NaN,NaN,NaN,NaN
TEACHER,1700,1,G2_TEC,2,QG_SOCIAL,CURRENT,57,57,-1,57,false,false,false,0,0,[16, 10, 14, 9, 6, 8, 2, 4, 1, 0, 13, 12, 17, 18, 15, 11, 3, 5, 7, 19]|[2, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1, 1, 0, 0, 0, 1, 2, 2, 1, 0]|[0, 1, 3, 2, 1, 0, 1, 1, 0, 1, 1, 0, 3, 3, 3, 1, 1, 0, 1, 3]|[1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 0, 1, 1, 1, 1],9183.511835527199,10057.523811008616,0.09517186792314318,1,529050,137511680,NaN,NaN,NaN,NaN
TEACHER,1700,1,G3_TWC,2,QG_SOCIAL,CURRENT,57,57,-1,57,false,false,false,0,0,[6, 16, 3, 18, 12, 19, 15, 5, 1, 14, 13, 8, 17, 9, 2, 11, 10, 4, 7, 0]|[2, 1, 0, 0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 2, 1, 0]|[0, 1, 3, 3, 0, 0, 3, 1, 0, 2, 3, 0, 2, 0, 2, 2, 1, 0, 1, 3]|[1, 1, 2, 1, 0, 0, 2, 1, 1, 2, 2, 1, 1, 0, 2, 0, 1, 1, 1, 1],13791.886634689916,15612.138499713263,0.13197990334730386,2,529050,137511680,NaN,NaN,NaN,NaN
TEACHER,1800,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 5, 4, 8, 14, 0, 9, 2, 11, 13, 19, 1, 15, 7]|[2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0]|[1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2]|[1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1],222.25231612171606,241.7378647606157,NaN,8,1435100,137511680,NaN,NaN,NaN,NaN
TEACHER,1800,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,45,45,-1,45,false,false,false,0,0,[16, 14, 0, 9, 6, 8, 7, 4, 1, 10, 13, 2, 3, 11, 17, 15, 18, 19, 12, 5]|[2, 2, 1, 0, 2, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 2, 2]|[0, 0, 1, 2, 0, 3, 1, 0, 1, 3, 1, 0, 3, 1, 1, 3, 3, 3, 0, 0]|[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1],0.34577300625388946,0.5589001705082338,0.6163788392950844,1,1435100,137511680,NaN,NaN,NaN,NaN
TEACHER,1800,1,G2_TEC,2,QG_SOCIAL,CURRENT,45,45,-1,45,false,false,false,0,0,[16, 14, 0, 9, 6, 8, 7, 4, 1, 10, 13, 2, 3, 11, 17, 15, 18, 19, 12, 5]|[2, 2, 1, 0, 2, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 2, 2]|[0, 0, 1, 2, 0, 3, 1, 0, 1, 3, 1, 0, 3, 1, 1, 3, 3, 3, 0, 0]|[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1],9183.511835527199,9839.541903677791,0.07143564247532018,2,1435100,137511680,NaN,NaN,NaN,NaN
TEACHER,1800,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13572.479448128817,14969.602635574009,NaN,8,1435100,137511680,NaN,NaN,NaN,NaN
TEACHER,1900,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,51,51,-1,51,false,false,false,0,0,[6, 16, 3, 18, 12, 10, 17, 5, 4, 8, 14, 0, 9, 2, 11, 13, 19, 1, 15, 7]|[2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 2, 0, 0]|[1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 1, 3, 2]|[1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1],222.25231612171606,241.7378647606157,NaN,9,510125,137511680,NaN,NaN,NaN,NaN
TEACHER,1900,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,51,51,-1,51,false,false,false,0,0,[16, 14, 0, 9, 6, 8, 7, 4, 1, 18, 15, 13, 10, 11, 17, 3, 12, 2, 19, 5]|[2, 0, 1, 0, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 2, 2, 1, 2, 1]|[0, 3, 1, 2, 0, 3, 1, 0, 1, 0, 3, 0, 3, 1, 2, 0, 0, 0, 0, 1]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1],0.34577300625388946,0.7249954359819613,1.0967380994733336,1,510125,137511680,NaN,NaN,NaN,NaN
TEACHER,1900,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,51,51,-1,51,false,false,false,0,0,[16, 8, 14, 9, 6, 10, 2, 4, 1, 0, 13, 18, 17, 12, 15, 11, 3, 5, 7, 19]|[2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0]|[0, 1, 3, 2, 0, 3, 1, 1, 0, 1, 1, 0, 3, 3, 3, 1, 3, 0, 1, 3]|[1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1],9183.511835527199,9674.039536815908,NaN,3,510125,137511680,NaN,NaN,NaN,NaN
TEACHER,1900,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,51,51,-1,51,false,false,false,0,0,[2, 14, 0, 5, 10, 9, 15, 3, 7, 19, 13, 12, 17, 16, 11, 1, 8, 4, 6, 18]|[0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 0, 0]|[3, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 3]|[1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0],13572.479448128817,14969.602635574009,NaN,9,510125,137511680,NaN,NaN,NaN,NaN
ARCHIVE,2000,1,NA,-1,NOT_APPLICABLE,NOT_APPLICABLE,51,51,54,0,false,false,true,0,0,NA,NaN,NaN,NaN,0,41900,137511680,0.021577312984806897,0.0,0.0,0.0
TEACHER,2000,1,G1_CMAX,2,QG_SOCIAL,CURRENT,54,54,-1,54,false,false,false,0,0,[16, 10, 14, 19, 13, 8, 2, 4, 1, 0, 6, 18, 7, 15, 3, 12, 9, 17, 11, 5]|[2, 0, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2]|[0, 3, 0, 2, 1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 3, 1, 3, 3, 3, 0]|[1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 0, 2, 1],222.25231612171606,300.0359388496964,0.34997890724064384,1,664475,137511680,NaN,NaN,NaN,NaN
