generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5164,30,0,G4_BALANCED,0.571322808098083,0.5303716470150783,0.49844818657301715,0.1988446038837674,0.4752321013251224,SEQ,MAC,0.571322808098083,0.5303716470150783,0.04095116108300467,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5165,31,0,G4_BALANCED,0.4609782057683559,0.4119548618109157,0.6303021919105045,0.18926045695967997,0.6758715398144878,FAT,WOR,0.6758715398144878,0.6303021919105045,0.04556934790398326,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5166,32,0,G4_BALANCED,0.6815517598231218,0.7105429766027069,0.6504406991961501,0.21231632001460243,0.44483370262276856,MAC,SEQ,0.7105429766027069,0.6815517598231218,0.02899121677958516,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5171,33,0,G4_BALANCED,0.44396260531627013,0.5357073125858968,0.5511167897362819,0.18007831639142607,0.4737054209325437,WOR,MAC,0.5511167897362819,0.5357073125858968,0.015409477150385098,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5172,34,0,G4_BALANCED,0.5043392600818972,0.46466662852593243,0.5561810381009278,0.2132572516663669,0.43960020230788677,WOR,SEQ,0.5561810381009278,0.5043392600818972,0.05184177801903056,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5173,35,0,G4_BALANCED,0.532901918759922,0.5599973936560838,0.6339625075180353,0.18894668137743714,0.7018632111767307,FAT,WOR,0.7018632111767307,0.6339625075180353,0.06790070365869538,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5174,36,0,G4_BALANCED,0.7134729728059237,0.7384394933725411,0.6016972804414545,0.19764473434578003,0.43469841449872776,MAC,SEQ,0.7384394933725411,0.7134729728059237,0.02496652056661741,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5175,37,0,G4_BALANCED,0.5526705508395322,0.5729797045521361,0.6286519375994554,0.1796796839519585,0.49593056535532054,WOR,MAC,0.6286519375994554,0.5729797045521361,0.055672233047319275,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5176,38,0,G4_BALANCED,0.7011657928695536,0.7382019661199879,0.647275269447905,0.20902303870037098,0.45047425964197163,MAC,SEQ,0.7382019661199879,0.7011657928695536,0.03703617325043429,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5181,39,1,G4_BALANCED,0.7949119380679899,0.61505171965624,0.8044586263061061,0.15761666769583965,0.3578316653738995,WOR,SEQ,0.8044586263061061,0.7949119380679899,0.009546688238116219,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5182,40,0,G4_BALANCED,0.6851535121311436,0.7257059465549885,0.6624842939840881,0.1549823935100061,0.663355903532348,MAC,SEQ,0.7257059465549885,0.6851535121311436,0.04055243442384493,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
1,5183,41,2,G4_BALANCED,0.5222130120725849,0.5357902936311727,0.6408443758460725,0.16773750406409832,0.25213051720034113,WOR,MAC,0.6408443758460725,0.5357902936311727,0.10505408221489976,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5184,42,0,G4_BALANCED,0.4751114541377059,0.4859466778132814,0.6283974945418168,0.17028684097190697,0.6332696735939422,FAT,WOR,0.6332696735939422,0.6283974945418168,0.004872179052125336,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5185,43,0,G4_BALANCED,0.535066653422794,0.540512771151143,0.590450638611,0.14960775407650423,0.6162171349134314,FAT,WOR,0.6162171349134314,0.590450638611,0.02576649630243144,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5186,44,0,G4_BALANCED,0.4184274047673289,0.44978226240740543,0.646829218030945,0.1721842969230405,0.6702464571492748,FAT,WOR,0.6702464571492748,0.646829218030945,0.023417239118329825,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5190,45,0,G4_BALANCED,0.7097915536088713,0.7318659870092385,0.5296450989769702,0.22889617711405336,0.4439813510091414,MAC,SEQ,0.7318659870092385,0.7097915536088713,0.0220744334003673,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5195,46,1,G4_BALANCED,0.6828186393106106,0.6790011487453437,0.6554199338490687,0.18508357282852764,0.31355618598905577,SEQ,MAC,0.6828186393106106,0.6790011487453437,0.0038174905652669233,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5196,47,0,G4_BALANCED,0.5772307259643265,0.5959742852681951,0.6258934990852256,0.140814708434454,0.5398318236718294,WOR,MAC,0.6258934990852256,0.5959742852681951,0.029919213817030554,false,BAL,FULL_MASK_AUDIT,8,N2|N3|N4|N5,TEST,N2|N3|N4|N5
1,5200,48,2,G4_BALANCED,0.5525745311335775,0.5197015525465778,0.5526459225795666,0.16001535699805836,0.19392470937013734,WOR,SEQ,0.5526459225795666,0.5525745311335775,7.139144598911074E-5,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5205,49,0,G4_BALANCED,0.45693522094943917,0.5156146682960829,0.6564812003993192,0.18631053598609792,0.7079571424048574,FAT,WOR,0.7079571424048574,0.6564812003993192,0.05147594200553818,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5206,50,2,G4_BALANCED,0.5332296451152337,0.5331326049701419,0.689878846017725,0.2161873742174444,0.247351038544596,WOR,SEQ,0.689878846017725,0.5332296451152337,0.15664920090249124,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5207,51,2,G4_BALANCED,0.652373581291411,0.6915038129035447,0.5213857248866867,0.17324537377222055,0.1480971350309415,MAC,SEQ,0.6915038129035447,0.652373581291411,0.03913023161213369,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5208,52,0,G4_BALANCED,0.6436293010462132,0.5572987761578523,0.6586862043944299,0.1602382332629525,0.6709297706853296,FAT,WOR,0.6709297706853296,0.6586862043944299,0.012243566290899621,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5209,53,2,G4_BALANCED,0.5108626689418636,0.49437223668855484,0.5181387153362847,0.20088946201795715,0.19076895069425331,WOR,SEQ,0.5181387153362847,0.5108626689418636,0.007276046394421143,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5210,54,1,G4_BALANCED,0.8292620651984244,0.8537016886382354,0.552655960893589,0.18601856545749207,0.10543595345935723,MAC,SEQ,0.8537016886382354,0.8292620651984244,0.024439623439810987,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5215,55,2,G4_BALANCED,0.6293460677336364,0.6345427910341208,0.5556437089485511,0.16565363207462097,0.18712513665363573,MAC,SEQ,0.6345427910341208,0.6293460677336364,0.005196723300484374,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5216,56,0,G4_BALANCED,0.5650883998765891,0.4323004792284044,0.5845552153591809,0.16402337604127679,0.5910458809640664,FAT,WOR,0.5910458809640664,0.5845552153591809,0.006490665604885537,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5217,57,2,G4_BALANCED,0.7475385149818223,0.7287909122002949,0.7938555085754837,0.14038949153330416,0.4264201273373639,WOR,SEQ,0.7938555085754837,0.7475385149818223,0.04631699359366137,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5218,58,0,G4_BALANCED,0.6930315794818102,0.7278487148695518,0.6692752854777837,0.17031388244312642,0.7342860324062366,FAT,MAC,0.7342860324062366,0.7278487148695518,0.00643731753668475,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5219,59,2,G4_BALANCED,0.5449453463349514,0.5127110739135727,0.5055611520862535,0.1839916682677875,0.13167102141754466,SEQ,MAC,0.5449453463349514,0.5127110739135727,0.03223427242137866,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5220,60,1,G2_TEC,0.834942923199389,0.8443001004049937,0.5577715434563334,0.16543926108627938,0.22001146402414895,MAC,SEQ,0.8443001004049937,0.834942923199389,0.009357177205604694,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5225,61,1,G2_TEC,0.759116084573392,0.815577587372837,0.7849703512304955,0.21622764824507978,0.2837125776495515,MAC,WOR,0.815577587372837,0.7849703512304955,0.03060723614234151,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5226,62,0,G2_TEC,0.6694022854389824,0.6995959761909524,0.6579347293272353,0.19800122956915311,0.5296725313647839,MAC,SEQ,0.6995959761909524,0.6694022854389824,0.03019369075196998,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5227,63,0,G2_TEC,0.5298409693342653,0.5095907264931087,0.6166235977163523,0.1885729678752689,0.5730913965745988,WOR,FAT,0.6166235977163523,0.5730913965745988,0.04353220114175349,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5228,64,2,G2_TEC,0.5376670745070107,0.5261159154706596,0.5149919895072422,0.15563835914927054,0.20616558282000108,SEQ,MAC,0.5376670745070107,0.5261159154706596,0.011551159036351066,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
1,5229,65,0,G2_TEC,0.6820848480406511,0.7131731463459915,0.6526458269635664,0.18041085135221135,0.689530661680951,MAC,FAT,0.7131731463459915,0.689530661680951,0.023642484665040486,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
1,5230,66,2,G2_TEC,0.7279947291277769,0.55088737262282,0.7220193016953989,0.1665059926231739,0.43165060653638454,SEQ,WOR,0.7279947291277769,0.7220193016953989,0.005975427432378,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5235,67,0,G2_TEC,0.555178919812881,0.5794972943006245,0.6363325551334499,0.19795616000549537,0.7132596057803301,FAT,WOR,0.7132596057803301,0.6363325551334499,0.07692705064688021,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5236,68,0,G2_TEC,0.607583790665253,0.6169521722181854,0.5999674634093802,0.18229996423239936,0.4493829558799454,MAC,SEQ,0.6169521722181854,0.607583790665253,0.009368381552932403,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5237,69,0,G2_TEC,0.7364437853300565,0.44523650882055194,0.7233839807005986,0.1815350830093755,0.6580678227570826,SEQ,WOR,0.7364437853300565,0.7233839807005986,0.013059804629457883,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5238,70,0,G2_TEC,0.6793293295785723,0.43321861089750135,0.6293724027999461,0.17001038227054627,0.5636578682301712,SEQ,WOR,0.6793293295785723,0.6293724027999461,0.049956926778626176,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5243,71,0,G2_TEC,0.697049813758113,0.5055609073912098,0.6461483836307081,0.21037310289615924,0.6701763824822387,SEQ,FAT,0.697049813758113,0.6701763824822387,0.026873431275874382,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5244,72,0,G2_TEC,0.5989238881059387,0.5560458231604477,0.504363679713654,0.18806605495594644,0.4609745355414654,SEQ,MAC,0.5989238881059387,0.5560458231604477,0.04287806494549096,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5245,73,0,G2_TEC,0.43370842870404147,0.47740814200472603,0.6314262133352481,0.1814153156664136,0.49529178364998355,WOR,FAT,0.6314262133352481,0.49529178364998355,0.1361344296852645,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5246,74,0,G2_TEC,0.674637093922436,0.6979587048914052,0.6373942102526567,0.20352236945537977,0.7107994517221914,FAT,MAC,0.7107994517221914,0.6979587048914052,0.012840746830786176,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5247,75,0,G2_TEC,0.7112751546785832,0.7238131443885953,0.5471497994257675,0.2466270307536062,0.3832982089697117,MAC,SEQ,0.7238131443885953,0.7112751546785832,0.012537989710012187,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5248,76,2,G2_TEC,0.5636180884442812,0.5179074357306317,0.5117107332891593,0.17993755134139933,0.208765961529637,SEQ,MAC,0.5636180884442812,0.5179074357306317,0.04571065271364949,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5253,77,1,G2_TEC,0.72053351691494,0.6985770811009507,0.6664741273303649,0.13857691906266542,0.0067162022803780525,SEQ,MAC,0.72053351691494,0.6985770811009507,0.021956435813989317,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,APPLY,N3
1,5254,78,0,G2_TEC,0.6840882321818328,0.721347592675557,0.6593171580472013,0.16010248485028497,0.6756862178027598,MAC,SEQ,0.721347592675557,0.6840882321818328,0.03725936049372425,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5255,79,0,G2_TEC,0.5523736514019293,0.6226542917265554,0.5546019244405356,0.21580969119786514,0.37041597063082377,MAC,WOR,0.6226542917265554,0.5546019244405356,0.06805236728601982,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5256,80,1,G3_TWC,0.6335956659659581,0.6986699747336735,0.5315747299041162,0.2116804809900526,0.25103589045838304,MAC,SEQ,0.6986699747336735,0.6335956659659581,0.06507430876771547,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5261,81,0,G3_TWC,0.5872599488911633,0.6049784869639419,0.6332684906838147,0.20406664660452495,0.6165073129893062,WOR,FAT,0.6332684906838147,0.6165073129893062,0.016761177694508578,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5262,82,0,G3_TWC,0.6902060351576729,0.7265515718241091,0.6667834201254903,0.1576029089789615,0.6893606403372118,MAC,SEQ,0.7265515718241091,0.6902060351576729,0.03634553666643625,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5266,83,0,G3_TWC,0.4983630322541669,0.5476877435181073,0.607033216247603,0.18738819868293016,0.4794196614634936,WOR,MAC,0.607033216247603,0.5476877435181073,0.05934547272949564,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5271,84,0,G3_TWC,0.5373828057159533,0.5877837174138156,0.6460708919203466,0.21899800391231167,0.5778487118160895,WOR,MAC,0.6460708919203466,0.5877837174138156,0.05828717450653098,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5272,85,1,G3_TWC,0.6848187524999463,0.6977300057688933,0.6618191045432495,0.18561754367723668,0.053167847761543006,MAC,SEQ,0.6977300057688933,0.6848187524999463,0.012911253268947043,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,APPLY,N3
1,5273,86,0,G3_TWC,0.7008806521054102,0.7319317497657379,0.6759949604975147,0.1896467783326025,0.5984904035990051,MAC,SEQ,0.7319317497657379,0.7008806521054102,0.031051097660327764,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5274,87,0,G3_TWC,0.73416096059826,0.7571593616231801,0.544743850957518,0.19174108917769056,0.5536648994326486,MAC,SEQ,0.7571593616231801,0.73416096059826,0.022998401024920123,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5275,88,0,G3_TWC,0.5875987441299434,0.6066789404177773,0.6110974071588,0.1792894784316099,0.5990243246533529,WOR,MAC,0.6110974071588,0.6066789404177773,0.004418466741022753,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5276,89,1,G3_TWC,0.72053351691494,0.6985770811009507,0.6664741273303649,0.13857691906266542,0.0067162022803780525,SEQ,MAC,0.72053351691494,0.6985770811009507,0.021956435813989317,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5281,90,0,G3_TWC,0.7039749988170978,0.7345960559588418,0.6793774385201758,0.19059728417741778,0.6954483048934956,MAC,SEQ,0.7345960559588418,0.7039749988170978,0.030621057141744012,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5282,91,1,G3_TWC,0.77655367771463,0.5879205545706656,0.7670770482350561,0.1126612489257483,0.31982732101895595,SEQ,WOR,0.77655367771463,0.7670770482350561,0.00947662947957395,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5283,92,0,G3_TWC,0.6173248124289334,0.6953876925801936,0.5013053746860666,0.19879931904804443,0.4153883019437463,MAC,SEQ,0.6953876925801936,0.6173248124289334,0.07806288015126017,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5284,93,1,G3_TWC,0.6419253100838239,0.6499263762275316,0.48203684146438786,0.2108742969604138,0.2503444320712539,MAC,SEQ,0.6499263762275316,0.6419253100838239,0.008001066143707658,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5285,94,1,G3_TWC,0.7256170063636106,0.7022188169955479,0.4740791825480247,0.1804726460518154,0.10531022541303746,SEQ,MAC,0.7256170063636106,0.7022188169955479,0.023398189368062705,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
