fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
34000,328.366406642957,328.366406642957,331.792054476013,325.378699655468,325.378699655468,328.366406642957,328.506317930297,,20911.852090218400,34127.025564499185,20911.852090218400,34127.025564499185
35000,325.378699655468,325.378699655468,349.059242612277,325.378699655468,325.378699655468,325.378699655468,327.733121649752,325.378699655468,20911.852090218400,34127.025564499185,20911.852090218400,34127.025564499185
36000,325.378699655468,325.378699655468,338.377444586421,325.378699655468,325.378699655468,325.378699655468,329.149049571200,,20911.852090218400,34127.025564499185,20911.852090218400,34127.025564499185
37000,325.378699655468,325.378699655468,329.149049571200,325.378699655468,325.378699655468,325.378699655468,327.733121649752,,20911.852090218400,34127.025564499185,20911.852090218400,34127.025564499185
38000,325.378699655468,325.378699655468,332.736540442867,325.378699655468,325.378699655468,325.378699655468,329.739267611160,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
39000,325.378699655468,325.378699655468,335.283451407907,325.378699655468,325.378699655468,325.378699655468,328.168744519445,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
40000,325.378699655468,325.378699655468,333.249392223112,325.378699655468,325.378699655468,325.378699655468,329.149049571200,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
41000,325.378699655468,325.378699655468,333.249392223112,320.431620781251,320.431620781251,325.378699655468,320.431620781251,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
42000,320.431620781251,320.431620781251,348.302882427710,320.431620781251,320.431620781251,320.431620781251,320.434749837176,320.431620781251,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
43000,320.431620781251,320.431620781251,334.518625047109,320.431620781251,320.431620781251,320.431620781251,330.765428024891,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
44000,320.431620781251,320.431620781251,340.896517560746,320.431620781251,320.431620781251,320.431620781251,320.431620781251,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
45000,320.431620781251,320.431620781251,330.210219171923,320.431620781251,320.431620781251,320.431620781251,321.379557688220,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
46000,320.431620781251,320.431620781251,342.711242098643,320.431620781251,320.431620781251,320.431620781251,328.271612577311,,20881.814272270580,34127.025564499185,20881.814272270580,34127.025564499185
47000,320.431620781251,320.431620781251,330.148756317143,318.512926892946,318.512926892946,320.431620781251,318.512926892946,,20881.814272270580,34127.025564499185,20881.814272270580,34119.196159297660
48000,320.431620781251,320.431620781251,330.148756317143,318.512926892946,318.512926892946,320.431620781251,325.292583513048,,20881.814272270580,34127.025564499185,20881.814272270580,34119.196159297660
49000,320.431620781251,320.431620781251,330.148756317143,318.512926892946,318.512926892946,320.431620781251,325.280704222584,,20881.814272270580,34127.025564499185,20881.814272270580,34119.196159297660
50000,318.512926892946,318.512926892946,330.148756317143,318.512926892946,318.512926892946,318.512926892946,320.431620781251,318.512926892946,20881.814272270580,34127.025564499185,20881.814272270580,34119.196159297660
51000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,320.278922068509,,20881.814272270580,33931.571059042406,20881.814272270580,33931.571059042406
52000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,320.278922068509,,20881.814272270580,33931.571059042406,20881.814272270580,33931.571059042406
53000,318.512926892946,318.512926892946,323.285309736245,318.512926892946,318.512926892946,318.512926892946,323.285309736245,,20881.814272270580,33820.211604536270,20881.814272270580,33820.211604536270
54000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,324.128558075314,,20881.814272270580,33820.211604536270,20881.814272270580,33820.211604536270
55000,318.512926892946,318.512926892946,324.128558075314,318.512926892946,318.512926892946,318.512926892946,324.128558075314,,20881.814272270580,33820.211604536270,20881.814272270580,33820.211604536270
56000,318.512926892946,318.512926892946,324.128558075314,318.512926892946,318.512926892946,318.512926892946,322.219187014138,,20881.814272270580,33820.211604536270,20881.814272270580,33820.211604536270
57000,318.512926892946,318.512926892946,318.512926892946,318.512926892946,318.512926892946,318.512926892946,324.516664214320,318.512926892946,20881.814272270580,33820.211604536270,20881.814272270580,33820.211604536270
58000,318.512926892946,318.512926892946,324.848608018634,318.512926892946,318.512926892946,318.512926892946,321.935846672774,,20881.814272270580,33820.211604536270,20837.908380987323,33820.211604536270
59000,318.512926892946,318.512926892946,332.961647423563,318.512926892946,318.512926892946,318.512926892946,324.516664214320,,20801.242632654180,33820.211604536270,20801.242632654180,33820.211604536270
60000,318.512926892946,318.512926892946,320.434749837176,318.512926892946,318.512926892946,318.512926892946,320.434749837176,,20780.389424875110,33820.211604536270,20780.389424875110,33820.211604536270
61000,318.512926892946,318.512926892946,328.156854583149,318.512926892946,318.512926892946,318.512926892946,321.359045749408,,20780.389424875110,33773.002661571330,20759.709177014232,33773.002661571330
62000,318.512926892946,318.512926892946,326.169715411832,318.512926892946,318.512926892946,318.512926892946,321.359045749408,,20759.709177014232,33773.002661571330,20759.709177014232,33773.002661571330
63000,318.512926892946,318.512926892946,326.169715411832,318.512926892946,318.512926892946,318.512926892946,324.238541580118,,20759.709177014232,33773.002661571330,20759.709177014232,33720.455882367445
64000,318.512926892946,318.512926892946,326.169715411832,318.512926892946,318.512926892946,318.512926892946,318.513284727422,,20759.709177014232,33773.002661571330,20759.709177014232,33720.455882367445
65000,318.512926892946,318.512926892946,326.169715411832,318.512926892946,318.512926892946,318.512926892946,322.125105250776,,20759.709177014232,33773.002661571330,20759.709177014232,33720.455882367445
66000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,323.743818159415,318.512926892946,20759.709177014232,33720.455882367445,20759.709177014232,33720.455882367445
67000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,324.516664214320,,20759.709177014232,33425.563183878450,20732.529143183398,33425.563183878450
68000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,324.516664214320,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
69000,318.512926892946,318.512926892946,324.516664214320,318.512926892946,318.512926892946,318.512926892946,324.516664214320,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
70000,318.512926892946,318.512926892946,322.919658848586,318.512926892946,318.512926892946,318.512926892946,322.919658848586,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
71000,318.512926892946,318.512926892946,377.296596130684,318.512926892946,318.512926892946,318.512926892946,324.516664214320,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
72000,318.512926892946,318.512926892946,377.296596130684,318.512926892946,318.512926892946,318.512926892946,339.025597760602,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
73000,318.512926892946,318.512926892946,377.296596130684,318.512926892946,318.512926892946,318.512926892946,351.621663556666,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
74000,318.512926892946,318.512926892946,377.296596130684,318.512926892946,318.512926892946,318.512926892946,366.207150243964,,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
75000,318.512926892946,318.512926892946,334.401925941977,318.512926892946,318.512926892946,318.512926892946,328.279822228679,318.512926892946,20732.529143183398,33425.563183878450,20732.529143183398,33425.563183878450
76000,318.512926892946,318.512926892946,417.274391644110,318.512926892946,318.512926892946,318.512926892946,318.512926892946,,20682.515343980864,33425.563183878450,20682.515343980864,33425.563183878450
77000,318.512926892946,318.512926892946,318.512926892946,318.512926892946,318.512926892946,318.512926892946,318.512926892946,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
78000,318.512926892946,318.512926892946,326.225440704348,318.512926892946,318.512926892946,318.512926892946,318.513284727422,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
79000,318.512926892946,318.512926892946,325.183357550992,318.512926892946,318.512926892946,318.512926892946,321.821882837125,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
80000,318.512926892946,318.512926892946,320.278922068509,318.512926892946,318.512926892946,318.512926892946,319.097983412259,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
81000,318.512926892946,318.512926892946,320.278922068509,318.512926892946,318.512926892946,318.512926892946,318.513284727422,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
82000,318.512926892946,318.512926892946,320.278922068509,318.512926892946,318.512926892946,318.512926892946,323.656135206459,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
83000,318.512926892946,318.512926892946,320.278922068509,318.275206330001,318.275206330001,318.512926892946,318.275206330001,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
84000,318.512926892946,318.512926892946,320.278922068509,318.275206330001,318.275206330001,318.512926892946,318.513228394186,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
85000,318.275206330001,318.275206330001,321.785072021225,318.275206330001,318.275206330001,318.275206330001,318.512926892946,318.275206330001,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
86000,318.275206330001,318.275206330001,329.913837485588,318.275206330001,318.275206330001,318.275206330001,318.512926892946,,20632.313166959924,33425.563183878450,20632.313166959924,33425.563183878450
87000,318.275206330001,318.275206330001,322.719552694364,318.275206330001,318.275206330001,318.275206330001,318.512926892946,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
88000,318.275206330001,318.275206330001,399.799657192580,318.275206330001,318.275206330001,318.275206330001,318.512926892946,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
89000,318.275206330001,318.275206330001,336.481565274718,318.275206330001,318.275206330001,318.275206330001,323.683931644431,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
90000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,324.145339148670,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
91000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,326.652895413334,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
92000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,320.579119476295,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
93000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,320.579119476295,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
94000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,366.053806727612,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
95000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,357.105336151813,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
96000,318.275206330001,318.275206330001,327.579526850514,318.275206330001,318.275206330001,318.275206330001,387.455547831400,,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
96025,318.275206330001,318.275206330001,318.275206330001,318.275206330001,318.275206330001,318.275206330001,487.920993178203,318.275206330001,20604.106351835777,33425.563183878450,20604.106351835777,33425.563183878450
