generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5138,13,1,G1_CMAX,0.42086491146458943,0.3759736473651387,0.555309245253776,0.1348497908669226,0.6033782972825411,FAT,WOR,0.6033782972825411,0.555309245253776,0.0480690520287651,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
1,5139,14,1,G1_CMAX,0.43647453673724435,0.3034297178600666,0.5736328168021888,0.1380036064696265,0.6276883897606242,FAT,WOR,0.6276883897606242,0.5736328168021888,0.05405557295843544,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5144,15,2,G1_CMAX,0.8028536140005278,0.5771877227326222,0.5771877227326222,0.1512498576825461,0.8603046571398567,FAT,SEQ,0.8603046571398567,0.8028536140005278,0.05745104313932892,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5148,16,0,G1_CMAX,0.5846813760167275,0.4050949050525108,0.6392723751308275,0.1702057926455288,0.48656973660800995,WOR,SEQ,0.6392723751308275,0.5846813760167275,0.054590999114099925,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5153,17,1,G1_CMAX,0.5358732554348936,0.3616011050025004,0.5668445374396538,0.14957702700226255,0.60538962911113,FAT,WOR,0.60538962911113,0.5668445374396538,0.03854509167147624,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5154,18,1,G1_CMAX,0.42821423015731724,0.23641024008564004,0.6050566053959011,0.13455098180864372,0.5405990411659698,WOR,FAT,0.6050566053959011,0.5405990411659698,0.06445756422993132,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5155,19,2,G1_CMAX,0.8034613746748825,0.5786944988610222,0.5786944988610222,0.15164524520286535,0.8289858560783923,FAT,SEQ,0.8289858560783923,0.8034613746748825,0.025524481403509713,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5159,20,1,G4_BALANCED,0.5072430161228252,0.2600123594413476,0.5680631536190698,0.1416637071765764,0.5593098016779903,WOR,FAT,0.5680631536190698,0.5593098016779903,0.008753351941079512,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5164,21,1,G4_BALANCED,0.603203202469351,0.505052197294311,0.5987815315308208,0.14550996592519444,0.7268177786520988,FAT,SEQ,0.7268177786520988,0.603203202469351,0.12361457618274785,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5165,22,0,G4_BALANCED,0.4062702362017816,0.4049023883360095,0.6707096633072739,0.1968009372692473,0.3685675175501297,WOR,SEQ,0.6707096633072739,0.4062702362017816,0.2644394271054923,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5166,23,1,G4_BALANCED,0.4191849887717165,0.447608934370336,0.5163497244031436,0.13899292462734042,0.5995886169104327,FAT,WOR,0.5995886169104327,0.5163497244031436,0.08323889250728911,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5167,24,0,G4_BALANCED,0.3451269244454753,0.4154030554681633,0.601837145444464,0.18030223286321428,0.4091485592858939,WOR,MAC,0.601837145444464,0.4154030554681633,0.18643408997630068,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
1,5168,25,2,G4_BALANCED,0.8029388812905176,0.5834720434191314,0.5834720434191314,0.1656090975277288,0.8879020970533926,FAT,SEQ,0.8879020970533926,0.8029388812905176,0.08496321576287502,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N5,TEST,N1|N2|N5
1,5171,26,1,G4_BALANCED,0.6208506620333578,0.3855034377303278,0.6020255732268223,0.12061439781816698,0.6899055073020743,FAT,SEQ,0.6899055073020743,0.6208506620333578,0.06905484526871652,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5176,27,1,G4_BALANCED,0.48531348230447047,0.40410674303709937,0.6368722626905543,0.1565388949280475,0.5340166599142075,WOR,FAT,0.6368722626905543,0.5340166599142075,0.10285560277634676,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5177,28,0,G4_BALANCED,0.3799901767484547,0.44147773079427893,0.6506202073590731,0.15596529842893342,0.3851123111315797,WOR,MAC,0.6506202073590731,0.44147773079427893,0.20914247656479418,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
1,5178,29,1,G4_BALANCED,0.4058833587586088,0.35193236783986337,0.6104725133668094,0.12985478749080176,0.5018257798799339,WOR,FAT,0.6104725133668094,0.5018257798799339,0.10864673348687548,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N3
1,5179,30,0,G4_BALANCED,0.4001399733817288,0.681135910692879,0.6052386944387638,0.17845485436419253,0.32173840868636483,MAC,WOR,0.681135910692879,0.6052386944387638,0.07589721625411527,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
1,5180,31,0,G4_BALANCED,0.39284780736812486,0.5722459050017197,0.6234083737183576,0.17007418367768318,0.4364006738570536,WOR,MAC,0.6234083737183576,0.5722459050017197,0.05116246871663788,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N5
1,5181,32,1,G4_BALANCED,0.5508692219918088,0.3433847470826579,0.5978921113766553,0.13757733338662842,0.6069229560121536,FAT,WOR,0.6069229560121536,0.5978921113766553,0.009030844635498303,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5186,33,2,G4_BALANCED,0.7915235324432022,0.5700505690570288,0.5842694172339863,0.13326928237512556,0.8690825745233722,FAT,SEQ,0.8690825745233722,0.7915235324432022,0.07755904208017006,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5187,34,1,G4_BALANCED,0.49487836481334524,0.35797784586301,0.5633734772358585,0.1344889668234746,0.6422842369137316,FAT,WOR,0.6422842369137316,0.5633734772358585,0.07891075967787309,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5188,35,0,G4_BALANCED,0.6108304796657469,0.48563347608188295,0.6802746251575345,0.19207530697716507,0.42800087064668596,WOR,SEQ,0.6802746251575345,0.6108304796657469,0.06944414549178757,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5189,36,1,G4_BALANCED,0.35239348697632106,0.319244111381322,0.587465201230577,0.1629320555824068,0.579177206494452,WOR,FAT,0.587465201230577,0.579177206494452,0.00828799473612496,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5190,37,1,G4_BALANCED,0.4707815672200031,0.33030427330696266,0.6146538863443844,0.15975176798277976,0.6421253233721924,FAT,WOR,0.6421253233721924,0.6146538863443844,0.027471437027807966,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N3
1,5191,38,0,G4_BALANCED,0.3545393696244258,0.290765996671251,0.6121545354958524,0.18157700356675516,0.382408988086817,WOR,FAT,0.6121545354958524,0.382408988086817,0.2297455474090354,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5196,39,1,G4_BALANCED,0.3625172425722696,0.2958836613460335,0.5555056711971718,0.15388708411569735,0.49966170183877895,WOR,FAT,0.5555056711971718,0.49966170183877895,0.05584396935839281,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5197,40,2,G4_BALANCED,0.8108013090898205,0.5882782457047286,0.5882782457047286,0.15544281611687438,0.854034510972037,FAT,SEQ,0.854034510972037,0.8108013090898205,0.043233201882216465,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5201,41,2,G4_BALANCED,0.799964343594157,0.5738743897032974,0.5738743897032974,0.15439284922776994,0.866020834887832,FAT,SEQ,0.866020834887832,0.799964343594157,0.06605649129367497,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,APPLY,N2
1,5202,42,1,G4_BALANCED,0.4443513987550912,0.4018898069420709,0.5218818949547231,0.12701428505916013,0.6520254049817237,FAT,WOR,0.6520254049817237,0.5218818949547231,0.13014351002700053,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5207,43,0,G4_BALANCED,0.40839717766104355,0.5315484332508131,0.6356951493983325,0.1611111602040335,0.42593429514514103,WOR,MAC,0.6356951493983325,0.5315484332508131,0.10414671614751936,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5208,44,2,G4_BALANCED,0.8351568523436872,0.6187604247854831,0.6187604247854831,0.13950269155506972,0.8744639035611178,FAT,SEQ,0.8744639035611178,0.8351568523436872,0.03930705121743061,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5212,45,0,G4_BALANCED,0.40102602760000705,0.495926345339033,0.5667823834079933,0.18131857161411608,0.3092123492400212,WOR,MAC,0.5667823834079933,0.495926345339033,0.07085603806896024,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5217,46,1,G4_BALANCED,0.4006287707859273,0.4350662724506008,0.568735750892289,0.12733051206984455,0.6379638585753549,FAT,WOR,0.6379638585753549,0.568735750892289,0.06922810768306586,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5218,47,1,G4_BALANCED,0.4364228073870108,0.47779079089655807,0.6099838049904459,0.14501299621945501,0.5501157432656844,WOR,FAT,0.6099838049904459,0.5501157432656844,0.059868061724761557,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5219,48,0,G4_BALANCED,0.3797732338694362,0.4312023747050744,0.6700595770383913,0.16422860401295036,0.42721355807330397,WOR,MAC,0.6700595770383913,0.4312023747050744,0.23885720233331686,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5220,49,1,G4_BALANCED,0.3780760666362546,0.4077968454407669,0.60119413828508,0.14837845176633954,0.5948777087870001,WOR,FAT,0.60119413828508,0.5948777087870001,0.006316429498079867,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5221,50,0,G4_BALANCED,0.48195815222112054,0.4014492649543465,0.5954127677511186,0.1492315224683412,0.42929340490426593,WOR,SEQ,0.5954127677511186,0.48195815222112054,0.11345461552999808,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5222,51,0,G4_BALANCED,0.4572763702768319,0.5235059463485194,0.6528227690432908,0.16948078840816366,0.4553927394708142,WOR,MAC,0.6528227690432908,0.5235059463485194,0.1293168226947714,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5227,52,1,G4_BALANCED,0.541335558400324,0.4011521027557197,0.6094894695158843,0.13589221388565792,0.6933362908676051,FAT,WOR,0.6933362908676051,0.6094894695158843,0.08384682135172072,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N3
1,5228,53,2,G4_BALANCED,0.7983138236214471,0.5784769966049668,0.5925976122449704,0.1622528874014133,0.8664605123180179,FAT,SEQ,0.8664605123180179,0.7983138236214471,0.06814668869657081,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N1
1,5229,54,1,G4_BALANCED,0.42938984852374495,0.29580887368955344,0.5149731043108727,0.1611104377625538,0.4285147579065606,WOR,SEQ,0.5149731043108727,0.42938984852374495,0.08558325578712778,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5230,55,0,G4_BALANCED,0.525443393088009,0.3867463494070179,0.658271239871276,0.16753869610935307,0.5088089305497866,WOR,SEQ,0.658271239871276,0.525443393088009,0.13282784678326698,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5231,56,2,G4_BALANCED,0.8120941943664243,0.5919566939791056,0.5919566939791056,0.1508699735513275,0.8839450497021113,FAT,SEQ,0.8839450497021113,0.8120941943664243,0.07185085533568702,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5235,57,0,G4_BALANCED,0.3197665448046998,0.41687249373243296,0.6784002577154996,0.17113469881818083,0.44752048429650754,WOR,FAT,0.6784002577154996,0.44752048429650754,0.23087977341899207,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5240,58,2,G4_BALANCED,0.822011001062446,0.6022694195915599,0.6022694195915599,0.1457609245933318,0.8813248500628927,FAT,SEQ,0.8813248500628927,0.822011001062446,0.05931384900044678,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5244,59,0,G4_BALANCED,0.6144581752627956,0.39770284696954583,0.6635415451937267,0.18904729676342535,0.5112009793841495,WOR,SEQ,0.6635415451937267,0.6144581752627956,0.0490833699309311,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5249,60,2,G2_TEC,0.7871298980904249,0.5619490054840258,0.5710626058511448,0.1603641912918133,0.8844532233034916,FAT,SEQ,0.8844532233034916,0.7871298980904249,0.09732332521306675,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5253,61,0,G2_TEC,0.4509800057263621,0.6116485851440835,0.6891128745453994,0.16923471952102867,0.3588548722545877,WOR,MAC,0.6891128745453994,0.6116485851440835,0.07746428940131589,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5258,62,0,G2_TEC,0.3943799093893688,0.39991719244215823,0.6193684047872742,0.19273351761592045,0.2723418665749562,WOR,MAC,0.6193684047872742,0.39991719244215823,0.21945121234511594,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5259,63,1,G2_TEC,0.37508007670937293,0.305908758323981,0.6031685701979559,0.13600456978226927,0.5175523076630246,WOR,FAT,0.6031685701979559,0.5175523076630246,0.08561626253493126,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
1,5260,64,0,G2_TEC,0.3005701668548633,0.41366358153405497,0.7016739547473172,0.17265117456681955,0.38368562896388636,WOR,MAC,0.7016739547473172,0.41366358153405497,0.2880103732132622,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5261,65,1,G2_TEC,0.40298218920219137,0.4139440555463768,0.6452653494166658,0.16031312003544596,0.7028168378581021,FAT,WOR,0.7028168378581021,0.6452653494166658,0.057551488441436316,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N2
1,5262,66,1,G2_TEC,0.4402506772352447,0.32258794122284157,0.5578209579567199,0.13511306161731124,0.49404254578560924,WOR,FAT,0.5578209579567199,0.49404254578560924,0.06377841217111069,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5263,67,2,G2_TEC,0.8067060695194858,0.5860510041544954,0.6063753329677748,0.12086366673331281,0.8817050743952737,FAT,SEQ,0.8817050743952737,0.8067060695194858,0.07499900487578792,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5268,68,1,G2_TEC,0.5343349555210226,0.3886145211981833,0.5735042572726088,0.13804694573971465,0.5495969957147933,WOR,FAT,0.5735042572726088,0.5495969957147933,0.02390726155781553,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5269,69,1,G2_TEC,0.68651217136454,0.36765995124150774,0.665120022161804,0.1393459069712848,0.5967147802104874,SEQ,WOR,0.68651217136454,0.665120022161804,0.02139214920273602,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5273,70,1,G2_TEC,0.6529445867017275,0.42549559507690615,0.6050964397061019,0.12536182378387295,0.7361295294087431,FAT,SEQ,0.7361295294087431,0.6529445867017275,0.0831849427070156,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,APPLY,N2
1,5274,71,1,G2_TEC,0.4237761866204647,0.32103093476840966,0.5203431750151081,0.13593304027607708,0.5458740424185379,FAT,WOR,0.5458740424185379,0.5203431750151081,0.025530867403429802,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5279,72,0,G2_TEC,0.49012016928659097,0.45321896733997447,0.6193768571077336,0.1927637711456147,0.3858184154232601,WOR,SEQ,0.6193768571077336,0.49012016928659097,0.12925668782114264,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5280,73,2,G2_TEC,0.7769381351436766,0.5404552290326557,0.5529984327037587,0.16150324013291045,0.8309436506620638,FAT,SEQ,0.8309436506620638,0.7769381351436766,0.05400551551838717,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
1,5281,74,0,G2_TEC,0.4405728018953879,0.5299865687965617,0.6640647414119442,0.15561054784744538,0.3215142629543274,WOR,MAC,0.6640647414119442,0.5299865687965617,0.13407817261538246,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5282,75,2,G2_TEC,0.7828263092027354,0.5515796579684353,0.561075058860164,0.1430372628707503,0.8729734070744231,FAT,SEQ,0.8729734070744231,0.7828263092027354,0.09014709787168762,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
1,5283,76,2,G2_TEC,0.8031047515365086,0.578509042138478,0.578509042138478,0.1529264970076495,0.873968067367704,FAT,SEQ,0.873968067367704,0.8031047515365086,0.07086331583119543,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5287,77,1,G2_TEC,0.5836094801629153,0.3301454808942289,0.6085266618740468,0.1444782441021726,0.6297407367928689,FAT,WOR,0.6297407367928689,0.6085266618740468,0.0212140749188221,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5292,78,1,G2_TEC,0.3860484649681661,0.24862930879879808,0.5928730759404286,0.12529437020062756,0.5283142484893498,WOR,FAT,0.5928730759404286,0.5283142484893498,0.06455882745107877,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
1,5293,79,0,G2_TEC,0.4401170281276356,0.37352945843645957,0.6295066396155976,0.13509284737657815,0.4163423130798666,WOR,SEQ,0.6295066396155976,0.4401170281276356,0.18938961148796202,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5294,80,2,G3_TWC,0.8096577592842565,0.5914427957833407,0.5914427957833407,0.14590068247458998,0.9057406537961679,FAT,SEQ,0.9057406537961679,0.8096577592842565,0.09608289451191132,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5298,81,2,G3_TWC,0.8076228295370782,0.5835095516799592,0.5917357399220151,0.14451926731202902,0.8831076765113917,FAT,SEQ,0.8831076765113917,0.8076228295370782,0.07548484697431346,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5303,82,2,G3_TWC,0.8016176563938155,0.5798081574283345,0.5873362320415766,0.1500038534818386,0.8985999523778121,FAT,SEQ,0.8985999523778121,0.8016176563938155,0.09698229598399655,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5307,83,0,G3_TWC,0.5202825490998628,0.5892344594954724,0.6234642467645436,0.23857837717689936,0.27518450763080077,WOR,MAC,0.6234642467645436,0.5892344594954724,0.03422978726907122,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5312,84,1,G3_TWC,0.49141851842005535,0.30300603916475005,0.5426904397411014,0.14285479830931502,0.6515395127381849,FAT,WOR,0.6515395127381849,0.5426904397411014,0.10884907299708346,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5313,85,2,G3_TWC,0.8271931610551848,0.6111880668805794,0.6111880668805794,0.136507846912176,0.8861052558510212,FAT,SEQ,0.8861052558510212,0.8271931610551848,0.05891209479583637,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5317,86,1,G3_TWC,0.5277750051240792,0.3452072059285091,0.5517653701240905,0.15244059580604785,0.5830648277443872,FAT,WOR,0.5830648277443872,0.5517653701240905,0.03129945762029662,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,APPLY,N2
1,5318,87,1,G3_TWC,0.5618392799546563,0.35674400621718766,0.5896112832819443,0.1462748394112075,0.5943101138122249,FAT,WOR,0.5943101138122249,0.5896112832819443,0.004698830530280529,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5323,88,0,G3_TWC,0.33424492963894703,0.33541045775164563,0.6501556225663432,0.158160331231342,0.4572522471403642,WOR,FAT,0.6501556225663432,0.4572522471403642,0.19290337542597896,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5324,89,1,G3_TWC,0.5695531557732432,0.3370416321794536,0.5785325246531936,0.14244347770828358,0.5998612439688957,FAT,WOR,0.5998612439688957,0.5785325246531936,0.021328719315702127,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5325,90,0,G3_TWC,0.41060611666374836,0.21617000372274928,0.6981539115677583,0.1716127486003558,0.35573943486592113,WOR,SEQ,0.6981539115677583,0.41060611666374836,0.28754779490400995,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5326,91,1,G3_TWC,0.6173254088722524,0.4741380408677092,0.5572211098978783,0.15362320264653337,0.7276737482779969,FAT,SEQ,0.7276737482779969,0.6173254088722524,0.11034833940574451,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5330,92,1,G3_TWC,0.4545087499580146,0.31944878906294655,0.6242903585483194,0.15990937491554158,0.5940127220739948,WOR,FAT,0.6242903585483194,0.5940127220739948,0.030277636474324576,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5335,93,1,G3_TWC,0.4976892446923209,0.41470816185732934,0.5513779189015442,0.14890942918765881,0.5964452048101069,FAT,WOR,0.5964452048101069,0.5513779189015442,0.04506728590856268,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5336,94,0,G3_TWC,0.5469146295024921,0.3704849669838268,0.5980416078380577,0.1597275173364539,0.5247983543494925,WOR,SEQ,0.5980416078380577,0.5469146295024921,0.051126978335565565,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
