generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5119,10,2,G1_CMAX,0.6590940912302999,0.701215816407822,0.6793883397849405,0.20712357061193598,0.240545542633494,MAC,WOR,0.701215816407822,0.6793883397849405,0.021827476622881536,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N2
1,5120,11,2,G1_CMAX,0.7015468104044975,0.6470043939556531,0.7658753986740439,0.16461718678920406,0.3878374124430348,WOR,SEQ,0.7658753986740439,0.7015468104044975,0.06432858826954635,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5121,12,0,G1_CMAX,0.44774816748934676,0.47030948295638875,0.622501386913539,0.18848681080989094,0.5171711194639248,WOR,FAT,0.622501386913539,0.5171711194639248,0.10533026744961416,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5122,13,2,G1_CMAX,0.6974514818541475,0.7294782168678475,0.7123049514243798,0.20922367252140786,0.2974866021335293,MAC,WOR,0.7294782168678475,0.7123049514243798,0.017173265443467756,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5123,14,2,G1_CMAX,0.626635574336412,0.7226205460349449,0.6609427013125895,0.19144497503361457,0.25917107603792416,MAC,WOR,0.7226205460349449,0.6609427013125895,0.06167784472235538,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5127,15,0,G1_CMAX,0.6162111313099303,0.6289737724141452,0.6048653324154056,0.1539415936686006,0.6080684639127464,MAC,SEQ,0.6289737724141452,0.6162111313099303,0.012762641104214878,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5128,16,0,G1_CMAX,0.6953119929368667,0.7222427793736734,0.6658528302835454,0.16459936953317555,0.5455569316411635,MAC,SEQ,0.7222427793736734,0.6953119929368667,0.026930786436806686,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5129,17,1,G1_CMAX,0.7491620882601243,0.7689203982941321,0.7387897419327716,0.16466160731680396,0.4035681200978465,MAC,SEQ,0.7689203982941321,0.7491620882601243,0.019758310034007742,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N5
1,5130,18,0,G1_CMAX,0.7369672622107721,0.742053154805597,0.5096421885642067,0.198118251861583,0.3812683857901047,MAC,SEQ,0.742053154805597,0.7369672622107721,0.005085892594824837,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5134,19,2,G1_CMAX,0.6374668049803123,0.7070550879127683,0.6797164622207892,0.17950910700739284,0.2907987391628354,MAC,WOR,0.7070550879127683,0.6797164622207892,0.02733862569197909,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5135,20,0,G4_BALANCED,0.6720009369497394,0.6946952382806015,0.633567482514495,0.15839602325742472,0.5077850535879788,MAC,SEQ,0.6946952382806015,0.6720009369497394,0.022694301330862143,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5139,21,2,G4_BALANCED,0.6166940394519616,0.6650752590688471,0.6191722230087298,0.19211921137090499,0.25207607735616716,MAC,WOR,0.6650752590688471,0.6191722230087298,0.045903036060117364,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5140,22,0,G4_BALANCED,0.6638064025143235,0.6888918466366656,0.6244570155485597,0.17245517706557678,0.581623073883627,MAC,SEQ,0.6888918466366656,0.6638064025143235,0.025085444122342038,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N5
1,5141,23,0,G4_BALANCED,0.5251794771977338,0.6340777767899581,0.5741853433895264,0.17183847981382308,0.4890573793734938,MAC,WOR,0.6340777767899581,0.5741853433895264,0.05989243340043171,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5142,24,2,G4_BALANCED,0.7150369332360498,0.8053811837904575,0.7801534711951081,0.1822835019443978,0.43140020936722434,MAC,WOR,0.8053811837904575,0.7801534711951081,0.025227712595349394,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5143,25,0,G4_BALANCED,0.5795044452674825,0.5909643625396044,0.6292218856632934,0.16557015606647218,0.5016563157908436,WOR,MAC,0.6292218856632934,0.5909643625396044,0.03825752312368902,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5147,26,0,G4_BALANCED,0.6700609127202446,0.6900538690504043,0.629032159576099,0.19272631490785483,0.4493290100816825,MAC,SEQ,0.6900538690504043,0.6700609127202446,0.01999295633015974,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5148,27,0,G4_BALANCED,0.6750730030085621,0.7028717215246867,0.6412519060358286,0.15290386246210907,0.42994105106209657,MAC,SEQ,0.7028717215246867,0.6750730030085621,0.027798718516124588,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N5
1,5149,28,0,G4_BALANCED,0.6486121499057431,0.47542221602157136,0.5718572905385667,0.15722631661630154,0.5358161170680691,SEQ,WOR,0.6486121499057431,0.5718572905385667,0.07675485936717641,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N5
1,5150,29,1,G4_BALANCED,0.7145635267045127,0.7856637380826709,0.7497398463611233,0.16739669269442548,0.36665210012275007,MAC,WOR,0.7856637380826709,0.7497398463611233,0.03592389172154753,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5151,30,0,G4_BALANCED,0.537840200596824,0.5402476932628082,0.5481276062021238,0.16632900966028752,0.3313787872487147,WOR,MAC,0.5481276062021238,0.5402476932628082,0.007879912939315559,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5155,31,1,G4_BALANCED,0.7574599395442113,0.813283522972773,0.7825724789272199,0.14713120269574445,0.4541963743732987,MAC,WOR,0.813283522972773,0.7825724789272199,0.030711044045553026,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5156,32,0,G4_BALANCED,0.6584528440504152,0.6856720780243721,0.6176098925712598,0.17185143677626696,0.6468713667274208,MAC,SEQ,0.6856720780243721,0.6584528440504152,0.02721923397395698,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N5
1,5157,33,0,G4_BALANCED,0.5437401024982802,0.4743135185587838,0.6065525557481724,0.137007560499089,0.5910734205725208,WOR,FAT,0.6065525557481724,0.5910734205725208,0.015479135175651582,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N5
1,5158,34,0,G4_BALANCED,0.7087747052537734,0.7381101688461946,0.6840393703062078,0.1149253044656577,0.5247911475683962,MAC,SEQ,0.7381101688461946,0.7087747052537734,0.02933546359242123,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5159,35,1,G4_BALANCED,0.7778223401661118,0.8024896820815104,0.7743996985580048,0.16868082848756205,0.49168249538482345,MAC,SEQ,0.8024896820815104,0.7778223401661118,0.024667341915398544,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5163,36,2,G4_BALANCED,0.6816322535093237,0.7834504363975076,0.7544151981358194,0.16285681971381363,0.3481019665989342,MAC,WOR,0.7834504363975076,0.7544151981358194,0.02903523826168819,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N4
1,5164,37,1,G4_BALANCED,0.7841729371159099,0.8372990794738058,0.8087612615828568,0.21440065977502198,0.4762073641768202,MAC,WOR,0.8372990794738058,0.8087612615828568,0.028537817890949002,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N5
1,5165,38,0,G4_BALANCED,0.6693980643503825,0.7048808301196295,0.6599615004762793,0.13613112749868234,0.6405310170481293,MAC,SEQ,0.7048808301196295,0.6693980643503825,0.03548276576924703,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N4|N5,APPLY,N5
1,5166,39,0,G4_BALANCED,0.7194568515069169,0.7377791938247193,0.686849550699187,0.12236724414013961,0.4817340548126537,MAC,SEQ,0.7377791938247193,0.7194568515069169,0.018322342317802498,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5167,40,2,G4_BALANCED,0.6553608025138826,0.7120394161710462,0.6899834469206847,0.1766828295398296,0.2801753938552608,MAC,WOR,0.7120394161710462,0.6899834469206847,0.022055969250361462,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5171,41,2,G4_BALANCED,0.6819326168984114,0.779060882525465,0.5988286603042484,0.16975595714790953,0.3221477333005002,MAC,SEQ,0.779060882525465,0.6819326168984114,0.09712826562705357,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,APPLY,N5
1,5172,42,1,G4_BALANCED,0.7813079549503933,0.8360174291571585,0.8072050187322024,0.186892227217056,0.4241022814831915,MAC,WOR,0.8360174291571585,0.8072050187322024,0.02881241042495608,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5173,43,1,G4_BALANCED,0.7853799246358999,0.7133142118959648,0.7828684923779463,0.18818142960901263,0.5140422509398357,SEQ,WOR,0.7853799246358999,0.7828684923779463,0.002511432257953583,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5174,44,0,G4_BALANCED,0.6482077242733657,0.6661887412702162,0.5984479281219077,0.1790424075531273,0.511211352559839,MAC,SEQ,0.6661887412702162,0.6482077242733657,0.017981016996850507,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5175,45,2,G4_BALANCED,0.7676189499887791,0.7117971988950433,0.8053398899325501,0.23245485537849225,0.454595233870174,WOR,SEQ,0.8053398899325501,0.7676189499887791,0.037720939943771015,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5179,46,0,G4_BALANCED,0.6688447827368811,0.6875340452536869,0.6264770032067876,0.1898483714914695,0.5069592114324165,MAC,SEQ,0.6875340452536869,0.6688447827368811,0.018689262516805805,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5180,47,2,G4_BALANCED,0.7468373226302585,0.8235260116911846,0.6776425489370947,0.1805299160768255,0.24647524182909808,MAC,SEQ,0.8235260116911846,0.7468373226302585,0.07668868906092607,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N2
1,5181,48,0,G4_BALANCED,0.5531765456530205,0.512469254441661,0.48357606397401304,0.1766974970803513,0.46329476267654457,SEQ,MAC,0.5531765456530205,0.512469254441661,0.04070729121135952,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5182,49,0,G4_BALANCED,0.5563294181551627,0.5347982697434166,0.5799139415104572,0.14601950623600513,0.5013481752342814,WOR,SEQ,0.5799139415104572,0.5563294181551627,0.023584523355294484,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5183,50,2,G4_BALANCED,0.7573731335318344,0.7145584270929412,0.8098369719426424,0.15296033476325904,0.43726874739543686,WOR,SEQ,0.8098369719426424,0.7573731335318344,0.05246383841080793,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5187,51,1,G4_BALANCED,0.772593202713145,0.8334106270365265,0.8036550589938538,0.20896701104895493,0.4208729637994755,MAC,WOR,0.8334106270365265,0.8036550589938538,0.029755568042672653,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N1
1,5188,52,0,G4_BALANCED,0.516705660899391,0.5227905027502522,0.6058536375440587,0.1708803107085695,0.43396003959987217,WOR,MAC,0.6058536375440587,0.5227905027502522,0.08306313479380656,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N5
1,5189,53,2,G4_BALANCED,0.6745898936143144,0.6083005013932696,0.7365913137819589,0.14506821745997178,0.3538817540653929,WOR,SEQ,0.7365913137819589,0.6745898936143144,0.06200142016764443,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N5
1,5190,54,2,G4_BALANCED,0.7539202201913818,0.7019465663547678,0.7964119552671909,0.18688835109168217,0.4310728147631973,WOR,SEQ,0.7964119552671909,0.7539202201913818,0.042491735075809056,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5191,55,1,G4_BALANCED,0.787461698106457,0.810564275648743,0.7831758062819287,0.20134160643315369,0.5098420792367195,MAC,SEQ,0.810564275648743,0.787461698106457,0.02310257754228595,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5195,56,0,G4_BALANCED,0.6130646305850118,0.585458960767238,0.5651827677619915,0.18292089715264837,0.2682856219173023,SEQ,MAC,0.6130646305850118,0.585458960767238,0.027605669817773792,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,APPLY,N5
1,5196,57,1,G4_BALANCED,0.7300054148935984,0.7706119062926817,0.773723180515095,0.15498647539611754,0.4704546653347041,WOR,MAC,0.773723180515095,0.7706119062926817,0.003111274222413307,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5197,58,2,G4_BALANCED,0.6782126557866095,0.7660110915063334,0.5715558924552736,0.16479300555723922,0.1863999642319605,MAC,SEQ,0.7660110915063334,0.6782126557866095,0.0877984357197239,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,APPLY,N5
1,5198,59,1,G4_BALANCED,0.7913489351880597,0.8238972087868215,0.7965453179241673,0.16922078349911507,0.5041893135403321,MAC,WOR,0.8238972087868215,0.7965453179241673,0.027351890862654216,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5199,60,1,G2_TEC,0.7937220926210179,0.8475199054200588,0.819626009576909,0.18845671417669202,0.5444554906529757,MAC,WOR,0.8475199054200588,0.819626009576909,0.02789389584314983,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5203,61,1,G2_TEC,0.7815045853836449,0.8358577870178012,0.8070751084480825,0.20975261727940758,0.5659477125606284,MAC,WOR,0.8358577870178012,0.8070751084480825,0.028782678569718723,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5204,62,1,G2_TEC,0.7474243220240258,0.8019012118948012,0.7704140794092376,0.25142491546561513,0.4110666296147908,MAC,WOR,0.8019012118948012,0.7704140794092376,0.031487132485563674,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N4
1,5205,63,1,G2_TEC,0.7550821852491164,0.8076578456831836,0.7769084873158406,0.1548267054190613,0.4567419134568911,MAC,WOR,0.8076578456831836,0.7769084873158406,0.030749358367342938,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5206,64,0,G2_TEC,0.46267351545296775,0.48973254674751926,0.6666101047352969,0.14743307386892562,0.5692640952598516,WOR,FAT,0.6666101047352969,0.5692640952598516,0.09734600947544536,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N4
1,5207,65,1,G2_TEC,0.791835311352349,0.7207625392689001,0.816676943132958,0.2290705799593008,0.5261655007517896,WOR,SEQ,0.816676943132958,0.791835311352349,0.024841631780609053,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5211,66,1,G2_TEC,0.805174806464994,0.8514953533181808,0.8246409580254496,0.18359128918059464,0.5013312568470008,MAC,WOR,0.8514953533181808,0.8246409580254496,0.02685439529273126,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5212,67,1,G2_TEC,0.78571410161752,0.8414587761191317,0.8129203776215086,0.21551756288698257,0.5203970042914102,MAC,WOR,0.8414587761191317,0.8129203776215086,0.028538398497623074,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N4
1,5213,68,1,G2_TEC,0.7872757956607455,0.8411252513091003,0.8127787737118493,0.23102633959468055,0.5353513417409641,MAC,WOR,0.8411252513091003,0.8127787737118493,0.028346477597251063,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N4
1,5214,69,2,G2_TEC,0.6840461287465491,0.7431104480831013,0.5442966247919787,0.1816337758443352,0.2401137525326178,MAC,SEQ,0.7431104480831013,0.6840461287465491,0.05906431933655221,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5218,70,0,G2_TEC,0.5445429022920675,0.5310433981572388,0.6115902474836239,0.1325533584620182,0.5778218304913467,WOR,FAT,0.6115902474836239,0.5778218304913467,0.03376841699227717,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5219,71,1,G2_TEC,0.7802353190521805,0.8359524612164064,0.807017176918315,0.22087546766115645,0.4790984498799662,MAC,WOR,0.8359524612164064,0.807017176918315,0.028935284298091446,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5220,72,2,G2_TEC,0.6772470001116199,0.7296234726092613,0.7094869982809768,0.18842200283761878,0.307987576802326,MAC,WOR,0.7296234726092613,0.7094869982809768,0.02013647432828447,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N4
1,5221,73,1,G2_TEC,0.7919098842687371,0.8406718313652949,0.8128480245011165,0.22697995343448213,0.5029075476477674,MAC,WOR,0.8406718313652949,0.8128480245011165,0.027823806864178402,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N4
1,5222,74,2,G2_TEC,0.6566081701980966,0.6845678055622333,0.6524062778581341,0.20747862114634347,0.1756721375978882,MAC,SEQ,0.6845678055622333,0.6566081701980966,0.027959635364136703,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5226,75,1,G2_TEC,0.8064305861728855,0.8457544733261986,0.8192001131077582,0.22270451560504656,0.4996011537877446,MAC,WOR,0.8457544733261986,0.8192001131077582,0.026554360218440376,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N4
1,5227,76,0,G2_TEC,0.6857850653063519,0.7142493576752285,0.6553741418717449,0.12454310152637116,0.5599576813440068,MAC,SEQ,0.7142493576752285,0.6857850653063519,0.028464292368876598,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N4
1,5228,77,0,G2_TEC,0.6655441064858472,0.6816496106787496,0.6618697715239118,0.12476714051464827,0.444709988290484,MAC,SEQ,0.6816496106787496,0.6655441064858472,0.016105504192902464,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N4
1,5229,78,2,G2_TEC,0.6582471701490817,0.6561118182425989,0.634127397107541,0.13627342610218365,0.35839495467461935,SEQ,MAC,0.6582471701490817,0.6561118182425989,0.002135351906482841,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N4
1,5230,79,2,G2_TEC,0.6761498735970874,0.7286472907961629,0.7084924833055875,0.18290422758627628,0.29502623202269973,MAC,WOR,0.7286472907961629,0.7084924833055875,0.02015480749057541,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5234,80,2,G3_TWC,0.7824081165029892,0.7075675677497582,0.8071376133501778,0.2046540242648589,0.46197213918983343,WOR,SEQ,0.8071376133501778,0.7824081165029892,0.024729496847188503,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5238,81,0,G3_TWC,0.5963802995005028,0.6233102491012714,0.6469559620805062,0.17005757213633815,0.67626903986549,FAT,WOR,0.67626903986549,0.6469559620805062,0.02931307778498382,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5239,82,2,G3_TWC,0.7574746077437198,0.8398111459544382,0.8177107242421808,0.18317041565891268,0.39932235508992325,MAC,WOR,0.8398111459544382,0.8177107242421808,0.022100421712257345,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5240,83,0,G3_TWC,0.5614525286162921,0.5694717102382567,0.5916022317871035,0.1376274180255766,0.5363303504237558,WOR,MAC,0.5916022317871035,0.5694717102382567,0.02213052154884676,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,APPLY,N5
1,5241,84,0,G3_TWC,0.5802654018643301,0.5997882123103808,0.6504908107458547,0.1693138973706362,0.49546792846605314,WOR,MAC,0.6504908107458547,0.5997882123103808,0.05070259843547387,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5242,85,1,G3_TWC,0.7526013821012176,0.7830392798115599,0.7529140414421072,0.190646814743377,0.4484045341484105,MAC,WOR,0.7830392798115599,0.7529140414421072,0.03012523836945269,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5246,86,0,G3_TWC,0.6906098803754658,0.7176463117011739,0.6602078145714577,0.12175087092176133,0.574901580518102,MAC,SEQ,0.7176463117011739,0.6906098803754658,0.0270364313257081,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5247,87,0,G3_TWC,0.6829259958510031,0.7143116930853544,0.65393880097101,0.16622712771115228,0.6072560344676861,MAC,SEQ,0.7143116930853544,0.6829259958510031,0.03138569723435125,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,APPLY,N5
1,5248,88,1,G3_TWC,0.7346327528723438,0.8102690067079261,0.7761117352560154,0.19367730203758887,0.37120057685987695,MAC,WOR,0.8102690067079261,0.7761117352560154,0.03415727145191072,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5249,89,0,G3_TWC,0.6321090369979987,0.47989504648184467,0.5699259866517856,0.1323034760847305,0.6477173993222743,FAT,SEQ,0.6477173993222743,0.6321090369979987,0.015608362324275649,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N5
1,5250,90,0,G3_TWC,0.7262325030817876,0.7580371338613141,0.587268157085413,0.15245133900657293,0.35754693057653286,MAC,SEQ,0.7580371338613141,0.7262325030817876,0.031804630779526555,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5254,91,2,G3_TWC,0.5690043789885445,0.6417946794186977,0.5647015680330489,0.16517653391169695,0.23478659078582373,MAC,SEQ,0.6417946794186977,0.5690043789885445,0.07279030043015322,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5255,92,0,G3_TWC,0.6504965988474817,0.6696932684793994,0.6024007436792752,0.16147089078830745,0.5932861133189129,MAC,SEQ,0.6696932684793994,0.6504965988474817,0.019196669631917684,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N4|N5,APPLY,N5
1,5256,93,2,G3_TWC,0.6653081116118337,0.7009330497876318,0.6769807316184231,0.18565995811573494,0.2142950697828511,MAC,WOR,0.7009330497876318,0.6769807316184231,0.02395231816920873,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5257,94,2,G3_TWC,0.721981385981693,0.8236672669042009,0.6658646867797964,0.20484087797251666,0.25464786553357965,MAC,SEQ,0.8236672669042009,0.721981385981693,0.10168588092250785,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
1,5258,95,0,G3_TWC,0.6030936429523597,0.6324164203254379,0.6471066203212684,0.15054573865775514,0.6212909682931277,WOR,MAC,0.6471066203212684,0.6324164203254379,0.014690199995830544,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5262,96,2,G3_TWC,0.6578992666923774,0.6937275630975395,0.6727982790799658,0.21536740162869134,0.3150519541930633,MAC,WOR,0.6937275630975395,0.6727982790799658,0.020929284017573657,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N5
1,5263,97,2,G3_TWC,0.7998609174250165,0.8507086059365874,0.8315880439719279,0.21918251923605603,0.4809411013682119,MAC,WOR,0.8507086059365874,0.8315880439719279,0.0191205619646595,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N5
