candidateId,parentId,lineageId,generated,admitted,evaluation,generation,cmax,tec,twc,subSwarm,mechanism,operator,enteredCandidateSet,pddrRetained,personalArchive,globalArchive,nextRoundSurvival,g1SocialTeacherParticleUses,g1SocialTeacherGenerations,g1PersonalTeacherParticleUses,g1PersonalTeacherGenerations,firstTeacherFE,lastTeacherFE,firstTeacherGeneration,lastTeacherGeneration,fingerprintSha256
11,NOT_APPLICABLE,4,true,true,7309,1,218.053128776584,10171.714932391635,19406.604120924854,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,dcad05a3ec6874c493a85b6e19c76c9e83df908d712c29d13f2beb2fd4d7371f
12,NOT_APPLICABLE,4,true,true,7310,1,217.513524577926,10023.175549203876,19079.254539434667,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,2a92abda62f511ae5adbcdde0044045e349b6e6675decef4b90ee77c0c72d3a8
13,NOT_APPLICABLE,4,true,true,7314,1,216.443165599435,9966.380215082652,18616.420818078266,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,691555d1e1d9717ce56217242be3bc9427d0d1678b32547e07f616c1e2881522
14,NOT_APPLICABLE,4,true,true,7323,1,216.411405856964,9971.120651682642,18689.902485552020,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bcd5af106b61bfbef130a0dcdfcae5ddaa6f34d781b2bd8d15b0d9779728895d
15,NOT_APPLICABLE,4,true,true,7329,1,216.373228824989,9949.544721038692,18611.968301387416,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,9dcbfb44b6c119072291a72436293a0807434da17cc3315a841a6b3a0b15d943
16,NOT_APPLICABLE,4,true,true,7345,1,216.204406610775,9981.616142615796,18204.151486293835,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,61886e06178b50f8f24a17a5e453d4b4606d02514025edc2f47a0f9035390b3e
17,NOT_APPLICABLE,4,true,true,7348,1,215.760096410458,10005.744579535123,17999.234545706793,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,1000,2,23,2,28051,56873,2,3,1a32d1233d23558bc51f12e8a2c493862840bec2042d237594273cb2cc103f64
18,NOT_APPLICABLE,4,true,true,10001,1,214.838511819514,10859.726647385298,19204.962345546200,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,be1f1a76c18eb199dc31141454e0a013c4ef2ade2c45b55b954ba1f766d168ed
19,NOT_APPLICABLE,4,true,true,10019,1,210.790185415500,10880.359632283820,19439.490000577855,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,ed0b6c99be37c97e04bfa25683a7a935fcdcc078945956e0a305ee29c26a986b
20,NOT_APPLICABLE,4,true,true,10022,1,208.715743462098,10935.161744659337,19479.635432319614,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,243a5da43207a057011759939a5a6f7365dbbeca1c0fa3976f6f7708860112ad
21,NOT_APPLICABLE,4,true,true,10035,1,208.631502692177,10907.508890489042,19051.695961772246,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,c3e96eafda32787389d3336d414711092d7c8e07eebc41da6fd70693a00286dd
22,NOT_APPLICABLE,4,true,true,10054,1,208.619011988246,10894.019761529973,18826.402630560160,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7f727a8f899cf0b8019afb74687ccf1479d56eed7034c02e7c74d357e94acaac
23,NOT_APPLICABLE,4,true,true,10055,1,205.941944306108,10931.131268331304,18761.778902198390,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,4,2,28151,55073,2,3,d8246248dbfaa3a0f15c0d82d9506fdeb987744e42ff67b633f6393e4b8961b4
24,GLOBAL_SLOT_G4_BALANCED,121,true,true,30398,2,204.405290869633,10615.374991188317,16539.326855355393,G4_BALANCED,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,5b7690e24120a081ea53d1a1f830d45c2b82260445f3e82d1172741e0a1d3ee7
25,GLOBAL_SLOT_G3_TWC,121,true,true,31436,2,204.240930354787,10517.728441235815,15989.119966795142,G3_TWC,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,7c8d902e21bbec0434eae8e7b6508992b5767e13de0786bfaaa9f47cebe3491e
26,NOT_APPLICABLE,121,true,true,36072,2,200.571359666500,10357.865868807974,17654.084925998840,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e6fe2e6f89d1924601732b9aa0c62027f4843652b2a374f508c21143dccdf457
27,NOT_APPLICABLE,121,true,true,36092,2,200.454957197657,10365.280101595992,17549.570072062434,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,8abdfec4de98ef7cb6f10462146007eb2ba3c4117dbb58110b20a4d101e2bc69
28,NOT_APPLICABLE,121,true,true,36103,2,200.435987999581,10377.666069121544,17669.231136504300,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,82174f79ac10257ed6db224fbd15296da66b50815b037957e46b2987710396f6
29,NOT_APPLICABLE,121,true,true,36147,2,200.376875861350,10376.623047466586,17575.434990629252,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,df8d86de32e08cfad511dc4d32165decdef7e285294cfc0e5a2afaec8d0c3da9
30,NOT_APPLICABLE,121,true,true,36148,2,200.339437046947,10369.823045866648,17559.912217039477,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,NO,0,0,9,2,54973,83749,3,4,6594a3f52594c75f82d7dd5577d75050b06046b40bddc22d5f3956c5f256c037
31,NOT_APPLICABLE,234,true,true,60082,3,198.259168604393,10340.441899320658,15901.081291334056,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,19899909df2021d90c0f35dee8e0c62500d0fd7196bd16cd067e27eac0c2eb7d
32,NOT_APPLICABLE,234,true,true,60084,3,197.802861974706,10345.407051939870,16143.018284573936,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,d8399fcc9282ea36cd547e3413a1807c30084b2181545b079293d791081e8b21
33,NOT_APPLICABLE,234,true,true,60109,3,197.160337760845,10346.962426834065,15886.052835226415,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,6032c92984c6f694bcd3fd1773e9c718e6c235f4219d47ea8417ceab859712a6
34,NOT_APPLICABLE,234,true,true,60111,3,196.984902445242,10360.909444432642,15992.215130031616,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bb98b700c57e703c58cda14b12d23a4d0bcebecaf3e9727fb3e284aac2cc2674
35,NOT_APPLICABLE,234,true,true,60118,3,196.983943654219,10381.499504787007,16021.040447494910,G1_CMAX,FIXED_VNS,O1_O9,true,true,true,true,YES,0,0,1,1,82749,82749,4,4,91aca94b4c816a8c32c4956bb621e3a8d2adae6e6a111aef7d58794e368a3605
36,GLOBAL_SLOT_G1_CMAX,308,true,true,83563,4,187.922016907790,10960.929192847236,16073.788958725992,G1_CMAX,CFVF,CFVF,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,bf2fee7e85d6cda536f3ba2d47a0391d9399d1b6d43fe74ac2dfe5c141c6d322
