candidateId,parentId,lineageId,generated,admitted,evaluation,generation,cmax,tec,twc,subSwarm,mechanism,operator,enteredCandidateSet,pddrRetained,personalArchive,globalArchive,nextRoundSurvival,g1SocialTeacherParticleUses,g1SocialTeacherGenerations,g1PersonalTeacherParticleUses,g1PersonalTeacherGenerations,firstTeacherFE,lastTeacherFE,firstTeacherGeneration,lastTeacherGeneration,fingerprintSha256
18,GLOBAL_SLOT_G4_BALANCED,-1,true,true,1045,1,1551.011384367221,224856.638495646040,704107.876218773900,G4_BALANCED,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,6e0860800c8c49341ec15e2502f4213c685202bc306022dc7c767e324b7bce7a
19,GLOBAL_SLOT_G2_TEC,-1,true,true,1168,1,1546.799035495899,221189.223231586300,673134.366149768100,G2_TEC,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,0ab5e26c2f61a2d638bf2c19ab0f29c9ab5e889b459fd589940aeee443ed5f20
20,GLOBAL_SLOT_G1_CMAX,-1,true,true,2304,1,1531.417943669279,219597.814858387050,635092.427389636300,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,b89400304387348d650b1e2bb3f91cc330853febf4ee72209ca90a87f70b20cd
21,GLOBAL_SLOT_G1_CMAX,-1,true,true,2502,1,1509.968132608443,221481.581546383530,636968.408615907300,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,b17acce435cb1c090efa406cd6fe7277a8a958c91a26384c7a42b2c8d12a6d5b
22,GLOBAL_SLOT_G1_CMAX,-1,true,true,2901,1,1505.804761758670,221085.330390480960,618745.333592214700,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,181d53561f6a7832edc1e33d175894b35c4c09f4c2bcadc410cbc5ccb22c7192
23,GLOBAL_SLOT_G1_CMAX,-1,true,true,3708,1,1504.659730646599,219678.439745978200,623746.325217187600,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,7134278c7d30206ad0d68ac7d697d56f8d157ab8e6c291e61cf6fbd0c5c76830
24,GLOBAL_SLOT_G1_CMAX,-1,true,true,3815,1,1498.855974674010,222564.134037950200,638259.593332576600,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,66eafd8d6522eef93a2d1893d5e69065becafa5f1c5ed50f49d8d45120ae1ba2
25,GLOBAL_SLOT_G1_CMAX,-1,true,true,4112,1,1497.432843700529,220649.162575508100,620365.563196327300,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,8f7985a25f608265972ef3f595c4d93e60993e041e097140200aa82af27de353
26,GLOBAL_SLOT_G1_CMAX,-1,true,true,4207,1,1495.173764992697,221241.956716141900,629825.842513729400,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,ddce8c46fdb8795df9ed7665870bb164c240d3772336a1101e215683c253beb1
27,GLOBAL_SLOT_G1_CMAX,-1,true,true,4406,1,1490.702530808742,221720.732052370060,627901.843961493100,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,735cd84043d945656b0eb78629e29dc849121b88feb9cdb5f18de7c5cc03756c
28,GLOBAL_SLOT_G1_CMAX,-1,true,true,4410,1,1489.539563962954,220838.519417400530,632316.129973858400,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,064d64a7b85baf6eb8539f946919b6c10ecf72440cbc64259c0ec00c39e85f13
29,GLOBAL_SLOT_G1_CMAX,-1,true,true,4703,1,1488.491170565008,221990.341968460120,640316.875977391100,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,6957eb65a84ec53af8bb811c3ba2d772d3941544b75c490d74a07d7129f632da
30,GLOBAL_SLOT_G1_CMAX,-1,true,true,5002,1,1481.633565466017,220788.578221605200,638723.517910211600,G1_CMAX,BASELINE_GLOBAL,BASELINE_GLOBAL,true,false,false,true,NOT_SELECTED,0,0,0,0,,,,,7477176ac76df0957b31bce79c04619b4bbf684085ca40cbaab5fd62d7e89c6f
31,NOT_APPLICABLE,-1,true,true,5104,1,1469.242510782920,222041.471805973200,631168.530702314100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,d1f7b8b67dcb92675669ef8e6d58088a8aa5e1a7c228e275ea6ad9f8764ef6fc
32,NOT_APPLICABLE,-1,true,true,5113,1,1462.239781494569,221987.504140702540,628491.562592693700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1d368eb29beed9a2fdb18cb01179ceaeaa078ba1de21d80368981848e44b9463
33,NOT_APPLICABLE,-1,true,true,5114,1,1459.882140951736,221087.561570417250,630349.057808086400,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,3bbd989a52b2a5c134a70e9a97f81104b5b43523c5be8bbdeeeb120ccc304ba1
34,NOT_APPLICABLE,-1,true,true,5117,1,1454.968251335333,220946.319862884960,629828.209331867900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b6a4a485c75d872dba90009e90a9e11b09c4278a8a15ffeadf701f5bffd37e83
35,NOT_APPLICABLE,-1,true,true,5120,1,1454.864861046536,221027.635419215720,630019.011234063900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,412865221e2bc2dbb129b4494a46a212d0f40c2f7d04f4d3f89da711bd2d7754
36,NOT_APPLICABLE,-1,true,true,5136,1,1454.494732264632,221851.176467557760,627876.805462771000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,27f8e976400cbee3c8ae5cb24889bfdb9c2fa54fadea7e94cc16b9bfe850798d
37,NOT_APPLICABLE,-1,true,true,5141,1,1453.039739093062,221658.677787956020,628640.987558994000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,d3b695a9c3f72a5ea33021319b520723c4a57885f40a464737afcba29692b887
38,NOT_APPLICABLE,-1,true,true,5148,1,1452.755558279165,221901.956702179620,629669.348558080800,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a8c25c01a736fdb991b3a11bf95a248f80691d4e9982d3a081cddf9a0655301c
39,NOT_APPLICABLE,-1,true,true,5151,1,1452.278788506074,221767.639768295100,628848.195617411000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,5499c9a10f1f6b222ad8f1898310126f20ff5bf68ad3f61a396e9c2293764d7d
40,NOT_APPLICABLE,-1,true,true,5154,1,1452.278702732656,221607.604634407970,627826.068807589000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,373a45b1107012f53190508506203ee88741c88d0355cff84b027db42c7ef26a
41,NOT_APPLICABLE,-1,true,true,5161,1,1452.236341808558,221665.953837465500,626234.397241805400,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,f6b0067f50d57a976dab3bd71635e83f68eb49acec03354b6608013133b01574
42,NOT_APPLICABLE,-1,true,true,5166,1,1452.236341781417,222039.983745692470,630540.204007342500,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,ee04b2682879b021a47c67dec7181dbe4e343902ec700ab0c9e28efa8fc8a1cf
43,NOT_APPLICABLE,-1,true,true,5168,1,1452.235495697932,222071.180961450680,629068.405139190100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bb24af2df8c4c11e0dde7bc65ad6f7542fa1d35f40d6ec836985682780a05340
44,NOT_APPLICABLE,-1,true,true,5172,1,1452.235494669404,222272.956584935720,634718.326572433500,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,acfd5fc3f2fda75fc9215cb6df7529f668e72af2b0ffb0defe13e2f98fdd8fba
45,NOT_APPLICABLE,-1,true,true,5187,1,1452.235494634178,222069.684954885570,635383.005123280900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,82d827440866c4aab0f549a9548742033346ff2bff992594abc61a9900db05d0
46,NOT_APPLICABLE,-1,true,true,5234,1,1452.069235806035,221869.458567755120,628954.367403592900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,5abb051d30116feb66fa12f3b4491d589c06f483769380ad95985efdaf13d13e
47,NOT_APPLICABLE,-1,true,true,5235,1,1452.050514122167,221744.266018448700,628622.114945196500,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,153a7674b4beeff84f2c34732306f69a0c2cd458867ad0b7d3dbfbc5264d3e27
48,NOT_APPLICABLE,-1,true,true,5236,1,1451.894920854358,221871.010262995600,627108.585863282200,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,71683aa8c6243cb8bc508190c78a0463acf93ed24536518cd696077efecb0f3d
49,NOT_APPLICABLE,-1,true,true,5244,1,1451.894075033771,221780.322083008770,621793.521049822700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,2bb176a3bf2f0568a2adaace06b28e850ae18d7419c4af37b30bdacc6c5d4f38
50,NOT_APPLICABLE,-1,true,true,5253,1,1451.894071354339,221474.159101476430,620681.291142490700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1f767915deb7d269ba113698962f5bfa93c6aab4dda00ab752967470a083aa3c
51,NOT_APPLICABLE,-1,true,true,5273,1,1451.894065219486,221618.506164062360,623697.998948073200,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,347f740499e6a6324e47e34b443a91f13034a718e3498193625aa05e3b2ca9e4
52,NOT_APPLICABLE,-1,true,true,5291,1,1451.894065188055,221576.329867422700,615974.439703873100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,4f760ef54c3a6287cc1df5a6dbd3751df180a6aaee9d21ea6b3f2792c4cc62fb
53,NOT_APPLICABLE,-1,true,true,5316,1,1451.892956531139,221577.845631563160,618702.929262243200,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,false,NO,0,0,0,0,,,,,b4fd61a770f974a07465b90916a1ce8393560c3a4ba302bf2e975902a9bac214
54,NOT_APPLICABLE,-1,true,true,5360,1,1450.657658320006,220732.514564272250,621180.749975245800,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,41377e1d2ebf254a2a3ca13c27b0b301f1df7f143e75e6bffb5c8a13b8dc8701
55,NOT_APPLICABLE,-1,true,true,5371,1,1449.233380760971,220722.087309639320,621638.456618832900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e7fb52db2173c2060a040c5d81115d7f8fdafc16bee453c82d825fd65b2b9e49
56,NOT_APPLICABLE,-1,true,true,5387,1,1448.527401660109,220648.863822359820,619695.551144260000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b63cdcbb8b731e1d27ced235e9017ee7a09b3ec4e71e828e8be685946d9e2cc3
57,NOT_APPLICABLE,-1,true,true,5395,1,1448.526822721446,220542.120758381600,619098.561774064400,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,dfe5cedb8f2f46894483296398ba0de58033b7a33128e00dd65eaa41e4eee499
58,NOT_APPLICABLE,-1,true,true,5398,1,1438.803320304555,220466.833191728130,618672.069197867800,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b84e1bb3938dfe61d8c037426bbf01161b50d76e75ad672ca75385f0d4523ecc
59,NOT_APPLICABLE,-1,true,true,5401,1,1438.803212049173,220517.474712161000,619956.987531625400,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,928edc9a1ccead524bf91e49f249d8753ddae84a10624590c14748bc7fb6395b
60,NOT_APPLICABLE,-1,true,true,5409,1,1437.749765247120,220252.185302264580,619192.249178813100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1e96772d412c63c17ff7a7db5eba90ac014938843069657715c32694640fd2c5
61,NOT_APPLICABLE,-1,true,true,5411,1,1437.246819157313,220733.795228418780,618343.962176214900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,21f91dd495399d8fa91e20148804033f9286d9291b9d8a70a01a97c69bea0544
62,NOT_APPLICABLE,-1,true,true,5440,1,1436.758766898172,220879.484521368400,616013.710420009700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,ecf95c0598857e9f3efa52daa6989920e92b48543f780381c05a94fd97ac3348
63,NOT_APPLICABLE,-1,true,true,5443,1,1436.677715945035,221071.717830632320,614395.199082652100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1bd3feeb3ee14a7d28ea6c32bc625e2010498730666908efe355eac9481ccf3b
64,NOT_APPLICABLE,-1,true,true,5444,1,1436.470487300758,220751.093942207460,615889.295734382100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,ede368f1580720cd2b499208e538bf16cb87941cdbd4e7b5cbb466795d3e1221
65,NOT_APPLICABLE,-1,true,true,5456,1,1434.051479129775,220747.849381345030,614839.541794198900,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,false,YES,0,0,0,0,,,,,18afa4e43720138450073623f67a186a759791fde8679a06227490d72e6bef21
66,NOT_APPLICABLE,-1,true,true,8472,1,1428.681653076414,221383.435294221500,618777.045649885700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,6da01f67c431e3120c72d69ed2949f76a3a6ed5acc8a082abefa0928f311d53f
67,NOT_APPLICABLE,-1,true,true,8476,1,1428.680856649164,221254.679802919680,619021.865038166900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,f863f9fae46b1aa15c522377a967c04d0739c3b925ceeb8d6fe44a814141162b
68,NOT_APPLICABLE,-1,true,true,8478,1,1428.513185743962,221507.126715913100,618888.387578574000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,ba7513a6cc251aa236f1c9e83c80840e7d5511c21b25ffb5d7a29866aa67881a
69,NOT_APPLICABLE,-1,true,true,8479,1,1428.443700907124,221617.917747127560,612460.300676470000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7c67fc1e07305b2f01afb738d1bcdce381083fee0c0ebcecf3e60ffd146775d4
70,NOT_APPLICABLE,-1,true,true,8482,1,1428.439561744056,221734.315873163750,614302.099677490000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,c37e4e99870f7c26408ae981841b59002e5ede42b005e066c312182141e7b27a
71,NOT_APPLICABLE,-1,true,true,8484,1,1428.195437697882,221882.485751162280,611117.070188117800,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,true,YES,0,0,0,0,,,,,9f0f97cacc83ed149b7ffccae8f6ec4647bc193a74da6ab937f8de9a67a9cccc
72,NOT_APPLICABLE,-1,true,true,8944,1,1427.878166671258,220558.070696620400,615242.879383914900,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,410eb1154b3548a12eaa2cdccde170fee575a97aec5d1166386fc95ba1eb60d8
73,NOT_APPLICABLE,-1,true,true,8945,1,1427.140762077617,220732.971970284400,614603.532601576400,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,true,YES,0,0,0,0,,,,,edf55b5af7f290199862d48c416e800e59c70a1e628b79504d2cc4358e448a69
