checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
50000,50000,0,checkpoint-observed-full-front,2fa12a9f090173f27ad2af3d40901fccaad8570fdcde88c3b72fa908214a0027,884.4122556877111,122155.29038740828,324792.5045626039
50000,50000,0,checkpoint-observed-full-front,e22d50e408701e02a0df91c98347324496cad3de11ddcc9f85e504c2e0f8d7d0,919.5158335612044,120992.91484780167,325960.6155963955
50000,50000,0,checkpoint-observed-full-front,75f26cd182bc9f8d93c46361623493cd19571440da721660acc888940df41273,1038.5177033021237,119642.01524836746,358396.5651217618
50000,50000,0,checkpoint-observed-full-front,952cf04430276b67c72e49bdd712c6c69dbb9ea8d8c88f3b74918ce29fddc4cd,783.2965885011029,127121.32093717424,350192.30020417384
50000,50000,0,checkpoint-observed-full-front,24ce2a840099bcd3508f9b95aced2c004fc0227d1c3bcf8592d984f2e9e9936f,783.4337070659886,126881.50213492438,355158.08888959774
50000,50000,0,checkpoint-observed-full-front,476092000ee8fcaa068f1a71f36e7a9432af895b8c53d0789f8f1e55fc458492,1134.8117781520375,117695.84208176483,341063.5355059314
50000,50000,0,checkpoint-observed-full-front,3f8f445b61eba23932b07df0b9666013578b5feb09f981216739a7b120da405d,854.2423353489327,123083.94846901268,325185.97091462446
50000,50000,0,checkpoint-observed-full-front,a802267edc7b839612d8892dfeb99b285e310dfaa91f0cc833167ea9daada8bb,905.4082877473832,121981.83359648808,324461.6797218517
50000,50000,0,checkpoint-observed-full-front,ee7fdc0953823e8cb8def3cdf208d071c930aa642436f45ecf7c128c0d06c8dd,889.5726935503463,121939.54501027509,325648.34480519366
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,739d3f2c1856e739eac3b0b93d9be5cb0754951a580f090a60627a8144713b76,1189.450257173392,116724.5126164135,337244.4175014592
50000,50000,0,checkpoint-observed-full-front,940aea6c69c6e6ab55f4b04f680d57147c7080494008ec4558b2473221f40c23,911.4440943246086,121438.87825083609,324479.9826334578
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,76d0e7880f6a4751190b73091803377fa0fb9fdae2c7be36f1aef56dd7e0de1a,786.4333235948419,127137.3856724137,346826.8357285537
50000,50000,0,checkpoint-observed-full-front,78ad02a962463dabb99b6fc4f43b479d65a213fefce1ea35578c8942f998a7ad,857.5976174084012,123418.07871532571,322170.1162602988
50000,50000,0,checkpoint-observed-full-front,76d0e7880f6a4751190b73091803377fa0fb9fdae2c7be36f1aef56dd7e0de1a,786.4333235948419,127137.3856724137,346826.8357285537
50000,50000,0,checkpoint-observed-full-front,80e27e5c608d5daa085c09a3595869bb13f475e6fd1391e3714ee11528955813,1198.2379492559544,117717.42771666945,334053.2752085882
50000,50000,0,checkpoint-observed-full-front,ee1000886fe55e5d4e83d4966f79b7d78ac45eed12c75325fd03193c873abb0d,1153.5820846516315,117528.49609875391,338582.8508977354
50000,50000,0,checkpoint-observed-full-front,1051fd9e4d49702fa0e2845d2463b91d0ce43c38208330a0e98a3a0ea114982b,838.2787840882036,123584.11337913584,324348.4507702122
50000,50000,0,checkpoint-observed-full-front,dbf9e8c4a434c3bdd17eee4aa41bc26ae90f2f2648da9479f1c2c4bac14ff184,921.8061070642456,121655.01820060794,322994.8212155242
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,bb0e763c57fa190393d48e22b2e5850715defaae6a911f7fad4e7037cc4fa828,784.103783371735,127296.37064080226,348093.29851093877
50000,50000,0,checkpoint-observed-full-front,452c47cc5086dea673f95ec35f79454560afde92e65290237eca9cafbcaa78a8,843.3420563614644,123187.8264214237,325580.3606685405
50000,50000,0,checkpoint-observed-full-front,a74045a619d4315c850e78bf30c85e09514ea2b78e892c09b67c84e9414f3f05,901.6766566091483,121601.77381165688,326952.64059723035
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,bc74f37e51b6e09833a450467bb98b21f9a6075474d4f69248a295e7e3a44750,1268.6300984673883,116318.13207592699,334134.4387709459
50000,50000,0,checkpoint-observed-full-front,c71479bda1d82b1d5e81b5e10b69beed95fea95d6d0661b62b61dfeb7b3af89d,1200.319515311209,116545.7108149819,334885.38181635516
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,bb0e763c57fa190393d48e22b2e5850715defaae6a911f7fad4e7037cc4fa828,784.103783371735,127296.37064080226,348093.29851093877
50000,50000,0,checkpoint-observed-full-front,d5f2f1470fad7b5e42e0ebdd68a947bbadddee4389ed3d8ff57574504732a6d8,856.3999071049833,122394.39632707453,322969.1414410314
50000,50000,0,checkpoint-observed-full-front,d727ee0d2f93812561226c0441505d2141101cc7dafeec8139cc1453e5b1efac,873.6493868846934,121775.78878963884,326566.00909896323
50000,50000,0,checkpoint-observed-full-front,41f77d09fa8f78347634202d244971d02a3f02e29d25f73ba53c2e5dc1883cd6,1028.3570594380024,120059.73557488939,340706.60043627355
50000,50000,0,checkpoint-observed-full-front,62024b843e402ff66d7276a642e2ff5e0148d93d05fe0feb0481bb95a31e210b,822.5896028076186,124246.2182915601,324055.63548966503
50000,50000,0,checkpoint-observed-full-front,16f2a51948a5f291361cae39348f57b051c4db58be7939a5d9d3213209c3f7f8,779.3561366466377,127250.4928698398,351007.49971161666
50000,50000,0,checkpoint-observed-full-front,4dab4d815b10175ed014444ae2ef055a0c425d8915a21b7ec2fcd01f4848d679,1092.2593245789321,118121.77371955483,341406.9095514875
50000,50000,0,checkpoint-observed-full-front,16f2a51948a5f291361cae39348f57b051c4db58be7939a5d9d3213209c3f7f8,779.3561366466377,127250.4928698398,351007.49971161666
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,8268087948cd8340fe8c40f6eaeb0a39e991c8d8ddd94f271e576422f8c21cf4,942.9465402794455,120921.6578836774,352132.9619661526
50000,50000,0,checkpoint-observed-full-front,0c6d9da293a3fd84e632fbec5fcd87169853960b1c7aa14c1e96ef1f540aacf6,779.3561366466377,127412.1314660525,346182.0053502744
50000,50000,0,checkpoint-observed-full-front,39f9e420e9df41c4e0c0c93d72cd62c473dfe0c91d9bc53d363089be41dc6951,779.3561366466377,127297.58160770944,346203.18058220414
50000,50000,0,checkpoint-observed-full-front,105dd8d910673d8f7027f92367f19b998cdf83f656f0a9b6d723e445f5088c18,909.6642526411032,121496.46741303705,325299.470943035
50000,50000,0,checkpoint-observed-full-front,aa6cf08968401db0f3fe6d80a6a764587632105609efb961219b14ab0c469a67,809.2558444210539,124062.76871751572,336232.95560096565
50000,50000,0,checkpoint-observed-full-front,454c494ea8dcced35947b92798a8871cfdf68a5d7c606a4b33bfae7526f8fb10,781.6368901105948,127127.285407836,350111.81662473397
50000,50000,0,checkpoint-observed-full-front,6e3aacd7836474cba45220b7ec07e1c55b463cae90e3ff43a93576eea6658829,1075.6893974015118,119344.80109939075,348178.29486826574
50000,50000,0,checkpoint-observed-full-front,69d48b1941ca2d1e9dd19aaf73062b55f02ea6fc108bea46ddbc9c8b5a2e1433,1131.1325219958464,118646.81202722112,324043.0912127839
50000,50000,0,checkpoint-observed-full-front,0943dc642d0e743555d07804b791a50e3dfb7c629172c148d932b594d032ac72,1183.6568509559788,116835.30203618063,335909.5916086956
50000,50000,0,checkpoint-observed-full-front,3cc098077e810d69e5c5642c5b03b59fc72b261350353cd11c066f0ec8e3e381,790.7852513891654,125365.34088000485,349938.86594231986
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,e961bf8b2453fe3ae661258fceabffebd97fc07bf878d3e11a45da814bb0721f,787.2664279630164,125853.38448413454,350066.75048162334
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,2fada6ea23b11531391f7de58a010b91a011dcac7d0ac1fa0bca332e72d6c266,788.0489878415464,125673.05752679343,349707.0635307993
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,3ffa55431943b85780cfea5e4ee54ad50d4e4cf03597b2c29e76e45579e2a01a,788.8889369105794,125773.98453059312,348731.5844799726
50000,50000,0,checkpoint-observed-full-front,501c407629ae8002501190db2114013aea9b8d83c5920e24858a78b9d9569f65,840.6743015636673,122544.8865022719,326531.00378548884
50000,50000,0,checkpoint-observed-full-front,53e58136ab49ffc604cdc15bfccef93171a308a5ca42a513cece7964135dbc67,1181.2393598412302,117047.65096811799,336118.3040378673
50000,50000,0,checkpoint-observed-full-front,666a883b21c6eb9a5c630c650fa2c1094b7d5189b6f3e944880678249c8d9eb1,1123.4269210336556,118426.21978601578,339470.04033532843
50000,50000,0,checkpoint-observed-full-front,8c51264067555ecb1ad7377e11f56f5d7011e1bef98617ea8684757ba4c720e2,1206.0070381321475,116502.99533068351,337291.5348058545
50000,50000,0,checkpoint-observed-full-front,d7e251f7b1558e36a800e90fafa38469d956d2da9b6a4f5e112ea0ea83fb4e81,877.2313071199774,122257.72321038408,324870.11999862746
50000,50000,0,checkpoint-observed-full-front,0e6e95dd9586099594342f6ac8f2f10e6bf5502520aaedb6454aaff452eb24ad,847.575661792999,123306.45901134194,324317.0292370956
50000,50000,0,checkpoint-observed-full-front,156378c88bae6bedcf8d07fc2b2cee0c6e154c4ca39e6095934df814df492a62,867.5995727655223,122297.61738968958,325861.3357111412
50000,50000,0,checkpoint-observed-full-front,8b17397878c695b9cb1bab93edc54687429b3d3ed566f1bd0a13426f56df072e,844.875862427908,123782.6741047217,323397.73815276515
50000,50000,0,checkpoint-observed-full-front,b3e949772d20ca787070b12c89008581141b07af942a299c9043deeb82e7a0a6,792.152255510167,124729.46478308851,331748.29064186447
50000,50000,0,checkpoint-observed-full-front,ebcecac69ece0a85995599a6bd1a279615d14ce61e9dccb2f7e912f1da6271d0,1188.088146378424,116985.19925969123,335229.89125572937
50000,50000,0,checkpoint-observed-full-front,f2a28cff97736ea3d1c6895a99ddf1db7f951652518f5ea1971abb696fc23bf4,795.262187821145,124644.93312974021,330229.355195959
50000,50000,0,checkpoint-observed-full-front,65729eeaabaa562b139134de00f292fa26eabf41cceee3fc2e8961c3f5124d71,1014.5791992224737,120567.2549764201,331657.67144301423
50000,50000,0,checkpoint-observed-full-front,bbc5124107f8f1bf8d04368be057fb2d43af4f8c80f6cbb73ab83841415235c1,811.6149560333255,124844.93707373732,330078.38902937644
50000,50000,0,checkpoint-observed-full-front,0eba502e5e2bca2291cca58609878f64932e1092a6e0da8a2c625c5eafbc396a,807.3740277234527,124539.52653880598,333439.41413059254
50000,50000,0,checkpoint-observed-full-front,3b3625a1efcdf084a7a5a606834613a09bda3365021ecbad6003531d8c905a9a,898.6536738130991,122261.30256536228,322368.38014467387
50000,50000,0,checkpoint-observed-full-front,0a6a604a2d6f86378bb77400b0efa8acf4bad8243b8b0d2085498eb9371c2ae4,897.2936386655879,121786.29100964661,325068.86642845924
50000,50000,0,checkpoint-observed-full-front,a24db0fa85e42d0783e92007c4a1cdcb2a08ac5a8937ff20b651a3daa44455a1,888.6384043149648,122060.96697989467,325601.50160665193
50000,50000,0,checkpoint-observed-full-front,32ec3e51a128b747a034718579f8ab2ec881b42e1c978b483aa03e82882efbd3,810.9246992478837,123174.35834352634,330605.56229567446
50000,50000,0,checkpoint-observed-full-front,841922fb24e90481c2dd1591c0df3d7752a98b700761ca664bf262d74f21858b,1127.5792585484928,119037.76598553473,337057.41909759276
50000,50000,0,checkpoint-observed-full-front,460cc03cbb491bef118cc550cc1d760610027c5c45005971b84af0c5c83a13ac,1214.6524797801126,116277.22439768384,337536.217760671
50000,50000,0,checkpoint-observed-full-front,8a9cabcdba14cc7f2dc9ef07f96351fc91410c322eec97d9a5e86db189cabc5d,1199.1587654814052,116881.72814082348,331876.4892160468
50000,50000,0,checkpoint-observed-full-front,3f4bd72d402c63dd722294d36dcf14041bcb0ff6f6d195bf521577c22de56130,913.0119610596906,122045.65905413561,322603.7503639418
50000,50000,0,checkpoint-observed-full-front,a423119d8ba0506161609fe28e70657faa35bdfce1b14d204443fd2f527e5969,958.61378692061,120740.61806519126,351604.1564296081
50000,50000,0,checkpoint-observed-full-front,4d054aec92be1cdd97a5254e2b85fa5adec7d18971433195b3083f086e49dffe,1292.385845570276,117393.67889200631,330102.4654906088
50000,50000,0,checkpoint-observed-full-front,98475a0f7e653d01bc9988cc6cbf9f0392f26970cd48fd6d768b42f326c471ab,902.3839565653961,121722.74742852306,326205.9825086648
50000,50000,0,checkpoint-observed-full-front,a7891ac5a277ea5f4aa9ad545bcec6bb4d51dbb5695fcb548553bcbf2d6fc6d7,1087.4660916731978,119489.63128777617,331696.5182362856
50000,50000,0,checkpoint-observed-full-front,724e4bf93173376776efc5c82fb9e701228a4e4e2284f79255f9e7eae9e9de09,845.4210946618055,123949.64756374125,321900.68024345086
50000,50000,0,checkpoint-observed-full-front,a2ec092937c154d177bb5bc218f6f2e4076a3dc4e89ac1fdf70e5c6636b120f4,882.0658713061656,121528.8972782222,328040.5925337778
50000,50000,0,checkpoint-observed-full-front,a6a6cd41ee6ea9d29d27d934c9bfb47bbac9cecc61a0f2434a2286dd86fcd2e2,1069.215522326867,119789.334574788,333210.92359897366
50000,50000,0,checkpoint-observed-full-front,b08f6705b84112874c86eb744343a836f3803161e50de9e607aefd9a31881461,1258.7413474242614,116850.56360970644,330211.20501975686
50000,50000,0,checkpoint-observed-full-front,74c0555ec660143bb2d01b150b15c6b83479b492f2acaffa8d782a2becc3253f,815.8002019488661,123620.76226355392,324420.91137232154
50000,50000,0,checkpoint-observed-full-front,739e6bcd6022260a81678fa6c87a5399bcde4da9ff2e811eb2b0c40ae238f8a3,822.5896028076186,124116.12920611865,324139.1773545634
50000,50000,0,checkpoint-observed-full-front,67ce0dfea74b1f92d987f8e12e5b2091994c1573378e507c7016abf83fdb115e,812.4121716049344,124402.92919158636,327866.61147136625
50000,50000,0,checkpoint-observed-full-front,03696787ca4fa4ed818f54e04cff2db22ae309c2131cbe5c1e1998497514f499,839.7435432171924,123318.75922235372,323987.361706047
50000,50000,0,checkpoint-observed-full-front,be4e060044b9646cd066ea36fb8c074e2af831a971c691888cf1b3105ab0f088,831.9489909714946,123223.72184525995,327768.24855281104
50000,50000,0,checkpoint-observed-full-front,c70082370352f143b7b03afc8c249adcc067494c740ed04eb5505a8d67bb8c50,811.6993699792578,124633.68289745974,327696.04576655815
50000,50000,0,checkpoint-observed-full-front,e6d920cd5017ffdcc6f98e5c4454e30d101a5f9a2945291e439a5f1b5f3eaa44,1183.4021460700542,116908.24899001436,336127.76425257215
50000,50000,0,checkpoint-observed-full-front,20b424d3f450eacd3f380c4c37098a14736fdb6614f4635da317988940a09761,806.3304716640823,124607.38102909288,335339.74604653136
50000,50000,0,checkpoint-observed-full-front,38a36b1b2e73f84cee6284b94c9b8011e034394a74ff3220adc11aedaa9e5dc2,845.1580955720135,123458.19038842316,321991.43621035514
50000,50000,0,checkpoint-observed-full-front,2c7945e809eb399c20279ca92b14c946969aa9ac3dcb93af2f30a02624f0c0d5,1082.9287823879508,118817.85017921684,349879.86596723634
50000,50000,0,checkpoint-observed-full-front,c106dbbd6b0c003dc64e65a62778f23043672f6e4e0daa7dc762b3faadcde5c5,1070.9456321823964,119647.93481933695,335957.4234559162
50000,50000,0,checkpoint-observed-full-front,edd745fe18cae577c9ba3901ea10ff4fdc7963452f47e9037e80919fa6b9cf69,857.5976174084012,123643.71384013147,320922.4312878208
50000,50000,0,checkpoint-observed-full-front,6ccb75c5b4c1681f4c8a4ee1944505ed64e984a62e769a479f856557da3437c3,809.3105987829205,124395.39863241909,334006.97366632835
50000,50000,0,checkpoint-observed-full-front,c901186fdca7816d7f19d7f8515592be2b90801b8dca48b58cf3d28c6c92620f,815.198079799786,123872.47287628199,329781.74772944255
50000,50000,0,checkpoint-observed-full-front,07dee501305968083d13988ffb5f47b707325f9c850bfb12d596170bb65b2a26,941.6671718523669,120538.86538275785,354910.4153687599
50000,50000,0,checkpoint-observed-full-front,68e70f5114394b3fc52c4d984472ce9df5decb853767bacb8e999d2d84c87e32,1183.6568509559788,116835.30203618063,335909.5916086956
50000,50000,0,checkpoint-observed-full-front,ac3fc122dcb31d90bec3df654b1dc436423a1c74c56c6a2ec9343df75b4be236,802.8231653624172,124326.74008021833,336481.1403079578
50000,50000,0,checkpoint-observed-full-front,ef2156acaad163b315b9d4b8df8f15d4e743ba1cb41af3cb0ea17677d31a23b3,1155.8826840640545,117092.28883854326,334265.18369778997
50000,50000,0,checkpoint-observed-full-front,c0713a5340f05a56ccd6c9a0d54d171ad9ec7a8fafdea38affe7a1e81a359ff1,1241.2727925920215,116369.60795408595,333290.92955276277
100000,100000,0,checkpoint-decision-front,60303d91e09d25bc6054948e45828baa25f793c626d2b250a31297db3b0cb246,782.6275752099726,127447.29640730584,342731.88207684236
100000,100000,0,checkpoint-decision-front,62024b843e402ff66d7276a642e2ff5e0148d93d05fe0feb0481bb95a31e210b,822.5896028076186,124246.2182915601,324055.63548966503
100000,100000,0,checkpoint-decision-front,aa6cf08968401db0f3fe6d80a6a764587632105609efb961219b14ab0c469a67,809.2558444210539,124062.76871751572,336232.95560096565
100000,100000,0,checkpoint-decision-front,e961bf8b2453fe3ae661258fceabffebd97fc07bf878d3e11a45da814bb0721f,787.2664279630164,125853.38448413454,350066.75048162334
100000,100000,0,checkpoint-decision-front,501c407629ae8002501190db2114013aea9b8d83c5920e24858a78b9d9569f65,840.6743015636673,122544.8865022719,326531.00378548884
100000,100000,0,checkpoint-decision-front,f2a28cff97736ea3d1c6895a99ddf1db7f951652518f5ea1971abb696fc23bf4,795.262187821145,124644.93312974021,330229.355195959
100000,100000,0,checkpoint-decision-front,32ec3e51a128b747a034718579f8ab2ec881b42e1c978b483aa03e82882efbd3,810.9246992478837,123174.35834352634,330605.56229567446
100000,100000,0,checkpoint-decision-front,74c0555ec660143bb2d01b150b15c6b83479b492f2acaffa8d782a2becc3253f,815.8002019488661,123620.76226355392,324420.91137232154
100000,100000,0,checkpoint-decision-front,739e6bcd6022260a81678fa6c87a5399bcde4da9ff2e811eb2b0c40ae238f8a3,822.5896028076186,124116.12920611865,324139.1773545634
100000,100000,0,checkpoint-decision-front,67ce0dfea74b1f92d987f8e12e5b2091994c1573378e507c7016abf83fdb115e,812.4121716049344,124402.92919158636,327866.61147136625
100000,100000,0,checkpoint-decision-front,c70082370352f143b7b03afc8c249adcc067494c740ed04eb5505a8d67bb8c50,811.6993699792578,124633.68289745974,327696.04576655815
100000,100000,0,checkpoint-decision-front,b19fc8b5203903ab2b0b96868ddbf24d094acced81d456b15ee6becc7ff0260e,792.152255510167,124719.10260176286,331649.57016723906
100000,100000,0,checkpoint-decision-front,620d4730999cf7ddf94705816a7171b7e4de68cd1312c5be4c5db7f7125e2b82,811.2416553750385,123778.46600809033,329202.3924569704
100000,100000,0,checkpoint-decision-front,8e34f3f8d3c9f33e3ebf98aa5176a59510e72de462f8d97e199b6cd595706480,841.9431908879191,122907.48757955848,322773.6864505705
100000,100000,0,checkpoint-decision-front,438a037fc44e4781080034ec92fc61e9149509ad26f734363aecb62429c756b6,1103.8577717391588,119364.43926748676,325349.58836385515
100000,100000,0,checkpoint-decision-front,3b95d3a1002ce325b5853bec0cfd2319c66e936b16a466bf87f9f1acb67db47e,1034.6643528100271,119110.69103723552,344648.5976800906
100000,100000,0,checkpoint-decision-front,bf82ba432b171b4746d525e81b4a4dbf55081c879af3b72468bb9a74239d8f3e,806.7848129544461,124252.41863950626,333259.8897601854
100000,100000,0,checkpoint-decision-front,a5882f483c36a015900d60a000a59615b6553d833240918ec36eb6df25b6c906,847.5363466902259,122584.80348457235,321908.1864347062
100000,100000,0,checkpoint-decision-front,6aed5a9af4afd7fbfc2ea5b6cf0547b2343ebb37df19c491f8173a17c3b5e7cb,1011.7225299052658,119245.5480269027,341186.82013393845
100000,100000,0,checkpoint-decision-front,fe75f1930da96832f77b93f7d51500bdee3fb0acbff3b7d133e122301e4e301a,833.925535306666,123438.81845476778,321582.2334178373
100000,100000,0,checkpoint-decision-front,2e3dc0b18cb4cada45d0bcfb6040d309976a4da1efdaae5ed4d2711378676ccb,1109.0493899659043,117392.92766884324,335450.78932381026
100000,100000,0,checkpoint-decision-front,e64c30c74b2196b4986f8ac4411a78279b7138a67537b512938df5b00ad34f0d,969.4191271063304,120164.86653440575,324344.83191449253
100000,100000,0,checkpoint-decision-front,1c07b88b86f59def1a66e21966ea86a647823414e279c41512237620de00a02f,1157.7450165859227,116548.05173852658,329894.1042109153
100000,100000,0,checkpoint-decision-front,91e53b97897a72e3a1186d255a87ac0f0f5e4a8576e6d435dfe8a9a88516615c,1108.5894176843524,116959.70992917506,341174.2561433263
100000,100000,0,checkpoint-decision-front,7e53c8f6f324e5221d1556cc322d55be35e5c35006c39ca94e822810cd3162f0,1148.4052678408716,116293.87785771361,335914.56372809224
100000,100000,0,checkpoint-decision-front,ffe601fa708db2512a96e9949681e9de1a8c59fb933591f804ec31525e1770e1,992.4564898257374,120046.44744648028,321294.0237858363
100000,100000,0,checkpoint-decision-front,7ccfa85874e6fbf3927be04cdedded8fc183cf15b601791696e0e9f38fe5e0fb,1151.0107921327465,116667.98251584783,329906.3222932646
100000,100000,0,checkpoint-decision-front,d5fbfd6a757939551d942eb6c67f2cd2a61b940cae17e076640107b4f2992939,1240.0585054196338,116235.26170287406,323574.4877799978
100000,100000,0,checkpoint-decision-front,2462471f6687cbd12f8ddb5538602d02d6d3045032f21cdb476266d00b96f99b,1212.629296648992,116689.58502097901,326466.86780254974
100000,100000,0,checkpoint-decision-front,8f32e3e155b8a5683d62ba1a74d8b7b4e6054ce4a8561123fe811c178a1bc720,1155.9438951900413,115860.62488694424,330756.78623107733
100000,100000,0,checkpoint-decision-front,90712a3eaf50122d4fd8b918d78190f5ff823d985feac5086e5b6cbbee9932c2,847.1823029459828,122753.87821157077,320398.1314678689
100000,100000,0,checkpoint-decision-front,31417293e822a6ac76bfbe4affa7689acea1e2da969174dd1d3b5bd1fb1697b1,1135.3193729323125,117141.16379087129,328058.1711044217
100000,100000,0,checkpoint-decision-front,be650cdf385ab9ec4bfe919507dac05006baec8ab8e0ce305d9ab19b46b2e477,1071.8674995216109,119277.72705453553,329838.4996610689
100000,100000,0,checkpoint-decision-front,dd452e9e39c71098cb373c07c3dc5089e9465d4e587287ce7a92584567e78e32,1019.4987152653753,119979.76170331144,323571.13812180737
100000,100000,0,checkpoint-decision-front,0c938eb03645c695c72e8a88742b5dd95d8f45616cce5c5688a96afbfe92ee3c,1019.794922424864,119590.61651893544,324521.7510334587
100000,100000,0,checkpoint-decision-front,9393e002f53e5b6f20864defb570dd29b212934be915c8986c2eb098f575a34e,989.1412686863058,119742.16884411246,329487.12721980707
100000,100000,0,checkpoint-decision-front,7c30a1c6aaeb3d94c55042bfe6558da58993769c0a8c8053081ef580cea1ddf0,1031.5491284890195,119375.36905577553,327784.1754479173
100000,100000,0,checkpoint-decision-front,03543c027b11f70dd927e0b71f65505d9df10f1db2d4d2ba950bd5f1ec74f396,1088.2863536106115,117733.9811597137,342800.315856111
100000,100000,0,checkpoint-decision-front,e60c8d0fd7beaa4749512e40ca2e8804a561761a0a26fe7d6695c865e91fe1f8,1031.5491284890195,119450.83322616747,326925.9940069223
100000,100000,0,checkpoint-decision-front,c6b17e1e70bd19c8a8ac20586dfd12a2f2e06ca8a020226bbe4914831161425f,1045.8871452303363,119033.7541913273,345660.83664813475
100000,100000,0,checkpoint-decision-front,b7701357790c08304b6202638e8f32d49603045127df97742588d70c05f3cdd6,821.9336165428955,123457.85547437664,330181.01466036687
100000,100000,0,checkpoint-decision-front,c450bc85d909a1fa4820bba50811e2f1ecc3b9b6f2b73b2251c6cddad1a28862,1156.764381913597,116902.87657662306,329272.53952772234
100000,100000,0,checkpoint-decision-front,a11bc5b5d2b62b9f2531b8a39a0d145e3365965ab3a370d219c2c71598e26870,944.7645010115973,120276.03181747103,323280.52655212255
100000,100000,0,checkpoint-decision-front,de3a2832328e05bdc9569e43c28c868b95b02dd6dad88d492ebb84ac726ee9d0,992.9456917902646,119997.61413784628,320877.6431795503
100000,100000,0,checkpoint-decision-front,760d85315655e54c89dd550395bed7a596bb2aed1d2362932de609fd54360c77,1128.272631772162,117411.08136731297,330560.393143167
100000,100000,0,checkpoint-decision-front,bbb186afa43ecab2ae8cc6be1bf4389ebfb32b216539339ca55a4b91e35c9550,1226.7615958275915,115772.6770016935,327561.2584238143
100000,100000,0,checkpoint-decision-front,abe8696e1fea5640b2695d67b0072b07a8ee8ee0ec331144911d16ae30a75e21,858.2934787592267,122174.3237983881,325228.81212755566
100000,100000,0,checkpoint-decision-front,851703ca5049faf415492b2a80f70b4105e42c140f0a554497b0a5c2a223c697,824.1596304350406,123431.14678707958,325847.6043568398
100000,100000,0,checkpoint-decision-front,b0392b4280927d140b54b15973adeb444e7b92e180615315ba95be9fdb9e5d7f,1075.463673681614,118500.01417108487,350119.7247708244
100000,100000,0,checkpoint-decision-front,84214a6337ba8ef208e4137d96e516733cf2fe3ff689d5458b17bc95fbb13bf0,1048.2908265231479,118115.92489546763,350485.99362338823
100000,100000,0,checkpoint-decision-front,2b53440c8521e416f752abe9fb25f5e61cec865e513b3fe6b9add610ec01f186,831.6426412029621,123595.71821136202,319779.77837455104
100000,100000,0,checkpoint-decision-front,660c237271747632b8324d1b4ad36c6a5b7d5d387a58521026420d44d1749cbd,1004.514859956913,121015.24409350299,316476.52488939906
