generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5141,15,2,G1_CMAX,0.4884232167244866,0.4029488275592114,0.6835141074626983,0.16316260353409792,0.5229528901986756,WOR,FAT,0.6835141074626983,0.5229528901986756,0.16056121726402262,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5145,16,2,G1_CMAX,0.4563848928935861,0.3690536412377769,0.6887517723523897,0.15477798872049983,0.5536097187384219,WOR,FAT,0.6887517723523897,0.5536097187384219,0.1351420536139678,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5150,17,1,G1_CMAX,0.3256141155826718,0.3231979675995646,0.6635239559097218,0.15245649406522377,0.36578308442032076,WOR,FAT,0.6635239559097218,0.36578308442032076,0.29774087148940104,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5151,18,2,G1_CMAX,0.5300557626984468,0.4248276960959134,0.7176618728223779,0.17253816039467723,0.5992646971528124,WOR,FAT,0.7176618728223779,0.5992646971528124,0.11839717566956554,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5155,19,0,G1_CMAX,0.2917014468300068,0.3453704138566064,0.6560642496904316,0.1730694028574134,0.3908068831011889,WOR,FAT,0.6560642496904316,0.3908068831011889,0.26525736658924276,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5160,20,2,G4_BALANCED,0.5029695269228758,0.5452983567077196,0.7023111364248789,0.2001526657508645,0.5539045098555871,WOR,FAT,0.7023111364248789,0.5539045098555871,0.1484066265692917,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5165,21,2,G4_BALANCED,0.5204130679391359,0.4489192152826248,0.7001596294586632,0.17135567643212393,0.5456574175894479,WOR,FAT,0.7001596294586632,0.5456574175894479,0.1545022118692153,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5169,22,1,G4_BALANCED,0.26330822563609574,0.32444963499321144,0.6402819275631971,0.1463214607642882,0.37320122540947176,WOR,FAT,0.6402819275631971,0.37320122540947176,0.26708070215372537,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5174,23,2,G4_BALANCED,0.48512316846606496,0.4416705674403708,0.7232282613172534,0.19042993952047826,0.5469030562509817,WOR,FAT,0.7232282613172534,0.5469030562509817,0.1763252050662717,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5175,24,2,G4_BALANCED,0.5154417096215385,0.46191576014368657,0.6982618433427787,0.16455630800364435,0.518555739079585,WOR,FAT,0.6982618433427787,0.518555739079585,0.17970610426319378,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5179,25,1,G4_BALANCED,0.36917670301192174,0.3705457022762052,0.6680285792022482,0.14387935452554412,0.3709079389588775,WOR,FAT,0.6680285792022482,0.3709079389588775,0.2971206402433707,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5184,26,2,G4_BALANCED,0.4987157588051373,0.513014769618786,0.7015721487240192,0.1767818729023738,0.5172531050300838,WOR,FAT,0.7015721487240192,0.5172531050300838,0.18431904369393537,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5188,27,2,G4_BALANCED,0.44874107806831615,0.4426256907280525,0.694021593009749,0.17148760580406947,0.4895815330976453,WOR,FAT,0.694021593009749,0.4895815330976453,0.20444005991210368,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5189,28,0,G4_BALANCED,0.3247077750145787,0.4130438757536894,0.6888260443607497,0.16589893866083655,0.410803135872395,WOR,MAC,0.6888260443607497,0.4130438757536894,0.2757821686070603,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5194,29,2,G4_BALANCED,0.44119229625391754,0.41967918576313124,0.7201957793191923,0.1754050879622378,0.5015974394781395,WOR,FAT,0.7201957793191923,0.5015974394781395,0.2185983398410528,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5195,30,0,G4_BALANCED,0.26045386741108284,0.3183780879404029,0.6466887581763108,0.17335219866595108,0.39267284692971904,WOR,FAT,0.6466887581763108,0.39267284692971904,0.25401591124659173,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5196,31,1,G4_BALANCED,0.24924766458618475,0.3341114670255285,0.6256494690769947,0.15165581239723763,0.35345568193135635,WOR,FAT,0.6256494690769947,0.35345568193135635,0.27219378714563836,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5197,32,1,G4_BALANCED,0.2312817316277404,0.3270134167402445,0.6125404932696491,0.15029694436203733,0.31695753466223675,WOR,MAC,0.6125404932696491,0.3270134167402445,0.2855270765294046,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
1,5198,33,2,G4_BALANCED,0.3622030553755068,0.3589325935011593,0.6975322522632248,0.18458683018681735,0.5657062833072757,WOR,FAT,0.6975322522632248,0.5657062833072757,0.1318259689559491,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5202,34,2,G4_BALANCED,0.5222943389700553,0.43375737876450016,0.701353027028822,0.1707224344509058,0.5914422862914394,WOR,FAT,0.701353027028822,0.5914422862914394,0.1099107407373826,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5207,35,2,G4_BALANCED,0.47685086948540367,0.43604491888457786,0.6754470579325933,0.15380631430244193,0.4920691021439759,WOR,FAT,0.6754470579325933,0.4920691021439759,0.18337795578861737,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5211,36,1,G4_BALANCED,0.31284770964115316,0.315509709332013,0.6144244360521216,0.1490118775318798,0.35750111125618933,WOR,FAT,0.6144244360521216,0.35750111125618933,0.2569233247959323,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5216,37,0,G4_BALANCED,0.2805305428826622,0.3284763790685983,0.626264111156274,0.16845235933688185,0.4649948785276826,WOR,FAT,0.626264111156274,0.4649948785276826,0.16126923262859139,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5217,38,0,G4_BALANCED,0.4468973928752853,0.3794331862587118,0.6801302452611243,0.18901848360207543,0.36647799477399046,WOR,SEQ,0.6801302452611243,0.4468973928752853,0.23323285238583902,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5218,39,0,G4_BALANCED,0.22440143607519447,0.3822277186675424,0.6189447891731021,0.17174048419633692,0.3373281201411721,WOR,MAC,0.6189447891731021,0.3822277186675424,0.23671707050555973,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5219,40,1,G4_BALANCED,0.27483381646331595,0.36567624031603363,0.621581244682082,0.15977760003329614,0.3314131100296442,WOR,MAC,0.621581244682082,0.36567624031603363,0.25590500436604835,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N3|N4|N5,APPLY,N2
1,5220,41,1,G4_BALANCED,0.1983186226879481,0.390007508674414,0.6552982628127431,0.15939485381876062,0.3889828243604171,WOR,MAC,0.6552982628127431,0.390007508674414,0.26529075413832903,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
1,5221,42,0,G4_BALANCED,0.21276140155297735,0.3406115255612918,0.6541409324828271,0.16376220988153561,0.44372709575262703,WOR,FAT,0.6541409324828271,0.44372709575262703,0.2104138367302001,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5226,43,2,G4_BALANCED,0.47787174522093445,0.4602299050397516,0.6877052706134877,0.16360003488624017,0.5186200288948976,WOR,FAT,0.6877052706134877,0.5186200288948976,0.16908524171859018,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5230,44,1,G4_BALANCED,0.26895310546759843,0.36991448774252833,0.5872689998813495,0.1494142160923196,0.34472899242249083,WOR,MAC,0.5872689998813495,0.36991448774252833,0.21735451213882118,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5235,45,1,G4_BALANCED,0.2922628565474231,0.3511484439147313,0.6647719882514738,0.14700758021280338,0.3377697604976815,WOR,MAC,0.6647719882514738,0.3511484439147313,0.31362354433674244,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5236,46,2,G4_BALANCED,0.5173470688678519,0.4123115451644481,0.701262354769502,0.18284446437876783,0.539120545026647,WOR,FAT,0.701262354769502,0.539120545026647,0.16214180974285508,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5237,47,1,G4_BALANCED,0.2785309747476843,0.3512244308632415,0.6650061417255764,0.17203278006382458,0.3664796908115635,WOR,FAT,0.6650061417255764,0.3664796908115635,0.29852645091401286,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5238,48,1,G4_BALANCED,0.41195599545592826,0.42442118014748786,0.6488720678944578,0.16583596967293657,0.36576093745809823,WOR,MAC,0.6488720678944578,0.42442118014748786,0.22445088774696997,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5242,49,0,G4_BALANCED,0.20001011579568334,0.33379049971312347,0.6859838993796765,0.1674735643465777,0.4206959698631252,WOR,FAT,0.6859838993796765,0.4206959698631252,0.26528792951655134,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5247,50,2,G4_BALANCED,0.4877783681234572,0.4373970763675142,0.6851399885917079,0.1696588900781218,0.5343790054625981,WOR,FAT,0.6851399885917079,0.5343790054625981,0.1507609831291098,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5251,51,0,G4_BALANCED,0.2179859562098888,0.3812172279930771,0.654733247218054,0.1616613189795267,0.37184640684554837,WOR,MAC,0.654733247218054,0.3812172279930771,0.2735160192249769,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5256,52,0,G4_BALANCED,0.39878567220880945,0.3542257111651774,0.6663469898999301,0.1298638971458375,0.4548927454506752,WOR,FAT,0.6663469898999301,0.4548927454506752,0.21145424444925492,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N5
1,5257,53,2,G4_BALANCED,0.5159521608831265,0.4175492342959252,0.7212796631804113,0.16401093356810115,0.5060032154915133,WOR,SEQ,0.7212796631804113,0.5159521608831265,0.2053275022972848,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5258,54,0,G4_BALANCED,0.2661481755755038,0.4346535941009775,0.6392566249236001,0.18003055153591224,0.42737060433999213,WOR,MAC,0.6392566249236001,0.4346535941009775,0.20460303082262266,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N2
1,5259,55,0,G4_BALANCED,0.1831619926407642,0.3615626955726418,0.6346411198748524,0.1721550455108362,0.3594027133945895,WOR,MAC,0.6346411198748524,0.3615626955726418,0.2730784243022106,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5260,56,2,G4_BALANCED,0.40176288790707443,0.4417144453809172,0.6899231115728494,0.19924898131189545,0.5117431960426622,WOR,FAT,0.6899231115728494,0.5117431960426622,0.1781799155301872,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5264,57,2,G4_BALANCED,0.3687678065757169,0.4673819023613085,0.6969639678074729,0.16724313155846737,0.5198821725368922,WOR,FAT,0.6969639678074729,0.5198821725368922,0.17708179527058077,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5269,58,2,G4_BALANCED,0.32643348707339587,0.3802547368936642,0.6807479477067717,0.17313679943178967,0.5739682151109163,WOR,FAT,0.6807479477067717,0.5739682151109163,0.10677973259585538,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5273,59,2,G4_BALANCED,0.520145499003319,0.4583186607209404,0.7032455912615538,0.16555100420825458,0.5475808948635987,WOR,FAT,0.7032455912615538,0.5475808948635987,0.1556646963979551,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5278,60,2,G2_TEC,0.5144535858141512,0.4107169525650036,0.7222021007821388,0.16667816096743593,0.5389012182138642,WOR,FAT,0.7222021007821388,0.5389012182138642,0.1833008825682746,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5283,61,1,G2_TEC,0.27814285578643394,0.3453422266577537,0.6715058372118954,0.15951993893906835,0.4082932358955572,WOR,FAT,0.6715058372118954,0.4082932358955572,0.26321260131633817,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5284,62,1,G2_TEC,0.22597539041535275,0.36222703280317275,0.6467662054166405,0.150032324867089,0.38389438134497955,WOR,FAT,0.6467662054166405,0.38389438134497955,0.262871824071661,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N4
1,5285,63,1,G2_TEC,0.33102826175492617,0.3220445476872619,0.615496717972583,0.15628846657512493,0.3301494687357845,WOR,SEQ,0.615496717972583,0.33102826175492617,0.2844684562176568,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N4
1,5286,64,1,G2_TEC,0.2400718703065409,0.36894182762682043,0.6489488733965294,0.1505489474195903,0.3652022146475693,WOR,MAC,0.6489488733965294,0.36894182762682043,0.280007045769709,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N4
1,5287,65,1,G2_TEC,0.2036931827686314,0.39931899601747867,0.6664240343548142,0.16176890816976064,0.3895260217091339,WOR,MAC,0.6664240343548142,0.39931899601747867,0.26710503833733557,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N4
1,5288,66,1,G2_TEC,0.21953421192596265,0.33978289804232686,0.6358395715493832,0.15714598993589193,0.32140381863198714,WOR,MAC,0.6358395715493832,0.33978289804232686,0.29605667350705633,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5293,67,1,G2_TEC,0.24741229517783733,0.3515964317110421,0.6147764931166136,0.1578799819627999,0.3259851459077844,WOR,MAC,0.6147764931166136,0.3515964317110421,0.26318006140557154,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N4
1,5294,68,2,G2_TEC,0.4929945907750277,0.4237358106707321,0.7382161078320418,0.1979563324267904,0.5355246501939903,WOR,FAT,0.7382161078320418,0.5355246501939903,0.20269145763805152,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5298,69,1,G2_TEC,0.21854375107564078,0.35727603158786225,0.6851750844968011,0.1564561235694028,0.3301035955121914,WOR,MAC,0.6851750844968011,0.35727603158786225,0.32789905290893884,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5303,70,1,G2_TEC,0.20817602353232473,0.3682591855166186,0.6058692173296514,0.16303987614764343,0.32313690212649465,WOR,MAC,0.6058692173296514,0.3682591855166186,0.23761003181303275,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N1
1,5304,71,2,G2_TEC,0.47632570996001433,0.41472882359687524,0.7025443119869492,0.18505166051512828,0.533240868045206,WOR,FAT,0.7025443119869492,0.533240868045206,0.16930344394174324,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N1
1,5305,72,2,G2_TEC,0.5062278659882675,0.3890491230099562,0.7069677681666978,0.17516387673118472,0.4961451679943731,WOR,SEQ,0.7069677681666978,0.5062278659882675,0.2007399021784303,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N1
1,5306,73,1,G2_TEC,0.3475555160412164,0.3625202494443247,0.6985473156680775,0.1685784406737629,0.3505909491915158,WOR,MAC,0.6985473156680775,0.3625202494443247,0.3360270662237528,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N1
1,5307,74,2,G2_TEC,0.4840619471439416,0.419238383495407,0.6885197737018788,0.17216183487337222,0.558560792037059,WOR,FAT,0.6885197737018788,0.558560792037059,0.12995898166481978,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N1
1,5308,75,1,G2_TEC,0.22212999380598286,0.4413590409525483,0.6628945062759681,0.1784586750257599,0.3896715967164913,WOR,MAC,0.6628945062759681,0.4413590409525483,0.22153546532341983,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5313,76,2,G2_TEC,0.5116632901123077,0.42992890765375585,0.724129422313865,0.18154119903573798,0.5752385313847572,WOR,FAT,0.724129422313865,0.5752385313847572,0.1488908909291078,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5314,77,1,G2_TEC,0.2954588507544931,0.3683876028626315,0.6240304208419193,0.15156849232174474,0.33488119113817405,WOR,MAC,0.6240304208419193,0.3683876028626315,0.2556428179792878,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,APPLY,N1
1,5315,78,2,G2_TEC,0.4846270340246512,0.42649081888672846,0.6889822720116618,0.18087777814893802,0.5716994792071367,WOR,FAT,0.6889822720116618,0.5716994792071367,0.11728279280452514,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5316,79,2,G2_TEC,0.49690770185003724,0.4591058266835406,0.7074355562893144,0.15750188528617792,0.5816893260422985,WOR,FAT,0.7074355562893144,0.5816893260422985,0.12574623024701592,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
1,5317,80,2,G3_TWC,0.4810479354474747,0.39903829948484537,0.6761018518367741,0.17741326717125738,0.5670868073977554,WOR,FAT,0.6761018518367741,0.5670868073977554,0.10901504443901866,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5322,81,2,G3_TWC,0.37863002948523455,0.4215462608161864,0.6563968321649947,0.17725874641726141,0.512334878734951,WOR,FAT,0.6563968321649947,0.512334878734951,0.1440619534300437,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5326,82,0,G3_TWC,0.2106890339384692,0.3165220096228314,0.6331723696501106,0.16632911264301498,0.4472351597387484,WOR,FAT,0.6331723696501106,0.4472351597387484,0.1859372099113622,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5331,83,2,G3_TWC,0.44032464970102225,0.41891896430255815,0.6864060983055429,0.16886240240249883,0.48431002053435085,WOR,FAT,0.6864060983055429,0.48431002053435085,0.20209607777119204,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N1
1,5332,84,2,G3_TWC,0.4797264969297407,0.3987515607755106,0.6760410667036416,0.17790255985096648,0.5467992554124311,WOR,FAT,0.6760410667036416,0.5467992554124311,0.12924181129121048,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5336,85,2,G3_TWC,0.531245253896528,0.48879719355433415,0.7348956827200619,0.19327687226116114,0.5578380460438813,WOR,FAT,0.7348956827200619,0.5578380460438813,0.17705763667618057,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5341,86,2,G3_TWC,0.4928068208918687,0.4311893744091969,0.6873611530905125,0.18747466970081206,0.5087997396843269,WOR,FAT,0.6873611530905125,0.5087997396843269,0.1785614134061856,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5342,87,2,G3_TWC,0.48917845671907956,0.4408317286059119,0.6840914849947177,0.18675488799758966,0.5601763035370994,WOR,FAT,0.6840914849947177,0.5601763035370994,0.12391518145761837,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5346,88,0,G3_TWC,0.374269037446736,0.32714074002555926,0.6222269542197936,0.14174639738028533,0.48081332145693445,WOR,FAT,0.6222269542197936,0.48081332145693445,0.14141363276285912,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5351,89,2,G3_TWC,0.49491832722876783,0.412774756681,0.7036341962384814,0.1663021716272776,0.5782274418851986,WOR,FAT,0.7036341962384814,0.5782274418851986,0.12540675435328286,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N1
1,5352,90,1,G3_TWC,0.24871708390401215,0.5161745807352714,0.6601101745366718,0.14874301947093763,0.3336483553170446,WOR,MAC,0.6601101745366718,0.5161745807352714,0.1439355938014003,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N1
1,5353,91,2,G3_TWC,0.4974475182882724,0.5035765568611733,0.6977153039616317,0.17623347577574908,0.5454441554564404,WOR,FAT,0.6977153039616317,0.5454441554564404,0.1522711485051913,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N1
1,5354,92,0,G3_TWC,0.4519329487559322,0.3826372732885022,0.6522476477333778,0.1689910615676874,0.43466158912038216,WOR,SEQ,0.6522476477333778,0.4519329487559322,0.20031469897744564,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
1,5355,93,2,G3_TWC,0.5295226484244014,0.4755430942065857,0.7348811936027981,0.18499652635137853,0.5635679251396184,WOR,FAT,0.7348811936027981,0.5635679251396184,0.17131326846317974,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
