fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
34000,783.009170895954,783.009170895954,819.196674646678,783.009170895954,783.009170895954,783.009170895954,783.885885078557,,115372.896427146330,327760.172151686160,115372.896427146330,327760.172151686160
35000,783.009170895954,783.009170895954,801.594486752635,783.009170895954,783.009170895954,783.009170895954,791.824378370692,783.009170895954,115372.896427146330,327760.172151686160,115372.896427146330,327760.172151686160
36000,783.009170895954,783.009170895954,912.518717508214,783.009170895954,783.009170895954,783.009170895954,801.594486752635,,115372.896427146330,327760.172151686160,115372.896427146330,327760.172151686160
37000,783.009170895954,783.009170895954,798.301139069125,783.009170895954,783.009170895954,783.009170895954,798.301139069125,,115080.987189702410,327760.172151686160,115080.987189702410,327760.172151686160
38000,783.009170895954,783.009170895954,801.594486752635,783.009170895954,783.009170895954,783.009170895954,801.594486752635,,115080.987189702410,327760.172151686160,115080.987189702410,327760.172151686160
39000,783.009170895954,783.009170895954,801.594486752635,783.009170895954,783.009170895954,783.009170895954,793.292618994479,,115080.987189702410,327760.172151686160,115080.987189702410,327760.172151686160
40000,783.009170895954,783.009170895954,801.594486752635,783.009170895954,783.009170895954,783.009170895954,783.883960988989,,115080.987189702410,327760.172151686160,115080.987189702410,327578.992626877730
41000,783.009170895954,783.009170895954,801.594486752635,780.490496275700,780.490496275700,783.009170895954,780.490496275700,,115080.987189702410,327760.172151686160,115080.987189702410,327578.992626877730
42000,780.490496275700,780.490496275700,803.119069010478,780.490496275700,780.490496275700,780.490496275700,785.692910833825,780.490496275700,115080.987189702410,327578.992626877730,115080.987189702410,327169.018730433600
43000,780.490496275700,780.490496275700,798.301139069125,780.490496275700,780.490496275700,780.490496275700,798.301139069125,,115080.987189702410,326530.452139634300,115080.987189702410,326530.452139634300
44000,780.490496275700,780.490496275700,801.594486752635,780.490496275700,780.490496275700,780.490496275700,800.136965113696,,115080.987189702410,323828.148845599730,115080.987189702410,323828.148845599730
45000,780.490496275700,780.490496275700,798.301139069125,780.490496275700,780.490496275700,780.490496275700,798.301139069125,,115080.987189702410,323828.148845599730,115080.987189702410,323828.148845599730
46000,780.490496275700,780.490496275700,798.553284300253,780.490496275700,780.490496275700,780.490496275700,790.344660977918,,115080.987189702410,323828.148845599730,115080.987189702410,323828.148845599730
47000,780.490496275700,780.490496275700,820.873834171694,780.490496275700,780.490496275700,780.490496275700,798.301139069125,,115018.508188487800,323828.148845599730,115018.508188487800,323828.148845599730
48000,780.490496275700,780.490496275700,820.873834171694,780.490496275700,780.490496275700,780.490496275700,831.574434152436,,115018.508188487800,323828.148845599730,115018.508188487800,323828.148845599730
49000,780.490496275700,780.490496275700,820.873834171694,780.490496275700,780.490496275700,780.490496275700,788.402739438050,,115018.508188487800,323828.148845599730,115018.508188487800,323828.148845599730
50000,780.490496275700,780.490496275700,801.594486752635,780.490496275700,780.490496275700,780.490496275700,801.594486752635,780.490496275700,114879.888998454790,322876.998080335400,114879.888998454790,322876.998080335400
51000,780.490496275700,780.490496275700,801.594486752635,780.490496275700,780.490496275700,780.490496275700,798.301139069125,,114814.227095748410,322876.998080335400,114814.227095748410,322876.998080335400
52000,780.490496275700,780.490496275700,801.594486752635,780.490496275700,780.490496275700,780.490496275700,798.692114300504,,114814.227095748410,322876.998080335400,114814.227095748410,322876.998080335400
53000,780.490496275700,780.490496275700,801.594486752635,780.490496275700,780.490496275700,780.490496275700,801.594486752635,,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
54000,780.490496275700,780.490496275700,801.594486752635,780.490496275700,780.490496275700,780.490496275700,796.519824502549,,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
55000,780.490496275700,780.490496275700,801.594486752635,778.166396934938,778.166396934938,780.490496275700,778.166396934938,,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
56000,780.490496275700,780.490496275700,801.594486752635,778.166396934938,778.166396934938,780.490496275700,783.303176699163,,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
57000,778.166396934938,778.166396934938,778.166396934938,778.166396934938,778.166396934938,778.166396934938,778.823697673529,778.166396934938,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
58000,778.166396934938,778.166396934938,808.040419547802,778.166396934938,778.166396934938,778.166396934938,798.043558227465,,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
59000,778.166396934938,778.166396934938,798.043558227465,778.166396934938,778.166396934938,778.166396934938,795.385781942092,,114701.102294506360,321125.143825404350,114701.102294506360,321125.143825404350
60000,778.166396934938,778.166396934938,797.694116254506,778.166396934938,778.166396934938,778.166396934938,793.985570152230,,114374.082988900630,317684.691543565600,114374.082988900630,317684.691543565600
61000,778.166396934938,778.166396934938,798.043558227465,778.166396934938,778.166396934938,778.166396934938,793.806696519739,,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
62000,778.166396934938,778.166396934938,798.043558227465,778.166396934938,778.166396934938,778.166396934938,798.043558227465,,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
63000,778.166396934938,778.166396934938,798.043558227465,778.166396934938,778.166396934938,778.166396934938,783.175819976705,,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
64000,778.166396934938,778.166396934938,798.043558227465,778.166396934938,778.166396934938,778.166396934938,780.922113861464,,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
65000,778.166396934938,778.166396934938,798.043558227465,778.166396934938,778.166396934938,778.166396934938,779.027169640714,,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
66000,778.166396934938,778.166396934938,846.688709996232,778.166396934938,778.166396934938,778.166396934938,796.306549743135,778.166396934938,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
67000,778.166396934938,778.166396934938,807.600211474714,778.166396934938,778.166396934938,778.166396934938,797.558739959483,,114199.204260397350,317684.691543565600,114199.204260397350,317684.691543565600
68000,778.166396934938,778.166396934938,810.003573561017,778.166396934938,778.166396934938,778.166396934938,796.044363662246,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
69000,778.166396934938,778.166396934938,813.275893099932,778.166396934938,778.166396934938,778.166396934938,798.184326675423,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
70000,778.166396934938,778.166396934938,808.077276455889,778.166396934938,778.166396934938,778.166396934938,795.660648979920,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
71000,778.166396934938,778.166396934938,818.431425678991,778.166396934938,778.166396934938,778.166396934938,789.973955052784,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
72000,778.166396934938,778.166396934938,818.431425678991,776.765286065038,776.765286065038,778.166396934938,776.765286065038,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
73000,778.166396934938,778.166396934938,818.431425678991,776.765286065038,776.765286065038,778.166396934938,792.928764648253,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
74000,778.166396934938,778.166396934938,818.431425678991,776.765286065038,776.765286065038,778.166396934938,786.080279127098,,114173.152334508800,317684.691543565600,114173.152334508800,317684.691543565600
75000,776.765286065038,776.765286065038,799.302680176136,776.765286065038,776.765286065038,776.765286065038,799.302680176136,776.765286065038,114075.863802816370,317684.691543565600,114075.863802816370,317684.691543565600
76000,776.765286065038,776.765286065038,795.256825874713,776.765286065038,776.765286065038,776.765286065038,795.256825874713,,114075.863802816370,317684.691543565600,114075.863802816370,317684.691543565600
77000,776.765286065038,776.765286065038,784.081004746916,776.765286065038,776.765286065038,776.765286065038,784.081004746916,,114075.863802816370,317684.691543565600,114075.863802816370,317684.691543565600
78000,776.765286065038,776.765286065038,787.339772369106,776.765286065038,776.765286065038,776.765286065038,783.936987784496,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
79000,776.765286065038,776.765286065038,813.953746648370,776.765286065038,776.765286065038,776.765286065038,784.081004746916,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
80000,776.765286065038,776.765286065038,783.541077130859,776.765286065038,776.765286065038,776.765286065038,781.822736719948,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
81000,776.765286065038,776.765286065038,783.541077130859,776.039715235010,776.039715235010,776.765286065038,776.039715235010,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
82000,776.765286065038,776.765286065038,783.541077130859,774.197937305676,774.197937305676,776.765286065038,774.197937305676,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
83000,776.765286065038,776.765286065038,783.541077130859,774.197937305676,774.197937305676,776.765286065038,782.339316932310,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
84000,776.765286065038,776.765286065038,783.541077130859,774.197937305676,774.197937305676,776.765286065038,784.463980550871,,114075.863802816370,315300.372617590000,114075.863802816370,315300.372617590000
85000,774.197937305676,774.197937305676,807.755716618005,774.197937305676,774.197937305676,774.197937305676,776.733489140769,774.197937305676,113899.673691092710,315300.372617590000,113899.673691092710,315300.372617590000
86000,774.197937305676,774.197937305676,800.033846139132,774.197937305676,774.197937305676,774.197937305676,796.807618178291,,113899.673691092710,314404.985791297300,113899.673691092710,314404.985791297300
87000,774.197937305676,774.197937305676,809.148018765066,774.197937305676,774.197937305676,774.197937305676,791.384458213110,,113899.673691092710,314404.985791297300,113899.673691092710,314404.985791297300
88000,774.197937305676,774.197937305676,814.092334355840,774.197937305676,774.197937305676,774.197937305676,783.936987784496,,113899.673691092710,314265.256544388800,113899.673691092710,314265.256544388800
89000,774.197937305676,774.197937305676,802.536120101872,774.197937305676,774.197937305676,774.197937305676,781.328899308169,,113646.909695610290,314265.256544388800,113646.909695610290,314265.256544388800
90000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,774.193080986272,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
91000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,778.407934082625,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
92000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,788.190928560578,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
93000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,779.831138469333,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
94000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,781.737919553778,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
95000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,790.827575634867,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
96000,774.197937305676,774.197937305676,781.822736719948,774.193080986272,774.193080986272,774.197937305676,790.827575634867,,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
96025,774.193080986272,774.193080986272,774.193080986272,774.193080986272,774.193080986272,774.193080986272,1075.292318032499,774.193080986272,113533.789051081640,313102.387886798300,113533.789051081640,313102.387886798300
