fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
83000,194.205919790047,194.205919790047,223.131694809739,194.205919790047,194.205919790047,194.205919790047,252.635545267152,,8874.991088906865,12704.287292909414,8874.991088906865,12704.287292909414
84000,194.205919790047,194.205919790047,223.131694809739,194.205919790047,194.205919790047,194.205919790047,311.313629207269,,8874.991088906865,12704.287292909414,8874.991088906865,12704.287292909414
85000,194.205919790047,194.205919790047,223.131694809739,194.205919790047,194.205919790047,194.205919790047,348.813025542948,,8874.991088906865,12704.287292909414,8874.991088906865,12659.876177904756
86000,194.205919790047,194.205919790047,223.131694809739,194.205919790047,194.205919790047,194.205919790047,351.384564719021,,8874.991088906865,12704.287292909414,8874.991088906865,12659.876177904756
87000,194.205919790047,194.205919790047,223.131694809739,194.205919790047,194.205919790047,194.205919790047,314.925755213125,,8874.991088906865,12704.287292909414,8874.991088906865,12659.876177904756
88000,194.205919790047,194.205919790047,216.645791228936,194.205919790047,194.205919790047,194.205919790047,202.692495505851,194.205919790047,8874.991088906865,12659.876177904756,8874.991088906865,12659.876177904756
89000,194.205919790047,194.205919790047,213.869063648461,194.205919790047,194.205919790047,194.205919790047,213.856503685078,,8874.991088906865,12659.876177904756,8874.991088906865,12659.876177904756
90000,194.205919790047,194.205919790047,211.618182722552,194.205919790047,194.205919790047,194.205919790047,211.618182722552,,8874.991088906865,12659.876177904756,8874.991088906865,12659.876177904756
91000,194.205919790047,194.205919790047,231.925565069972,194.205919790047,194.205919790047,194.205919790047,198.151758460966,,8874.991088906865,12642.385141600150,8874.991088906865,12642.385141600150
92000,194.205919790047,194.205919790047,248.533380121640,194.205919790047,194.205919790047,194.205919790047,210.754078301655,,8874.991088906865,12603.156833476953,8874.991088906865,12603.156833476953
93000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,217.854653580185,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
94000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,196.127246936291,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
95000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,209.351779587504,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
96000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,215.301457278097,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
97000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,224.133326050154,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
98000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,224.133326050154,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
99000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,293.697886080382,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
100000,194.205919790047,194.205919790047,234.684301180031,194.205919790047,194.205919790047,194.205919790047,262.762058222728,,8874.991088906865,12584.347641455180,8874.991088906865,12584.347641455180
