fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
13000,209.602907657558,209.602907657558,267.730708561377,209.602907657558,209.602907657558,209.602907657558,212.668291333785,,8918.220907854979,13023.125336664627,8918.220907854979,13023.125336664627
14000,209.602907657558,209.602907657558,241.680676502636,209.602907657558,209.602907657558,209.602907657558,212.678916518660,209.602907657558,8918.220907854979,13023.125336664627,8918.220907854979,13023.125336664627
15000,209.602907657558,209.602907657558,256.571382812247,209.602907657558,209.602907657558,209.602907657558,222.466446327242,,8881.461245163056,13023.125336664627,8881.461245163056,13023.125336664627
16000,209.602907657558,209.602907657558,243.586473424680,209.602907657558,209.602907657558,209.602907657558,210.344970022462,,8761.329090914876,13023.125336664627,8761.329090914876,13023.125336664627
17000,209.602907657558,209.602907657558,237.282740086138,209.602907657558,209.602907657558,209.602907657558,237.282740086138,,8708.718992077070,12995.602193118832,8708.718992077070,12995.602193118832
18000,209.602907657558,209.602907657558,259.621548845479,209.602907657558,209.602907657558,209.602907657558,247.920554236944,,8708.718992077070,12995.602193118832,8708.718992077070,12995.602193118832
19000,209.602907657558,209.602907657558,258.679270764981,209.602907657558,209.602907657558,209.602907657558,236.640571415609,,8708.718992077070,12988.409669752362,8708.718992077070,12988.409669752362
20000,209.602907657558,209.602907657558,258.679270764981,209.602907657558,209.602907657558,209.602907657558,240.256043787993,,8708.718992077070,12988.409669752362,8708.718992077070,12988.409669752362
21000,209.602907657558,209.602907657558,244.075809116584,209.602907657558,209.602907657558,209.602907657558,212.356257065148,209.602907657558,8708.718992077070,12988.409669752362,8708.718992077070,12988.409669752362
22000,209.602907657558,209.602907657558,243.124296256922,209.602907657558,209.602907657558,209.602907657558,243.124296256922,,8708.718992077070,12929.005503627410,8708.718992077070,12929.005503627410
23000,209.602907657558,209.602907657558,251.927629379101,209.602907657558,209.602907657558,209.602907657558,231.474942996096,,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
24000,209.602907657558,209.602907657558,233.354323382801,209.602907657558,209.602907657558,209.602907657558,228.720557458180,,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
25000,209.602907657558,209.602907657558,233.196462618178,209.602907657558,209.602907657558,209.602907657558,232.790258487533,,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
26000,209.602907657558,209.602907657558,246.999040179537,209.602907657558,209.602907657558,209.602907657558,234.029305030426,,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
27000,209.602907657558,209.602907657558,243.287482802222,209.602907657558,209.602907657558,209.602907657558,227.105808529867,209.602907657558,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
28000,209.602907657558,209.602907657558,213.932337727934,209.602907657558,209.602907657558,209.602907657558,213.932337727934,,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
29000,209.602907657558,209.602907657558,231.069567065119,209.602907657558,209.602907657558,209.602907657558,212.789297477753,,8708.718992077070,12858.347882552362,8708.718992077070,12858.347882552362
30000,209.602907657558,209.602907657558,250.223217028104,209.602907657558,209.602907657558,209.602907657558,224.592632018406,,8663.752683234132,12858.347882552362,8663.752683234132,12858.347882552362
31000,209.602907657558,209.602907657558,252.552105785109,209.602907657558,209.602907657558,209.602907657558,211.750726639523,,8663.752683234132,12858.347882552362,8663.752683234132,12858.347882552362
32000,209.602907657558,209.602907657558,259.080237553759,209.602907657558,209.602907657558,209.602907657558,220.468678806733,,8622.403410394189,12858.347882552362,8622.403410394189,12858.347882552362
33000,209.602907657558,209.602907657558,259.080237553759,206.483175163980,206.483175163980,209.602907657558,206.483175163980,,8622.403410394189,12858.347882552362,8622.403410394189,12858.347882552362
34000,206.483175163980,206.483175163980,242.615340713800,206.483175163980,206.483175163980,206.483175163980,218.526955243441,206.483175163980,8622.403410394189,12858.347882552362,8622.403410394189,12858.347882552362
35000,206.483175163980,206.483175163980,242.751559570061,206.483175163980,206.483175163980,206.483175163980,231.319067478989,,8622.403410394189,12858.347882552362,8622.403410394189,12858.347882552362
36000,206.483175163980,206.483175163980,232.513105585308,206.483175163980,206.483175163980,206.483175163980,206.607659721956,,8575.938210389551,12814.604064305735,8575.938210389551,12814.604064305735
37000,206.483175163980,206.483175163980,247.151850375340,206.483175163980,206.483175163980,206.483175163980,221.662589888030,,8575.938210389551,12814.604064305735,8575.938210389551,12814.604064305735
38000,203.084702153569,203.084702153569,218.767894960488,203.084702153569,203.084702153569,206.483175163980,203.084702153569,,8575.938210389551,12814.604064305735,8575.938210389551,12814.604064305735
39000,203.084702153569,203.084702153569,221.752057440712,195.986869009343,195.986869009343,206.483175163980,195.986869009343,,8575.938210389551,12814.604064305735,8575.938210389551,12814.604064305735
40000,203.084702153569,203.084702153569,221.752057440712,195.986869009343,195.986869009343,206.483175163980,204.920780374194,,8575.938210389551,12814.604064305735,8575.938210389551,12814.604064305735
41000,195.986869009343,195.986869009343,234.996114892357,195.986869009343,195.986869009343,195.986869009343,209.595362933515,195.986869009343,8518.544805282240,12814.604064305735,8518.544805282240,12814.604064305735
42000,195.986869009343,195.986869009343,228.875704807299,195.986869009343,195.986869009343,195.986869009343,205.096539700304,,8513.651131916775,12814.604064305735,8513.651131916775,12814.604064305735
43000,195.986869009343,195.986869009343,224.490240781954,195.986869009343,195.986869009343,195.986869009343,203.625710003276,,8513.651131916775,12814.604064305735,8513.651131916775,12814.604064305735
44000,195.986869009343,195.986869009343,243.718842933524,195.986869009343,195.986869009343,195.986869009343,205.636485633798,,8513.651131916775,12814.604064305735,8513.651131916775,12814.604064305735
45000,195.986869009343,195.986869009343,231.314892022993,195.986869009343,195.986869009343,195.986869009343,197.973106408558,,8513.651131916775,12814.604064305735,8513.651131916775,12814.604064305735
46000,195.986869009343,195.986869009343,218.350885857412,192.944793297487,192.944793297487,195.986869009343,192.944793297487,,8513.651131916775,12814.604064305735,8513.651131916775,12814.604064305735
47000,192.944793297487,192.944793297487,210.533619943025,192.944793297487,192.944793297487,192.944793297487,210.533619943025,192.944793297487,8513.651131916775,12814.604064305735,8513.651131916775,12814.604064305735
48000,192.944793297487,192.944793297487,264.665358355371,192.944793297487,192.944793297487,192.944793297487,210.533619943025,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
49000,192.944793297487,192.944793297487,233.440295139057,192.944793297487,192.944793297487,192.944793297487,214.232006895239,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
50000,192.944793297487,192.944793297487,209.417416135312,192.944793297487,192.944793297487,192.944793297487,209.417416135312,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
51000,192.944793297487,192.944793297487,258.300475086750,192.944793297487,192.944793297487,192.944793297487,221.776897657559,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
52000,192.944793297487,192.944793297487,253.734422824870,192.944793297487,192.944793297487,192.944793297487,233.940011996271,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
53000,192.944793297487,192.944793297487,253.734422824870,192.944793297487,192.944793297487,192.944793297487,233.040023876404,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
54000,192.944793297487,192.944793297487,230.035044946741,192.944793297487,192.944793297487,192.944793297487,228.996255643172,192.944793297487,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
55000,192.944793297487,192.944793297487,242.143094334410,192.944793297487,192.944793297487,192.944793297487,212.143738591375,,8513.133835598312,12814.604064305735,8513.133835598312,12814.604064305735
56000,192.944793297487,192.944793297487,225.367912929339,192.944793297487,192.944793297487,192.944793297487,198.948009966341,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
57000,192.944793297487,192.944793297487,230.367973310830,192.944793297487,192.944793297487,192.944793297487,214.191561561594,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
58000,192.944793297487,192.944793297487,200.058960983643,192.944793297487,192.944793297487,192.944793297487,200.058960983643,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
59000,192.944793297487,192.944793297487,219.526228216766,192.944793297487,192.944793297487,192.944793297487,194.860119772535,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
60000,192.944793297487,192.944793297487,219.526228216766,192.944793297487,192.944793297487,192.944793297487,225.878110493721,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
61000,192.944793297487,192.944793297487,231.857684513365,192.944793297487,192.944793297487,192.944793297487,202.092250876088,192.944793297487,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
62000,192.944793297487,192.944793297487,229.770853185601,192.944793297487,192.944793297487,192.944793297487,214.611063648089,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
63000,192.944793297487,192.944793297487,264.199342949336,192.944793297487,192.944793297487,192.944793297487,218.524002549901,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
64000,192.944793297487,192.944793297487,236.802302100014,192.944793297487,192.944793297487,192.944793297487,221.273057112384,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
65000,192.944793297487,192.944793297487,228.059198807592,192.944793297487,192.944793297487,192.944793297487,216.849820978799,,8478.545008533598,12814.604064305735,8478.545008533598,12814.604064305735
66000,192.944793297487,192.944793297487,237.908464754979,192.944793297487,192.944793297487,192.944793297487,226.139455066913,,8476.129728003507,12814.604064305735,8476.129728003507,12814.604064305735
67000,192.944793297487,192.944793297487,216.993816734173,192.944793297487,192.944793297487,192.944793297487,216.993816734173,,8476.129728003507,12814.604064305735,8476.129728003507,12814.604064305735
68000,192.944793297487,192.944793297487,252.868508243142,192.944793297487,192.944793297487,192.944793297487,222.626007340419,,8476.129728003507,12814.604064305735,8476.129728003507,12814.604064305735
69000,192.944793297487,192.944793297487,229.939111730636,192.944793297487,192.944793297487,192.944793297487,229.939111730636,,8476.129728003507,12814.604064305735,8476.129728003507,12814.604064305735
70000,192.944793297487,192.944793297487,253.023597500784,192.944793297487,192.944793297487,192.944793297487,228.112193815981,,8476.129728003507,12814.604064305735,8476.129728003507,12814.604064305735
71000,192.944793297487,192.944793297487,235.814256574996,192.944793297487,192.944793297487,192.944793297487,218.538937009458,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
72000,192.944793297487,192.944793297487,238.774804248333,192.944793297487,192.944793297487,192.944793297487,213.474757582282,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
73000,192.944793297487,192.944793297487,238.774804248333,192.944793297487,192.944793297487,192.944793297487,221.879851197567,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
74000,192.944793297487,192.944793297487,254.695845080790,192.944793297487,192.944793297487,192.944793297487,206.049548617927,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
75000,192.944793297487,192.944793297487,236.312643745593,192.944793297487,192.944793297487,192.944793297487,214.477927931825,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
76000,192.944793297487,192.944793297487,250.631224461482,192.944793297487,192.944793297487,192.944793297487,211.035142192261,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
77000,192.944793297487,192.944793297487,211.825090819913,192.944793297487,192.944793297487,192.944793297487,211.825090819913,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
78000,192.944793297487,192.944793297487,231.091605526582,192.944793297487,192.944793297487,192.944793297487,217.455904491188,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
79000,192.944793297487,192.944793297487,238.044046270252,192.944793297487,192.944793297487,192.944793297487,201.668404233538,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
80000,192.944793297487,192.944793297487,238.044046270252,192.944793297487,192.944793297487,192.944793297487,215.097567711023,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
81000,192.944793297487,192.944793297487,223.826095150767,192.944793297487,192.944793297487,192.944793297487,208.384752350322,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
82000,192.944793297487,192.944793297487,232.788240766339,192.944793297487,192.944793297487,192.944793297487,211.856012761261,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
83000,192.944793297487,192.944793297487,212.548610391654,192.944793297487,192.944793297487,192.944793297487,211.939284963227,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
84000,192.944793297487,192.944793297487,233.682928868460,192.944793297487,192.944793297487,192.944793297487,203.174322241464,,8443.387590239274,12814.604064305735,8443.387590239274,12814.604064305735
85000,192.944793297487,192.944793297487,233.753149786603,192.944793297487,192.944793297487,192.944793297487,223.929692663353,,8401.398675424320,12814.604064305735,8401.398675424320,12814.604064305735
86000,192.944793297487,192.944793297487,254.485109211402,192.944793297487,192.944793297487,192.944793297487,209.518007960255,,8401.398675424320,12814.604064305735,8401.398675424320,12814.604064305735
87000,192.944793297487,192.944793297487,254.485109211402,192.944793297487,192.944793297487,192.944793297487,206.928948880024,,8401.398675424320,12814.604064305735,8401.398675424320,12814.604064305735
88000,192.944793297487,192.944793297487,225.060803406493,192.944793297487,192.944793297487,192.944793297487,216.377389649143,,8398.484625904840,12814.604064305735,8398.484625904840,12814.604064305735
89000,192.944793297487,192.944793297487,250.632947031587,192.944793297487,192.944793297487,192.944793297487,232.647424346985,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
90000,192.944793297487,192.944793297487,244.977459400587,192.944793297487,192.944793297487,192.944793297487,217.068547754893,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
91000,192.944793297487,192.944793297487,229.994138860899,192.944793297487,192.944793297487,192.944793297487,219.183126169439,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
92000,192.944793297487,192.944793297487,270.148683234752,192.944793297487,192.944793297487,192.944793297487,225.118436921638,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
93000,192.944793297487,192.944793297487,244.838757656060,192.944793297487,192.944793297487,192.944793297487,229.175814154183,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
94000,192.944793297487,192.944793297487,244.838757656060,192.944793297487,192.944793297487,192.944793297487,238.580638818059,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
95000,192.944793297487,192.944793297487,211.537900146043,192.944793297487,192.944793297487,192.944793297487,208.817063308094,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
96000,192.944793297487,192.944793297487,244.275587840667,192.944793297487,192.944793297487,192.944793297487,209.921833846204,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
97000,192.944793297487,192.944793297487,276.841680568377,192.944793297487,192.944793297487,192.944793297487,253.027896470590,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
98000,192.944793297487,192.944793297487,223.276184182981,192.944793297487,192.944793297487,192.944793297487,210.710719431652,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
99000,192.944793297487,192.944793297487,249.886039668751,192.944793297487,192.944793297487,192.944793297487,220.857100149186,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
100000,192.944793297487,192.944793297487,249.280672248238,192.944793297487,192.944793297487,192.944793297487,210.716399528599,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
101000,192.944793297487,192.944793297487,236.707418731226,192.944793297487,192.944793297487,192.944793297487,204.281645302954,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
102000,192.944793297487,192.944793297487,254.405891661116,192.944793297487,192.944793297487,192.944793297487,238.072738015060,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
103000,192.944793297487,192.944793297487,247.276682131404,192.944793297487,192.944793297487,192.944793297487,247.276682131404,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
104000,192.944793297487,192.944793297487,250.129603280270,192.944793297487,192.944793297487,192.944793297487,214.159731315757,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
105000,192.944793297487,192.944793297487,239.032764925583,192.944793297487,192.944793297487,192.944793297487,214.560766061806,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
106000,192.944793297487,192.944793297487,235.603973352722,192.944793297487,192.944793297487,192.944793297487,230.596973806354,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
107000,192.944793297487,192.944793297487,235.603973352722,192.944793297487,192.944793297487,192.944793297487,222.596481275217,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
108000,192.944793297487,192.944793297487,228.964320440475,192.944793297487,192.944793297487,192.944793297487,196.103818675973,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
109000,192.944793297487,192.944793297487,206.959789194842,192.944793297487,192.944793297487,192.944793297487,200.564622585054,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
110000,192.944793297487,192.944793297487,258.022165698235,192.944793297487,192.944793297487,192.944793297487,220.775517055287,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
111000,192.944793297487,192.944793297487,276.345472954046,192.944793297487,192.944793297487,192.944793297487,246.124920955061,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
112000,192.944793297487,192.944793297487,242.542988956670,192.944793297487,192.944793297487,192.944793297487,211.914546888616,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
113000,192.944793297487,192.944793297487,249.861383764112,192.944793297487,192.944793297487,192.944793297487,229.119195898802,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
114000,192.944793297487,192.944793297487,249.861383764112,192.944793297487,192.944793297487,192.944793297487,214.703293570685,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
115000,192.944793297487,192.944793297487,239.944721145104,192.944793297487,192.944793297487,192.944793297487,223.453868472583,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
116000,192.944793297487,192.944793297487,241.162904389472,192.944793297487,192.944793297487,192.944793297487,222.547780448194,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
117000,192.944793297487,192.944793297487,228.017555805017,192.944793297487,192.944793297487,192.944793297487,219.226663957073,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
118000,192.944793297487,192.944793297487,245.863064502707,192.944793297487,192.944793297487,192.944793297487,210.342809523127,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
119000,192.944793297487,192.944793297487,251.078959267452,192.944793297487,192.944793297487,192.944793297487,222.188097836597,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
120000,192.944793297487,192.944793297487,277.399901019303,192.944793297487,192.944793297487,192.944793297487,244.308339986798,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
121000,192.944793297487,192.944793297487,277.399901019303,192.944793297487,192.944793297487,192.944793297487,243.306348747650,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
122000,192.944793297487,192.944793297487,251.517550752125,192.944793297487,192.944793297487,192.944793297487,223.968754286349,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
123000,192.944793297487,192.944793297487,223.076195340757,192.944793297487,192.944793297487,192.944793297487,222.675044983087,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
124000,192.944793297487,192.944793297487,251.263361432101,192.944793297487,192.944793297487,192.944793297487,206.843944707499,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
125000,192.944793297487,192.944793297487,227.396512237130,192.944793297487,192.944793297487,192.944793297487,211.765428710107,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
126000,192.944793297487,192.944793297487,229.936286358861,192.944793297487,192.944793297487,192.944793297487,192.944793297487,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
127000,192.944793297487,192.944793297487,222.232229646532,192.944793297487,192.944793297487,192.944793297487,222.232229646532,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
128000,192.944793297487,192.944793297487,222.232229646532,192.944793297487,192.944793297487,192.944793297487,216.924028854315,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
129000,192.944793297487,192.944793297487,245.577900309758,192.944793297487,192.944793297487,192.944793297487,221.219371885961,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
130000,192.944793297487,192.944793297487,250.974899887864,192.944793297487,192.944793297487,192.944793297487,210.710719431652,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
131000,192.944793297487,192.944793297487,257.511953735998,192.944793297487,192.944793297487,192.944793297487,200.785682662395,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
132000,192.944793297487,192.944793297487,235.694614021144,192.944793297487,192.944793297487,192.944793297487,226.249523044857,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
133000,192.944793297487,192.944793297487,240.550760719506,192.944793297487,192.944793297487,192.944793297487,222.232229646532,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
134000,192.944793297487,192.944793297487,219.799995602672,192.944793297487,192.944793297487,192.944793297487,210.342809523127,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
135000,192.944793297487,192.944793297487,219.799995602672,192.944793297487,192.944793297487,192.944793297487,198.017988808232,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
136000,192.944793297487,192.944793297487,251.028284067169,192.944793297487,192.944793297487,192.944793297487,241.233557875927,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
137000,192.944793297487,192.944793297487,249.758206452591,192.944793297487,192.944793297487,192.944793297487,229.302793797047,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
138000,192.944793297487,192.944793297487,242.491394272537,192.944793297487,192.944793297487,192.944793297487,206.768084136507,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
139000,192.944793297487,192.944793297487,240.239528531383,192.944793297487,192.944793297487,192.944793297487,218.134411268917,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
140000,192.944793297487,192.944793297487,237.493708321770,192.944793297487,192.944793297487,192.944793297487,210.710719431652,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
141000,192.944793297487,192.944793297487,259.118621768702,192.944793297487,192.944793297487,192.944793297487,226.959956937535,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
142000,192.944793297487,192.944793297487,259.118621768702,192.944793297487,192.944793297487,192.944793297487,237.309591905959,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
143000,192.944793297487,192.944793297487,240.689333163869,192.944793297487,192.944793297487,192.944793297487,217.307181154919,,8377.060386826939,12814.604064305735,8377.060386826939,12814.604064305735
144000,192.944793297487,192.944793297487,218.054977038053,192.944793297487,192.944793297487,192.944793297487,203.013952849338,,8377.060386826939,12814.604064305735,8376.394899331473,12814.604064305735
145000,192.944793297487,192.944793297487,241.755814927228,192.944793297487,192.944793297487,192.944793297487,206.843944707499,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
146000,192.944793297487,192.944793297487,269.290581983949,192.944793297487,192.944793297487,192.944793297487,225.746119596782,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
147000,192.944793297487,192.944793297487,256.379839282706,192.944793297487,192.944793297487,192.944793297487,221.937554818175,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
148000,192.944793297487,192.944793297487,215.522932777800,192.944793297487,192.944793297487,192.944793297487,209.921833846204,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
149000,192.944793297487,192.944793297487,215.522932777800,192.944793297487,192.944793297487,192.944793297487,212.806796359396,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
150000,192.944793297487,192.944793297487,231.228992613043,192.944793297487,192.944793297487,192.944793297487,229.936286358861,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
151000,192.944793297487,192.944793297487,267.820788401770,192.944793297487,192.944793297487,192.944793297487,252.681021667809,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
152000,192.944793297487,192.944793297487,273.020889943587,192.944793297487,192.944793297487,192.944793297487,262.612679773423,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
153000,192.944793297487,192.944793297487,295.274767547006,192.944793297487,192.944793297487,192.944793297487,258.588824371936,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
154000,192.944793297487,192.944793297487,239.424697911507,192.944793297487,192.944793297487,192.944793297487,227.170701728426,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
155000,192.944793297487,192.944793297487,253.170491472598,192.944793297487,192.944793297487,192.944793297487,228.253167441808,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
156000,192.944793297487,192.944793297487,253.170491472598,192.944793297487,192.944793297487,192.944793297487,213.982715493307,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
157000,192.944793297487,192.944793297487,239.212214840512,192.944793297487,192.944793297487,192.944793297487,220.300124398396,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
158000,192.944793297487,192.944793297487,223.818724672378,192.944793297487,192.944793297487,192.944793297487,192.944793297487,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
159000,192.944793297487,192.944793297487,245.810484137746,192.944793297487,192.944793297487,192.944793297487,204.852583947053,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
160000,192.944793297487,192.944793297487,270.175574191425,192.944793297487,192.944793297487,192.944793297487,255.105328093914,,8376.394899331473,12814.604064305735,8376.394899331473,12814.604064305735
161000,192.944793297487,192.944793297487,243.569835505020,192.944793297487,192.944793297487,192.944793297487,204.169303082939,,8373.970337391855,12814.604064305735,8373.970337391855,12814.604064305735
