fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
14000,629.221789390648,629.221789390648,656.180118416166,610.565394431203,610.565394431203,,658.536307750955,,59415.509726189910,94877.246902418700,59415.509726189910,94877.246902418700
15000,629.221789390648,629.221789390648,656.180118416166,610.565394431203,610.565394431203,,666.392647737381,,59415.509726189910,94877.246902418700,59246.005125492884,94061.845389609360
16000,629.221789390648,629.221789390648,656.180118416166,610.565394431203,610.565394431203,,1490.207046088692,,59415.509726189910,94877.246902418700,59246.005125492884,94061.845389609360
17000,629.221789390648,629.221789390648,656.180118416166,610.565394431203,610.565394431203,,1393.190074974768,,59415.509726189910,94877.246902418700,59246.005125492884,94061.845389609360
18000,629.221789390648,629.221789390648,656.180118416166,610.565394431203,610.565394431203,,1452.303840537440,,59415.509726189910,94877.246902418700,59246.005125492884,93853.835132222710
19000,610.565394431203,610.565394431203,657.406809241900,610.565394431203,610.565394431203,610.565394431203,642.548108145164,610.565394431203,59246.005125492884,93853.835132222710,59246.005125492884,93853.835132222710
20000,610.565394431203,610.565394431203,651.762334048306,610.565394431203,610.565394431203,610.565394431203,639.177073141674,,58957.503021322090,93377.535525894010,58957.503021322090,93377.535525894010
21000,610.565394431203,610.565394431203,656.942225155307,610.565394431203,610.565394431203,610.565394431203,643.299589204374,,58744.035974810045,93377.535525894010,58744.035974810045,93377.535525894010
22000,610.565394431203,610.565394431203,651.842083963234,610.565394431203,610.565394431203,610.565394431203,637.003424501788,,58715.768240950245,92520.810256723020,58715.768240950245,92520.810256723020
23000,610.565394431203,610.565394431203,647.687108348648,610.565394431203,610.565394431203,610.565394431203,619.765497228442,,57977.895087144990,92467.621501412850,57977.895087144990,92467.621501412850
24000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,630.873037472357,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
25000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,618.158736474970,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
26000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,638.048998325513,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
27000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,648.376431044413,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
28000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,694.407959828343,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
29000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,772.802099063677,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
30000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,654.245168366219,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
31000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,634.153762217476,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
32000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,642.019158731580,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
33000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,654.376205425027,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
34000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,906.874293037633,,57977.895087144990,91525.339716440880,57977.895087144990,91525.339716440880
35000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,1597.971568592000,,57977.895087144990,91525.339716440880,57884.134671728476,91525.339716440880
36000,610.565394431203,610.565394431203,653.858619479323,610.565394431203,610.565394431203,610.565394431203,1502.014728118103,,57977.895087144990,91525.339716440880,57884.134671728476,91282.345055170150
37000,610.565394431203,610.565394431203,655.915928392448,610.565394431203,610.565394431203,610.565394431203,646.101033581025,610.565394431203,57884.134671728476,90004.177070793080,57884.134671728476,90004.177070793080
38000,610.565394431203,610.565394431203,670.113877865895,610.565394431203,610.565394431203,610.565394431203,648.947619389221,,57884.134671728476,90004.177070793080,57884.134671728476,90004.177070793080
39000,610.565394431203,610.565394431203,670.817964707706,610.565394431203,610.565394431203,610.565394431203,663.663823257608,,57871.141618402760,89377.436842446560,57695.567829617205,89377.436842446560
40000,610.565394431203,610.565394431203,688.417076884021,610.565394431203,610.565394431203,610.565394431203,642.494510427072,,57695.567829617205,89377.436842446560,57695.567829617205,89377.436842446560
41000,610.565394431203,610.565394431203,666.787474826179,610.565394431203,610.565394431203,610.565394431203,648.513896507309,,57452.860056512980,89377.436842446560,57452.860056512980,89377.436842446560
42000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,656.243960366080,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
43000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,624.437613368445,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
44000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,635.198087668634,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
45000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,661.896397390040,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
46000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,661.870361052669,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
47000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,649.962397946039,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
48000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,687.440847538673,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
49000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,694.467484559334,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
50000,610.565394431203,610.565394431203,705.325341572557,610.565394431203,610.565394431203,610.565394431203,674.985517664530,,57452.860056512980,88787.685748894420,57452.860056512980,88787.685748894420
