checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-decision-front,fe396244ab46a2476e661d3786034b996607d05e9c8ad0f40818876e34499680,482.5324670696796,22282.66897513109,35910.789227756446
100000,100000,0,checkpoint-decision-front,189a752e69ca4ddb29d10516eab226ba4581e83cee1bb86c3c4af05bc1d03bde,423.06972638372656,21849.614921409902,39873.30915346571
100000,100000,0,checkpoint-decision-front,67a3d46054c297598a3d9cf40bfa15451f4d2c088a73c529fdbe13881d2179cc,544.3024414648755,22199.222781031614,34027.27807202233
100000,100000,0,checkpoint-decision-front,3932a7a4cce4c56f3b1a948484a7d9ffacaaca91ad5899c52db6a99364736342,506.19457482764375,22143.21189361505,34441.76593317784
100000,100000,0,checkpoint-decision-front,94789ccfff0757cd893349d3b9a0dd684483266a29ff46a54c6f67c6e4094817,493.1109314035227,22296.336515060437,35591.11660753602
100000,100000,0,checkpoint-decision-front,d83e94ee2dcc9d80e7d31968d4eb37138971e08aff6ea3c2a0feddf89866a880,415.97054204065415,21665.05291674373,40666.482644908436
100000,100000,0,checkpoint-decision-front,634e36a511fd887bc1c7a5454b9333cbb7396e07457378ed165eb439985e788d,426.53549800511723,21738.146618852705,40226.18766218833
100000,100000,0,checkpoint-decision-front,e57e23d3640929e9696ca188552de0bf2cb645c87cc26ebaa807fb263990cb2f,414.1944184804622,21855.577459484713,39880.05008109699
100000,100000,0,checkpoint-decision-front,7c858837a3d36e91674cf55d7086fa06e722d738f8de6b72685c93cfac03b613,485.85521036062954,21589.36728333231,37949.942828407904
100000,100000,0,checkpoint-decision-front,0471da85fd7c481af16545a7805c5b0f0506b15f959ec8c1196dde34e6380ca1,428.6424309345869,21574.359572667177,39661.294445979365
100000,100000,0,checkpoint-decision-front,4fb85f64b0264fa1e60aa0cd0a2b6c2f0ace4510f3d1222183e77fe7ddc51b3f,425.77672788480385,21245.78366141187,42214.28035506109
100000,100000,0,checkpoint-decision-front,8750de09ad4bbfeecd1ad7a687919b78248bd8581f6054056f7e4c0255343913,348.27235217096205,22212.981731045606,38828.83324516318
100000,100000,0,checkpoint-decision-front,2a7bf9677efd298e4b94fcfbfd65a6954043d0dc7586a10bae604d4db6ee90e0,492.9355161076144,22129.49969518886,35932.252334060555
100000,100000,0,checkpoint-decision-front,6362495c0f08ea32585bb8e81add1a79948c4f52819e6cbeac2ce26309b1354f,360.2174469041633,22016.616541963736,40773.326878595086
100000,100000,0,checkpoint-decision-front,27d6f64bc71782c54fba78505e1e317372196e2c6e221de14bb588c983146f14,400.96670762186295,21849.828711005463,40684.68357887608
100000,100000,0,checkpoint-decision-front,5c24151f08a8b08ae0761d18caa71e3271d9d7f21a50c1b5bf24c9d144cd3c89,517.6353511145934,21954.875725306512,35375.6979241541
100000,100000,0,checkpoint-decision-front,083dd52a6c117106c0a680539a527b22952d30551ef5df956eca3ecb764a6374,409.7450208623544,21677.03765478236,40615.0211291137
100000,100000,0,checkpoint-decision-front,37e23ac7a728bd40a2990314a88496a55e8091fa2aca7e838baa9f3e0cd256c4,401.39261585446513,21842.644454317553,40617.20890631171
100000,100000,0,checkpoint-decision-front,61a7d02c6773d9712848d1d57da14c4b62519b33f322db551d75cd1778f14a85,526.7353480291915,21932.46858368222,35712.81590870538
100000,100000,0,checkpoint-decision-front,46b12d21f5e5c0748f6241ece79c1798b6a4a50db275e5ae4677b08189f1af51,542.7703739231808,21067.75949166399,43147.86952007515
100000,100000,0,checkpoint-decision-front,8f337b6c59f314c42fbc5ecc7ac5acdb84329206bcdf12724389148a11d0c7fb,394.57408662086095,21521.336932162267,41813.14109373331
100000,100000,0,checkpoint-decision-front,de8592629d44364c000514ce8cbfdb1e532cdcf602fbe4231dc66ae874f48d5e,457.62732819407836,21832.036342580897,37476.97584655176
100000,100000,0,checkpoint-decision-front,04e3ce331e7b019511de9cf6ad3f9ecb71d600b281fb3d7c50d9dd154f0d7f4e,429.2440843628361,21894.614157699663,37689.014851960936
100000,100000,0,checkpoint-decision-front,aae5554ebe62a5bf56b1ebac35ee79a8ca53cc1376a3fc82f34f67f95b8b2ab2,419.81201521690866,21171.276217473835,43380.220064492234
100000,100000,0,checkpoint-decision-front,0bb44eb6422162fdd1214ba50388fc387e15ccacc0cbde1550dc0652373ee7f8,456.9702292816807,21294.22673886187,41995.99686857569
100000,100000,0,checkpoint-decision-front,17160dd23c50941b79d5d9fb3aaef6d59fac89bb56327b8292240b0e67fbff18,555.7662684953559,21056.02999854065,43133.564519405474
100000,100000,0,checkpoint-decision-front,0b22a110cc7ed0c695666b9986a4fa9af98538ee89b936f2a9d195f877a05415,540.2864065664384,22045.83310933931,34511.10666691625
100000,100000,0,checkpoint-decision-front,c8c60da549de953cf9778c7584cd192b2999daf22c1c32347b16b207f8d5de65,423.1893913671344,21262.01017622212,42285.86038468828
100000,100000,0,checkpoint-decision-front,fd1d1d46093eda1778d078e6797c651230e5a3e9d06bdb3da0b9e6d226077bbd,629.4553965942252,21766.987486522856,35936.25000639403
100000,100000,0,checkpoint-decision-front,ea3d3ca08f5f3832bf5e2b4e498969c22de4abe39fd6a4a4577391a28ea42fb0,396.7907210597667,21482.034825960145,41090.16247710135
100000,100000,0,checkpoint-decision-front,8c3881858ed8ac7b52368b883b75d1052b77140b460199d4dee611014e72744e,407.25169872157335,21341.918406662488,42163.48887682553
100000,100000,0,checkpoint-decision-front,c03c2f392f4688579cd34c891c68c2c2e89da1e242287264761c3ab52c2faecb,543.5271865152873,21649.171909121542,37373.469239337435
100000,100000,0,checkpoint-decision-front,32b28f50bfb56d34a0f28d8c657da2735754f5291bc0ae162cc58522e3418575,477.36850150751326,21376.45812851136,40462.85688638901
100000,100000,0,checkpoint-decision-front,c9dbcefb773ece341f6b69b051ece9e285e257a9f6dc1400ec387318f5e5be7f,448.67991090557547,21689.388954982824,38913.28867474949
100000,100000,0,checkpoint-decision-front,083c91e6c5c2290c4e0888ef7fb97dae1c20d5c64283477d2799f45cd31833c7,525.8959966545276,21162.031707195576,41632.21349302382
100000,100000,0,checkpoint-decision-front,fe05b1b6a54f56066d75aea8a126fdb0fa8a6b2facf527eeae80b07c3990b62f,456.966304495053,21115.12276109225,43295.780339963225
100000,100000,0,checkpoint-decision-front,7fcb0c834b8a8b8eaa8453ebcbc2d5eb2705fd0c825f6bbb9c70a1983085b9a8,440.0669984352641,21128.159402800607,43569.427679945555
100000,100000,0,checkpoint-decision-front,1fe8056dd9743a17ddd5738247842d2d9646f9e1283054f6b9dc96ddd50fe3c3,559.2298950505943,21728.538274821534,36489.12111318856
100000,100000,0,checkpoint-decision-front,171b8d2e1443823d289bab27200b2064376e2a5f5d48aca817d220da8fc02c09,539.5641550200074,22233.790299239685,33983.73594546211
100000,100000,0,checkpoint-decision-front,11ccad936b09ff50918fee59dbfe0b20680ff6880efdd9fcb8e6a804e8410c7e,381.57802039919034,21491.2554284437,42507.27066477341
100000,100000,0,checkpoint-decision-front,e3c6f8055620a48f0c9de51be2a416271877dea0042523c093c29a71235d4b59,593.4885779517228,22390.17332589054,33561.14245059775
100000,100000,0,checkpoint-decision-front,31555305e6143a698ec7cfc53828f9f1bc9b76ca3a4646524864e7d1f86be6b0,456.966304495053,21112.96097180694,43507.63745147048
100000,100000,0,checkpoint-decision-front,15cd643a23fc9b816120f61cc295a12e8b502c82c37728e61b235b7e8c9292e5,590.4810542441342,21922.082217497464,34720.381866061645
100000,100000,0,checkpoint-decision-front,78f57376cd6c8a6479f74cb83aa3366d12120119264a1c1ba942e8e2080c3ab6,379.10649543329,21740.486363816173,40801.5785030682
100000,100000,0,checkpoint-decision-front,8698f8e8f3a852cf6bb8c85029fde9172b0b6be47fbce13c994fc61515b6dbec,396.6109164488497,21586.52491118798,40740.320444001794
100000,100000,0,checkpoint-decision-front,3e2ed6fdf5cdb76f3e43a1f83bd7b92a2b961ded894e25c4e8ccc41defa3c4da,415.3671694800358,21326.73380875975,42335.38726366765
100000,100000,0,checkpoint-decision-front,c8827fb09547a0cdf19bf2d5ba7aa30ca54b7dbf6df27d1377634abd54ede612,398.2560260047477,21232.43283888658,43603.91439919567
100000,100000,0,checkpoint-decision-front,f5111714b7420f9c0ea30c9553464c35dffa692a869d18da63da54b5c764bcb9,378.1108685375624,21902.113233508037,43755.16303867717
100000,100000,0,checkpoint-decision-front,da4c0efd2d9bd09582b5294870751e49c3d0e81d91c6fc29d828a3ee6639835e,523.3141980371252,21120.1780444702,42591.99267513306
100000,100000,0,checkpoint-decision-front,88f4f2fcd8f66c03e11792bb37a99ef4c6fea80bb82135fd5074e0a4cea3107b,424.4307440320721,21562.772865565432,40725.6831779936
100000,100000,0,checkpoint-decision-front,cce0daf1dfb5df9ac0a007852de34ff89fe0b3766264d7187c1f344c1becb12f,505.06627313123033,21272.444680848923,40870.424615253905
100000,100000,0,checkpoint-decision-front,15e63744613ba5df313df68122e19edad448f11f7b92eee239de0263f2b7042b,468.6805562925211,21874.817769600137,36238.13008178782
100000,100000,0,checkpoint-decision-front,c62197390a6d6ff1b969e3b2a578ffea5084293b8bf11b9541eee3570ccf21de,433.14995904757177,21435.97681773262,39235.495474534124
100000,100000,0,checkpoint-decision-front,6c8f195fdce43439489699d24839589dd5185667fb1300519a4ef3ec5ba4420a,440.6418834746299,21808.486964801195,38138.90037338493
100000,100000,0,checkpoint-decision-front,b8c68ca43850dc1b4894cbb6ee6ad33a0467943bfbd7502d4a44884cef90a92b,362.5445789651819,22329.91422643555,37413.773234935245
100000,100000,0,checkpoint-decision-front,7c2a922c7e8e60efef84c2829e237cccc304189c03dd312d20b89ae7a6248b24,395.86715070373583,21240.76551458349,43437.384841775485
100000,100000,0,checkpoint-decision-front,10573e97e9a321c110e58c110455dd2c2c8f12c1221f72819e7b5124263939a5,523.276421030067,21160.743884157986,42750.560070023406
100000,100000,0,checkpoint-decision-front,992c9c828feb1be90d7b2d8244a1a176ea3854dd971a17d9f9290c89970104be,438.7739235587534,21135.677918878806,43965.01756310197
100000,100000,0,checkpoint-decision-front,fd2179711ae97fd80ae7be20c243038f2f84d30cea737f3b659f93b7efe32102,574.6775716651908,22020.624252729667,34258.98614564681
100000,100000,0,checkpoint-decision-front,a8b437687bc3961e7bb04af9cd47946e77ec04050e4e162620b0426231ab8a3c,638.0921298762228,21943.91854831408,34261.24231864321
100000,100000,0,checkpoint-decision-front,c2415102a93a17452ce6f3694d9c3f14fd52f6b41c2f79a994ed4906e5c17402,373.00619346960667,22375.707203527552,37240.1467911753
100000,100000,0,checkpoint-decision-front,f095467bd852ec273c456e86add878891349c3636e1d22a1b08a85623bc95060,438.77392851512616,21132.56284606096,44037.33911358719
100000,100000,0,checkpoint-decision-front,07d262f33609b670d556b2d1db4f0f4f15f0db3f739010c006887c40103eeb0a,456.9663074145451,21110.28372254419,43208.053622992615
100000,100000,0,checkpoint-decision-front,e665142835aa249b7a578997445a9104470412f1b1dfb594d45badc64f9db439,358.24145445937927,22487.658242277827,37493.188138752084
100000,100000,0,checkpoint-decision-front,059cfe21e0e834ead24c69630a7e5996e87e4c7937a68229feb57c13f84865f6,388.4147333584185,21596.432801494884,41838.13195860007
100000,100000,0,checkpoint-decision-front,13ed87b5b1012edb3fcf4f76d80065d3063dd9be9a40ae24c58cc83f80e69f04,456.9663074145451,21110.207045403957,43212.3396305767
100000,100000,0,checkpoint-decision-front,d6ccaac8f2f4fb68409f44595950230b629697cd9161df52bbc238a42ca7596b,381.25351765755397,21560.74124262031,43215.97880035358
100000,100000,0,checkpoint-decision-front,ce54b2f7917504c8b2755b1d45ab2135a2f0b7ee93325f5e00f165ec3fe2a85a,438.77392851512616,21138.73633307762,43861.883362397
100000,100000,0,checkpoint-decision-front,304dd86261c7ab9c0b8746f9a39c938f3e2bdc73027b0d1f712605af4e1eb4fa,438.77392851512616,21146.813616950858,43826.41834181747
100000,100000,0,checkpoint-decision-front,8e2ad141135265c71b9bb4866288592bd70e3b9cdf0207f22c52ac65e778b4dd,358.7759207047275,22243.258233233537,38540.524832118004
100000,100000,0,checkpoint-decision-front,5562d2e82054ca61b8ac14927d305e35e1aa80bdbf28e4d50c9409667bc4ea15,594.3316955238222,22237.76011174603,33705.248315124765
100000,100000,0,checkpoint-decision-front,b94f57c3b25ed56bc338dc66fbca021dfd1459d83cf9d2ea22c155e1fe6db427,416.6663556471693,21194.533561357563,43068.56403657655
100000,100000,0,checkpoint-decision-front,202d85426712130267e285dcd30ddb292569d160ffbe52bb7344f4dc423533c6,442.6643291002855,21350.7114045759,41688.84070489943
100000,100000,0,checkpoint-decision-front,5be1f824d418c6da2ad84cd531e5e1f3a023093ddb64bcef98e1b987739de2e5,405.1891290651819,21391.18497269931,42172.075385023534
100000,100000,0,checkpoint-decision-front,e32b45b5cc5dee07914d61263d0eb4c6fa8838ec424742c6bcb58497bb4892ce,414.3642495549804,21357.900823353055,41224.36559790718
100000,100000,0,checkpoint-decision-front,a28c5eb597d285990b8d3033bf919f581c2cde1053cd3999b758a528e796e923,407.73360390915434,21225.864367318052,45811.75374605857
100000,100000,0,checkpoint-decision-front,f6585869306502dadfc34b8907c6d70f6d9774bd94220f3f0d7dd63f67ee5706,430.9670016762624,21160.831677424674,43233.81943656925
100000,100000,0,checkpoint-decision-front,081747254765ec9ddbd9a8188061df55e3301389901361152c8256959d25323f,462.16514932289243,21103.27273559671,42984.16083140697
100000,100000,0,checkpoint-decision-front,0555a6d8fcb2de7916bb99e626f95d1c05321aac2099b0930eb20130ff00b8f6,456.9471366701374,21205.870183644278,42124.50209829029
100000,100000,0,checkpoint-decision-front,0dbb30dc4347995bbe44fbde2a17a351c8ded8cb9b552536476ee47e51e47bdb,581.3359230854034,21990.00200804923,34120.272929646744
100000,100000,0,checkpoint-decision-front,64c15881cc4129d79b8bcf9674d83dd2a41822f18608fd1204392fd2301bf738,378.0999585023208,22715.360750460793,36890.44686035253
100000,100000,0,checkpoint-decision-front,2918e1efe79fde664cda5d48ee35bc15765fae5ca7518d302297a6d6a8ea484b,387.1212209596141,22456.337786121523,37170.049368990454
100000,100000,0,checkpoint-decision-front,6cf45ff20bbc5b5551091011785cd0c4b60b24766eb162239bfaf75fe12bb74f,383.3385370939119,21695.77019105921,41101.3419219553
100000,100000,0,checkpoint-decision-front,b24692837ba3f850ca07fad3fe5611895f1b5d049738c3f6451dab5af8424aa8,438.7739235587534,21112.163834140774,44131.454976324494
100000,100000,0,checkpoint-decision-front,be4da809b612d4ad9832e9cb5ed24786c4482e47084216747df8f7590bf49437,397.69542000157566,21394.654943416164,41309.17596075738
100000,100000,0,checkpoint-decision-front,a251d1c5494cd27bbb3e0bb612ad080272d78680a4a4048a0763679ad24fa161,444.8986425978851,21141.97470612861,42808.62120403268
100000,100000,0,checkpoint-decision-front,6ee6e063f0bb0c06c47fe118846f1917e93f34bd6185787997353c6bf10cffe2,409.39469930725915,21189.83963864108,44503.15275164831
100000,100000,0,checkpoint-decision-front,eea0667d0e6c2eaa5d0a2b9e5b71edba4dcfecab2264ccfe9cc6a7f648f01f15,612.9703900647781,21359.688326780913,40765.93583567612
100000,100000,0,checkpoint-decision-front,c89107dcc68bd9095eaa02e87a2ecfb65b046435b5adfa9d6de5f3b45eb883be,390.3395566392116,22683.302006467962,36808.36869952475
100000,100000,0,checkpoint-decision-front,3e10d2665bab95281e1e1cb7f8872c87831173b221cfa7dbe6c359e1343cc6f2,380.983400019181,22665.337582179607,36972.87751077031
100000,100000,0,checkpoint-decision-front,bce20346ab7a751efc087551b3389392ebc42b309f3580dce9d074c764a779e4,438.77392851512616,21110.736529156282,44273.528200971254
100000,100000,0,checkpoint-decision-front,fc51e4f41811ce761897fbe0ef2fe60df32128bcdf7d445c1416b789732744de,596.6435032218319,22350.232929392587,33467.218412198745
100000,100000,0,checkpoint-decision-front,ee930527a90c882c77141f4e80f5e58e2cb0409a340a219eed584d12ad20d58a,438.7781033600558,21062.515345899217,44038.22618363324
100000,100000,0,checkpoint-decision-front,32127dfd10a3089ec24448cf9e0c24df00400b893a00530c27ddf157a40a97fb,566.090346236725,21999.451065194684,34613.941375996146
100000,100000,0,checkpoint-decision-front,a43d86df76be688d4d6292e9f4897c4fd7e18f364979194bd525154f154e69fd,505.06627313123033,21261.0980504366,42019.777856016044
100000,100000,0,checkpoint-decision-front,7c9c3bf637f60f41c293e9dad35620930c8c714e8b130f551bac79c54965a160,429.3248269765296,21786.3702158522,38907.89222396235
100000,100000,0,checkpoint-decision-front,d501eb554380d8923c5f34663b1eab400339e62e10cf58c7de549de3325efe77,529.0806847116436,22106.46164585983,34531.63134539663
100000,100000,0,checkpoint-decision-front,496b1c348bbb21223b2dcb74300bbc018376acb6063470c931f3b040cc651f03,384.55711085235316,22349.515693725214,37237.00909372753
100000,100000,0,checkpoint-decision-front,f3e8ad0a462e85f9f34de5daa11815bc06621826cb669d430b7c4dbac14285fe,377.37394535595695,22210.03453417942,37977.89547752203
100000,100000,0,checkpoint-decision-front,248f23ee0a38ed7c7d0acc5e52a3a6ad364ae740d1f97d1551a3096a529eaf70,356.3652996355061,22260.87248195448,37741.09065196068
100000,100000,0,checkpoint-decision-front,d83a765bacc97a3c819e53d60bac3a760e206f3157551475ec9053f45f7e2ac0,359.3548892665108,22484.738371910757,37356.23278371952
100000,100000,0,checkpoint-decision-front,00bf7b90983959df76f339c6ab68e66e06a5421507c691a499430ba1264c3072,625.5316952091622,22198.42796777045,33510.29935795626
100000,100000,0,checkpoint-decision-front,cb43fc67321de4920fc5810a33be9d0a9d85a2efcf376d5f3ee22a6ca317908c,358.2364897763623,22260.792352141005,38476.625628042944
100000,100000,0,checkpoint-decision-front,2b311d15db7f131239b884646efd7bfe25e570639b1bc2fb02f8921e53461f76,456.9471366701374,21137.23735708753,43067.88150993616
100000,100000,0,checkpoint-decision-front,928965037d30380b169a2dacec01c2f0db5740eba434c1c2f51a60f6cc20b76a,410.7845767129663,21219.67130827074,42643.75173116503
100000,100000,0,checkpoint-decision-front,e0b0ada3eab5707be8cb7af2464efa64e574c1c83e81a87483ac4969a0fc448e,423.110557549274,21192.76282504359,43351.051944820145
100000,100000,0,checkpoint-decision-front,1ff799c7f5ef093bb9720dc57c0b9840d885d358f065174a02f4c33dea97a667,548.832457425348,22090.548924219023,33829.83998250554
100000,100000,0,checkpoint-decision-front,0eb9a383b45c1457c010d187549ca2da4a89627888e4680fade0eac1092c7893,353.7759640741961,22042.246259586223,38770.43637988264
100000,100000,0,checkpoint-decision-front,af3cb73d9ed6726e0bfbf2166e4ada61cdd7d66dcfb94a19915c6c947d90ac17,625.5316952091622,22176.598171000423,33665.301755402565
100000,100000,0,checkpoint-decision-front,44b788c3f1758ef60751f3c58aa820651b099e1718b875542f490ac4edb26935,574.8324568531325,22087.056945940443,33894.88971048512
100000,100000,0,checkpoint-decision-front,4884b4100b92acfd1e46defb37eb245e4fde215fc1a4b5a82083e58ee91bf430,384.77220640588223,22341.950963744446,37228.44774888095
100000,100000,0,checkpoint-decision-front,8e3b3725cf67a0d442c96d4ed5db879299808de4bef2701bbeef86fef8f45cbb,438.77392851512616,21155.87280307673,43676.03175990545
100000,100000,0,checkpoint-decision-front,05163304743982a40ade31f06914031ef7b29fe29f12eefa3691622709b03e88,396.4773748218938,22587.779681453227,36939.497065343276
100000,100000,0,checkpoint-decision-front,1379065e705fa4b2fc1151e48c1d476cd1cfd9d5e6a53c70f2c70185f6673e5d,363.191991073391,22407.396313004436,37243.10001931812
100000,100000,0,checkpoint-decision-front,1e4aba0521d6e14ebe80a25410e5dbd2cded4e1130e5ad6adfc0c61a3239a949,346.4788412763119,22295.186879786,39939.69037502916
100000,100000,0,checkpoint-decision-front,eaf6e26c6689e4312347c7a2c94d8f64142af99033dba10c46a20195a592cc52,415.9796491289849,21991.96939541216,37589.989007685435
100000,100000,0,checkpoint-decision-front,96824575d52fa3f23acf70f1366e4c1a79f07f6c34d0db32f1a853a0624883a2,504.8451759318469,21132.23969559568,42886.58042244304
100000,100000,0,checkpoint-decision-front,3e74ea05f1813b1eddbbe3b9704fe142cef3b53f501553addec941eed144d96a,380.87977937619667,21905.48646816561,38373.165328899464
100000,100000,0,checkpoint-decision-front,3f7c834e9b6d6e1d6bd86993292e2acc887a363e2d08553f0bb1b9f6101f8f9b,416.4217538980876,21719.940003912332,40411.87308241283
100000,100000,0,checkpoint-decision-front,e98dacc24ae8cee0c8fa811dbb613ebe04abd78493643c4642498e2fd48fbf0c,548.8324575984632,22083.610148316588,34010.38523135512
100000,100000,0,checkpoint-decision-front,a927d6e1b5967e7f29fa5afb6e79337982f91caefcd370328421c8a1f81e20cf,362.54381092300275,22153.626606104353,38619.5257799506
100000,100000,0,checkpoint-decision-front,909cc4ceb455719f1e88db5198115e85e429a2235404daa001f56d104a754fd4,362.54381092300275,22342.991621278004,37615.48464799047
100000,100000,0,checkpoint-decision-front,75fd37e6f4fe8dbdb392a0441077bc2ae23970cb2f8cf326aecee99c17d2e932,669.4958471069485,21852.49084205518,34852.835099750046
100000,100000,0,checkpoint-decision-front,0d22cbd59f873735f3e6bceca0979e1ba4501dd68047a7f16e44468d43cb299a,354.9834585871416,22310.342068567705,38295.12342553309
100000,100000,0,checkpoint-decision-front,1f6268bb8b6ba086fe9464acfc241e43cfee8fbe1cd59f512ada10991596b514,438.77392851512616,21151.772143372415,43765.80987850989
100000,100000,0,checkpoint-decision-front,3507c5e58eba67563b73949f2f66b082dc125b8031e7596ff6f6b6083cfa8dc7,381.7105569670989,22068.664041660777,38049.091448760315
100000,100000,0,checkpoint-decision-front,1a077a97c06c70885d5b17c71f6089ed628bbfcef04417ebce1fcc1bdffb7545,625.531695190573,22306.85147223344,33451.94195941542
100000,100000,0,checkpoint-decision-front,8932370649ffbf07dc7019e54e19db0a3e726a6f72853936ce749aca85ce206c,371.738815573977,22004.869484343435,38141.49969696283
100000,100000,0,checkpoint-decision-front,455556963413d3c34ff7a18a615953d6aa5a51b75cc90c69f86485fc902171fb,341.545550197596,22487.54021159095,38316.025739953395
100000,100000,0,checkpoint-decision-front,623e97a5a5451559f644be33b91c7b2d1af53a8d6c64dd42c9fb7c690a799b2b,480.372743684728,21162.578836678123,42107.04458043952
100000,100000,0,checkpoint-decision-front,2d788ada3bf2b46082807822579c84e4b76f03041e10e181f23a4c0de6d11fe4,550.1419381328402,22023.710413731267,34334.81086007555
100000,100000,0,checkpoint-decision-front,9eed5b3e883714a0f3f7bb88e1e1675c15ea5da51388f4fce4b0c16f89049dca,339.48483762942044,22509.12390275086,37727.14343185383
100000,100000,0,checkpoint-decision-front,8866fb905fcf2b4fc4d52269ea4ca2ecc0343d84fb712bb6a2bdcde291f1d08f,544.9324584291962,22069.023148202636,34476.512850219115
100000,100000,0,checkpoint-decision-front,f582989d36002045b8a478361af65c8a2666805cdca3726193b340120d04c9ce,356.1051769932277,22628.255405649,37701.42378890807
100000,100000,0,checkpoint-decision-front,65d9c48fa01a5bfef036cbcdfc4407087976c8ebf2257937df11ccf3d5afdb0a,446.5738572431571,21106.16907125781,43988.53516652125
100000,100000,0,checkpoint-decision-front,a2fa64e4dd9a3559c09d924a288f1baa83a45d3d73602a587823419ec44a2434,353.5392394740672,22797.261119919687,37671.92999657823
100000,100000,0,checkpoint-decision-front,e16a70b2450b7c8124bb442e1296ea074de73e037ec25fde978c017da4b576b1,646.3341560556714,21911.664268976056,34771.621691704
100000,100000,0,checkpoint-decision-front,a0a1b71b3ba2f35a18306fa215cd7be8fbca90cdb237f2bab60a110014039967,586.7754992627222,22284.279424964556,33617.31606659826
100000,100000,0,checkpoint-decision-front,1b92621d0688ee64107054f61e729f1e8e48569bf3fecfbeab5721f33e548c88,542.6168884173404,22268.64972546357,33955.651689704784
100000,100000,0,checkpoint-decision-front,5f623f7d9f3896bce79a6262e15aadaac8e7ef56403a0291e16a416ca9be982f,370.62307073472783,22127.556058192225,37979.7848566402
100000,100000,0,checkpoint-decision-front,50e19cc168bf6bb2d2b122ec526fd2f724177c37edfcc7eec07c7dcd0273d090,540.7098927062344,22078.12256267367,34217.749733317745
100000,100000,0,checkpoint-decision-front,4878754698b22f81e9342e054849e12cefd44a1a34cc604a06f40ca90e140181,542.6168884173404,22280.668512620716,33854.01693519195
100000,100000,0,checkpoint-decision-front,91a43304c58e2a8007de0df51b35f62cb7e4715a82837f25a9fac5e41417cf64,453.1656282791896,22529.14670727565,35774.61532770058
100000,100000,0,checkpoint-decision-front,d2124dab55dd4f5c14ab23a389f09b80f5d44063b0a8c64c05feed0b8359bee4,397.77205633182757,22065.787516619497,38086.73682940914
100000,100000,0,checkpoint-decision-front,9bdec6da309ebf7c794f5216f538f798e617da3a7caaa13782b9c43e69b8dd13,397.77229326227075,22046.87501027436,37654.92717592028
100000,100000,0,checkpoint-decision-front,a820c79657044468a090323bb56cbecc1f2eb0e1770a62662dd07581daaa39c1,378.2748502108475,22096.716161014174,38043.828270342165
100000,100000,0,checkpoint-decision-front,f7672d3a99c4c538622f6a8b3dfb7eb407e2d00208f41c117be79340501d9dc1,397.77236561346245,22046.825485369554,37654.81115958485
100000,100000,0,checkpoint-decision-front,acdaf0ca6b9e50224ba03b588e0c6025c08eecb0cee5c4bb84eaf1cd41b7e4f5,440.06679353548054,21134.399487477753,43812.12753032979
100000,100000,0,checkpoint-decision-front,17e6f7062eefb5fc519a5e99dc8fabf842a263346098d836b5376ef6f4f9c82e,577.4324566508674,22045.3873492944,33966.233404089246
100000,100000,0,checkpoint-decision-front,fa49b503d1f03566403ec666d69d7f4076ea58713a9727b3de2d841658feb600,399.1857148402838,22331.370432814576,37110.962638453144
100000,100000,0,checkpoint-decision-front,90b99d21d3a0a16be067d8909821793733bb505be91ab083bf8f8308db51ba21,548.832457425348,22069.596868077966,34332.660194723314
100000,100000,0,checkpoint-decision-front,92e137bc5c4bbb1c35cdcbc68368652243e14eb482a27a573b8a53df875928c1,548.8324575984632,22096.679485633817,33802.574545945216
100000,100000,0,checkpoint-decision-front,ae822d08d8bf64327657103ca4f9e8437e0f696aa94db456cbd74ac5e9246581,383.8742142664449,22028.595385342014,38113.82392229438
100000,100000,0,checkpoint-decision-front,57ccee01a385abc2d1a10a390eeeb1f48f854bcc50e5df5f9e27afeee8e2e151,577.4324574763156,22031.43377297542,33925.73357440329
100000,100000,0,checkpoint-decision-front,dafc96d731d665773bc3a3c576b58549839b57b31158e83c386dbe6d3a985e6e,349.2584682837964,22720.606778358553,37704.2815284683
100000,100000,0,checkpoint-decision-front,358d9abd961ca73c7038a70ab7191f52f367bdab7f9168d52765bc0c18914c54,392.67928739885684,22148.234608844294,37433.206491881545
100000,100000,0,checkpoint-decision-front,b15fe0731172d72640c6df8d818b3a4e10f9edcb6acf17bfda7fdc364d4695e0,413.4243977243391,21183.163837927983,44135.34114239793
100000,100000,0,checkpoint-decision-front,aa0887a85589debe4fa69ad90e23a2760fa3ae049e4b5c7c55aae5011ecab4b3,369.4282186903966,22072.512742532017,38464.260061061555
100000,100000,0,checkpoint-decision-front,3a4117c1791a566254aaf55607662f4b033a3168c80ce5c141b487c74cc03d4e,392.5720464653061,21857.90441432093,38837.3664547519
100000,100000,0,checkpoint-decision-front,9ee7e9b6ed3de8f828e6b99ed490e2840f160401fdc785cf09e6081a43a74487,529.7746023815408,22160.387577366964,34348.31513350798
100000,100000,0,checkpoint-decision-front,054981158173bfd3cc7371eab3e6339b73aadc232c663b20fa2b9fdc63a59cb1,548.832457425348,22029.67644530339,34522.160374736006
100000,100000,0,checkpoint-decision-front,db652c8fafa8336e64edef8bd71ee892c0b690737c56b64ab5bdb8e17f6f0acc,395.5358118722974,21490.78992268259,42212.661235342166
