Cmax,TEC,TWC
287.115773635,8826.75733319,17843.1878913
287.430995355,9071.54529298,14544.1307184
288.725165281,8818.93024768,17117.6911246
289.425753006,9318.36804780,14105.5407618
289.485443282,9276.80556226,14258.6540444
289.485443282,9302.52214279,14177.3281074
289.574861429,8775.54260099,18309.3624440
290.008152532,8710.53337243,18982.2899242
290.008152532,8711.78000218,18497.9673395
290.633995180,8865.15262994,15697.1236650
290.880474572,8815.09276664,17783.2626755
291.594274917,9302.90479560,13799.4760271
292.046017917,9080.55911490,14069.9886527
292.046017917,9082.02627154,14036.3231224
292.046017917,9088.56296197,13999.4699707
292.046017917,9139.88561973,13955.9562299
293.740689770,8949.99968186,15144.5508633
294.586825188,8931.45920489,15086.5946291
295.226245142,8612.08571796,17431.6069968
295.413221212,8923.88537401,15097.7933662
295.413221212,8934.87592066,15025.1894678
296.337479346,8840.89964886,16070.8643917
296.337479346,8841.41718135,16070.2382794
296.337479346,8845.84581054,15972.1340766
296.337479346,8850.94168488,15968.0482134
296.506886513,8875.42569862,15677.5938529
296.747855792,9221.93251781,13714.4417273
297.387824750,8818.63598522,15689.2031195
297.940955909,8826.07018456,15565.2436322
298.652513757,8759.46331558,17258.6646980
299.011072149,8621.45830695,16969.1994031
301.694418749,8722.03915657,16954.0651521
302.318396149,9344.59631245,12901.0882491
303.448644222,9132.23758661,13802.7907508
303.699698872,9171.09155503,13708.6439193
304.108233962,9637.01722548,12877.5995447
304.624797480,9050.25591784,14262.9076747
304.624797480,9054.43558175,14223.2087847
304.641477474,8784.51122506,16046.5728366
305.556925473,9019.91041782,14776.5938376
307.073770242,8894.17752743,15189.9246468
308.311028427,9009.98071518,14701.6241349
308.854147445,8859.25952054,15559.7195118
309.228708276,9385.67316747,12820.3062156
309.375220475,8863.41724897,15526.0719721
309.439976016,8841.25197459,15475.9970276
309.883624917,8932.99308027,14989.1581901
310.086261146,9128.50761629,13835.1171091
310.828570651,8706.58517370,16618.8557533
312.763493004,8987.52104292,14885.4502957
312.763493004,8997.33507496,14876.7990033
312.765383973,9026.87850650,14665.9506580
312.938694460,8925.82401357,14871.3907799
312.938694460,8934.62001852,14829.3604695
314.083571565,9317.21715943,13091.3673113
314.099550221,9209.84480565,13164.5706202
314.310678097,8704.22358319,16679.0280531
314.930298463,8989.12569272,14538.1703715
315.251927182,8979.10134185,14551.3488301
316.232447579,8765.18078043,16021.1530799
316.375359278,8837.72661111,15440.3548812
317.550115863,8823.64445938,15618.9785239
318.217536970,8922.81554834,14680.1679661
318.528978120,8781.12200078,15142.9039560
318.944071832,9020.41870213,14444.7684700
319.753166317,9032.84067665,14247.7837492
324.213351322,8906.05023665,15024.5737562
324.615007553,8600.99214758,19334.8839659
325.409309614,8864.88459143,14856.9028045
325.589013698,9324.12662436,13009.0755591
325.600916063,8704.17423346,16447.4432309
325.884847030,8738.21492487,16220.0272742
326.232360718,9356.88235276,12799.6701228
326.769269349,8681.69953971,16548.7582278
326.998681223,8678.75775398,16614.0533405
327.118253170,9238.51881338,12953.5999297
327.230651128,8621.02008583,16313.0640612
327.230651128,8630.91632808,16307.8600691
327.230651128,8710.98985011,16196.2925909
327.474974761,8610.45353400,17553.1369367
327.675888591,8956.80208775,14537.1488743
327.822000911,9184.12367787,13271.7724673
329.160408310,9127.13223322,13828.6145083
329.385476172,8989.08541072,14365.9938209
329.385476172,9005.59476029,14347.1551623
330.218157816,8974.33104715,14352.6882033
330.492623040,8927.80410845,14576.1119130
330.661080326,9088.56648102,13076.3866513
330.788224225,8959.35600611,14445.2504797
331.339129776,8921.16236891,14160.2543343
332.295993540,8874.40672482,14650.0305329
332.438683304,8594.50953960,19672.6724063
332.563104250,8843.20320380,14973.0723874
333.189267573,8760.68049300,15093.4500835
333.247316678,8881.94387479,14481.0816019
333.665729530,8716.47656409,15746.8227437
333.824637784,9026.37146507,13118.8780889
333.824637784,9102.82694378,13047.9922586
333.914304257,9151.32537400,13013.8668201
334.090979002,8655.96883324,16002.8043530
334.137421650,8878.01039388,14485.5885021
334.818080149,9189.69278697,12895.5583696
334.819147903,8589.78035826,16730.7898022
336.705315418,9118.57899043,12961.8101310
336.750728820,9016.32177313,13280.6001757
336.886771446,9146.18487043,12935.9109143
337.085003881,9058.57344788,13083.4277369
337.163459078,9661.43585675,12796.3685178
337.178613233,8697.46628911,15844.0659041
337.606375948,8796.91967362,15040.6186545
338.642294412,8587.64304138,19431.9665554
339.080657349,9014.21409792,13176.3498202
340.149158768,9112.46019871,13047.6530191
340.338092828,8601.95691296,16096.9345223
340.663694132,8632.05091838,16020.7170676
341.938251368,8996.21550299,13273.3622660
342.652297315,9015.58586584,13098.8014343
344.163327753,8675.75759098,15983.1925068
345.378674637,8671.40868360,15930.4056350
346.366069458,8667.82899761,15947.1146002
346.505045404,8874.32782068,14802.4659180
346.900029631,8695.92693645,15877.0470964
347.027561401,8867.37580696,13066.9333917
347.365551724,8801.48210454,14882.3662638
348.175175353,8842.95528526,14663.3172668
348.432361277,8688.08996487,14810.6087797
348.799540283,8580.29400516,19788.1863492
350.620034903,8834.91579258,14756.5552240
351.377769055,8627.67387556,16087.5087040
351.495130655,8834.93813188,14558.3599932
351.781123241,8632.16252113,15754.0835751
356.246457104,8809.75251666,12976.1478972
356.438017576,8679.84390144,14924.9319809
356.491143231,8791.58497346,14587.7382553
359.773509040,8659.67954816,15219.0759546
361.310040370,8571.15372879,16265.7021213
362.508781418,8633.04169761,15204.7208245
362.915743081,8625.66204324,15945.0899032
363.065945699,9346.17450537,12812.6308729
366.843086142,8774.55370898,14758.0203271
367.440736707,8671.57138146,15042.3366656
367.467004765,9111.37901773,12945.1522042
367.572570385,8703.03930765,14738.5034548
367.717273716,8637.36826556,15098.2158389
369.226773437,8786.09733002,14719.5482739
371.359542909,8539.14999926,16078.3130659
372.084667050,8564.00944816,15686.8132687
375.948855521,8637.14065198,15121.7381980
376.206865127,9299.30729584,12824.6181087
377.063384775,8679.25597950,14944.0848084
380.624400988,8560.39631610,15747.8872201
380.879227778,8554.36967278,15682.5512987
385.809330743,8543.81237329,15762.9220487
386.753435406,8506.49367365,16150.5196528
386.753435406,8529.94805964,15768.5709709
386.841583109,8654.95658949,14599.4066506
389.749781489,8791.13936995,14016.9679142
390.710456369,8598.94731906,15264.2668174
392.267403710,8722.26410105,13910.8054070
394.536068431,8549.49850155,14923.1557142
395.041478711,8547.98769708,14932.2965271
401.876533724,8802.68162363,13832.0532451
406.626490774,8737.11938823,13679.2106753
408.792291125,8679.17738650,14075.9949861
409.528487076,8705.73589994,13555.3325312
411.024745566,8521.08807456,15155.0536676
411.305454180,8518.13784226,15159.1268172
420.468712283,8705.20315974,14028.8776691
429.088433884,8545.55636316,13772.5735700
445.503440133,8484.46857128,14428.2774004
