fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
102000,181.555566395919,181.555566395919,182.541060841535,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
103000,181.555566395919,181.555566395919,187.070982239705,181.555566395919,181.555566395919,193.270658472232,187.070982239705,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
104000,181.555566395919,181.555566395919,182.035306406297,181.555566395919,181.555566395919,193.270658472232,182.035306406297,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
105000,181.555566395919,181.555566395919,196.293827709005,181.555566395919,181.555566395919,193.270658472232,182.550971178381,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
106000,181.555566395919,181.555566395919,211.154387528496,181.555566395919,181.555566395919,193.270658472232,187.070982239705,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
107000,181.555566395919,181.555566395919,211.154387528496,181.555566395919,181.555566395919,193.270658472232,183.626990432685,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
108000,181.555566395919,181.555566395919,188.057580497663,181.555566395919,181.555566395919,193.270658472232,187.598909113645,,8463.223913899577,12539.317169721330,8463.223913899577,12539.317169721330
109000,181.555566395919,181.555566395919,195.702829693587,181.555566395919,181.555566395919,193.270658472232,183.580689530184,,8458.565291334517,12539.317169721330,8458.565291334517,12539.317169721330
110000,181.555566395919,181.555566395919,210.628788088994,181.555566395919,181.555566395919,193.270658472232,182.541060841535,,8439.024760925313,12539.317169721330,8439.024760925313,12539.317169721330
111000,181.555566395919,181.555566395919,188.624666608428,181.555566395919,181.555566395919,193.270658472232,188.624666608428,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
112000,181.555566395919,181.555566395919,193.623976653974,181.555566395919,181.555566395919,193.270658472232,187.157002656167,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
113000,181.555566395919,181.555566395919,210.628788088994,181.555566395919,181.555566395919,193.270658472232,183.486417889679,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
114000,181.555566395919,181.555566395919,210.628788088994,181.555566395919,181.555566395919,193.270658472232,189.360681014738,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
115000,181.555566395919,181.555566395919,185.665140658056,181.555566395919,181.555566395919,193.270658472232,185.665140658056,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
116000,181.555566395919,181.555566395919,210.634885265042,181.555566395919,181.555566395919,193.270658472232,191.577467834704,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
117000,181.555566395919,181.555566395919,187.107666138853,181.555566395919,181.555566395919,193.270658472232,187.107666138853,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
118000,181.555566395919,181.555566395919,181.555566395919,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
119000,181.555566395919,181.555566395919,202.371747601204,181.555566395919,181.555566395919,193.270658472232,185.418545158258,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
120000,181.555566395919,181.555566395919,214.643090584274,181.555566395919,181.555566395919,193.270658472232,182.035306406297,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
121000,181.555566395919,181.555566395919,214.643090584274,181.555566395919,181.555566395919,193.270658472232,187.677003816976,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
122000,181.555566395919,181.555566395919,209.068299171319,181.555566395919,181.555566395919,193.270658472232,182.541060841535,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
123000,181.555566395919,181.555566395919,220.157000539220,181.555566395919,181.555566395919,193.270658472232,197.093563457124,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
124000,181.555566395919,181.555566395919,210.628788088994,181.555566395919,181.555566395919,193.270658472232,195.030836541808,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
125000,181.555566395919,181.555566395919,204.978420363784,181.555566395919,181.555566395919,193.270658472232,184.303803927210,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
126000,181.555566395919,181.555566395919,199.245336742767,181.555566395919,181.555566395919,193.270658472232,184.450803610318,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
127000,181.555566395919,181.555566395919,258.846795728153,181.555566395919,181.555566395919,193.270658472232,182.401592910205,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
128000,181.555566395919,181.555566395919,258.846795728153,181.555566395919,181.555566395919,193.270658472232,211.078609432179,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
129000,181.555566395919,181.555566395919,215.749168213241,181.555566395919,181.555566395919,193.270658472232,195.587996924717,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
130000,181.555566395919,181.555566395919,223.389590724363,181.555566395919,181.555566395919,193.270658472232,182.541060841535,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
131000,181.555566395919,181.555566395919,200.324653959115,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
132000,181.555566395919,181.555566395919,181.859202924137,181.555566395919,181.555566395919,193.270658472232,181.859202924137,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
133000,181.555566395919,181.555566395919,200.824626130751,181.555566395919,181.555566395919,193.270658472232,189.529039653400,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
134000,181.555566395919,181.555566395919,196.534135163097,181.555566395919,181.555566395919,193.270658472232,187.677003816976,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
135000,181.555566395919,181.555566395919,196.534135163097,181.555566395919,181.555566395919,193.270658472232,185.014347107825,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
136000,181.555566395919,181.555566395919,203.619766611957,181.555566395919,181.555566395919,193.270658472232,190.350438210404,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
137000,181.555566395919,181.555566395919,208.701806491522,181.555566395919,181.555566395919,193.270658472232,190.114849393010,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
138000,181.555566395919,181.555566395919,209.629637184272,181.555566395919,181.555566395919,193.270658472232,189.994851149395,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
139000,181.555566395919,181.555566395919,185.418545158258,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
140000,181.555566395919,181.555566395919,201.454075014544,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
141000,181.555566395919,181.555566395919,214.643090584274,181.555566395919,181.555566395919,193.270658472232,185.590461230850,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
142000,181.555566395919,181.555566395919,214.643090584274,181.555566395919,181.555566395919,193.270658472232,185.590461230850,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
143000,181.555566395919,181.555566395919,188.624666608428,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
144000,181.555566395919,181.555566395919,202.233610157148,181.555566395919,181.555566395919,193.270658472232,189.994851149395,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
145000,181.555566395919,181.555566395919,210.650563854148,181.555566395919,181.555566395919,193.270658472232,183.657134097730,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
146000,181.555566395919,181.555566395919,196.824002287589,181.555566395919,181.555566395919,193.270658472232,192.487090517356,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
147000,181.555566395919,181.555566395919,209.150323205924,181.555566395919,181.555566395919,193.270658472232,183.128276442773,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
148000,181.555566395919,181.555566395919,202.205257528904,181.555566395919,181.555566395919,193.270658472232,189.941295613843,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
149000,181.555566395919,181.555566395919,202.205257528904,181.555566395919,181.555566395919,193.270658472232,204.057183141278,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
150000,181.555566395919,181.555566395919,203.495888922055,181.555566395919,181.555566395919,193.270658472232,188.624666608428,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
151000,181.555566395919,181.555566395919,198.575655039660,181.555566395919,181.555566395919,193.270658472232,182.541060841535,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
152000,181.555566395919,181.555566395919,181.555566395919,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
153000,181.555566395919,181.555566395919,182.128788557782,181.555566395919,181.555566395919,193.270658472232,182.128788557782,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
154000,181.555566395919,181.555566395919,181.555566395919,181.555566395919,181.555566395919,193.270658472232,181.555566395919,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
155000,181.555566395919,181.555566395919,196.709627929856,181.555566395919,181.555566395919,193.270658472232,189.166851092837,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
156000,181.555566395919,181.555566395919,196.709627929856,181.555566395919,181.555566395919,193.270658472232,202.565052922490,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
157000,181.555566395919,181.555566395919,199.428547710154,181.555566395919,181.555566395919,193.270658472232,182.541060841535,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
158000,181.555566395919,181.555566395919,191.498866937791,181.555566395919,181.555566395919,193.270658472232,182.401592910205,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
159000,181.555566395919,181.555566395919,210.713439213138,181.555566395919,181.555566395919,193.270658472232,190.581272457634,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
160000,181.555566395919,181.555566395919,187.764752563760,181.555566395919,181.555566395919,193.270658472232,182.401592910205,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
161000,181.555566395919,181.555566395919,182.550971178381,181.555566395919,181.555566395919,193.270658472232,182.541060841535,,8374.092286190424,12539.317169721330,8374.092286190424,12539.317169721330
