generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5137,18,2,G1_CMAX,0.5361865732679094,0.4935781553714693,0.7238330419741108,0.168278188284761,0.6131898290685394,WOR,FAT,0.7238330419741108,0.6131898290685394,0.11064321290557144,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5141,19,0,G1_CMAX,0.23709021091322469,0.4117900607776541,0.6803737524285055,0.15067637644785953,0.39270160624977746,WOR,MAC,0.6803737524285055,0.4117900607776541,0.2685836916508514,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5146,20,0,G4_BALANCED,0.454381318546462,0.43515593156626353,0.6224924801960925,0.14472805870061595,0.4123064504141663,WOR,SEQ,0.6224924801960925,0.454381318546462,0.16811116164963047,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5150,21,1,G4_BALANCED,0.2718949851036955,0.42147197063948294,0.677658006267813,0.16686472582495926,0.410689903329402,WOR,MAC,0.677658006267813,0.42147197063948294,0.2561860356283301,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5155,22,0,G4_BALANCED,0.4363864057359321,0.46622693015390076,0.6431414349379065,0.16757487383426084,0.44999309784961383,WOR,MAC,0.6431414349379065,0.46622693015390076,0.17691450478400578,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
1,5156,23,1,G4_BALANCED,0.24146329093659766,0.36958148228004684,0.6218913412978754,0.15828370800427444,0.36171762250335104,WOR,MAC,0.6218913412978754,0.36958148228004684,0.25230985901782854,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5157,24,0,G4_BALANCED,0.3715678829063088,0.45526345440687777,0.6627557449455183,0.16664697273525908,0.4080148226341719,WOR,MAC,0.6627557449455183,0.45526345440687777,0.2074922905386405,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5158,25,1,G4_BALANCED,0.3201040241895375,0.4066296704054104,0.6388481026419371,0.15680266806160992,0.35936424815884843,WOR,MAC,0.6388481026419371,0.4066296704054104,0.23221843223652672,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5159,26,0,G4_BALANCED,0.22388163202609912,0.3831055657011878,0.6862089117750246,0.1838717009807652,0.45650574020384316,WOR,FAT,0.6862089117750246,0.45650574020384316,0.22970317157118147,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5160,27,2,G4_BALANCED,0.530692205771689,0.44304189615207235,0.7234098557432521,0.16681826897183102,0.49786687380941796,WOR,SEQ,0.7234098557432521,0.530692205771689,0.19271764997156315,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5165,28,2,G4_BALANCED,0.344398402686252,0.36945078803962794,0.7064237080546173,0.17024583477985253,0.44152709716623884,WOR,FAT,0.7064237080546173,0.44152709716623884,0.26489661088837846,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
1,5166,29,2,G4_BALANCED,0.5283154840110603,0.5074365004626402,0.72310630999764,0.16450011455360525,0.5279710630594934,WOR,SEQ,0.72310630999764,0.5283154840110603,0.1947908259865797,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5170,30,0,G4_BALANCED,0.4360450895716166,0.5226030009807878,0.6445822026447668,0.17439923344757252,0.3889977563255448,WOR,MAC,0.6445822026447668,0.5226030009807878,0.12197920166397902,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5175,31,1,G4_BALANCED,0.22837974724431398,0.3251611565669561,0.631749648066055,0.16343287476730892,0.3526029075546293,WOR,FAT,0.631749648066055,0.3526029075546293,0.27914674051142574,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
1,5176,32,1,G4_BALANCED,0.2292074991032472,0.33660065615240026,0.6338551133838648,0.16809025609698391,0.3753916107849231,WOR,FAT,0.6338551133838648,0.3753916107849231,0.2584635025989417,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
1,5177,33,1,G4_BALANCED,0.25322487817496087,0.3321813215623854,0.6840329198617462,0.1638971916932505,0.411972457504327,WOR,FAT,0.6840329198617462,0.411972457504327,0.2720604623574192,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
1,5178,34,1,G4_BALANCED,0.20738167598311458,0.4473993058599602,0.663903217134978,0.15918607657467299,0.3871377143183331,WOR,MAC,0.663903217134978,0.4473993058599602,0.21650391127501784,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
1,5179,35,1,G4_BALANCED,0.26554125368993686,0.3357564685720428,0.6241465668274262,0.15686304304302795,0.30172299169308525,WOR,MAC,0.6241465668274262,0.3357564685720428,0.2883900982553834,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N3
1,5180,36,1,G4_BALANCED,0.2196573776310914,0.336112464072557,0.6325368755929888,0.17141033584225043,0.3666464451703335,WOR,FAT,0.6325368755929888,0.3666464451703335,0.26589043042265526,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5185,37,1,G4_BALANCED,0.25553231854493264,0.34197853861449173,0.5856391330568604,0.1714394708700364,0.28597276650250214,WOR,MAC,0.5856391330568604,0.34197853861449173,0.2436605944423687,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5186,38,1,G4_BALANCED,0.19756799372307418,0.353507141127093,0.6450409935707889,0.16907921638905404,0.409293226400547,WOR,FAT,0.6450409935707889,0.409293226400547,0.23574776717024193,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
1,5187,39,1,G4_BALANCED,0.3791536648314644,0.34041221698756097,0.6726718308276602,0.1596027077871872,0.41687269078456435,WOR,FAT,0.6726718308276602,0.41687269078456435,0.2557991400430959,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5188,40,1,G4_BALANCED,0.2205450817317994,0.3786648594136749,0.6673734393688534,0.16463003626313796,0.3783621849008601,WOR,MAC,0.6673734393688534,0.3786648594136749,0.2887085799551785,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5189,41,1,G4_BALANCED,0.23739444899688195,0.3527372504929661,0.6743136468362695,0.16998032527661952,0.3512324403716802,WOR,MAC,0.6743136468362695,0.3527372504929661,0.3215763963433034,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5190,42,0,G4_BALANCED,0.3253507573706821,0.5410119084920448,0.6382644260380872,0.18606021458849553,0.4002622022371264,WOR,MAC,0.6382644260380872,0.5410119084920448,0.09725251754604236,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5195,43,0,G4_BALANCED,0.3783169106298381,0.5349079862726598,0.6538909457371544,0.16826154067835486,0.3876800446162344,WOR,MAC,0.6538909457371544,0.5349079862726598,0.11898295946449466,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N4
1,5196,44,2,G4_BALANCED,0.4160088916934833,0.38919598214973905,0.6873850366794549,0.16282028847383956,0.6269472596269723,WOR,FAT,0.6873850366794549,0.6269472596269723,0.060437777052482655,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5197,45,0,G4_BALANCED,0.3013202495378867,0.5498541287360459,0.6663914930015102,0.1634414548829311,0.3358227662173512,WOR,MAC,0.6663914930015102,0.5498541287360459,0.11653736426546435,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N3
1,5198,46,0,G4_BALANCED,0.4705347249330712,0.5212386388478327,0.6625968935905683,0.17047150112531817,0.4511394596419176,WOR,MAC,0.6625968935905683,0.5212386388478327,0.14135825474273556,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5199,47,1,G4_BALANCED,0.23890350079272638,0.3413025743479836,0.6437186222190461,0.18152985868541094,0.4362951253559674,WOR,FAT,0.6437186222190461,0.4362951253559674,0.2074234968630787,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5200,48,1,G4_BALANCED,0.2947259823534153,0.33549401216860575,0.6779637657898688,0.17129530341457153,0.3729695437448154,WOR,FAT,0.6779637657898688,0.3729695437448154,0.30499422204505344,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5205,49,1,G4_BALANCED,0.48886445890834174,0.3377214406658261,0.6582825796572886,0.15288739578405164,0.41526542845999775,WOR,SEQ,0.6582825796572886,0.48886445890834174,0.1694181207489469,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
1,5206,50,0,G4_BALANCED,0.3869049768517042,0.4800761721946562,0.651312291153523,0.18033621432911306,0.4717677510891761,WOR,MAC,0.651312291153523,0.4800761721946562,0.17123611895886676,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
1,5207,51,1,G4_BALANCED,0.20297714462476132,0.40032489779970365,0.6357488705051015,0.1418539012330994,0.3685837062238165,WOR,MAC,0.6357488705051015,0.40032489779970365,0.2354239727053979,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5208,52,2,G4_BALANCED,0.4045005932210657,0.4860484337136477,0.6870513805996612,0.1637368512551515,0.48772841559740054,WOR,FAT,0.6870513805996612,0.48772841559740054,0.19932296500226065,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
1,5209,53,0,G4_BALANCED,0.34718166840581105,0.5599007445332654,0.6579515667631788,0.16518695884456774,0.39905474894625964,WOR,MAC,0.6579515667631788,0.5599007445332654,0.09805082222991335,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
1,5210,54,1,G4_BALANCED,0.2940356429238608,0.346126088544085,0.6646121721905933,0.144212118186706,0.4482485995847331,WOR,FAT,0.6646121721905933,0.4482485995847331,0.2163635726058602,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5215,55,2,G4_BALANCED,0.4661499491804033,0.4247976532670976,0.7011339056278867,0.17445922612274578,0.5701113119402681,WOR,FAT,0.7011339056278867,0.5701113119402681,0.1310225936876186,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5216,56,0,G4_BALANCED,0.35783999703541175,0.5310876896386901,0.6449957763947514,0.170310838810155,0.4058036503659509,WOR,MAC,0.6449957763947514,0.5310876896386901,0.11390808675606123,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
1,5217,57,2,G4_BALANCED,0.5049201549158535,0.4619419173683283,0.6956468205636083,0.1786953271252334,0.5151927376665021,WOR,FAT,0.6956468205636083,0.5151927376665021,0.18045408289710618,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5218,58,1,G4_BALANCED,0.3414341786543794,0.3365623428110588,0.6916527328647903,0.163402231654596,0.44452844613738673,WOR,FAT,0.6916527328647903,0.44452844613738673,0.2471242867274036,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N3
1,5219,59,1,G4_BALANCED,0.36578366055710776,0.3888284071199616,0.5968635954244086,0.15677796771324212,0.40309938792010114,WOR,FAT,0.5968635954244086,0.40309938792010114,0.19376420750430745,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
1,5220,60,1,G2_TEC,0.23910671118712187,0.34153144212275177,0.6664886478059978,0.16344059007065986,0.3713915783889037,WOR,FAT,0.6664886478059978,0.3713915783889037,0.2950970694170941,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5225,61,2,G2_TEC,0.5054825672500352,0.4638136704768311,0.7210032717738223,0.16683432121023473,0.4970816946710579,WOR,SEQ,0.7210032717738223,0.5054825672500352,0.21552070452378713,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5229,62,1,G2_TEC,0.2467000495644628,0.2950798674735281,0.6281984088824435,0.15967277332023128,0.3558917903041057,WOR,FAT,0.6281984088824435,0.3558917903041057,0.27230661857833777,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5234,63,1,G2_TEC,0.27629978062595273,0.3433148748471522,0.6378880850565427,0.15577213663804176,0.4054388381210001,WOR,FAT,0.6378880850565427,0.4054388381210001,0.23244924693554259,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5235,64,1,G2_TEC,0.2025836198989221,0.32110916688765423,0.6530085315256231,0.1513699794768772,0.38741408007586325,WOR,FAT,0.6530085315256231,0.38741408007586325,0.26559445144975985,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5236,65,1,G2_TEC,0.20805217497743517,0.382266692800063,0.6568904937080841,0.16318027335092544,0.4287407521143523,WOR,FAT,0.6568904937080841,0.4287407521143523,0.22814974159373175,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5237,66,1,G2_TEC,0.2319064126711054,0.33988442412933645,0.5765475142037471,0.16221163776874603,0.30027917067076704,WOR,MAC,0.5765475142037471,0.33988442412933645,0.2366630900744106,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N5
1,5238,67,1,G2_TEC,0.3086871129567627,0.4223071387828499,0.6748841456929098,0.15819760541635036,0.4164871694214172,WOR,MAC,0.6748841456929098,0.4223071387828499,0.25257700691005985,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5243,68,0,G2_TEC,0.20333281736811723,0.4456188411817884,0.6271565247380052,0.1641367803085666,0.4062414940328951,WOR,MAC,0.6271565247380052,0.4456188411817884,0.1815376835562168,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5244,69,1,G2_TEC,0.29938417827262753,0.42681873373633417,0.6457851631458692,0.1670193911684491,0.40003966091179666,WOR,MAC,0.6457851631458692,0.42681873373633417,0.21896642940953503,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N5
1,5245,70,1,G2_TEC,0.2903295086737224,0.3371766689009327,0.6660211421970118,0.1510386298249865,0.37648940377503165,WOR,FAT,0.6660211421970118,0.37648940377503165,0.28953173842198016,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5246,71,1,G2_TEC,0.37599311800173374,0.3868721391275014,0.6657623459484675,0.17401280856465845,0.4481250707925311,WOR,FAT,0.6657623459484675,0.4481250707925311,0.2176372751559364,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N5
1,5247,72,1,G2_TEC,0.28893234146012603,0.3479619584966989,0.6614848134706222,0.16238655467750146,0.38624500599957545,WOR,FAT,0.6614848134706222,0.38624500599957545,0.2752398074710467,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5252,73,1,G2_TEC,0.2747057080985671,0.35999317131424313,0.6739810618614985,0.1500706603406992,0.38577140972497204,WOR,FAT,0.6739810618614985,0.38577140972497204,0.2882096521365265,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5253,74,1,G2_TEC,0.3092311087850254,0.313731397220949,0.6465915556535973,0.15307683432629315,0.3416383553218072,WOR,FAT,0.6465915556535973,0.3416383553218072,0.3049532003317901,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5254,75,0,G2_TEC,0.39552624732691144,0.5742185111554791,0.6287009860704473,0.18625973473528085,0.37548266751530024,WOR,MAC,0.6287009860704473,0.5742185111554791,0.05448247491496827,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N5
1,5255,76,1,G2_TEC,0.2475154244595488,0.4324964885464143,0.6802264530101634,0.1516169597256858,0.3946667347592495,WOR,MAC,0.6802264530101634,0.4324964885464143,0.24772996446374906,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N5
1,5256,77,1,G2_TEC,0.3295377418300965,0.32439928346387686,0.6516496333381396,0.17722511314955558,0.3673543669864355,WOR,FAT,0.6516496333381396,0.3673543669864355,0.28429526635170416,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5257,78,1,G2_TEC,0.4299956274539253,0.44990035133547074,0.6763013866865197,0.17281025508196085,0.3689811281693235,WOR,MAC,0.6763013866865197,0.44990035133547074,0.226401035351049,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5262,79,1,G2_TEC,0.371947100500454,0.3673828568014771,0.6536961773249448,0.15598223160564756,0.41911198300206315,WOR,FAT,0.6536961773249448,0.41911198300206315,0.23458419432288163,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N5
1,5263,80,1,G3_TWC,0.24396097291148938,0.30622357332151734,0.5885630327601261,0.1440505735814322,0.34226275704414516,WOR,FAT,0.5885630327601261,0.34226275704414516,0.24630027571598095,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5268,81,0,G3_TWC,0.20513656907602112,0.5613760594912534,0.6589367125041559,0.17967405266818748,0.3166057894137311,WOR,MAC,0.6589367125041559,0.5613760594912534,0.09756065301290251,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5269,82,1,G3_TWC,0.35693783754533526,0.36604846945253217,0.6292448072300771,0.15847075684773793,0.41255960048749685,WOR,FAT,0.6292448072300771,0.41255960048749685,0.2166852067425803,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5273,83,1,G3_TWC,0.18694428264949622,0.3258198207874771,0.6213987932753554,0.14606197815970434,0.32634220713274864,WOR,FAT,0.6213987932753554,0.32634220713274864,0.29505658614260677,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5278,84,2,G3_TWC,0.45789395369916364,0.3956113656486766,0.6977121108707367,0.16001560313635013,0.5361165708976703,WOR,FAT,0.6977121108707367,0.5361165708976703,0.16159553997306642,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
1,5279,85,1,G3_TWC,0.2128440802374369,0.33282187402258495,0.6936200801528581,0.15649980922646411,0.38541374003774354,WOR,FAT,0.6936200801528581,0.38541374003774354,0.3082063401151146,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N3
1,5280,86,1,G3_TWC,0.3140142777191437,0.31452368121521423,0.6484641577836263,0.16251226938112545,0.3386265621871034,WOR,FAT,0.6484641577836263,0.3386265621871034,0.3098375955965229,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5281,87,2,G3_TWC,0.3822684424952763,0.40517219158721246,0.6746003990694885,0.1617556522329473,0.5105206898892103,WOR,FAT,0.6746003990694885,0.5105206898892103,0.16407970918027825,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5282,88,2,G3_TWC,0.461796289133553,0.40733509699925763,0.7120195399444238,0.16220392844796855,0.5256583968138944,WOR,FAT,0.7120195399444238,0.5256583968138944,0.18636114313052943,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5286,89,2,G3_TWC,0.5221247250138746,0.41257159919582553,0.7111920013800694,0.16227402637346963,0.5126262247059258,WOR,SEQ,0.7111920013800694,0.5221247250138746,0.1890672763661948,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,APPLY,N2
1,5287,90,1,G3_TWC,0.40597816124493075,0.3713680456399328,0.6404338420210821,0.16465451401446027,0.3928123742591624,WOR,SEQ,0.6404338420210821,0.40597816124493075,0.23445568077615137,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5292,91,1,G3_TWC,0.25372021350150487,0.3214812958685376,0.659278496910807,0.15371498758086344,0.3460088706004997,WOR,FAT,0.659278496910807,0.3460088706004997,0.3132696263103073,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
1,5293,92,0,G3_TWC,0.5061295897887128,0.47638010063751024,0.679123999364647,0.180417328260237,0.3927589464599568,WOR,SEQ,0.679123999364647,0.5061295897887128,0.17299440957593415,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5294,93,2,G3_TWC,0.35737179752827597,0.4546982986043414,0.7150342182525222,0.16360248513694323,0.5081988085026715,WOR,FAT,0.7150342182525222,0.5081988085026715,0.2068354097498507,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
1,5295,94,2,G3_TWC,0.4343130401727345,0.45307065806451535,0.664999490111944,0.15821630320725316,0.5072229224779834,WOR,FAT,0.664999490111944,0.5072229224779834,0.15777656763396064,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
