Cmax,TEC,TWC
212.341631366,10065.0879432,17736.4736802
212.561930979,9922.23512284,17422.0764340
212.995073213,10193.9494229,16950.4580972
213.748988795,10395.9904075,15567.0513399
213.857748370,10333.2115265,15617.2280402
213.888540540,10207.2834320,16742.7681912
214.499477669,10076.2549918,17250.5233147
214.522973230,10125.2568453,15903.8157934
214.585861159,10093.0331507,16366.5232388
215.088214900,10085.5515363,16473.2188668
215.813083953,10252.3932537,15568.4932424
216.598193695,10451.2771006,15283.1845141
218.116095553,9825.46390299,16181.4143427
218.822400559,10225.2931944,15863.3248758
218.913804261,10337.0070536,15343.6683984
219.347741053,10453.9442298,14738.0752502
220.794162890,10246.9851396,15860.5696343
220.833363536,10446.0323179,15238.3605936
221.000643477,10095.8881905,15911.1799665
221.169876681,10666.4260741,14374.6275485
221.867729544,10073.2449423,15338.6023016
221.889425035,10421.6307976,14933.4548315
223.021605793,10259.8054821,15270.7867513
228.290230508,9923.53641423,16029.0052117
228.290230508,9927.34667226,16013.5794556
228.340562633,10017.4835601,15847.8077737
228.871450327,9458.26264816,16524.7531246
229.645342676,10019.5038016,15207.2779711
230.469225229,10000.6526377,15765.2984806
230.865957092,9790.70866133,14822.5405819
231.504862278,9510.16768306,15727.0322533
232.388709278,9482.50956830,16140.0667549
236.778473946,9321.14453339,14755.7624766
240.666953178,9416.21949324,14696.4902367
241.081498585,10386.9761136,14659.2219089
242.004442673,9379.58905317,14517.7912991
246.178417106,9060.61599536,15572.4799869
247.266457762,9183.59702830,15464.9720741
247.328053368,9183.89700248,14862.2122030
247.941376204,9023.75818163,15501.1917035
248.940509784,9128.39256023,15465.1872961
249.084318704,9127.07773063,15495.3692642
249.414585742,9139.32848970,14836.5772749
250.078411068,9110.88063334,15400.3923457
251.012396622,9030.41741521,15469.5202880
251.012396622,9030.59111393,15253.5175727
251.774348662,9977.33437521,14351.1566254
252.013294431,9108.78147542,14958.4008868
252.013294431,9110.70450092,14954.4315125
253.584628397,9051.68049849,14842.6484300
253.807013148,8948.11994052,16695.6346165
254.382640260,8989.44454099,16244.2192475
254.440470132,9569.08814358,14186.1527722
255.519727263,8986.13114388,15428.9112851
256.185155065,8929.13180315,15567.4548840
256.608102228,8855.34143771,16660.1831206
257.724388463,8872.83683154,16337.9510896
258.240902335,8849.41367739,16778.0940780
258.240902335,8853.07207872,16761.9407893
258.573020918,8937.95628189,15437.6380989
258.573082202,9682.43655594,14112.5929109
258.875731097,9051.35417259,15236.7595816
258.996075043,9616.52468260,14036.0218465
259.217565927,9026.43319150,14918.9282800
259.519912157,9875.73122133,14016.6768566
259.519912157,9926.81169699,13996.4479071
259.609594365,9873.93628976,14013.8212608
259.624927782,9432.90961534,14191.4213740
259.693493760,9296.60308316,14476.7234230
259.903736379,9014.92369610,15373.5160275
260.088584789,9513.15084551,13764.8842547
260.389176698,9267.20945368,14597.3499860
260.539086630,9029.88002208,14729.7251279
260.863768359,8988.62211386,15402.5522119
261.000250753,8893.59516123,15454.3243475
261.016676043,8997.74878729,15210.2286910
261.106108200,8938.13069564,15317.9583590
261.238971304,8843.65992348,16087.6186154
261.393401005,8997.65529413,15197.5408245
261.417912970,8878.70806716,15440.7326433
261.459561850,8805.04167987,16745.0278991
263.316610777,9129.11051103,14656.2654146
264.630993784,8989.87900854,14964.2757307
264.633528921,8985.44766618,14979.6916717
264.710328112,8983.97438178,14980.6247442
264.926848012,9393.72783481,14215.0164454
265.048589022,9386.18067916,14198.6684218
265.256182887,9370.58737062,14190.3757610
265.534683311,9511.11246365,14163.1049530
265.535310781,9343.04403352,14183.6687807
265.599989089,9393.39455387,14068.6031774
265.608735364,9311.79474698,14030.1131371
266.395373931,8935.75945746,15304.2209631
266.396676342,8722.86982296,17562.1938615
266.547053879,8934.28152435,15307.1665742
266.864850354,8773.48328098,16889.4825785
267.162695589,8975.39948441,15047.3476401
267.374512359,9271.94713000,14196.8044963
267.398989920,9245.84138261,14039.8973677
267.606604758,8958.30678150,15050.3828054
267.606604758,8969.42271442,14924.4367381
267.606604758,9050.44286422,14691.4209749
267.823911102,9568.84519793,13626.3190779
267.824119915,9563.38181816,13618.6705133
268.326139744,9484.19394628,13960.7927490
269.464024374,8925.05294934,15213.6020210
269.797378686,9196.87603946,14316.1674256
269.797378686,9206.90304612,14284.9201784
269.848130707,9692.53035457,13589.1862234
269.849531488,9575.84261127,13548.4831228
269.911624916,8808.64550370,16665.4173447
270.150685533,9457.27203449,13583.3747693
270.676582284,8990.35321112,14856.7325690
271.196225063,9005.14029947,14707.6598690
271.258941567,9088.23204688,14530.0663308
271.364176852,8938.68208066,14862.4564311
271.383268982,9208.69926453,13946.4677859
271.514425464,8972.08845199,14813.6915994
271.606075748,8809.73499657,15742.7012395
271.655157814,9129.98856204,14407.1957808
271.669861377,9198.91676776,14132.7129444
271.711560580,8951.24310107,14782.5506030
271.864840854,9064.25185105,14671.0081291
272.118694026,9043.46938337,14683.9150447
272.176721638,9096.41815461,14343.7533640
272.176721638,9127.89278026,14231.2082903
272.250205813,8804.35578859,16768.1416708
272.252688315,9092.52480969,14314.1513486
272.252688315,9107.33592333,14204.9027906
272.359921225,9161.89016731,14053.9773588
272.409161034,9038.20041584,14476.9758394
272.662224103,9131.51941869,13766.8113390
273.626179616,8824.51914684,15118.1205143
274.184148526,8824.11459044,15082.4350736
274.414964627,9092.19565286,14200.6624692
274.425055307,9055.15194769,14135.6683210
274.425055307,9057.07497320,14131.6989467
274.465363212,9008.70696535,14608.6318725
274.468622579,9074.46049231,14069.1748183
274.469466361,9173.66081193,13666.6066962
274.522116638,9796.28993069,13444.6642012
274.950763182,9018.16028955,14560.4411779
274.950763182,9045.60476643,14417.0849843
275.119941623,8907.48498088,14798.1162141
275.845034743,9037.27274734,14177.5229730
275.851427883,8970.62077752,14691.4838554
275.851427883,8991.11077524,14671.8826459
276.175974331,8960.37786080,14692.5092140
276.224536945,8959.49828404,14693.3394991
276.826992440,9095.69035068,13983.5157005
276.846327162,9008.40739547,14542.5757690
277.056970799,8734.61856971,17550.3117282
277.322013584,8672.80120787,17732.6127861
277.703797782,9016.59267135,14224.9857431
278.538246537,8772.28919176,16315.1166512
278.825580692,8974.05249164,14662.1809076
278.836575138,8913.92713106,14745.3394356
278.836575138,8928.24510229,14608.9878789
278.836575138,8929.58429420,14547.0346663
278.836575138,8971.11451363,14516.0905937
278.933258651,8932.58507178,14544.3487146
278.961139434,8801.05460010,16095.1185656
279.902483839,8999.98621908,14511.2495068
280.316404749,8709.46935360,17511.7591286
280.316404749,8714.76698660,17383.9021327
280.316404749,8747.23531979,17196.2900012
280.963600395,9392.88150141,13552.2682472
281.177269764,9059.92726800,14014.2460399
281.358307429,9013.76377274,14401.4849025
281.388192894,8639.68517718,17464.4375459
281.909173336,8980.13608466,14236.5586078
282.526683585,8773.04424543,16314.5231562
282.868573800,8768.69775266,16941.6005764
282.917649236,9491.44282077,13549.9702519
282.956562826,8812.80252537,15733.9011208
282.974524145,8900.60330820,14905.2153581
282.982917019,8804.73237946,15733.3024482
283.033925990,8651.87473643,17109.7084936
283.618797267,8927.97856067,14506.9848927
283.659487498,9444.73830926,13442.0055367
283.827420102,8927.70021903,14511.2316848
284.139636665,8757.90223932,16233.9689205
284.139636665,8799.56192844,15624.5085453
284.139636665,8799.79984294,15245.6350937
284.150240641,9052.04558897,14025.6625827
284.208515591,8799.39630848,15655.0495042
284.221184892,8920.18774357,14670.1561936
284.422372146,8885.47466653,14712.2037583
284.422372146,8905.06227831,14610.0197633
285.868060670,8929.49960280,14325.3708866
286.601959134,8776.33393271,16159.1358056
286.620904154,8776.01631122,16172.6952735
286.773988784,8934.38405892,14119.5189492
286.894909588,9088.69172829,13953.8130310
286.957179282,8787.19626363,16071.1218211
286.982851118,9076.74125081,13870.4998630
287.634586596,9073.70957719,13778.8479972
287.939979217,8773.15045171,15762.8272693
287.981591028,8586.80682393,17172.1876091
288.097494553,8748.09390806,15607.7269752
288.189548455,8774.09164511,15486.2440395
288.324794654,8932.35309435,14254.1760473
288.487814279,8910.35038130,14459.8335774
288.570798111,8726.61580570,16417.9079527
288.714588265,8928.43153974,14453.0918999
289.165337050,9068.52802718,13847.4769025
289.565790206,9043.39997091,14091.0633933
289.715609591,8748.08240429,15947.1373507
290.304701193,8890.55680105,14486.1821736
290.304701193,8906.30934358,14466.5569777
290.304701193,8912.92338242,14346.5531476
290.404965531,8722.16300107,16446.9687600
290.546960417,8904.01043484,14332.6644069
290.720725800,9042.58695390,14066.5078669
290.828480716,9039.16978704,14095.9281693
290.869317063,8844.92540052,14736.9858876
290.890260076,8835.60730935,14734.8623195
290.890260076,8897.55804643,14390.7989991
290.938401028,9642.33583175,12935.6606601
290.940099169,9624.42300063,12910.5840551
291.887556315,8885.57137138,14452.7889765
291.985494370,9118.45803146,13715.6260135
292.395936956,8696.42541650,16965.8115219
292.497560260,8886.66939522,14328.7029270
292.847861568,8708.39713519,16684.3590192
293.471630591,9115.30345042,13660.5015952
293.925949304,9385.25488476,12812.7123292
294.062132295,9374.32742340,12797.5228297
294.207346306,9369.74368512,12795.6744913
294.887009681,8875.88396618,14436.0881143
295.514125687,8586.70974630,17365.4667965
296.049815143,9190.49304676,13536.0089871
296.052628148,8982.95575929,13927.5617314
296.646874346,8736.18448995,16338.2998138
296.774098077,8920.86199585,14144.9372219
297.030843433,8972.08640794,13831.4677097
297.119221082,8918.58777137,14127.4492017
297.364457944,8860.85247819,14636.2707415
297.661747409,8712.16174824,16361.4419708
297.690127278,8676.31614356,16999.5769750
297.754011319,9089.03773842,13543.7812094
297.816247564,8909.55581959,14294.1771439
298.023717422,9304.36549595,12917.3648438
298.063662589,8770.95898133,15452.7847977
298.128996543,8794.89092565,15202.0244706
298.325377903,9196.58472226,12852.0085433
298.469494004,9672.62451035,12793.8152799
298.570097820,9369.26701065,12837.8228402
298.774860000,9403.45144518,12647.1112723
298.805692235,8850.37724097,14591.7822645
299.105028095,9002.83430809,13619.0300880
299.193999149,8798.18293899,15099.8282917
299.266860276,8863.24863328,14547.9559201
299.266860276,8865.71605003,14338.6565966
299.273575207,8903.73925970,14290.4968119
299.273575207,8911.37166745,14274.1274141
299.402479302,8652.18596756,16509.6330354
299.438115091,8773.76407160,15403.8805459
300.597374407,8743.78018564,16242.0786982
300.680046960,9054.49402934,13574.0766051
300.818203623,8685.36643445,16439.5208870
300.986210445,9117.64089197,12948.4659582
301.161461896,9247.88746413,12764.2606322
301.405280340,9440.31896525,12615.4553620
301.622330972,8822.52469733,14663.5129883
302.473705884,8731.55886711,15740.3888062
302.715610837,8767.66406508,15065.1122146
302.802940785,8722.87342517,16049.9342775
302.864248900,8676.50597852,16322.9379708
302.960946494,8720.11644040,15865.4398666
303.306160804,9181.65797753,12791.6583663
303.474430084,8885.23910498,14294.5626731
303.683665099,9169.53095833,12863.2011414
303.720145802,9215.69306186,12742.3428914
303.754852265,9169.36190027,12864.6063090
303.962123190,9309.37620226,12689.9495521
303.965772919,9300.73021745,12677.8480931
303.969540921,9271.67746145,12670.3103328
304.007812377,8751.45762732,14745.7224257
304.092487894,8663.52068051,16387.4236965
304.097511131,9291.14106314,12655.9829959
304.693774479,9258.59971256,12623.0483017
304.775510037,9258.52390298,12623.0075567
304.843575235,8798.50694055,14710.5505275
304.843575235,8806.96374555,14681.1626174
304.862536341,8716.52470254,16105.7005136
304.876900318,8660.87271758,16225.2687295
305.024060275,8970.61446641,14048.2400985
305.525873535,9116.47285428,12918.9128454
305.693720764,8581.85792447,18883.4493502
305.774450767,9205.14390273,12748.0399373
305.774450767,9252.63678532,12658.1551022
305.790190028,9240.96582857,12656.8560224
305.906390163,9156.15278263,12845.2318303
305.908276570,9047.92154917,13556.8338729
306.181681985,8627.65743749,16916.5384240
306.236129741,8798.64965509,14663.9711953
306.371168399,9043.73463491,12848.0293613
306.463066620,8731.65987862,14772.0187442
306.487952226,8728.82826462,15766.8349529
306.641672076,8967.02343993,14075.4340151
306.683197303,8642.63233919,15863.0222554
306.912813458,8960.70236553,14078.6407707
307.073525562,8849.44764159,14622.1685008
308.331461805,8782.23183457,14591.1976757
308.705371845,9209.81175809,12733.0096617
308.763084982,9653.88758235,12599.8866136
309.140182280,8637.20638146,16617.5344779
309.557797277,9400.21841667,12565.9689557
309.879695255,9163.86688988,12740.9676760
309.944001999,8603.65190051,17018.6219457
309.995270950,8612.44110459,16582.7181864
310.359417253,8827.33705212,14555.2310614
310.501726649,9126.48891261,12841.0527126
310.562486617,8816.47710957,14588.4438968
310.564394157,9062.89301079,12740.3450669
310.621202181,8554.43631408,16397.6222296
310.685450093,8982.50938078,13796.2377605
310.834572397,9061.15330405,12742.6984800
310.839195537,8841.08011345,14308.5500535
310.878914567,9154.12778472,12684.1907653
310.909830762,8985.84795721,13795.4362613
310.920114505,9007.88941193,12726.8853332
310.971055776,8958.89095269,12713.4311743
310.979107794,9117.58545746,12634.5570155
310.979781621,9171.74155029,12607.5926930
311.140293057,8935.01396809,13811.2957675
311.354789009,8813.94551558,14459.5339276
311.382521890,8906.90538521,14194.2636809
311.748686129,9138.91316584,12583.8703046
311.888746088,8728.55815987,15226.0767334
312.513099779,8828.85533964,14429.1415008
313.358618655,8741.83642196,14732.8735007
313.458956371,8808.78128422,14508.4872267
313.466347446,8831.31192760,14356.8035581
313.477451554,9110.49418679,12573.9898578
313.664169862,8801.18210402,14367.9483904
313.688464184,9382.05016469,12568.3632887
313.688464184,9406.48890956,12533.0307723
314.031646985,9085.39178648,12643.7971678
314.124611364,8720.62442546,14831.4060745
314.124611364,8733.62153128,14750.4788245
314.188719529,8758.24913864,14632.2067647
314.817939471,8883.87894032,14210.2904693
314.858473594,8720.52732522,14759.5755755
315.007614302,8723.98490853,14482.7473525
315.195487105,8826.86081112,13933.5094310
315.404338881,8811.48901666,13933.1300090
315.453714634,8699.80692255,14897.9701763
315.780876095,8950.80108196,12812.8466409
316.029901666,8690.16732825,14603.8582113
316.525019980,8601.58886296,16396.7194051
316.575263779,8636.71198455,15516.4039305
316.705217809,8617.81341533,15396.4812776
316.724267025,8913.81535250,13597.4956631
316.786355461,8641.46930211,14879.7070300
316.791077779,9064.62936904,12685.1781852
317.031064363,8938.95140670,12810.0937366
317.055699165,9040.79150164,12671.5187795
317.055699165,9153.18000487,12489.9556148
317.074971516,9045.54647749,12618.5947411
317.074971516,9083.99320450,12587.2446927
317.074971516,9138.55627274,12518.5610938
317.210047100,9044.80538471,12620.8052258
317.210047100,9137.81517997,12520.7715784
317.699469431,8946.94759642,12798.5663404
317.809513902,9136.71217819,12530.2586210
317.809513902,9152.88363087,12502.4357688
317.809513902,9261.80639957,12462.0762651
318.308450064,8915.49372695,12751.4692065
318.476028897,8533.42117909,17896.4938939
318.910393050,8747.76937746,14482.0264779
319.089868413,8913.09895944,12861.8554300
321.007265632,8932.49151042,12750.9160050
322.719214019,8779.20473249,14277.7960210
323.036419390,8551.10423961,16867.5792770
323.045476021,8549.70296030,16867.0348626
324.363175496,8518.05418841,16675.5674201
325.191347861,8599.55600092,16253.8456386
325.236717191,8938.81493309,12749.9402127
325.486357910,9036.51613226,12711.0932190
325.486357910,9037.52890737,12680.9142551
325.739674558,9019.93705561,12669.1577392
326.943378035,8716.03959802,14602.5594194
327.692442458,8895.27681361,12895.8197266
328.140310443,9071.62821705,12606.2239238
329.233714311,8839.44422293,13892.5484863
329.340794870,8910.98901795,12865.6761693
329.653815840,8796.53705170,14194.0651928
329.739862115,8872.92213608,13091.6501409
329.902302625,8689.57245881,14752.9255548
329.968478782,8568.33155932,16277.4466973
330.444954392,8802.92827574,14038.5946982
331.257872103,8484.84740680,18090.8274946
331.788344384,8595.67711239,16250.8599708
331.846244225,8511.93165744,17679.8542729
332.043143612,8611.79995803,16249.2128190
332.363962375,8511.28028179,17689.1958668
332.473695893,8723.80292817,14578.0615489
332.643483583,8830.55303352,13908.8205917
333.110283718,8957.21538249,12742.2501045
333.503103068,9003.91322306,12698.4572380
333.746869735,8885.40484718,13016.6510406
334.035513176,8851.03059730,12791.1616670
335.821312318,8750.81689970,14465.0586997
336.559459147,8542.42327728,16371.4061101
336.654485257,8687.06533389,14641.7841436
336.797126301,8839.18058517,13084.3111541
337.241921219,8624.24947900,14993.1591674
337.241921219,8648.15374370,14769.9077883
337.241921219,8664.38393050,14720.9634629
337.265915703,8808.93380042,13135.9683043
337.439730624,8623.64163845,14797.1460463
337.912787108,8699.98849243,14588.2843856
338.315128481,8635.17361468,14724.9573327
338.349813016,8585.68752667,14874.5249879
338.349813016,8624.37678147,14727.6760499
338.349813016,8631.75590962,14727.2538107
338.349813016,8646.12583797,14703.8195166
338.540629804,8818.75093473,13068.5959744
338.696385316,8643.23922600,14707.9997670
339.528584279,8512.19603486,16873.1007098
339.589755294,8584.49664989,16118.8407743
340.726522256,8840.08786844,12836.7902749
341.231356661,8492.92438731,17112.1807965
341.792831969,8820.46055840,13046.1571685
342.421234068,8659.61773446,14478.4134074
342.534559776,8617.10892816,14631.9437814
342.581867962,8559.15817150,16179.4297386
342.799687080,8543.13511560,15008.3453322
343.045556945,8683.86655221,14440.7496514
343.391529516,8615.50569234,14864.9840000
343.973601268,8563.30592929,14902.0045561
344.022333653,8529.93230018,16660.9704558
344.352197444,8795.98633866,12934.0540986
346.207901811,8872.44108228,12779.9934461
347.597293748,8604.19868857,14822.9039051
347.745941052,8748.15402557,14362.0711886
347.935074369,8609.33890708,14744.1378337
347.935074369,8625.75768062,14594.4716409
348.090943781,8807.42811380,12883.4549512
348.336595567,8697.30200042,13168.4944125
348.901541412,8710.02379365,13149.4286129
348.905546132,8789.24111719,13089.0872046
350.070732878,8844.67259895,12798.3584019
351.690452348,8746.51105601,13000.7906478
352.340119586,8499.91792694,16825.9542123
352.454509536,8427.75363860,17087.3237558
352.680626104,8830.20663893,12721.9515734
353.221617558,8535.88450132,16060.4928847
353.226002780,8604.39649027,14762.3065562
353.313089426,8616.15776873,14731.4595232
353.612699908,8479.16603774,16698.7157119
354.685398206,8540.46404451,15272.5494119
355.174342300,8587.75948585,14823.1724483
356.229041133,8771.78599133,12806.7021190
356.713566895,8500.63977406,15261.2814710
357.688631632,8473.11288256,15165.8023731
358.620743984,8641.94534892,13145.5219685
358.620743984,8647.72827965,13145.2447324
360.011519083,8729.26596049,13099.9593283
360.342410586,8464.90012823,15205.4496940
360.576577384,8695.75136331,12912.9420826
360.679138345,8459.59338083,15207.1384657
362.303445779,8622.23682066,14352.9443255
362.746070995,8451.47367191,16159.7797654
363.073740300,8457.93156289,15744.3677753
363.895821070,8611.53780820,14655.8165127
364.101636559,8431.75670131,15503.5358687
365.234334909,8542.84351683,14955.1374626
372.339036293,8541.35252677,14744.4346138
372.521106578,8624.13666542,13266.9709337
375.523125588,8526.14946986,15122.9675655
375.613855628,8674.47433121,12981.0244124
375.735286894,8619.28587518,13177.0214533
381.792785378,8572.94973365,13272.8013606
383.333484030,8477.60550001,15134.4220923
384.325338154,8466.48746566,15146.7136228
384.416013444,8461.18485702,15148.3925267
385.855161913,8514.16526414,13439.0708231
386.189137906,8943.32988795,12710.7263015
386.776647136,8569.14550381,13329.1516192
387.306945896,8551.17696880,13185.2095718
390.337834512,8424.19535322,15698.5203254
391.493285780,8501.94534351,15022.4897930
392.561106714,8458.58111094,15313.8175253
393.781701525,8386.79429036,15801.7624455
399.133180034,8414.80428608,15623.1717297
399.823890861,8414.48023537,15636.2742590
399.900242629,8409.69426773,15637.4661345
400.436309454,8396.80778295,15722.3500650
400.436309454,8492.11774240,14971.8752189
401.127622232,8401.98145272,15690.9214787
402.444816047,8477.76550895,13947.9668955
402.755927667,8498.13109916,13680.5594006
403.325818548,8430.49941221,15384.4406582
413.608892499,8457.72819721,13655.0701794
415.253431757,8453.17496206,14053.3697416
420.372509960,8486.56681307,13553.2288962
420.601968176,8462.80165206,13640.8038087
420.738123789,8418.75394703,15586.1512243
428.049593133,8424.39958365,14234.9635866
433.157221663,8389.45022712,13955.5058053
435.455051443,8431.22543405,13805.8307535
437.697224516,8345.41157257,14071.1916525
445.870305857,8342.04566127,14159.2450940
