generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5130,10,2,G1_CMAX,0.6179086177184041,0.7048006063560581,0.6042016562301835,0.15093291969033823,0.2634447279596917,MAC,SEQ,0.7048006063560581,0.6179086177184041,0.08689198863765402,true,MAC,HIGH_CONFIDENCE,5,N2|N4,TEST,N2|N4
1,5132,11,0,G1_CMAX,0.6788066619641562,0.713641950640993,0.6507335563742498,0.13203652070983213,0.6645744672698897,MAC,SEQ,0.713641950640993,0.6788066619641562,0.03483528867683683,false,BAL,INSUFFICIENT_PRESSURE_GAP,13,N1|N2|N3|N4|N5,APPLY,N1
1,5133,12,0,G1_CMAX,0.517691337173729,0.5025570713435412,0.6028959029210257,0.10968179121940225,0.4202282304016992,WOR,SEQ,0.6028959029210257,0.517691337173729,0.08520456574729673,false,BAL,BELOW_ABSOLUTE_THRESHOLD,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5138,13,0,G1_CMAX,0.6176059184938472,0.5431191747659082,0.5235188596951044,0.13722684203751861,0.41011034780704203,SEQ,MAC,0.6176059184938472,0.5431191747659082,0.07448674372793895,false,BAL,BELOW_ABSOLUTE_THRESHOLD,5,N1|N2|N3|N4|N5,APPLY,N3
1,5139,14,2,G1_CMAX,0.558470952769331,0.5511667228322453,0.559108004056451,0.2092209600585926,0.29181983566181147,WOR,SEQ,0.559108004056451,0.558470952769331,6.37051287119994E-4,false,BAL,BELOW_ABSOLUTE_THRESHOLD,8,N1|N2|N3|N4|N5,APPLY,N3
1,5140,15,2,G1_CMAX,0.6469834989842533,0.5300461156795422,0.7284178695633565,0.20122521344203603,0.323032264523249,WOR,SEQ,0.7284178695633565,0.6469834989842533,0.08143437057910319,true,WOR,HIGH_CONFIDENCE,8,N2|N4|N5,APPLY,N5
1,5141,16,2,G1_CMAX,0.6092986088342409,0.5736619955459968,0.6309731241826873,0.209801814542122,0.2659917422885465,WOR,SEQ,0.6309731241826873,0.6092986088342409,0.021674515348446333,false,BAL,BELOW_ABSOLUTE_THRESHOLD,6,N1|N2|N3|N4|N5,APPLY,N3
1,5142,17,2,G1_CMAX,0.5011806123486824,0.5655520319419461,0.5993388877500664,0.1887416548379422,0.2349829871246219,WOR,MAC,0.5993388877500664,0.5655520319419461,0.03378685580812024,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N3
1,5143,18,2,G1_CMAX,0.5938421511484184,0.6436809983921141,0.5837504531272163,0.19352116922334453,0.2437758810586202,MAC,SEQ,0.6436809983921141,0.5938421511484184,0.049838847243695694,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N3
1,5144,19,1,G1_CMAX,0.615603645812917,0.6443707910782013,0.5981620176214784,0.16771810107651483,0.1473449096052756,MAC,SEQ,0.6443707910782013,0.615603645812917,0.028767145265284233,false,BAL,BELOW_ABSOLUTE_THRESHOLD,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5149,20,2,G4_BALANCED,0.7369689621100874,0.8289171313960397,0.5966293791644273,0.2361478539137523,0.1585435768853111,MAC,SEQ,0.8289171313960397,0.7369689621100874,0.09194816928595229,true,MAC,HIGH_CONFIDENCE,6,N2|N4,TEST,N2|N4
1,5151,21,0,G4_BALANCED,0.6050966167371481,0.4875572861862173,0.6019919743959474,0.17184769282600842,0.5716683718169632,SEQ,WOR,0.6050966167371481,0.6019919743959474,0.0031046423412006696,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5155,22,2,G4_BALANCED,0.6679347730661576,0.6795945665950018,0.6879885857634028,0.18962075868750433,0.34477114905108225,WOR,MAC,0.6879885857634028,0.6795945665950018,0.00839401916840099,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5160,23,2,G4_BALANCED,0.7870321635993275,0.8320728984956318,0.7444303097383644,0.2213573476557999,0.42795850482487674,MAC,SEQ,0.8320728984956318,0.7870321635993275,0.045040734896304335,true,MAC,HIGH_CONFIDENCE,9,N2|N4,APPLY,N2
1,5161,24,0,G4_BALANCED,0.6570421562760766,0.6802057693218755,0.63762885687213,0.13649234119840709,0.5377312674804209,MAC,SEQ,0.6802057693218755,0.6570421562760766,0.023163613045798837,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N3|N4|N5,APPLY,N5
1,5162,25,0,G4_BALANCED,0.5222923245854332,0.47775499231837526,0.5104698806803732,0.21206891435912484,0.43619925497368195,SEQ,WOR,0.5222923245854332,0.5104698806803732,0.011822443905059932,false,BAL,BELOW_ABSOLUTE_THRESHOLD,10,N1|N2|N3|N4|N5,APPLY,N5
1,5163,26,2,G4_BALANCED,0.6085944100111652,0.5644833574862312,0.7156696364602085,0.19485015852368523,0.27046679704203286,WOR,SEQ,0.7156696364602085,0.6085944100111652,0.10707522644904333,true,WOR,HIGH_CONFIDENCE,6,N2|N4|N5,TEST,N2|N4|N5
1,5166,27,2,G4_BALANCED,0.7874670997508297,0.7931548986651111,0.6626753839217137,0.17095073366650235,0.10447584778574669,MAC,SEQ,0.7931548986651111,0.7874670997508297,0.0056877989142813945,false,BAL,INSUFFICIENT_PRESSURE_GAP,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5170,28,2,G4_BALANCED,0.723354391193718,0.6045047663777181,0.7391715712085998,0.18316175147408087,0.29771191120157225,WOR,SEQ,0.7391715712085998,0.723354391193718,0.01581718001488175,false,BAL,INSUFFICIENT_PRESSURE_GAP,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5175,29,0,G4_BALANCED,0.6510381753841311,0.6738773199916237,0.6046115883017746,0.1813118835197849,0.6265808541432831,MAC,SEQ,0.6738773199916237,0.6510381753841311,0.02283914460749259,false,BAL,BELOW_ABSOLUTE_THRESHOLD,5,N1|N2|N3|N4|N5,APPLY,N5
1,5176,30,2,G4_BALANCED,0.7437775356441638,0.8321433878736728,0.7251239139196053,0.22830124360850296,0.25022209952690644,MAC,SEQ,0.8321433878736728,0.7437775356441638,0.08836585222950899,true,MAC,HIGH_CONFIDENCE,7,N2|N4,APPLY,N2
1,5177,31,2,G4_BALANCED,0.7246730801225582,0.8216400432128668,0.7967244642447875,0.2627636529777494,0.340126753732075,MAC,WOR,0.8216400432128668,0.7967244642447875,0.024915578968079277,false,BAL,INSUFFICIENT_PRESSURE_GAP,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5181,32,0,G4_BALANCED,0.47910356189892545,0.5289181962933751,0.6280293407823221,0.12175163343605443,0.5336139061662355,WOR,FAT,0.6280293407823221,0.5336139061662355,0.09441543461608659,false,BAL,BELOW_ABSOLUTE_THRESHOLD,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5186,33,1,G4_BALANCED,0.774083350637879,0.7517696205744837,0.7924142212078467,0.18762410228520932,0.5787198604907839,WOR,SEQ,0.7924142212078467,0.774083350637879,0.018330870569967628,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N3|N4|N5,APPLY,N3
1,5187,34,0,G4_BALANCED,0.6553819092228415,0.676457211435635,0.6103971885615804,0.1712619241122978,0.5695451281541468,MAC,SEQ,0.676457211435635,0.6553819092228415,0.021075302212793523,false,BAL,BELOW_ABSOLUTE_THRESHOLD,13,N1|N2|N3|N4|N5,APPLY,N5
1,5188,35,1,G4_BALANCED,0.7875938731233048,0.8424368020823056,0.8140712143818194,0.18659309596355672,0.5503867869224224,MAC,WOR,0.8424368020823056,0.8140712143818194,0.02836558770048625,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N3|N4|N5,APPLY,N5
1,5189,36,2,G4_BALANCED,0.6895307849883097,0.5087422638903961,0.7551847679064299,0.18352804956512303,0.37220619203878313,WOR,SEQ,0.7551847679064299,0.6895307849883097,0.06565398291812019,true,WOR,HIGH_CONFIDENCE,7,N2|N4|N5,APPLY,N2
1,5190,37,1,G4_BALANCED,0.7470356812597265,0.8194026378246524,0.7867487476799586,0.17644964115522954,0.4464244768449216,MAC,WOR,0.8194026378246524,0.7867487476799586,0.032653890144693776,false,BAL,INSUFFICIENT_PRESSURE_GAP,9,N1|N2|N3|N4|N5,APPLY,N5
1,5191,38,0,G4_BALANCED,0.5794617392676682,0.604806771163644,0.5762585482263085,0.12042082082740352,0.5189698822855429,MAC,SEQ,0.604806771163644,0.5794617392676682,0.02534503189597581,false,BAL,BELOW_ABSOLUTE_THRESHOLD,6,N1|N2|N3|N4|N5,APPLY,N5
1,5192,39,0,G4_BALANCED,0.573546279047735,0.5897933005594356,0.6246435501215888,0.15363459984437572,0.38544226116480323,WOR,MAC,0.6246435501215888,0.5897933005594356,0.03485024956215321,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5196,40,2,G4_BALANCED,0.661256150183736,0.6339185472692208,0.4387910403506823,0.2520412051463292,0.11024181528419646,SEQ,MAC,0.661256150183736,0.6339185472692208,0.027337602914515147,false,BAL,BELOW_ABSOLUTE_THRESHOLD,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5201,41,2,G4_BALANCED,0.6062699621271188,0.6504646461934114,0.6461958168274171,0.1805484507160711,0.23990638434562206,MAC,WOR,0.6504646461934114,0.6461958168274171,0.0042688293659942644,false,BAL,BELOW_ABSOLUTE_THRESHOLD,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5205,42,1,G4_BALANCED,0.7782218792411997,0.7269375776818657,0.7884169337800129,0.20182112277180864,0.44874237733291966,WOR,SEQ,0.7884169337800129,0.7782218792411997,0.010195054538813197,false,BAL,INSUFFICIENT_PRESSURE_GAP,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5210,43,0,G4_BALANCED,0.6595843963239306,0.4620871339648337,0.6105218390013969,0.15075737551324137,0.6208410269905131,SEQ,FAT,0.6595843963239306,0.6208410269905131,0.03874336933341749,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N3|N4|N5,APPLY,N2
1,5211,44,0,G4_BALANCED,0.6654437091313943,0.6902463360651245,0.6265008165304811,0.16126631188110485,0.5980015204563496,MAC,SEQ,0.6902463360651245,0.6654437091313943,0.024802626933730254,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N3|N4|N5,APPLY,N2
1,5212,45,2,G4_BALANCED,0.6651006338564543,0.7146679945243282,0.5845657952917805,0.23420822766088206,0.08299918407573337,MAC,SEQ,0.7146679945243282,0.6651006338564543,0.04956736066787382,true,MAC,HIGH_CONFIDENCE,6,N2|N4,TEST,N2|N4
1,5214,46,2,G4_BALANCED,0.7336914690785,0.517456120109583,0.7850842212106819,0.17180833112306124,0.41712329180169705,WOR,SEQ,0.7850842212106819,0.7336914690785,0.05139275213218186,true,WOR,HIGH_CONFIDENCE,7,N2|N4|N5,APPLY,N2
1,5215,47,0,G4_BALANCED,0.6963169301682539,0.7347778461852528,0.6760755386676263,0.15717300695474035,0.5555619885530336,MAC,SEQ,0.7347778461852528,0.6963169301682539,0.03846091601699886,true,MAC,HIGH_CONFIDENCE,11,N2|N4,APPLY,N4
1,5216,48,1,G4_BALANCED,0.678141234980329,0.7301356930936693,0.5826361361924699,0.13808298737868402,0.32147503103468544,MAC,SEQ,0.7301356930936693,0.678141234980329,0.05199445811334036,true,MAC,HIGH_CONFIDENCE,8,N2|N4,APPLY,N2
1,5217,49,0,G4_BALANCED,0.6480587244294782,0.662547820520103,0.5961953450555686,0.17632958895471096,0.5833166616632561,MAC,SEQ,0.662547820520103,0.6480587244294782,0.014489096090624765,false,BAL,BELOW_ABSOLUTE_THRESHOLD,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5221,50,2,G4_BALANCED,0.6696191899609193,0.7560124730965034,0.6525983516076272,0.21191657078021814,0.3125428800133854,MAC,SEQ,0.7560124730965034,0.6696191899609193,0.08639328313558414,true,MAC,HIGH_CONFIDENCE,7,N2|N4,TEST,N2|N4
1,5223,51,0,G4_BALANCED,0.6481807326002968,0.6700029727295176,0.6238567642214836,0.1466379804143207,0.574168913944428,MAC,SEQ,0.6700029727295176,0.6481807326002968,0.021822240129220738,false,BAL,BELOW_ABSOLUTE_THRESHOLD,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5228,52,0,G4_BALANCED,0.6856836259126536,0.717815386133762,0.6580032174914942,0.14638422113985453,0.5275623827269132,MAC,SEQ,0.717815386133762,0.6856836259126536,0.03213176022110831,false,BAL,INSUFFICIENT_PRESSURE_GAP,11,N1|N2|N3|N4|N5,APPLY,N2
1,5229,53,1,G4_BALANCED,0.6936538851495306,0.6910147858186838,0.7173615906589692,0.1681273502289038,0.4167521260727779,WOR,SEQ,0.7173615906589692,0.6936538851495306,0.02370770550943857,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N3|N4|N5,APPLY,N2
1,5230,54,0,G4_BALANCED,0.47930959707525733,0.48893237216077245,0.5966693321081807,0.1580722539096491,0.6874830530680572,FAT,WOR,0.6874830530680572,0.5966693321081807,0.0908137209598765,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N3|N4|N5,APPLY,N2
1,5231,55,0,G4_BALANCED,0.5935843168550472,0.5971822807895266,0.5807445655290636,0.14021221946354923,0.3588435136996033,MAC,SEQ,0.5971822807895266,0.5935843168550472,0.00359796393447942,false,BAL,BELOW_ABSOLUTE_THRESHOLD,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5235,56,1,G4_BALANCED,0.772369089531833,0.7534502967351965,0.8049941765224178,0.17841100154518902,0.4567424008726207,WOR,SEQ,0.8049941765224178,0.772369089531833,0.03262508699058475,false,BAL,INSUFFICIENT_PRESSURE_GAP,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5240,57,0,G4_BALANCED,0.6842011320770967,0.6916700150348236,0.5109806557299572,0.24920177264128468,0.3545693098213888,MAC,SEQ,0.6916700150348236,0.6842011320770967,0.007468882957726963,false,BAL,BELOW_ABSOLUTE_THRESHOLD,5,N1|N2|N3|N4|N5,APPLY,N2
1,5241,58,1,G4_BALANCED,0.8323215551137526,0.8292993463695912,0.6387634545865911,0.12146047982343999,0.14638811205910157,SEQ,MAC,0.8323215551137526,0.8292993463695912,0.00302220874416137,false,BAL,INSUFFICIENT_PRESSURE_GAP,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5245,59,0,G4_BALANCED,0.6642738726781482,0.44857571111342565,0.6195963467640737,0.17087447762931735,0.4527786716029162,SEQ,WOR,0.6642738726781482,0.6195963467640737,0.04467752591407448,false,BAL,BELOW_ABSOLUTE_THRESHOLD,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5250,60,1,G2_TEC,0.7116870461598268,0.6792988789511103,0.7608828921651385,0.17396089048661864,0.5229250578334801,WOR,SEQ,0.7608828921651385,0.7116870461598268,0.04919584600531168,true,WOR,HIGH_CONFIDENCE,10,N2|N4|N5,TEST,N2|N4|N5
1,5253,61,1,G2_TEC,0.7996935878228454,0.784741668611376,0.8205119377940755,0.18959918234014672,0.5447779333273624,WOR,SEQ,0.8205119377940755,0.7996935878228454,0.02081834997123011,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5258,62,0,G2_TEC,0.7084039412689113,0.7463103359340771,0.6906530204501545,0.19053498679774544,0.5991435588560862,MAC,SEQ,0.7463103359340771,0.7084039412689113,0.03790639466516588,true,MAC,HIGH_CONFIDENCE,7,N2|N4,TEST,N2|N4
1,5260,63,1,G2_TEC,0.7683392707862526,0.7433331813496855,0.7724250148453162,0.17595179179702206,0.5432995058370675,WOR,SEQ,0.7724250148453162,0.7683392707862526,0.00408574405906359,false,BAL,INSUFFICIENT_PRESSURE_GAP,11,N1|N2|N3|N4|N5,APPLY,N3
1,5261,64,1,G2_TEC,0.7410822363414802,0.7334619284661302,0.7644154412779656,0.17586087308708592,0.47805842106708873,WOR,SEQ,0.7644154412779656,0.7410822363414802,0.023333204936485386,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N3|N4|N5,APPLY,N3
1,5262,65,0,G2_TEC,0.7183517256270491,0.7344597483995288,0.5541011229119915,0.11845898042210426,0.3134823068093799,MAC,SEQ,0.7344597483995288,0.7183517256270491,0.01610802277247969,false,BAL,INSUFFICIENT_PRESSURE_GAP,6,N1|N2|N3|N4|N5,APPLY,N3
1,5263,66,1,G2_TEC,0.7787636972018065,0.8052852308867499,0.45654207604914815,0.14551570682656817,0.1362313755945569,MAC,SEQ,0.8052852308867499,0.7787636972018065,0.026521533684943366,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5267,67,0,G2_TEC,0.5558445190240251,0.4683670698800044,0.6224963391875464,0.10653589977224459,0.41636267730447873,WOR,SEQ,0.6224963391875464,0.5558445190240251,0.06665182016352134,false,BAL,BELOW_ABSOLUTE_THRESHOLD,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5272,68,0,G2_TEC,0.6134873808475887,0.5929114613459052,0.4581694322497779,0.12465136796937033,0.36771288218577486,SEQ,MAC,0.6134873808475887,0.5929114613459052,0.02057591950168347,false,BAL,BELOW_ABSOLUTE_THRESHOLD,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5276,69,0,G2_TEC,0.6186593285345182,0.6342140025988388,0.529916699865135,0.17262780240239017,0.5156776271754,MAC,SEQ,0.6342140025988388,0.6186593285345182,0.01555467406432054,false,BAL,BELOW_ABSOLUTE_THRESHOLD,5,N1|N2|N4|N5,APPLY,N5
1,5277,70,1,G2_TEC,0.7147929582216765,0.7749373268237969,0.7399860054294969,0.174396194289415,0.4113713768251439,MAC,WOR,0.7749373268237969,0.7399860054294969,0.03495132139430002,false,BAL,INSUFFICIENT_PRESSURE_GAP,9,N1|N2|N4|N5,APPLY,N5
1,5278,71,1,G2_TEC,0.6878561802361861,0.7468124496389763,0.7088175100677265,0.19334789684511028,0.35838209551711997,MAC,WOR,0.7468124496389763,0.7088175100677265,0.037994939571249775,true,MAC,HIGH_CONFIDENCE,8,N2|N4,APPLY,N2
1,5279,72,0,G2_TEC,0.45768599650282693,0.47208911639238016,0.5473548418627348,0.20213264663098954,0.480431812461923,WOR,FAT,0.5473548418627348,0.480431812461923,0.06692302940081174,false,BAL,BELOW_ABSOLUTE_THRESHOLD,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5284,73,2,G2_TEC,0.6717324102108317,0.6959764241096382,0.5930781652252465,0.18590170812462642,0.21180785607403313,MAC,SEQ,0.6959764241096382,0.6717324102108317,0.024244013898806482,false,BAL,BELOW_ABSOLUTE_THRESHOLD,8,N1|N2|N3|N4|N5,APPLY,N3
1,5285,74,1,G2_TEC,0.7425420314030089,0.8147727173360837,0.7817020231134904,0.2048700192757289,0.44030965248873766,MAC,WOR,0.8147727173360837,0.7817020231134904,0.033070694222593344,false,BAL,INSUFFICIENT_PRESSURE_GAP,9,N1|N2|N3|N4|N5,APPLY,N3
1,5286,75,1,G2_TEC,0.7783598678480277,0.7192604622857519,0.7757295669211665,0.20072127226119657,0.470201465490674,SEQ,WOR,0.7783598678480277,0.7757295669211665,0.0026303009268612287,false,BAL,INSUFFICIENT_PRESSURE_GAP,8,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5290,76,1,G2_TEC,0.7053539505227009,0.7560414245639203,0.7207283861725755,0.19885213773071636,0.3870075225542736,MAC,WOR,0.7560414245639203,0.7207283861725755,0.03531303839134481,false,BAL,INSUFFICIENT_PRESSURE_GAP,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5295,77,1,G2_TEC,0.7136148094759253,0.7461756283679504,0.7595683883400365,0.15912950331049547,0.5311443834427113,WOR,MAC,0.7595683883400365,0.7461756283679504,0.01339275997208611,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N3|N4|N5,APPLY,N3
1,5296,78,1,G2_TEC,0.6660309731200977,0.6317061607130743,0.7299727543435635,0.18148770919423868,0.4520046193474836,WOR,SEQ,0.7299727543435635,0.6660309731200977,0.06394178122346572,true,WOR,HIGH_CONFIDENCE,8,N2|N4|N5,APPLY,N4
1,5297,79,2,G2_TEC,0.8051971423324054,0.8493790745227534,0.8306085784018626,0.24180574668329277,0.4283632917760565,MAC,WOR,0.8493790745227534,0.8306085784018626,0.018770496120890767,false,BAL,INSUFFICIENT_PRESSURE_GAP,5,N1|N2|N3|N4|N5,APPLY,N3
1,5298,80,0,G3_TWC,0.6627296744023747,0.6909533478469384,0.6245629202430312,0.14997610495737718,0.5398773949962177,MAC,SEQ,0.6909533478469384,0.6627296744023747,0.02822367344456367,false,BAL,BELOW_ABSOLUTE_THRESHOLD,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5303,81,0,G3_TWC,0.519310242136384,0.5140791998919405,0.5583543841917874,0.15100527259539281,0.5741069765043889,FAT,WOR,0.5741069765043889,0.5583543841917874,0.01575259231260151,false,BAL,BELOW_ABSOLUTE_THRESHOLD,10,N1|N2|N3|N4|N5,APPLY,N4
1,5304,82,0,G3_TWC,0.6204736629190981,0.6082823851996009,0.5394975792119914,0.18642871613794632,0.6363268990129574,FAT,SEQ,0.6363268990129574,0.6204736629190981,0.015853236093859246,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N2
1,5305,83,0,G3_TWC,0.5051586030914051,0.475765165903081,0.5810849478247337,0.2044355620402033,0.5614777905647492,WOR,FAT,0.5810849478247337,0.5614777905647492,0.01960715725998452,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N3|N4|N5,APPLY,N4
1,5306,84,2,G3_TWC,0.8199329240631827,0.8737300058034523,0.7295482690526879,0.2014464116101382,0.3770384202442342,MAC,SEQ,0.8737300058034523,0.8199329240631827,0.05379708174026954,true,MAC,HIGH_CONFIDENCE,7,N2|N4,TEST,N2|N4
1,5308,85,0,G3_TWC,0.5259929371647704,0.5320657480519485,0.5676777825881826,0.13925235692510296,0.4633102257367797,WOR,MAC,0.5676777825881826,0.5320657480519485,0.03561203453623407,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N2
1,5309,86,0,G3_TWC,0.41658961467009625,0.39059567920411653,0.5910401042705136,0.15114487981479344,0.5144974171029962,WOR,FAT,0.5910401042705136,0.5144974171029962,0.07654268716751733,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N2
1,5310,87,0,G3_TWC,0.6637918765703921,0.6915597781052305,0.6259195990067666,0.17935663570369967,0.6018977302491115,MAC,SEQ,0.6915597781052305,0.6637918765703921,0.027767901534838435,false,BAL,BELOW_ABSOLUTE_THRESHOLD,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5315,88,0,G3_TWC,0.6566899817265878,0.6814051458432594,0.6140930158257549,0.17480949040101035,0.6546492454510444,MAC,SEQ,0.6814051458432594,0.6566899817265878,0.02471516411667163,false,BAL,BELOW_ABSOLUTE_THRESHOLD,11,N1|N2|N3|N4|N5,APPLY,N2
1,5316,89,0,G3_TWC,0.6522994668153769,0.675563986420034,0.6067698973573207,0.16719137194796474,0.5946036158082992,MAC,SEQ,0.675563986420034,0.6522994668153769,0.02326451960465714,false,BAL,BELOW_ABSOLUTE_THRESHOLD,11,N1|N2|N3|N4|N5,APPLY,N2
1,5317,90,1,G3_TWC,0.8093228569956645,0.8473468625734685,0.6858294282596192,0.23622573464680935,0.2914441124798961,MAC,SEQ,0.8473468625734685,0.8093228569956645,0.03802400557780394,true,MAC,HIGH_CONFIDENCE,6,N2|N4,APPLY,N4
1,5318,91,1,G3_TWC,0.7898363540916833,0.800559728635829,0.7335848374718341,0.15640653914310917,0.39182621545513585,MAC,SEQ,0.800559728635829,0.7898363540916833,0.010723374544145736,false,BAL,INSUFFICIENT_PRESSURE_GAP,7,N1|N2|N3|N4|N5,APPLY,N2
