fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,880.889884043529,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
16000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,890.632240581716,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
17000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,886.987030241958,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
18000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,894.089159251498,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
19000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,875.679340123470,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
20000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,904.394261684881,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
21000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,866.827424724339,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
22000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,885.750380501488,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
23000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,940.983836549261,,118775.725202596560,322021.042184003400,118775.725202596560,322021.042184003400
24000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,1029.884792089272,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
25000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,1031.546677861521,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
26000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,1002.084692528975,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
27000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,959.085801130172,,118775.725202596560,322021.042184003400,118252.615364419790,321810.514541636570
28000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,939.874645824507,,118775.725202596560,322021.042184003400,118252.615364419790,315064.676630680900
29000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,996.055169348253,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
30000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,975.314832264252,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
31000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,966.348924686644,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
32000,820.377652712392,820.377652712392,839.450832586375,785.673252845323,785.673252845323,,966.747492254892,,118775.725202596560,322021.042184003400,118252.615364419790,314252.501006843230
33000,785.673252845323,785.673252845323,831.670136518044,785.673252845323,785.673252845323,785.673252845323,812.007512884605,785.673252845323,118178.064130648180,314252.501006843230,118178.064130648180,314252.501006843230
34000,785.673252845323,785.673252845323,819.634899204836,785.673252845323,785.673252845323,785.673252845323,817.370276055680,,117864.876268558540,314252.501006843230,117864.876268558540,314252.501006843230
35000,785.673252845323,785.673252845323,826.801229951444,785.673252845323,785.673252845323,785.673252845323,826.801229951444,,117479.446605491730,313858.253800924200,117479.446605491730,313858.253800924200
36000,785.673252845323,785.673252845323,831.321000737788,785.673252845323,785.673252845323,785.673252845323,818.844100234592,,117212.865706423150,313858.253800924200,117212.865706423150,313858.253800924200
37000,785.673252845323,785.673252845323,859.265481774770,785.673252845323,785.673252845323,785.673252845323,815.758966819810,,117055.454596218450,310598.807351255730,117055.454596218450,310598.807351255730
38000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,841.261439237174,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
39000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,803.015262610783,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
40000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,800.109934006085,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
41000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,852.908992925044,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
42000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,816.697603098014,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
43000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,846.847187183376,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
44000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,901.275452034939,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
45000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,903.752848006752,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
46000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,874.177700892533,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
47000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,839.772295188316,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
48000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,845.589496820041,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
49000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,917.816495292289,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
50000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,893.090773859814,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
51000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,909.812608452645,,117042.139978897150,310598.807351255730,117042.139978897150,310598.807351255730
52000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,901.293732330110,,117042.139978897150,310598.807351255730,116897.612182492750,310598.807351255730
53000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,967.111804860775,,117042.139978897150,310598.807351255730,116897.612182492750,310598.807351255730
54000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,984.164333662894,,117042.139978897150,310598.807351255730,116897.612182492750,310598.807351255730
55000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1050.645046759716,,117042.139978897150,310598.807351255730,116372.913462786030,310598.807351255730
56000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1069.257120482360,,117042.139978897150,310598.807351255730,116372.913462786030,310598.807351255730
57000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1028.784380217887,,117042.139978897150,310598.807351255730,116372.913462786030,310598.807351255730
58000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1044.063266855289,,117042.139978897150,310598.807351255730,116372.913462786030,310598.807351255730
59000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1075.763310968743,,117042.139978897150,310598.807351255730,116372.913462786030,310598.807351255730
60000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1020.652258553324,,117042.139978897150,310598.807351255730,116372.913462786030,310598.807351255730
61000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1085.888154901932,,117042.139978897150,310598.807351255730,116372.913462786030,310378.715798306340
62000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1065.384795073424,,117042.139978897150,310598.807351255730,116372.913462786030,309036.925239726440
63000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1019.069882114620,,117042.139978897150,310598.807351255730,116372.913462786030,308837.577176591960
64000,785.673252845323,785.673252845323,849.090277239516,785.673252845323,785.673252845323,785.673252845323,1028.339315428577,,117042.139978897150,310598.807351255730,116372.913462786030,308837.577176591960
65000,785.673252845323,785.673252845323,834.299698187531,785.673252845323,785.673252845323,785.673252845323,822.991772033147,785.673252845323,116372.913462786030,308837.577176591960,116372.913462786030,308837.577176591960
66000,785.673252845323,785.673252845323,878.274256671841,785.673252845323,785.673252845323,785.673252845323,816.783648394669,,116372.913462786030,308837.577176591960,116372.913462786030,308837.577176591960
67000,785.673252845323,785.673252845323,821.199959679278,785.673252845323,785.673252845323,785.673252845323,821.199959679278,,116000.140519162960,307199.302101208700,116000.140519162960,307199.302101208700
68000,785.673252845323,785.673252845323,829.846747325809,785.673252845323,785.673252845323,785.673252845323,816.011838959792,,115959.954053444180,305666.407525467160,115959.954053444180,305666.407525467160
69000,785.673252845323,785.673252845323,845.103620276021,785.673252845323,785.673252845323,785.673252845323,824.633159832864,,115417.399331024790,305613.049498666200,115417.399331024790,305613.049498666200
70000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,783.609740687538,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
71000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,791.285337487750,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
72000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,790.830612917703,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
73000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,811.161496681276,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
74000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,817.749590447625,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
75000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,815.448141111835,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
76000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1103.613653051618,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
77000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,956.987640372995,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
78000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1014.640515350214,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
79000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,828.508944028489,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
80000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,894.978128855207,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
81000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,887.304199079252,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
82000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,927.217370657064,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
83000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,898.123265828528,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
84000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1016.530315102625,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
85000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1007.743390952697,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
86000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1045.147528754703,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
87000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1196.368719815950,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
88000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1162.666290414968,,115417.399331024790,303432.995249906100,115417.399331024790,303432.995249906100
89000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1163.494210910903,,115417.399331024790,303432.995249906100,115241.796774170040,303432.995249906100
90000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1173.288085191256,,115417.399331024790,303432.995249906100,115241.796774170040,303432.995249906100
91000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1172.793764241230,,115417.399331024790,303432.995249906100,115241.796774170040,303432.995249906100
92000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1129.945769249444,,115417.399331024790,303432.995249906100,115241.796774170040,303432.995249906100
93000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1092.926260585175,,115417.399331024790,303432.995249906100,115241.796774170040,303432.995249906100
94000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1172.024877214734,,115417.399331024790,303432.995249906100,115241.796774170040,300330.718528641300
95000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1129.407362757699,,115417.399331024790,303432.995249906100,115241.796774170040,300330.718528641300
96000,785.673252845323,785.673252845323,810.978151081252,783.609740687538,783.609740687538,785.673252845323,1169.628925098557,,115417.399331024790,303432.995249906100,115241.796774170040,300330.718528641300
96672,783.609740687538,783.609740687538,783.609740687538,783.609740687538,783.609740687538,783.609740687538,1175.654564682617,783.609740687538,115241.796774170040,300330.718528641300,115241.796774170040,300330.718528641300
