fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
102000,177.363094495699,177.363094495699,178.742751551418,177.363094495699,177.363094495699,177.363094495699,178.742751551418,,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
103000,177.350635126462,177.350635126462,178.742751551418,177.350635126462,177.350635126462,177.363094495699,177.350635126462,,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
104000,177.350635126462,177.350635126462,198.551374771285,177.350635126462,177.350635126462,177.363094495699,177.350635126462,,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
105000,177.350635126462,177.350635126462,228.945276485875,177.350635126462,177.350635126462,177.363094495699,178.743837844649,,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
106000,177.350635126462,177.350635126462,178.743837844649,177.350635126462,177.350635126462,177.363094495699,178.743837844649,,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
107000,177.350635126462,177.350635126462,178.743837844649,177.350635126462,177.350635126462,177.363094495699,178.745361279753,,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
108000,177.350635126462,177.350635126462,204.843713192723,177.350635126462,177.350635126462,177.363094495699,182.393783129045,179.098481040735,8460.359104857265,12604.684636029611,8460.359104857265,12604.684636029611
109000,177.350635126462,177.350635126462,178.739844638691,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
110000,177.350635126462,177.350635126462,178.743837844649,177.350635126462,177.350635126462,177.363094495699,177.350635126462,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
111000,177.350635126462,177.350635126462,189.855457462035,177.350635126462,177.350635126462,177.363094495699,178.743837844649,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
112000,177.350635126462,177.350635126462,178.743837844649,177.350635126462,177.350635126462,177.363094495699,178.743837844649,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
113000,177.350635126462,177.350635126462,189.464180501993,177.350635126462,177.350635126462,177.363094495699,178.742751551418,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
114000,177.350635126462,177.350635126462,189.464180501993,177.350635126462,177.350635126462,177.363094495699,184.025045564821,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
115000,177.350635126462,177.350635126462,178.743837844649,177.350635126462,177.350635126462,177.363094495699,178.743837844649,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
116000,177.350635126462,177.350635126462,228.848346801465,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
117000,177.350635126462,177.350635126462,191.593098903283,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
118000,177.350635126462,177.350635126462,205.175440674594,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8460.359104857265,12583.887913673163,8460.359104857265,12583.887913673163
119000,177.350635126462,177.350635126462,178.739844638691,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
120000,177.350635126462,177.350635126462,178.739844638691,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
121000,177.350635126462,177.350635126462,178.739844638691,177.350635126462,177.350635126462,177.363094495699,190.406994965021,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
122000,177.350635126462,177.350635126462,178.840624045687,177.350635126462,177.350635126462,177.363094495699,178.739844638691,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
123000,177.350635126462,177.350635126462,189.465049925621,177.350635126462,177.350635126462,177.363094495699,178.856880697477,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
124000,177.350635126462,177.350635126462,177.498791307125,177.350635126462,177.350635126462,177.363094495699,177.350635126462,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
125000,177.350635126462,177.350635126462,177.498791307125,177.350635126462,177.350635126462,177.363094495699,177.350635126462,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
126000,177.350635126462,177.350635126462,195.789412114901,177.350635126462,177.350635126462,177.363094495699,177.498791307125,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
127000,177.350635126462,177.350635126462,185.617380821569,177.350635126462,177.350635126462,177.363094495699,177.363094495699,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
128000,177.350635126462,177.350635126462,185.617380821569,177.350635126462,177.350635126462,177.363094495699,183.149248273432,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
129000,177.350635126462,177.350635126462,209.515115277624,177.350635126462,177.350635126462,177.363094495699,177.363094495699,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
130000,177.350635126462,177.350635126462,211.978368282531,177.350635126462,177.350635126462,177.363094495699,184.451910352723,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
131000,177.350635126462,177.350635126462,196.162211027709,177.350635126462,177.350635126462,177.363094495699,184.451910352723,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
132000,177.350635126462,177.350635126462,196.958184651192,177.350635126462,177.350635126462,177.363094495699,177.498791307125,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
133000,177.350635126462,177.350635126462,193.787466590451,177.350635126462,177.350635126462,177.363094495699,184.423934851590,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
134000,177.350635126462,177.350635126462,205.981947636005,177.350635126462,177.350635126462,177.363094495699,177.363094495699,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
135000,177.350635126462,177.350635126462,205.981947636005,177.350635126462,177.350635126462,177.363094495699,177.363094495699,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
136000,177.350635126462,177.350635126462,177.498791307125,177.350635126462,177.350635126462,177.363094495699,177.498791307125,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
137000,174.645762418713,174.645762418713,174.645762418713,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
138000,174.645762418713,174.645762418713,195.321841825632,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
139000,174.645762418713,174.645762418713,189.586858036145,174.645762418713,174.645762418713,177.363094495699,178.743837844649,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
140000,174.645762418713,174.645762418713,210.139347574001,174.645762418713,174.645762418713,177.363094495699,178.383605673559,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
141000,174.645762418713,174.645762418713,224.588900440494,174.645762418713,174.645762418713,177.363094495699,182.664452755086,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
142000,174.645762418713,174.645762418713,224.588900440494,174.645762418713,174.645762418713,177.363094495699,217.176095779226,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
143000,174.645762418713,174.645762418713,178.743837844649,174.645762418713,174.645762418713,177.363094495699,178.743837844649,,8445.901732537397,12583.887913673163,8445.901732537397,12583.887913673163
144000,174.645762418713,174.645762418713,206.193186827128,174.645762418713,174.645762418713,177.363094495699,184.941708050266,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
145000,174.645762418713,174.645762418713,212.270319026681,174.645762418713,174.645762418713,177.363094495699,199.184534742221,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
146000,174.645762418713,174.645762418713,199.864972756272,174.645762418713,174.645762418713,177.363094495699,197.057722844256,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
147000,174.645762418713,174.645762418713,200.074459358091,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
148000,174.645762418713,174.645762418713,206.989426486468,174.645762418713,174.645762418713,177.363094495699,190.807968372101,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
149000,174.645762418713,174.645762418713,206.989426486468,174.645762418713,174.645762418713,177.363094495699,200.039762591323,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
150000,174.645762418713,174.645762418713,208.613237797435,174.645762418713,174.645762418713,177.363094495699,181.476159326859,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
151000,174.645762418713,174.645762418713,174.645762418713,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
152000,174.645762418713,174.645762418713,189.464180501993,174.645762418713,174.645762418713,177.363094495699,177.350635126462,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
153000,174.645762418713,174.645762418713,211.918745339343,174.645762418713,174.645762418713,177.363094495699,176.323239735908,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
154000,174.645762418713,174.645762418713,202.096135354445,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
155000,174.645762418713,174.645762418713,210.913638461945,174.645762418713,174.645762418713,177.363094495699,178.383605673559,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
156000,174.645762418713,174.645762418713,210.913638461945,174.645762418713,174.645762418713,177.363094495699,188.190939419250,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
157000,174.645762418713,174.645762418713,202.646657447705,174.645762418713,174.645762418713,177.363094495699,180.807561679138,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
158000,174.645762418713,174.645762418713,212.205613464690,174.645762418713,174.645762418713,177.363094495699,184.092752362817,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
159000,174.645762418713,174.645762418713,206.444640464162,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
160000,174.645762418713,174.645762418713,213.301520713051,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
161000,174.645762418713,174.645762418713,204.293295328596,174.645762418713,174.645762418713,177.363094495699,174.645762418713,,8445.901732537397,12566.167238289087,8445.901732537397,12566.167238289087
