fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
112000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,132.577226696228,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
113000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,155.447885646772,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
114000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,152.661634573778,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
115000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,161.071273184092,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
116000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,146.713000845938,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
117000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,151.651781743498,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
118000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,127.592575256316,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
119000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,121.768652829657,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
120000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,134.472488821022,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
121000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,135.499465425066,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
