generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
9,249271,58,3,G4_BALANCED,0.455903172925596,0.5374569177522932,0.5715409743410678,0.1707303734474647,0.2312207249319944,WOR,MAC,0.5715409743410678,0.5374569177522932,0.03408405658877456,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
9,249272,59,1,G4_BALANCED,0.686128548117654,0.699864194201568,0.7173660555547952,0.11868068795105488,0.21022627167595379,WOR,MAC,0.7173660555547952,0.699864194201568,0.017501861353227177,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249277,60,3,G2_TEC,0.5144062578839343,0.42805576900729825,0.7011815282756011,0.17962771987640316,0.2941480032772351,WOR,SEQ,0.7011815282756011,0.5144062578839343,0.18677527039166675,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249278,61,3,G2_TEC,0.5468781336563961,0.6650575553808296,0.6190268871084497,0.1679424293111232,0.20135470311584958,MAC,WOR,0.6650575553808296,0.6190268871084497,0.04603066827237989,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
9,249279,62,3,G2_TEC,0.6015333169749378,0.672489297819213,0.676826298986049,0.17869390520719305,0.27648517085582724,WOR,MAC,0.676826298986049,0.672489297819213,0.0043370011668359965,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
9,249280,63,3,G2_TEC,0.5786500001684134,0.6434855684738034,0.6532932029035663,0.17173987027752918,0.24240298956077946,WOR,MAC,0.6532932029035663,0.6434855684738034,0.009807634429762846,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249285,64,3,G2_TEC,0.5415674882024916,0.6406109009589387,0.6497931573198381,0.16924383959461348,0.19916686937055206,WOR,MAC,0.6497931573198381,0.6406109009589387,0.009182256360899421,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
9,249286,65,2,G2_TEC,0.7018351580862019,0.6686055646216568,0.5782237106798259,0.20922580916847455,0.5236038175308316,SEQ,MAC,0.7018351580862019,0.6686055646216568,0.033229593464545126,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
9,249287,66,3,G2_TEC,0.4790403305217918,0.4790863007835785,0.6528811839678847,0.18027739981505736,0.19562716781738604,WOR,MAC,0.6528811839678847,0.4790863007835785,0.17379488318430625,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
9,249288,67,3,G2_TEC,0.5872101172160619,0.4801655461788453,0.681716597797251,0.16312461982541837,0.21242201992995904,WOR,SEQ,0.681716597797251,0.5872101172160619,0.09450648058118916,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249289,68,0,G2_TEC,0.6446490852337233,0.7156119640605323,0.5543523674258612,0.21527917197029334,0.034037107992203386,MAC,SEQ,0.7156119640605323,0.6446490852337233,0.07096287882680896,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249294,69,3,G2_TEC,0.6248935302107633,0.6781726826887013,0.7161163435921626,0.15242204887819846,0.30711099062599523,WOR,MAC,0.7161163435921626,0.6781726826887013,0.03794366090346124,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
9,249295,70,0,G2_TEC,0.5543680809998393,0.6079904275348644,0.46960106593918405,0.1865175914442367,0.028407901012278507,MAC,SEQ,0.6079904275348644,0.5543680809998393,0.05362234653502518,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N2
9,249296,71,3,G2_TEC,0.5144062578839343,0.42805576900729825,0.7011815282756011,0.17962771987640316,0.2941480032772351,WOR,SEQ,0.7011815282756011,0.5144062578839343,0.18677527039166675,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
9,249297,72,3,G2_TEC,0.5312155455897993,0.6180519517546006,0.6298886696229287,0.17229005562330185,0.16199882866921175,WOR,MAC,0.6298886696229287,0.6180519517546006,0.011836717868328073,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
9,249298,73,3,G2_TEC,0.45791176072986617,0.5466303447779783,0.6686821847017327,0.17202772757749563,0.21805903384337186,WOR,MAC,0.6686821847017327,0.5466303447779783,0.12205183992375435,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
