generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5133,14,1,G1_CMAX,0.22669564276635962,0.33087666837639057,0.6420826830142021,0.1584258831872351,0.3863051942678002,WOR,FAT,0.6420826830142021,0.3863051942678002,0.25577748874640194,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N4
1,5134,15,0,G1_CMAX,0.3726723299198244,0.5376760324965221,0.6950746749485612,0.1682297813262736,0.46357595914736427,WOR,MAC,0.6950746749485612,0.5376760324965221,0.15739864245203916,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,APPLY,N1
1,5135,16,2,G1_CMAX,0.47574490887174375,0.6275027460579387,0.6677070912362799,0.1797063481967529,0.5253936295560332,WOR,MAC,0.6677070912362799,0.6275027460579387,0.04020434517834126,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
1,5136,17,2,G1_CMAX,0.5136368301377895,0.4271485232730142,0.6941216793305294,0.16686089294307382,0.5656062665984187,WOR,FAT,0.6941216793305294,0.5656062665984187,0.12851541273211065,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5140,18,2,G1_CMAX,0.4917970334789825,0.4705952779903393,0.6863311159047099,0.18123264642216255,0.5675166488640072,WOR,FAT,0.6863311159047099,0.5675166488640072,0.11881446704070264,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5145,19,2,G1_CMAX,0.49504104340876764,0.3733938572343205,0.6934456214447074,0.16686187296364996,0.5470481065829856,WOR,FAT,0.6934456214447074,0.5470481065829856,0.1463975148617218,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5146,20,1,G4_BALANCED,0.5019968890179818,0.4189948910051251,0.6660848135692511,0.16702916878315244,0.4385093951540815,WOR,SEQ,0.6660848135692511,0.5019968890179818,0.1640879245512693,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5150,21,2,G4_BALANCED,0.5166358788399659,0.4305589923904807,0.6989512693359498,0.17669618721079766,0.5472649232642133,WOR,FAT,0.6989512693359498,0.5472649232642133,0.15168634607173648,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5155,22,0,G4_BALANCED,0.4255016986128124,0.40239721799211003,0.7018040199976806,0.15882647822740226,0.3417664079280937,WOR,SEQ,0.7018040199976806,0.4255016986128124,0.2763023213848682,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N2
1,5156,23,1,G4_BALANCED,0.231282606848718,0.3878334410684896,0.6386077881462805,0.15854310793762044,0.37839934261711927,WOR,MAC,0.6386077881462805,0.3878334410684896,0.2507743470777909,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5157,24,2,G4_BALANCED,0.5096958948204604,0.4351434482158899,0.7080782209999281,0.16246137837127458,0.562116885207805,WOR,FAT,0.7080782209999281,0.562116885207805,0.14596133579212311,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5158,25,1,G4_BALANCED,0.26501614500591963,0.4134417228481305,0.644155532601054,0.15568985228186205,0.374087109055938,WOR,MAC,0.644155532601054,0.4134417228481305,0.23071380975292344,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5159,26,1,G4_BALANCED,0.21951194894438386,0.30849176438824916,0.6740514980800308,0.17286168128729618,0.40046330014344933,WOR,FAT,0.6740514980800308,0.40046330014344933,0.2735881979365815,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
1,5160,27,0,G4_BALANCED,0.20652401726433714,0.41802502637653494,0.6596217833305501,0.1866861579681548,0.4050867761908912,WOR,MAC,0.6596217833305501,0.41802502637653494,0.24159675695401517,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5165,28,1,G4_BALANCED,0.27484228326552507,0.3432033161544664,0.654579328912687,0.17013340222514386,0.40703371820088885,WOR,FAT,0.654579328912687,0.40703371820088885,0.24754561071179815,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5166,29,1,G4_BALANCED,0.2108263558085211,0.31065225258870055,0.655102551828803,0.164638820650298,0.346797340293974,WOR,FAT,0.655102551828803,0.346797340293974,0.3083052115348289,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,APPLY,N2
1,5167,30,1,G4_BALANCED,0.27473278285108027,0.3378104649601633,0.6538153742031625,0.1473495655913586,0.4119626950508557,WOR,FAT,0.6538153742031625,0.4119626950508557,0.2418526791523068,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
1,5168,31,1,G4_BALANCED,0.2983504904814013,0.3346873746492651,0.6692624031888714,0.16188349195801519,0.4202685771643937,WOR,FAT,0.6692624031888714,0.4202685771643937,0.24899382602447773,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
1,5169,32,1,G4_BALANCED,0.19996603370357954,0.3527568671598191,0.6401273478530591,0.16021923831815432,0.36918558569289517,WOR,FAT,0.6401273478530591,0.36918558569289517,0.27094176216016397,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5170,33,1,G4_BALANCED,0.1892468899030861,0.38074439778710045,0.6143719736982458,0.1453878377483081,0.35254502572744006,WOR,MAC,0.6143719736982458,0.38074439778710045,0.23362757591114536,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5175,34,1,G4_BALANCED,0.21074216674590524,0.3193981277539829,0.6069767632948895,0.15693679769408317,0.2727850120873738,WOR,MAC,0.6069767632948895,0.3193981277539829,0.28757863554090657,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5176,35,2,G4_BALANCED,0.47655743336132456,0.550013537284803,0.6763321773195581,0.17500255355225847,0.5511687038218732,WOR,FAT,0.6763321773195581,0.5511687038218732,0.12516347349768486,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5177,36,2,G4_BALANCED,0.514201575450738,0.3986608424888541,0.6942722411691982,0.17553375577379104,0.5844261564102937,WOR,FAT,0.6942722411691982,0.5844261564102937,0.10984608475890445,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5181,37,1,G4_BALANCED,0.4292360673192691,0.4328741374616184,0.6457336320084122,0.16135411514054487,0.41677517939391934,WOR,MAC,0.6457336320084122,0.4328741374616184,0.21285949454679376,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5186,38,1,G4_BALANCED,0.21282123265680758,0.35006994185607493,0.6415659253554439,0.16329119826336658,0.33526922918422214,WOR,MAC,0.6415659253554439,0.35006994185607493,0.29149598349936895,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5187,39,2,G4_BALANCED,0.4883914996439808,0.3809535166899106,0.7001211340745692,0.17414286855262218,0.549711759188188,WOR,FAT,0.7001211340745692,0.549711759188188,0.15040937488638118,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5188,40,1,G4_BALANCED,0.23546347843959958,0.31786439666735616,0.6523024321791293,0.15657276656171903,0.3625716006232499,WOR,FAT,0.6523024321791293,0.3625716006232499,0.2897308315558794,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5189,41,0,G4_BALANCED,0.5205652032660495,0.4171408105679497,0.703505044062992,0.15258098728629654,0.4525880152699624,WOR,SEQ,0.703505044062992,0.5205652032660495,0.18293984079694248,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5193,42,1,G4_BALANCED,0.2153272673417848,0.3741944473001193,0.648677256239821,0.1535428625463739,0.3854798444076686,WOR,FAT,0.648677256239821,0.3854798444076686,0.2631974118321524,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5198,43,1,G4_BALANCED,0.46705448110636827,0.38711092353411947,0.6607297691598795,0.15411194026927005,0.4211369827388608,WOR,SEQ,0.6607297691598795,0.46705448110636827,0.1936752880535112,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
1,5199,44,2,G4_BALANCED,0.4799452141265037,0.38587127996513537,0.6961545613433383,0.1721860133801677,0.5729669581367407,WOR,FAT,0.6961545613433383,0.5729669581367407,0.1231876032065976,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5203,45,2,G4_BALANCED,0.5268890284821027,0.42652181124795707,0.7087694615659126,0.17032974280571084,0.5745070763100062,WOR,FAT,0.7087694615659126,0.5745070763100062,0.1342623852559064,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N4|N5,APPLY,N2
1,5204,46,2,G4_BALANCED,0.4786360360409145,0.43585792453512273,0.6550960637056539,0.17736530257199515,0.5702451390599282,WOR,FAT,0.6550960637056539,0.5702451390599282,0.08485092464572563,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5209,47,1,G4_BALANCED,0.2832391545397762,0.36981720728937256,0.6115209844525811,0.15343983814640882,0.34648182913926084,WOR,MAC,0.6115209844525811,0.36981720728937256,0.2417037771632085,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
1,5210,48,2,G4_BALANCED,0.4911028036798758,0.4378248524051669,0.695494169879213,0.17468950391292298,0.5226018101537973,WOR,FAT,0.695494169879213,0.5226018101537973,0.17289235972541572,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5211,49,1,G4_BALANCED,0.1697173446735508,0.34962290302870236,0.6602531109010779,0.16030790610801401,0.4207864823527882,WOR,FAT,0.6602531109010779,0.4207864823527882,0.23946662854828965,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5212,50,1,G4_BALANCED,0.22265457805195013,0.3588792189595088,0.6425052400673562,0.15236893268202245,0.3748198840965631,WOR,FAT,0.6425052400673562,0.3748198840965631,0.2676853559707931,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5213,51,1,G4_BALANCED,0.20823021764186683,0.36437313822596984,0.6408835634368293,0.1608762363041321,0.34318214204940445,WOR,MAC,0.6408835634368293,0.36437313822596984,0.27651042521085945,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5214,52,2,G4_BALANCED,0.4949684264900922,0.5095843648741616,0.6985975194155609,0.16977893676548073,0.5521528366250961,WOR,FAT,0.6985975194155609,0.5521528366250961,0.14644468279046485,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5218,53,1,G4_BALANCED,0.2097294083066429,0.3043164226116085,0.6236894291129342,0.16934991457611703,0.38063318860610396,WOR,FAT,0.6236894291129342,0.38063318860610396,0.24305624050683028,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5223,54,1,G4_BALANCED,0.2573336505780114,0.3008490173881171,0.6209749552750885,0.1537383584427091,0.366195797002201,WOR,FAT,0.6209749552750885,0.366195797002201,0.2547791582728875,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N5
1,5224,55,1,G4_BALANCED,0.22541462366395923,0.3851249851929023,0.6617578398655924,0.15826695164479399,0.38550168444638744,WOR,FAT,0.6617578398655924,0.38550168444638744,0.276256155419205,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5225,56,1,G4_BALANCED,0.23563826378328234,0.3403856359265314,0.576107421954231,0.1577554529344094,0.28985350821507017,WOR,MAC,0.576107421954231,0.3403856359265314,0.2357217860276996,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5226,57,1,G4_BALANCED,0.18028352587530638,0.34512765414206925,0.6570144812740191,0.1662418438066581,0.36928631317085736,WOR,FAT,0.6570144812740191,0.36928631317085736,0.2877281681031617,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5227,58,2,G4_BALANCED,0.5268723325825723,0.4422545693132418,0.7100249240187818,0.15757741407917394,0.54478823679897,WOR,FAT,0.7100249240187818,0.54478823679897,0.16523668721981177,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5228,59,2,G4_BALANCED,0.4816775706868932,0.4233100523174578,0.6761417590260881,0.17629623036248146,0.5254915691674714,WOR,FAT,0.6761417590260881,0.5254915691674714,0.15065018985861667,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5232,60,1,G2_TEC,0.23126074584726952,0.35055488329562123,0.6390947569921522,0.1523784590229897,0.33659675832498026,WOR,MAC,0.6390947569921522,0.35055488329562123,0.288539873696531,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5237,61,1,G2_TEC,0.25691508562053106,0.305997961303623,0.6322266705161063,0.15485034479321397,0.3149779972218552,WOR,FAT,0.6322266705161063,0.3149779972218552,0.31724867329425105,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
1,5238,62,2,G2_TEC,0.5011200160236374,0.4326045527607625,0.6733130725583634,0.16505443272071918,0.523516742179307,WOR,FAT,0.6733130725583634,0.523516742179307,0.14979633037905637,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5239,63,2,G2_TEC,0.485814697003082,0.3840319220288828,0.6713668621945345,0.1675637807768289,0.5584314278037176,WOR,FAT,0.6713668621945345,0.5584314278037176,0.11293543439081688,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5243,64,1,G2_TEC,0.17216329343082465,0.3172024799947132,0.6392171562630812,0.1625218664244662,0.34711581508357536,WOR,FAT,0.6392171562630812,0.34711581508357536,0.2921013411795058,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5248,65,2,G2_TEC,0.47540562789196944,0.5345635369132631,0.6747373122291971,0.1787956021734417,0.5280471423035259,WOR,MAC,0.6747373122291971,0.5345635369132631,0.140173775315934,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5252,66,1,G2_TEC,0.22770299124719784,0.2903027365795836,0.6091221210513083,0.16005258555056645,0.3279532483695694,WOR,FAT,0.6091221210513083,0.3279532483695694,0.28116887268173885,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5257,67,1,G2_TEC,0.21230855613321625,0.2971499889243043,0.6295626307695933,0.15932759378772016,0.3410389047733873,WOR,FAT,0.6295626307695933,0.3410389047733873,0.288523725996206,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N2
1,5258,68,1,G2_TEC,0.29247326790136186,0.3618568758556085,0.6578615773415646,0.16703153529060205,0.3703910537705059,WOR,FAT,0.6578615773415646,0.3703910537705059,0.2874705235710587,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5259,69,1,G2_TEC,0.24739243357161184,0.32217200076911084,0.6087859170085329,0.16259068003554256,0.3606044003537421,WOR,FAT,0.6087859170085329,0.3606044003537421,0.24818151665479082,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,APPLY,N2
1,5260,70,0,G2_TEC,0.3518575478509521,0.36518831559784803,0.6253006577258235,0.1757937335666951,0.4063398012624515,WOR,FAT,0.6253006577258235,0.4063398012624515,0.21896085646337204,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N2
1,5261,71,1,G2_TEC,0.19937654977423758,0.35161629444088693,0.6478947793122601,0.1625520319235582,0.3952337380176607,WOR,FAT,0.6478947793122601,0.3952337380176607,0.25266104129459943,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
1,5262,72,1,G2_TEC,0.2968913392751756,0.3626053308579895,0.6326618575157328,0.14490845656608417,0.37976644997631903,WOR,FAT,0.6326618575157328,0.37976644997631903,0.25289540753941375,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5267,73,2,G2_TEC,0.5219925122254873,0.4542884364072211,0.7044108370374715,0.1696953449403486,0.5640756992043147,WOR,FAT,0.7044108370374715,0.5640756992043147,0.14033513783315688,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5268,74,1,G2_TEC,0.2652641192913593,0.3386574724277746,0.6761600057772981,0.15548781929058447,0.4313327347134778,WOR,FAT,0.6761600057772981,0.4313327347134778,0.2448272710638203,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5269,75,1,G2_TEC,0.20178046044855574,0.35139319066353203,0.6577601388792013,0.14765100836147216,0.3263623721535622,WOR,MAC,0.6577601388792013,0.35139319066353203,0.30636694821566923,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5270,76,1,G2_TEC,0.2347427748524593,0.3171244364344106,0.6386678741141707,0.14753429313339603,0.35905616810384877,WOR,FAT,0.6386678741141707,0.35905616810384877,0.2796117060103219,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5271,77,1,G2_TEC,0.2899880019676925,0.3657366919345547,0.5993633022552131,0.1675338774894689,0.3669731543576247,WOR,FAT,0.5993633022552131,0.3669731543576247,0.23239014789758838,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
1,5272,78,2,G2_TEC,0.5088616772889538,0.44534742437504504,0.7105338401314907,0.16034013213611775,0.524434736642004,WOR,FAT,0.7105338401314907,0.524434736642004,0.18609910348948666,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5276,79,1,G2_TEC,0.20284713219473027,0.28788098556689823,0.6019737798714704,0.1530422023902091,0.3138564839299044,WOR,FAT,0.6019737798714704,0.3138564839299044,0.288117295941566,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5281,80,1,G3_TWC,0.49018817318810226,0.45478530062611033,0.6504775935742628,0.16426421692863907,0.435900745986612,WOR,SEQ,0.6504775935742628,0.49018817318810226,0.16028942038616056,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5285,81,1,G3_TWC,0.4266936910697252,0.42554978779900865,0.6634223553786297,0.15884519133093244,0.4007524536679655,WOR,SEQ,0.6634223553786297,0.4266936910697252,0.2367286643089045,false,BAL,FULL_MASK_AUDIT,34,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5290,82,1,G3_TWC,0.2145908063917135,0.26718256087476877,0.6559665120147858,0.15587702258074504,0.39411886113314165,WOR,FAT,0.6559665120147858,0.39411886113314165,0.2618476508816442,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5291,83,2,G3_TWC,0.5103043181925473,0.5301426805036706,0.694081782312334,0.15814729978180442,0.5678923040460297,WOR,FAT,0.694081782312334,0.5678923040460297,0.12618947826630422,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
1,5292,84,2,G3_TWC,0.49694431535638545,0.42732660744379813,0.6905026476562208,0.1919654891194501,0.5085240579919552,WOR,FAT,0.6905026476562208,0.5085240579919552,0.1819785896642656,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5293,85,0,G3_TWC,0.4973673527549867,0.40523172700306154,0.6680846185793219,0.15626649386528935,0.4641419098724961,WOR,SEQ,0.6680846185793219,0.4973673527549867,0.17071726582433516,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5297,86,1,G3_TWC,0.27174066499986405,0.3592643981167797,0.6540956825417202,0.15587596793049224,0.4107344037602366,WOR,FAT,0.6540956825417202,0.4107344037602366,0.24336127878148361,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5302,87,2,G3_TWC,0.49580066187686195,0.4913659869839593,0.6761466620571966,0.18396090735921836,0.6063033020860953,WOR,FAT,0.6761466620571966,0.6063033020860953,0.06984335997110136,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5306,88,1,G3_TWC,0.5235092061625345,0.4547219251301493,0.6681771708531501,0.15719650603904517,0.42813692712232654,WOR,SEQ,0.6681771708531501,0.5235092061625345,0.1446679646906156,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5311,89,1,G3_TWC,0.2638932851539122,0.3781679908154212,0.6572287510418888,0.1604994219692857,0.4003491047565426,WOR,FAT,0.6572287510418888,0.4003491047565426,0.2568796462853462,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5312,90,1,G3_TWC,0.2554020537727726,0.4213363922623853,0.6272028398920118,0.154935097231893,0.42301762800630055,WOR,FAT,0.6272028398920118,0.42301762800630055,0.2041852118857112,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N2
1,5313,91,1,G3_TWC,0.1761735280078353,0.36477518868460806,0.6470018825994286,0.16862107887389327,0.401148645234833,WOR,FAT,0.6470018825994286,0.401148645234833,0.24585323736459558,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5314,92,2,G3_TWC,0.5180164084236364,0.4550437438037096,0.7023332044225643,0.17219794099969257,0.5499061035208538,WOR,FAT,0.7023332044225643,0.5499061035208538,0.15242710090171052,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5315,93,1,G3_TWC,0.3090851676839766,0.31434723826859307,0.6580381324342797,0.17971876481660054,0.3747135119898355,WOR,FAT,0.6580381324342797,0.3747135119898355,0.2833246204444442,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N3
1,5316,94,1,G3_TWC,0.18164565809194202,0.34532709741229684,0.6674956537309387,0.16653008479087036,0.40090342388820316,WOR,FAT,0.6674956537309387,0.40090342388820316,0.2665922298427355,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
