generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147230,14,1,G1_CMAX,0.336170957481824,0.3287811559209979,0.6163335094301756,0.1473667791380585,0.6360791589924356,FAT,WOR,0.6360791589924356,0.6163335094301756,0.019745649562259993,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147235,15,0,G1_CMAX,0.5927219328350918,0.37728595767760176,0.6195641760813819,0.14691714539422196,0.44467027656157665,WOR,SEQ,0.6195641760813819,0.5927219328350918,0.026842243246290143,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
22,147236,16,0,G1_CMAX,0.3494295327691175,0.48730130599290733,0.6359420101311232,0.1783458959540976,0.4143898186085858,WOR,MAC,0.6359420101311232,0.48730130599290733,0.14864070413821584,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
22,147237,17,1,G1_CMAX,0.655187246649191,0.36346549462108885,0.6087509803378863,0.15712695946706828,0.6595783284442716,FAT,SEQ,0.6595783284442716,0.655187246649191,0.00439108179508052,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
22,147238,18,0,G1_CMAX,0.4310729534496308,0.5135342285110831,0.6032531580554172,0.15913711526919744,0.4506919287132564,WOR,MAC,0.6032531580554172,0.5135342285110831,0.08971892954433414,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147243,19,1,G1_CMAX,0.6488254735198239,0.35325586701667044,0.5983937929057954,0.1602839131618365,0.6811466508844577,FAT,SEQ,0.6811466508844577,0.6488254735198239,0.0323211773646338,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147247,20,1,G4_BALANCED,0.5788905795859687,0.5284713998656685,0.6023086015882722,0.17231718636873228,0.4386067618525309,WOR,SEQ,0.6023086015882722,0.5788905795859687,0.023418022002303474,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
22,147248,21,0,G4_BALANCED,0.4929250979816798,0.5874023091611215,0.6427646962673339,0.18756357406054866,0.42454409739582893,WOR,MAC,0.6427646962673339,0.5874023091611215,0.05536238710621244,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147252,22,1,G4_BALANCED,0.6292512517279998,0.5882744798998862,0.6122151094904731,0.16162184246804778,0.6384812288521712,FAT,SEQ,0.6384812288521712,0.6292512517279998,0.009229977124171396,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147257,23,0,G4_BALANCED,0.6089894060506666,0.34472913645292014,0.6556482567032679,0.1592523078067965,0.43156388153310893,WOR,SEQ,0.6556482567032679,0.6089894060506666,0.046658850652601225,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147258,24,1,G4_BALANCED,0.6345788898970288,0.5734886822661056,0.6015640513448846,0.1598241431254157,0.653449255503979,FAT,SEQ,0.653449255503979,0.6345788898970288,0.018870365606950212,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
22,147259,25,1,G4_BALANCED,0.6384109674303198,0.4212810483360486,0.6262702570624333,0.14667360123723167,0.7277761436772371,FAT,SEQ,0.7277761436772371,0.6384109674303198,0.08936517624691731,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147260,26,1,G4_BALANCED,0.666904994569877,0.3968216639491985,0.6314530946037404,0.16276777795284986,0.5725772232953559,SEQ,WOR,0.666904994569877,0.6314530946037404,0.03545189996613651,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147264,27,1,G4_BALANCED,0.6172114627399676,0.3480063135852994,0.5854082499187347,0.15204816039705168,0.674864189542887,FAT,SEQ,0.674864189542887,0.6172114627399676,0.05765272680291933,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147269,28,1,G4_BALANCED,0.6418870757732145,0.5881552657441023,0.6105379497734617,0.1687909764447036,0.573615604344795,SEQ,WOR,0.6418870757732145,0.6105379497734617,0.031349125999752814,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
22,147270,29,0,G4_BALANCED,0.6742567905437113,0.8029369935352675,0.6495667991199476,0.18607780313037753,0.23457013341406047,MAC,SEQ,0.8029369935352675,0.6742567905437113,0.12868020299155614,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
22,147271,30,1,G4_BALANCED,0.6723397948721167,0.4969990000764496,0.6413194517465568,0.15396030483386003,0.698329052109844,FAT,SEQ,0.698329052109844,0.6723397948721167,0.02598925723772727,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147275,31,2,G4_BALANCED,0.7766081950868831,0.5373647431169594,0.5373647431169594,0.14637570103039033,0.787353695293534,FAT,SEQ,0.787353695293534,0.7766081950868831,0.010745500206650993,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,APPLY,N1
22,147276,32,1,G4_BALANCED,0.6505606481901363,0.3846573825655323,0.5979263312888513,0.16465691474553767,0.7084586014698276,FAT,SEQ,0.7084586014698276,0.6505606481901363,0.05789795327969138,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147281,33,0,G4_BALANCED,0.4433180518316949,0.6564292434111966,0.6230958522768453,0.17120959420680304,0.19030049523355996,MAC,WOR,0.6564292434111966,0.6230958522768453,0.0333333911343513,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N3|N4|N5,APPLY,N3
22,147282,34,1,G4_BALANCED,0.5434161443317452,0.48828659401623986,0.6537935040434861,0.16463805586154034,0.5717921933968846,WOR,FAT,0.6537935040434861,0.5717921933968846,0.08200131064660154,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
22,147283,35,0,G4_BALANCED,0.6680060710582449,0.7987575940475926,0.6632107085819372,0.1825810616611635,0.3298324343710818,MAC,SEQ,0.7987575940475926,0.6680060710582449,0.13075152298934767,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147284,36,1,G4_BALANCED,0.6612221738883484,0.6214485658289877,0.6246828134260504,0.17327919001441577,0.586951908591143,SEQ,WOR,0.6612221738883484,0.6246828134260504,0.036539360462298,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147285,37,1,G4_BALANCED,0.5562266645558934,0.5028745061747706,0.6347042265364445,0.16894649909386428,0.616724620977658,WOR,FAT,0.6347042265364445,0.616724620977658,0.017979605558786527,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
22,147286,38,1,G4_BALANCED,0.5043035579859632,0.33088797358479316,0.6380749601647011,0.1732386108133856,0.5620538336226604,WOR,FAT,0.6380749601647011,0.5620538336226604,0.07602112654204074,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147291,39,1,G4_BALANCED,0.4493475951172995,0.38648811681821976,0.6308541549270139,0.16148039861467883,0.5900013751162243,WOR,FAT,0.6308541549270139,0.5900013751162243,0.04085277981078961,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
22,147292,40,1,G4_BALANCED,0.6570611778541021,0.4020822417408243,0.612280976755109,0.14445237014953377,0.6429029372091604,SEQ,FAT,0.6570611778541021,0.6429029372091604,0.014158240644941755,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
22,147293,41,1,G4_BALANCED,0.5633329587899841,0.49217972053420633,0.5977648025588977,0.1609354502988775,0.6501981009849569,FAT,WOR,0.6501981009849569,0.5977648025588977,0.05243329842605915,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147297,42,1,G4_BALANCED,0.5653867556077978,0.5047317823323458,0.5391978423767853,0.1644054914659025,0.4711928473899143,SEQ,WOR,0.5653867556077978,0.5391978423767853,0.02618891323101258,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147302,43,1,G4_BALANCED,0.5770574232403731,0.5286402613989504,0.605496832573565,0.1651125211407266,0.5484010675224193,WOR,SEQ,0.605496832573565,0.5770574232403731,0.02843940933319189,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N5
22,147303,44,1,G4_BALANCED,0.6084330857091795,0.5583557112607299,0.5972464849053736,0.1806267874588831,0.6046342262952535,SEQ,FAT,0.6084330857091795,0.6046342262952535,0.0037988594139259924,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N3
22,147304,45,1,G4_BALANCED,0.6636922623790622,0.42014693165533773,0.6259691762943342,0.14401827094031874,0.636457773361996,SEQ,FAT,0.6636922623790622,0.636457773361996,0.027234489017066155,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147308,46,1,G4_BALANCED,0.5944949894495031,0.33862803754907667,0.5642929988544461,0.14394550529353617,0.6094537087937291,FAT,SEQ,0.6094537087937291,0.5944949894495031,0.01495871934422599,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147313,47,0,G4_BALANCED,0.6816796209993328,0.8124281953232273,0.6469421664068133,0.18186360077535435,0.21539181653678305,MAC,SEQ,0.8124281953232273,0.6816796209993328,0.13074857432389453,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147314,48,1,G4_BALANCED,0.5512140313649556,0.5035095508118022,0.5821331292152649,0.15268749243078739,0.5202551752872429,WOR,SEQ,0.5821331292152649,0.5512140313649556,0.03091909785030933,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N3
22,147315,49,1,G4_BALANCED,0.5797472250906484,0.5344966952695862,0.6266048124673744,0.162671783782395,0.6529265656422387,FAT,WOR,0.6529265656422387,0.6266048124673744,0.026321753174864293,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N3
22,147316,50,1,G4_BALANCED,0.665435206818356,0.3933852613446345,0.6291390650210895,0.1653187126142535,0.6420935462336179,SEQ,FAT,0.665435206818356,0.6420935462336179,0.023341660584738078,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147320,51,2,G4_BALANCED,0.8006157785052206,0.5735094177619057,0.5735094177619057,0.16765283884137114,0.8404411818406672,FAT,SEQ,0.8404411818406672,0.8006157785052206,0.039825403335446596,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N4|N5,APPLY,N2
22,147321,52,0,G4_BALANCED,0.5333751954571815,0.7369971013077563,0.5753461315839723,0.1687657900426322,0.23057141954750707,MAC,WOR,0.7369971013077563,0.5753461315839723,0.161650969723784,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147326,53,1,G4_BALANCED,0.5778259918492535,0.4571650625453767,0.616224743105811,0.16246631392570543,0.5958771738699424,WOR,FAT,0.616224743105811,0.5958771738699424,0.020347569235868557,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
22,147327,54,1,G4_BALANCED,0.6098287495935497,0.5670850529028065,0.5882671801058716,0.17100632504031427,0.5124531982596667,SEQ,WOR,0.6098287495935497,0.5882671801058716,0.021561569487678067,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
22,147328,55,1,G4_BALANCED,0.5869973304445019,0.5326405811183959,0.5963630275289415,0.16870936365706632,0.6316685217524352,FAT,WOR,0.6316685217524352,0.5963630275289415,0.035305494223493605,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
22,147329,56,1,G4_BALANCED,0.6746605011904463,0.38878951662840144,0.6455599939255986,0.16198151056706842,0.6233355027342063,SEQ,WOR,0.6746605011904463,0.6455599939255986,0.029100507264847697,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147333,57,1,G4_BALANCED,0.585051416653542,0.5490376555747033,0.6006665431882848,0.17453079983709557,0.44754700408636877,WOR,SEQ,0.6006665431882848,0.585051416653542,0.01561512653474284,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147338,58,2,G4_BALANCED,0.8185138469451969,0.6021671665035374,0.6021671665035374,0.15080911787315443,0.8117006534367626,SEQ,FAT,0.8185138469451969,0.8117006534367626,0.006813193508434345,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147342,59,2,G4_BALANCED,0.7633708023523569,0.5223337642062976,0.5223337642062976,0.1474213616985654,0.7768051910842133,FAT,SEQ,0.7768051910842133,0.7633708023523569,0.013434388731856428,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N5,TEST,N1|N2|N5
22,147345,60,1,G2_TEC,0.6054238735746914,0.5443968782630549,0.5640998496392983,0.14505221144507974,0.4117269290168374,SEQ,WOR,0.6054238735746914,0.5640998496392983,0.04132402393539314,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147346,61,0,G2_TEC,0.4623961066422224,0.6724451842754169,0.6427400617455759,0.1824016590437041,0.20937403734693075,MAC,WOR,0.6724451842754169,0.6427400617455759,0.029705122529841033,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147347,62,0,G2_TEC,0.4882496803498906,0.702983544774354,0.6322317354350562,0.16499498822937114,0.25187034190997937,MAC,WOR,0.702983544774354,0.6322317354350562,0.07075180933929781,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147348,63,0,G2_TEC,0.4623961066422224,0.6724451842754169,0.6427400617455759,0.1824016590437041,0.20937403734693075,MAC,WOR,0.6724451842754169,0.6427400617455759,0.029705122529841033,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147353,64,1,G2_TEC,0.5785122465660935,0.5116995766851465,0.6089367512359056,0.14988061715157922,0.42457626251032177,WOR,SEQ,0.6089367512359056,0.5785122465660935,0.03042450466981217,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
22,147354,65,1,G2_TEC,0.5618576078573758,0.5131151529256726,0.5836413108227329,0.14404763303153356,0.40403316255218646,WOR,SEQ,0.5836413108227329,0.5618576078573758,0.021783702965357032,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147355,66,0,G2_TEC,0.6198578261402672,0.7491208826075464,0.6657177933034569,0.17094405318581585,0.25874317585554085,MAC,WOR,0.7491208826075464,0.6657177933034569,0.08340308930408946,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147356,67,0,G2_TEC,0.4623961066422224,0.6724451842754169,0.6427400617455759,0.1824016590437041,0.20937403734693075,MAC,WOR,0.6724451842754169,0.6427400617455759,0.029705122529841033,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147361,68,0,G2_TEC,0.5006307463821702,0.7179225761428194,0.6153257443947845,0.18444774148891807,0.2063063581169748,MAC,WOR,0.7179225761428194,0.6153257443947845,0.10259683174803491,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147362,69,0,G2_TEC,0.4808673077410106,0.6927065308202123,0.630266490803045,0.18667985735586384,0.20432478561766215,MAC,WOR,0.6927065308202123,0.630266490803045,0.0624400400171673,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147363,70,0,G2_TEC,0.684601705995336,0.8105837286169427,0.6264436301614882,0.17499098589698459,0.22898153032618324,MAC,SEQ,0.8105837286169427,0.684601705995336,0.12598202262160674,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
22,147364,71,2,G2_TEC,0.7799661739950801,0.5446111146188654,0.5446111146188654,0.170921041187415,0.815483226687981,FAT,SEQ,0.815483226687981,0.7799661739950801,0.03551705269290095,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147368,72,0,G2_TEC,0.6289613696889846,0.7585980658500677,0.6141057142371859,0.17778209683816787,0.235011262946146,MAC,SEQ,0.7585980658500677,0.6289613696889846,0.1296366961610831,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147373,73,2,G2_TEC,0.7981123369270237,0.570816876200538,0.570816876200538,0.15468660337460177,0.8306780201955157,FAT,SEQ,0.8306780201955157,0.7981123369270237,0.032565683268492074,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147377,74,0,G2_TEC,0.6239137906712603,0.7479220900275219,0.5972101847564002,0.1703485774853088,0.19934424686465146,MAC,SEQ,0.7479220900275219,0.6239137906712603,0.12400829935626156,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147382,75,0,G2_TEC,0.5017542288212935,0.7084216583597326,0.6482016494371353,0.18008372421430646,0.23147068939253723,MAC,WOR,0.7084216583597326,0.6482016494371353,0.06022000892259727,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147383,76,0,G2_TEC,0.5007778786837416,0.7122961785134715,0.6466410418737355,0.17568505545103583,0.24206518456859244,MAC,WOR,0.7122961785134715,0.6466410418737355,0.06565513663973599,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147384,77,0,G2_TEC,0.4589040235209899,0.6982563207162771,0.6349216112428384,0.1727141028547151,0.2505363641637265,MAC,WOR,0.6982563207162771,0.6349216112428384,0.06333470947343867,false,BAL,FULL_MASK_AUDIT,18,N1|N2|N3|N4|N5,APPLY,N3
22,147385,78,0,G2_TEC,0.48462144397724094,0.6779622623674766,0.5783161698486072,0.16926237367748026,0.23297607854748054,MAC,WOR,0.6779622623674766,0.5783161698486072,0.09964609251886936,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
22,147386,79,2,G2_TEC,0.7895767699703864,0.5594036339097522,0.5594036339097522,0.16535393172997515,0.8339330834633953,FAT,SEQ,0.8339330834633953,0.7895767699703864,0.04435631349300895,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147390,80,1,G3_TWC,0.6679440874934008,0.5280298859686372,0.6322466187729668,0.15500381400649754,0.6125797823604132,SEQ,WOR,0.6679440874934008,0.6322466187729668,0.035697468720434,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,APPLY,N2
22,147391,81,1,G3_TWC,0.4922557108431155,0.45137445893128103,0.604468780887579,0.15179619775936737,0.6549375280100239,FAT,WOR,0.6549375280100239,0.604468780887579,0.05046874712244487,false,BAL,FULL_MASK_AUDIT,16,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147395,82,0,G3_TWC,0.5390430615258757,0.612894406996553,0.6406872095173561,0.20777231668509816,0.126181107076169,WOR,MAC,0.6406872095173561,0.612894406996553,0.027792802520803184,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147400,83,1,G3_TWC,0.4354231005768241,0.3634583919235257,0.628833838007299,0.14930446511565543,0.5960359430460184,WOR,FAT,0.628833838007299,0.5960359430460184,0.032797894961280605,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
22,147401,84,1,G3_TWC,0.6132625495249223,0.5681975012381908,0.6079389570352329,0.1580316984550002,0.6592667546790834,FAT,SEQ,0.6592667546790834,0.6132625495249223,0.04600420515416104,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147405,85,1,G3_TWC,0.6649973926148449,0.5355383597753254,0.6265648752824095,0.1534562163585585,0.6576050532162502,SEQ,FAT,0.6649973926148449,0.6576050532162502,0.007392339398594738,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,APPLY,N5
22,147406,86,0,G3_TWC,0.5412097939174627,0.6082615118985497,0.705030294768836,0.22301121126510198,0.1567548607956429,WOR,MAC,0.705030294768836,0.6082615118985497,0.09676878287028634,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147411,87,1,G3_TWC,0.6614847721336301,0.4977744717634175,0.6190554590639787,0.15825740181373527,0.6444111831420974,SEQ,FAT,0.6614847721336301,0.6444111831420974,0.017073588991532662,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147415,88,1,G3_TWC,0.6710217681567178,0.5425360275614707,0.6383867351958855,0.14936906151987545,0.6527623776602205,SEQ,FAT,0.6710217681567178,0.6527623776602205,0.018259390496497274,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147420,89,1,G3_TWC,0.44503318199463776,0.38995552204349343,0.5963283534262334,0.1519941141370049,0.5805967231720831,WOR,FAT,0.5963283534262334,0.5805967231720831,0.015731630254150253,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
22,147421,90,1,G3_TWC,0.6281409055007836,0.4568661883574867,0.6311283258017545,0.13239310932098405,0.5882647118675183,WOR,SEQ,0.6311283258017545,0.6281409055007836,0.0029874203009708777,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147422,91,2,G3_TWC,0.7619696504926494,0.5269261457555745,0.5458200650560088,0.16146621440472958,0.8438105351787527,FAT,SEQ,0.8438105351787527,0.7619696504926494,0.08184088468610329,false,BAL,FULL_MASK_AUDIT,17,N1|N2|N3|N4|N5,APPLY,N3
22,147423,92,0,G3_TWC,0.5344232509613204,0.604446119686193,0.651684779968338,0.19867799391953425,0.11960665402512455,WOR,MAC,0.651684779968338,0.604446119686193,0.04723866028214496,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
22,147424,93,1,G3_TWC,0.4417562740767848,0.384072526861973,0.6001326302942763,0.15473395076285457,0.5975178276124863,WOR,FAT,0.6001326302942763,0.5975178276124863,0.0026148026817900405,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N3
22,147425,94,1,G3_TWC,0.6156236634329827,0.5691652812853407,0.5658682070476606,0.16560408299498536,0.5770277302115793,SEQ,FAT,0.6156236634329827,0.5770277302115793,0.03859593322140342,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147430,95,1,G3_TWC,0.621899086129032,0.560909988890463,0.5974375302532755,0.15580068119929177,0.5807262024641195,SEQ,WOR,0.621899086129032,0.5974375302532755,0.02446155587575649,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N3
22,147431,96,1,G3_TWC,0.666587858796486,0.5037780710191281,0.6295745534403974,0.1596218077351257,0.6448286857621086,SEQ,FAT,0.666587858796486,0.6448286857621086,0.021759173034377355,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147435,97,1,G3_TWC,0.5891293613334632,0.4473687859314708,0.6264275568118562,0.15394633241018774,0.6028134751174472,WOR,FAT,0.6264275568118562,0.6028134751174472,0.02361408169440904,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147440,98,0,G3_TWC,0.5344232509613204,0.604446119686193,0.651684779968338,0.19867799391953425,0.11960665402512455,WOR,MAC,0.651684779968338,0.604446119686193,0.04723866028214496,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
