fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
80000,325.180732498042,325.180732498042,329.250660734319,323.916999009519,323.916999009519,325.180732498042,323.916999009519,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
81000,323.916999009519,323.916999009519,335.818698502757,323.916999009519,323.916999009519,323.916999009519,329.525614593607,323.916999009519,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
82000,323.916999009519,323.916999009519,335.821627981765,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
83000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
84000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
85000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
86000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
87000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,326.738446460364,,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
88000,323.916999009519,323.916999009519,335.821627981765,323.916999009519,323.916999009519,323.916999009519,328.533423824890,323.916999009519,21011.390991745793,32545.551678534110,21011.390991745793,32545.551678534110
89000,323.916999009519,323.916999009519,335.821627981765,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
90000,323.916999009519,323.916999009519,335.004692788370,323.916999009519,323.916999009519,323.916999009519,327.108124024285,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
91000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
92000,323.916999009519,323.916999009519,332.139239314720,323.916999009519,323.916999009519,323.916999009519,331.505131909822,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
93000,323.916999009519,323.916999009519,332.189789887190,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
94000,323.916999009519,323.916999009519,332.189789887190,323.916999009519,323.916999009519,323.916999009519,331.399727305746,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
95000,323.916999009519,323.916999009519,335.003532291067,323.916999009519,323.916999009519,323.916999009519,327.563512428551,323.916999009519,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
96000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20873.805649131280,32545.551678534110,20873.805649131280,32545.551678534110
97000,323.916999009519,323.916999009519,334.713368662677,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
98000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
99000,323.916999009519,323.916999009519,335.827616391569,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
100000,323.916999009519,323.916999009519,362.154016928379,323.916999009519,323.916999009519,323.916999009519,332.117842802502,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
101000,323.916999009519,323.916999009519,331.504825143020,323.916999009519,323.916999009519,323.916999009519,331.504825143020,323.916999009519,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
102000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
103000,323.916999009519,323.916999009519,329.250660734319,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
104000,323.916999009519,323.916999009519,371.541906968463,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
105000,323.916999009519,323.916999009519,331.504825143020,323.916999009519,323.916999009519,323.916999009519,331.504825143020,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
106000,323.916999009519,323.916999009519,333.278209299122,323.916999009519,323.916999009519,323.916999009519,329.250660734319,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
107000,323.916999009519,323.916999009519,333.278209299122,323.916999009519,323.916999009519,323.916999009519,329.185780146007,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
108000,323.916999009519,323.916999009519,335.817150834582,323.916999009519,323.916999009519,323.916999009519,328.703397795743,323.916999009519,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
109000,323.916999009519,323.916999009519,329.545562925986,323.916999009519,323.916999009519,323.916999009519,329.545562925986,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
110000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
111000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
112000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
113000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,328.283529681041,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
114000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
115000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,323.916999009519,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
116000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
117000,323.916999009519,323.916999009519,329.525733264085,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
118000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.505156406723,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
119000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
120000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
121000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
122000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,323.916999009519,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
123000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
124000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
125000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
126000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
127000,323.916999009519,323.916999009519,332.707298234975,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
128000,323.916999009519,323.916999009519,332.707298234975,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
129000,323.916999009519,323.916999009519,335.305950442511,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
130000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
131000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,328.993758817081,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
132000,323.916999009519,323.916999009519,329.149451531859,323.916999009519,323.916999009519,323.916999009519,329.149451531859,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
133000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
134000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
135000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
136000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
137000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
138000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,328.388097160567,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
139000,323.916999009519,323.916999009519,347.942685148292,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
140000,323.916999009519,323.916999009519,329.526092875138,323.916999009519,323.916999009519,323.916999009519,329.526092875138,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
141000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
142000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
143000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
144000,323.916999009519,323.916999009519,329.525805038013,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
145000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
146000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
147000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
148000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
149000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
150000,323.916999009519,323.916999009519,329.525614593607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
151000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
152000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525766965607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
153000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525766965607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
154000,323.916999009519,323.916999009519,329.546092705808,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
155000,323.916999009519,323.916999009519,329.545562925986,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
156000,323.916999009519,323.916999009519,329.545562925986,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
157000,323.916999009519,323.916999009519,329.525625172407,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
158000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525614593607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
159000,323.916999009519,323.916999009519,332.707298234975,323.916999009519,323.916999009519,323.916999009519,329.525766965607,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
160000,323.916999009519,323.916999009519,329.525766965607,323.916999009519,323.916999009519,323.916999009519,329.525625172407,,20851.499363628503,32545.551678534110,20851.499363628503,32545.551678534110
161000,323.916999009519,323.916999009519,329.526077797796,323.916999009519,323.916999009519,323.916999009519,329.526077797796,,20790.851374627460,32545.551678534110,20790.851374627460,32545.551678534110
