fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,938.072005344620,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
16000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,889.585085279993,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
17000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,914.632582571458,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
18000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,879.193226856050,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
19000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,914.512693318891,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
20000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,923.175369783444,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
21000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,971.410572690920,,56574.330955173380,112086.064770243920,56574.330955173380,112086.064770243920
22000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1020.790912240709,,56574.330955173380,112086.064770243920,55501.705918881250,112086.064770243920
23000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1078.577035683537,,56574.330955173380,112086.064770243920,55501.705918881250,112086.064770243920
24000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1037.443963888685,,56574.330955173380,112086.064770243920,55501.705918881250,112086.064770243920
25000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1055.023013635002,,56574.330955173380,112086.064770243920,55234.733120750840,112086.064770243920
26000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1049.464430530614,,56574.330955173380,112086.064770243920,53665.626322216870,112086.064770243920
27000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,996.514114562122,,56574.330955173380,112086.064770243920,53665.626322216870,107267.396463345210
28000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,999.510876971769,,56574.330955173380,112086.064770243920,53665.626322216870,107267.396463345210
29000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,998.025619526613,,56574.330955173380,112086.064770243920,53665.626322216870,107267.396463345210
30000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1035.771912632609,,56574.330955173380,112086.064770243920,53665.626322216870,104233.732271076400
31000,891.974390588220,891.974390588220,912.163741641021,815.777343562529,815.777343562529,,1036.682541736198,,56574.330955173380,112086.064770243920,53665.626322216870,104233.732271076400
32000,815.777343562529,815.777343562529,903.388096803387,815.777343562529,815.777343562529,815.777343562529,850.721408772510,815.777343562529,53665.626322216870,103945.611374238830,53665.626322216870,103945.611374238830
33000,815.777343562529,815.777343562529,934.688556346874,815.777343562529,815.777343562529,815.777343562529,902.330990154158,,53665.626322216870,103945.611374238830,53665.626322216870,103945.611374238830
34000,815.777343562529,815.777343562529,935.561640786743,815.777343562529,815.777343562529,815.777343562529,919.550273847524,,53665.626322216870,103945.611374238830,53665.626322216870,103945.611374238830
35000,815.777343562529,815.777343562529,908.713291404760,815.777343562529,815.777343562529,815.777343562529,908.713291404760,,53665.626322216870,103945.611374238830,53665.626322216870,103945.611374238830
36000,815.777343562529,815.777343562529,887.396466979736,815.777343562529,815.777343562529,815.777343562529,874.625831009675,,53665.626322216870,103945.611374238830,53665.626322216870,103945.611374238830
37000,815.777343562529,815.777343562529,905.042305433910,815.777343562529,815.777343562529,815.777343562529,847.080092197166,,53665.626322216870,103889.526714943740,53665.626322216870,103889.526714943740
38000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,814.831895690322,,53665.626322216870,103889.526714943740,53665.626322216870,103889.526714943740
39000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,825.301026980901,,53665.626322216870,103889.526714943740,53665.626322216870,103889.526714943740
40000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,833.299849069162,,53665.626322216870,103889.526714943740,53665.626322216870,103889.526714943740
41000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,852.906556408022,,53665.626322216870,103889.526714943740,53665.626322216870,103889.526714943740
42000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,840.525771022370,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
43000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,849.935412846024,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
44000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,892.379979181626,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
45000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,908.627032588854,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
46000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,880.153739531889,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
47000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,897.421172557923,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
48000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,943.507775585908,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
49000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,890.270883288806,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
50000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,897.384231616349,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
51000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,906.281323809827,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
52000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,879.653337402086,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
53000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,879.734378808419,,53665.626322216870,103889.526714943740,53665.626322216870,103316.466042370710
54000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,942.486301434508,,53665.626322216870,103889.526714943740,53312.576624535366,103316.466042370710
55000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,932.927467223765,,53665.626322216870,103889.526714943740,53312.576624535366,103316.466042370710
56000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,972.230366386108,,53665.626322216870,103889.526714943740,53082.892332891220,103316.466042370710
57000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,943.318482663125,,53665.626322216870,103889.526714943740,53057.876624368540,103316.466042370710
58000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,932.046798360069,,53665.626322216870,103889.526714943740,53057.876624368540,102578.458669255140
59000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,894.295549344765,,53665.626322216870,103889.526714943740,53057.876624368540,100987.905984743000
60000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,886.733734424115,,53665.626322216870,103889.526714943740,53057.876624368540,98972.510067216240
61000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,905.825319582147,,53665.626322216870,103889.526714943740,53057.876624368540,98972.510067216240
62000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,917.059809394532,,53665.626322216870,103889.526714943740,53057.876624368540,97863.144218608310
63000,815.777343562529,815.777343562529,905.042305433910,814.831895690322,814.831895690322,815.777343562529,881.831076682458,,53665.626322216870,103889.526714943740,53057.876624368540,97863.144218608310
64000,814.831895690322,814.831895690322,875.755208617215,814.831895690322,814.831895690322,814.831895690322,848.035909081428,814.831895690322,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
65000,814.831895690322,814.831895690322,869.798266408302,814.831895690322,814.831895690322,814.831895690322,860.797223584536,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
66000,814.831895690322,814.831895690322,866.762283924105,814.831895690322,814.831895690322,814.831895690322,862.224130711066,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
67000,814.831895690322,814.831895690322,879.034073675524,814.831895690322,814.831895690322,814.831895690322,850.101837057082,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
68000,814.831895690322,814.831895690322,883.916117975276,814.831895690322,814.831895690322,814.831895690322,874.502168845846,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
69000,814.831895690322,814.831895690322,881.830130913445,814.831895690322,814.831895690322,814.831895690322,839.361398227717,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
70000,814.831895690322,814.831895690322,881.830130913445,814.831895690322,814.831895690322,814.831895690322,838.394928753227,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
71000,814.831895690322,814.831895690322,881.830130913445,814.831895690322,814.831895690322,814.831895690322,815.593384196885,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
72000,814.831895690322,814.831895690322,881.830130913445,814.831895690322,814.831895690322,814.831895690322,828.388755880657,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
73000,814.831895690322,814.831895690322,881.830130913445,814.831895690322,814.831895690322,814.831895690322,857.685645569538,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
74000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,801.355102236643,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
75000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,886.330629271403,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
76000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,907.203572305159,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
77000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,897.301356810472,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
78000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,901.116154413746,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
79000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,905.232725812274,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
80000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,906.506652436458,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
81000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,873.594154811716,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
82000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,914.868006126200,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
83000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,885.043933453214,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
84000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,920.843694313985,,53057.876624368540,97863.144218608310,53057.876624368540,97863.144218608310
85000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,914.802694729016,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
86000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,926.646248328848,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
87000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,939.995797036546,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
88000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,930.561590010547,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
89000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,947.076523763404,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
90000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,927.520967702732,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
91000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,905.169010627241,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
92000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,913.578687898048,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
93000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,909.381761573090,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
94000,814.831895690322,814.831895690322,881.830130913445,801.355102236643,801.355102236643,814.831895690322,932.255309504484,,53057.876624368540,97863.144218608310,52985.912041540130,97863.144218608310
95000,801.355102236643,801.355102236643,867.895058588237,801.355102236643,801.355102236643,801.355102236643,867.895058588237,801.355102236643,52985.912041540130,97863.144218608310,52985.912041540130,97863.144218608310
96000,801.355102236643,801.355102236643,862.689468893847,801.355102236643,801.355102236643,801.355102236643,857.552002734063,,52985.912041540130,97863.144218608310,52985.912041540130,97863.144218608310
97000,801.355102236643,801.355102236643,865.552410354914,801.355102236643,801.355102236643,801.355102236643,842.397216496650,,52985.912041540130,97863.144218608310,52985.912041540130,97863.144218608310
98000,801.355102236643,801.355102236643,833.634760120660,801.355102236643,801.355102236643,801.355102236643,833.634760120660,,52985.912041540130,97863.144218608310,52985.912041540130,97863.144218608310
99000,801.355102236643,801.355102236643,860.103323985694,801.355102236643,801.355102236643,801.355102236643,852.975584591192,,52985.912041540130,97863.144218608310,52985.912041540130,97863.144218608310
100000,801.355102236643,801.355102236643,847.944690810995,801.355102236643,801.355102236643,801.355102236643,840.149883580585,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
101000,801.355102236643,801.355102236643,847.944690810995,801.355102236643,801.355102236643,801.355102236643,809.600850314991,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
102000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,790.742400476930,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
103000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,807.783635590923,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
104000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,821.431882186919,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
105000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,804.548922891775,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
106000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,818.303478895775,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
107000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,928.809734077464,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
108000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,844.867515902739,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
109000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,890.751815665859,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
110000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,914.171541368226,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
111000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,856.344995305175,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
112000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,889.514745753445,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
113000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,861.855733054312,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
114000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,874.010010097150,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
115000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,932.628658508978,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
116000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,889.301411086555,,52985.912041540130,97426.910851264880,52985.912041540130,97426.910851264880
117000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,927.769691215451,,52985.912041540130,97426.910851264880,52577.017040658230,97426.910851264880
118000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,907.794943863822,,52985.912041540130,97426.910851264880,52577.017040658230,97426.910851264880
119000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,918.958270009315,,52985.912041540130,97426.910851264880,52430.189303435036,97426.910851264880
120000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,899.232725088425,,52985.912041540130,97426.910851264880,52305.024740204030,97426.910851264880
121000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,937.937781822195,,52985.912041540130,97426.910851264880,52305.024740204030,97426.910851264880
122000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,882.044496931517,,52985.912041540130,97426.910851264880,52305.024740204030,96947.487313512360
123000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,934.682752926330,,52985.912041540130,97426.910851264880,52305.024740204030,96305.453263046350
124000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,845.715639775231,,52985.912041540130,97426.910851264880,52305.024740204030,96305.453263046350
125000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,899.336544012363,,52985.912041540130,97426.910851264880,52305.024740204030,96305.453263046350
126000,801.355102236643,801.355102236643,847.944690810995,790.742400476930,790.742400476930,801.355102236643,899.536798724327,,52985.912041540130,97426.910851264880,52305.024740204030,96139.214791908630
127000,790.742400476930,790.742400476930,847.131013306666,790.742400476930,790.742400476930,790.742400476930,842.917098774558,790.742400476930,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
128000,790.742400476930,790.742400476930,861.516770069371,790.742400476930,790.742400476930,790.742400476930,850.938839192049,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
129000,790.742400476930,790.742400476930,874.316136496093,790.742400476930,790.742400476930,790.742400476930,844.856301660033,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
130000,790.742400476930,790.742400476930,860.550924228971,790.742400476930,790.742400476930,790.742400476930,851.738836347911,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
131000,790.742400476930,790.742400476930,856.189094995265,790.742400476930,790.742400476930,790.742400476930,839.485266711691,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
132000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,820.657927292173,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
133000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,800.424457271685,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
134000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,817.410091125260,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
135000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,816.827208680170,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
136000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,822.857391034503,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
137000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,806.426212238129,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
138000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,909.254900009557,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
139000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,882.754538867639,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
140000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,895.908522885468,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
141000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,925.160588281661,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
142000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,882.681273330981,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
143000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,916.733140090870,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
144000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,955.508197096154,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
145000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,903.496657546235,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
146000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,925.353602725415,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
147000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,915.077050746439,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
148000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,873.701395109850,,52305.024740204030,95526.693036014680,52305.024740204030,95526.693036014680
149000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,926.358993627407,,52305.024740204030,95526.693036014680,51982.877117815960,95526.693036014680
150000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,888.930829280366,,52305.024740204030,95526.693036014680,51336.190272516930,95526.693036014680
151000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,881.992670405769,,52305.024740204030,95526.693036014680,51171.565265057620,95526.693036014680
152000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,928.162707635608,,52305.024740204030,95526.693036014680,51171.565265057620,95526.693036014680
153000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,897.388785268730,,52305.024740204030,95526.693036014680,51171.565265057620,95526.693036014680
154000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,894.521598645519,,52305.024740204030,95526.693036014680,51171.565265057620,95526.693036014680
155000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,887.498849572080,,52305.024740204030,95526.693036014680,51171.565265057620,95176.771204488120
156000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,857.940009203626,,52305.024740204030,95526.693036014680,51171.565265057620,94479.307055586700
157000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,864.871098613925,,52305.024740204030,95526.693036014680,51171.565265057620,94479.307055586700
158000,790.742400476930,790.742400476930,855.851308221377,790.742400476930,790.742400476930,790.742400476930,840.305007663942,,52305.024740204030,95526.693036014680,51171.565265057620,94479.307055586700
159000,790.742400476930,790.742400476930,832.464298091043,790.742400476930,790.742400476930,790.742400476930,806.849784678683,790.742400476930,51171.565265057620,94479.307055586700,51171.565265057620,94479.307055586700
160000,790.742400476930,790.742400476930,851.470919437222,790.742400476930,790.742400476930,790.742400476930,828.047145924765,,51171.565265057620,94479.307055586700,51171.565265057620,94479.307055586700
161000,790.742400476930,790.742400476930,836.539200124702,790.742400476930,790.742400476930,790.742400476930,824.927217819014,,51171.565265057620,94358.629118255660,51171.565265057620,94358.629118255660
162000,790.742400476930,790.742400476930,829.374667957642,790.742400476930,790.742400476930,790.742400476930,820.560651844511,,51171.565265057620,94358.629118255660,51171.565265057620,94358.629118255660
163000,790.742400476930,790.742400476930,822.581305055758,790.742400476930,790.742400476930,790.742400476930,812.268626248728,,51171.565265057620,93389.461664059990,51171.565265057620,93389.461664059990
