fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
13000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1639.300532065318,,212321.381687020560,450274.473713679360,212071.363778436900,450274.473713679360
14000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1617.821906429482,,212321.381687020560,450274.473713679360,212071.363778436900,450274.473713679360
15000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1610.885019285512,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
16000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1612.182848734931,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
17000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1440.860334172656,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
18000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1594.377452159599,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
19000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1728.988232995731,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
20000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1583.484830732539,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
21000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1591.950441628249,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
22000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1760.586010479383,,212321.381687020560,450274.473713679360,211553.824935062030,450274.473713679360
23000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1752.242843126305,,212321.381687020560,450274.473713679360,211553.824935062030,449233.688943929970
24000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1754.321247621779,,212321.381687020560,450274.473713679360,211553.824935062030,449233.688943929970
25000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1802.185100787609,,212321.381687020560,450274.473713679360,211553.824935062030,449233.688943929970
26000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1839.429515809608,,212321.381687020560,450274.473713679360,211482.164361381260,449233.688943929970
27000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1875.158395148497,,212321.381687020560,450274.473713679360,211482.164361381260,448426.490779469140
28000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1737.794992289265,,212321.381687020560,450274.473713679360,211482.164361381260,444751.941109702340
29000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1736.725690806495,,212321.381687020560,450274.473713679360,211482.164361381260,444751.941109702340
30000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1780.221254728008,,212321.381687020560,450274.473713679360,211482.164361381260,444751.941109702340
31000,1443.175781279972,1443.175781279972,1469.491382863826,1401.871430836132,1401.871430836132,,1717.275101299798,,212321.381687020560,450274.473713679360,211482.164361381260,444751.941109702340
32000,1401.871430836132,1401.871430836132,1401.871430836132,1401.871430836132,1401.871430836132,1401.871430836132,1408.897639360454,1401.871430836132,211482.164361381260,444751.941109702340,211482.164361381260,444751.941109702340
33000,1401.871430836132,1401.871430836132,1476.022753774996,1401.871430836132,1401.871430836132,1401.871430836132,1420.993897450826,,211482.164361381260,444751.941109702340,211482.164361381260,444751.941109702340
34000,1401.871430836132,1401.871430836132,1527.141852338959,1401.871430836132,1401.871430836132,1401.871430836132,1424.733554913262,,211482.164361381260,443376.220351722900,211482.164361381260,443376.220351722900
35000,1401.871430836132,1401.871430836132,1523.127397341354,1401.871430836132,1401.871430836132,1401.871430836132,1447.581242693603,,211259.979221172080,442264.860477797340,211259.979221172080,442264.860477797340
36000,1401.871430836132,1401.871430836132,1462.832605489492,1401.871430836132,1401.871430836132,1401.871430836132,1434.507026915976,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
37000,1398.773267073987,1398.773267073987,1398.773267073987,1376.840092861586,1376.840092861586,1401.871430836132,1376.840092861586,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
38000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1376.821099814306,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
39000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1406.631614175897,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
40000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1425.403283163288,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
41000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1407.273015560708,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
42000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1423.690061786501,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
43000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1728.281648831984,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
44000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1753.115009397937,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
45000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1704.670124566562,,211259.979221172080,438385.568447764730,211259.979221172080,438385.568447764730
46000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1701.947017633384,,211259.979221172080,438385.568447764730,210631.321035545350,438385.568447764730
47000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1658.994398758568,,211259.979221172080,438385.568447764730,210631.321035545350,438385.568447764730
48000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1641.441965716236,,211259.979221172080,438385.568447764730,210631.321035545350,438385.568447764730
49000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1750.075849256388,,211259.979221172080,438385.568447764730,210631.321035545350,438385.568447764730
50000,1398.773267073987,1398.773267073987,1398.773267073987,1376.821099814306,1376.821099814306,1401.871430836132,1697.528667249433,,211259.979221172080,438385.568447764730,210631.321035545350,438385.568447764730
