generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5179,40,0,G4_BALANCED,0.5511036651430388,0.5271630115764612,0.5349599199599298,0.15060678848637124,0.4014668059492795,SEQ,WOR,0.5511036651430388,0.5349599199599298,0.016143745183109015,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5180,41,0,G4_BALANCED,0.5864069785236566,0.4927276098066631,0.43025845882016867,0.1335991951263833,0.32912231972743056,SEQ,MAC,0.5864069785236566,0.4927276098066631,0.09367936871699356,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5185,42,0,G4_BALANCED,0.6012189073172431,0.5706004538621336,0.6656427297224883,0.2066470280285224,0.44322820472861285,WOR,SEQ,0.6656427297224883,0.6012189073172431,0.06442382240524513,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5186,43,1,G4_BALANCED,0.6978743083542895,0.5082751876405832,0.6845158679814622,0.23305482950867704,0.4000838946282618,SEQ,WOR,0.6978743083542895,0.6845158679814622,0.013358440372827296,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5187,44,1,G4_BALANCED,0.7140501599547632,0.5984683308012783,0.745098188112876,0.255686153133723,0.3919438262519077,WOR,SEQ,0.745098188112876,0.7140501599547632,0.031048028158112806,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5188,45,0,G4_BALANCED,0.46054525181563144,0.488288307439148,0.652281400144528,0.14079296068689118,0.4760097845490775,WOR,MAC,0.652281400144528,0.488288307439148,0.16399309270537998,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5189,46,1,G4_BALANCED,0.7879602649727979,0.5980594596447573,0.786756208124782,0.23053653553462983,0.5264200433218093,SEQ,WOR,0.7879602649727979,0.786756208124782,0.0012040568480159441,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5194,47,0,G4_BALANCED,0.6919870392613404,0.7294667067420058,0.6698573583267302,0.13726606253562074,0.6782721549384814,MAC,SEQ,0.7294667067420058,0.6919870392613404,0.037479667480665335,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
1,5195,48,2,G4_BALANCED,0.6018986616690404,0.4856483759233807,0.5913509495451268,0.13443743590025697,0.09455893858307149,SEQ,WOR,0.6018986616690404,0.5913509495451268,0.010547712123913588,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N1
1,5196,49,1,G4_BALANCED,0.7837948765287405,0.6573392419769057,0.806721279490748,0.19597744799006253,0.43741589945695813,WOR,SEQ,0.806721279490748,0.7837948765287405,0.02292640296200754,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5197,50,0,G4_BALANCED,0.6848719750638546,0.7193234313755725,0.6585853344286535,0.12079135049429425,0.6750368979615741,MAC,SEQ,0.7193234313755725,0.6848719750638546,0.034451456311717976,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5202,51,1,G4_BALANCED,0.6709034294335054,0.7256587697245054,0.515244906478999,0.24668808552615057,0.13712264181042233,MAC,SEQ,0.7256587697245054,0.6709034294335054,0.05475534029099993,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5203,52,0,G4_BALANCED,0.5198696222906148,0.5147774829412242,0.5616395649679864,0.16281434971943512,0.5314108515163456,WOR,FAT,0.5616395649679864,0.5314108515163456,0.0302287134516408,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5204,53,0,G4_BALANCED,0.6731966234441548,0.6970205286475464,0.6603798594242383,0.129002303589774,0.5912458357341827,MAC,SEQ,0.6970205286475464,0.6731966234441548,0.023823905203391615,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5205,54,0,G4_BALANCED,0.5634340538110296,0.5582767869751113,0.561567623363405,0.2075500011904893,0.46671360216080937,SEQ,WOR,0.5634340538110296,0.561567623363405,0.0018664304476245785,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5206,55,2,G4_BALANCED,0.7258215570434455,0.7419377123497428,0.459759610329353,0.13386405732233167,0.023294381558777996,MAC,SEQ,0.7419377123497428,0.7258215570434455,0.016116155306297286,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N1
1,5207,56,0,G4_BALANCED,0.5641396440091653,0.5383885461959275,0.5572124803245209,0.154862168831485,0.427411251192798,SEQ,WOR,0.5641396440091653,0.5572124803245209,0.006927163684644411,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5212,57,0,G4_BALANCED,0.599389758476512,0.593365355989758,0.5773366873891572,0.12623965529844128,0.3912576839524333,SEQ,MAC,0.599389758476512,0.593365355989758,0.006024402486753955,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5213,58,0,G4_BALANCED,0.5300574419491693,0.5352212700859135,0.5969995008765561,0.1308220258889532,0.48342726476383746,WOR,MAC,0.5969995008765561,0.5352212700859135,0.061778230790642596,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
1,5214,59,1,G4_BALANCED,0.5067747289845298,0.5241994096109842,0.5146485984082194,0.19845835050353466,0.15719545427823145,MAC,WOR,0.5241994096109842,0.5146485984082194,0.009550811202764797,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
1,5215,60,1,G2_TEC,0.7931568352731031,0.7844000582669114,0.8163200792304429,0.24083697578536914,0.5957271254015036,WOR,SEQ,0.8163200792304429,0.7931568352731031,0.02316324395733982,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5220,61,1,G2_TEC,0.814430330938914,0.7702650550104915,0.8174805696640227,0.2269317018762817,0.5346709225498648,WOR,SEQ,0.8174805696640227,0.814430330938914,0.0030502387251086782,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5221,62,1,G2_TEC,0.8035173073456643,0.7671153706166363,0.8226747743500047,0.2584966251972628,0.4736092052709746,WOR,SEQ,0.8226747743500047,0.8035173073456643,0.0191574670043404,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5222,63,1,G2_TEC,0.640409558469053,0.7080619861127013,0.615281526154831,0.22598631067900665,0.2020225085618176,MAC,SEQ,0.7080619861127013,0.640409558469053,0.06765242764364832,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5223,64,0,G2_TEC,0.5982596932601209,0.5416189898054204,0.5032414519884696,0.1456159072896989,0.2453553702798972,SEQ,MAC,0.5982596932601209,0.5416189898054204,0.0566407034547004,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5224,65,0,G2_TEC,0.5189722024642442,0.5148348876778932,0.5932869442459106,0.16344226550140273,0.51821083929468,WOR,SEQ,0.5932869442459106,0.5189722024642442,0.0743147417816663,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5225,66,2,G2_TEC,0.7858778877997021,0.7570560730213729,0.8135001847496459,0.1945349522906499,0.5187004021076183,WOR,SEQ,0.8135001847496459,0.7858778877997021,0.02762229694994378,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5230,67,2,G2_TEC,0.7785989657049508,0.8433874648821421,0.6180142084250282,0.2028416052916082,0.1790370777644637,MAC,SEQ,0.8433874648821421,0.7785989657049508,0.06478849917719132,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5231,68,0,G2_TEC,0.6469560125873186,0.6211399193117599,0.497406868960167,0.14326023228551704,0.34734110694281534,SEQ,MAC,0.6469560125873186,0.6211399193117599,0.02581609327555867,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5232,69,0,G2_TEC,0.5502268257562557,0.4352161654256492,0.5285081369542917,0.14707572224158577,0.5176528189972899,SEQ,WOR,0.5502268257562557,0.5285081369542917,0.021718688801964037,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5233,70,2,G2_TEC,0.7118985037315828,0.7933629511397113,0.6738104141990209,0.1592037424261554,0.18405143855466705,MAC,SEQ,0.7933629511397113,0.7118985037315828,0.08146444740812853,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
1,5234,71,1,G2_TEC,0.7933364629881192,0.6989647518641722,0.8179491820501332,0.26005014087351375,0.49749162247392675,WOR,SEQ,0.8179491820501332,0.7933364629881192,0.02461271906201401,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5235,72,0,G2_TEC,0.5790763092652791,0.5667438424582136,0.5933552856762616,0.14043693884842173,0.44644564855976565,WOR,SEQ,0.5933552856762616,0.5790763092652791,0.014278976410982525,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5240,73,1,G2_TEC,0.8151704757460115,0.7821506270263988,0.8278590070767676,0.2514857927694597,0.5203234435455655,WOR,SEQ,0.8278590070767676,0.8151704757460115,0.012688531330756092,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5241,74,1,G2_TEC,0.7894176433924761,0.6974298635785443,0.8150385676451375,0.23436139188324212,0.5035562207719582,WOR,SEQ,0.8150385676451375,0.7894176433924761,0.02562092425266138,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
1,5242,75,0,G2_TEC,0.6572442702822532,0.6636629991968289,0.6019609567763196,0.13342514760350477,0.5557190399306574,MAC,SEQ,0.6636629991968289,0.6572442702822532,0.006418728914575733,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N1
1,5243,76,1,G2_TEC,0.7624422534421862,0.815689816398693,0.7283968528511431,0.2450911344013353,0.328430909508614,MAC,SEQ,0.815689816398693,0.7624422534421862,0.05324756295650679,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5248,77,1,G2_TEC,0.8063918892452053,0.5769443431547072,0.8189108270764269,0.27093121986503244,0.5127533391429376,WOR,SEQ,0.8189108270764269,0.8063918892452053,0.0125189378312216,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5249,78,0,G2_TEC,0.6685862024950151,0.6840354094986407,0.6235656078327259,0.1459607552419896,0.5117994107230364,MAC,SEQ,0.6840354094986407,0.6685862024950151,0.01544920700362562,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N4
1,5250,79,0,G2_TEC,0.593321257567332,0.45522320239826275,0.5772005405358984,0.1189360752427099,0.5833347402662116,SEQ,FAT,0.593321257567332,0.5833347402662116,0.009986517301120434,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
1,5251,80,0,G3_TWC,0.6897518960947151,0.7277895703506492,0.6673321292247898,0.1499603968561083,0.6701483800044028,MAC,SEQ,0.7277895703506492,0.6897518960947151,0.03803767425593407,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5256,81,1,G3_TWC,0.8006564620534625,0.8048142050492384,0.7786090174662559,0.18113353638456675,0.4728881223345468,MAC,SEQ,0.8048142050492384,0.8006564620534625,0.0041577429957758705,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
1,5257,82,1,G3_TWC,0.828746052408734,0.5350178069600962,0.7452678157822209,0.3055407653391319,0.11352627001787081,SEQ,WOR,0.828746052408734,0.7452678157822209,0.0834782366265131,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N5
1,5258,83,0,G3_TWC,0.6818850312785526,0.7175926293831731,0.6554280944257089,0.1610941382369002,0.7336593135479172,FAT,MAC,0.7336593135479172,0.7175926293831731,0.016066684164744105,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
1,5259,84,0,G3_TWC,0.6817007320006783,0.7169308576913505,0.6548937387508101,0.12693048300107396,0.6464525199331297,MAC,SEQ,0.7169308576913505,0.6817007320006783,0.03523012569067219,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
1,5260,85,0,G3_TWC,0.6605354802648455,0.6789094468868323,0.6155675705008954,0.15102836779346174,0.5158596342329832,MAC,SEQ,0.6789094468868323,0.6605354802648455,0.01837396662198676,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
1,5261,86,1,G3_TWC,0.8036060880144716,0.833808470743315,0.5805526887452068,0.21143628042118717,0.2237184549851719,MAC,SEQ,0.833808470743315,0.8036060880144716,0.030202382728843347,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5266,87,1,G3_TWC,0.8100556108942849,0.6617867823317066,0.8193667638226362,0.2756008955585164,0.49158884783675694,WOR,SEQ,0.8193667638226362,0.8100556108942849,0.009311152928351274,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
1,5267,88,0,G3_TWC,0.48127769076288446,0.5032528954199479,0.6371792074963614,0.17562765306949563,0.42863293574337885,WOR,MAC,0.6371792074963614,0.5032528954199479,0.13392631207641348,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
1,5268,89,1,G3_TWC,0.7907728324199645,0.5763632853524401,0.7792804948080796,0.22340526853581782,0.3878119426309061,SEQ,WOR,0.7907728324199645,0.7792804948080796,0.01149233761188495,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
1,5269,90,0,G3_TWC,0.5167786350174873,0.526806846688819,0.58421026065527,0.15057567515590553,0.5999302765285348,FAT,WOR,0.5999302765285348,0.58421026065527,0.01572001587326477,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5274,91,0,G3_TWC,0.5944489801974706,0.6058312035699485,0.6098117124645109,0.16431500283008343,0.49385732403778493,WOR,MAC,0.6098117124645109,0.6058312035699485,0.003980508894562473,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
1,5275,92,0,G3_TWC,0.6882273352026895,0.7232375606424962,0.6633101050902384,0.17674095454403632,0.5927264976559474,MAC,SEQ,0.7232375606424962,0.6882273352026895,0.0350102254398067,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
1,5276,93,0,G3_TWC,0.514791403373286,0.5697541805256924,0.6468831586782753,0.11834518539962816,0.6181043193993125,WOR,FAT,0.6468831586782753,0.6181043193993125,0.028778839278962742,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
1,5277,94,0,G3_TWC,0.6722870658377698,0.7045507246710414,0.6402796365016853,0.17472296208025934,0.5802180757746233,MAC,SEQ,0.7045507246710414,0.6722870658377698,0.03226365883327165,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
