fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
32000,200.300216951274,200.300216951274,204.262065968140,200.300216951274,200.300216951274,223.070424337201,200.300216951274,,8628.093129920753,13023.870782620736,8628.093129920753,13023.870782620736
33000,199.250913161968,199.250913161968,200.300216951274,199.250913161968,199.250913161968,223.070424337201,199.250913161968,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
34000,199.250913161968,199.250913161968,199.250913161968,199.250913161968,199.250913161968,223.070424337201,199.250913161968,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
35000,199.250913161968,199.250913161968,199.250913161968,199.250913161968,199.250913161968,223.070424337201,199.250913161968,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
36000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,191.220025372441,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
37000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,191.220025372441,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
38000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,191.609560339448,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
39000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,199.250913161968,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
40000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,201.918592573706,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
41000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,258.093842394052,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
42000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,246.557085146439,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
43000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,224.690306497920,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
44000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,221.652127292995,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
45000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,215.238923187169,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
46000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,218.095833251131,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
47000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,219.170250408256,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
48000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,232.073414840910,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
49000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,354.908226500046,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
50000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,318.978887326587,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
51000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,371.977953680036,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
52000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,311.255195790450,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
53000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,315.063808089172,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
54000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,294.338016785150,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
55000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,314.218289434104,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
56000,199.250913161968,199.250913161968,199.250913161968,191.220025372441,191.220025372441,223.070424337201,311.583805128365,,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
57000,191.220025372441,191.220025372441,191.220025372441,191.220025372441,191.220025372441,191.220025372441,241.990508255564,191.220025372441,8566.537502161429,12995.088527485960,8566.537502161429,12995.088527485960
58000,191.220025372441,191.220025372441,203.252828296673,191.220025372441,191.220025372441,191.220025372441,198.892223240018,,8542.108091394760,12995.088527485960,8542.108091394760,12995.088527485960
59000,191.220025372441,191.220025372441,193.687160067246,191.220025372441,191.220025372441,191.220025372441,191.220025372441,,8523.302499413105,12995.088527485960,8523.302499413105,12995.088527485960
60000,190.684907003768,190.684907003768,204.394331842298,190.684907003768,190.684907003768,191.220025372441,190.684907003768,,8523.302499413105,12995.088527485960,8523.302499413105,12995.088527485960
61000,190.684907003768,190.684907003768,210.681221896271,190.684907003768,190.684907003768,191.220025372441,191.220025372441,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
62000,190.684907003768,190.684907003768,202.986180931988,190.684907003768,190.684907003768,191.220025372441,197.571705034508,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
63000,190.684907003768,190.684907003768,202.986180931988,190.684907003768,190.684907003768,191.220025372441,194.450745917637,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
64000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,189.217786305657,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
65000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,206.602540471026,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
66000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,202.986180931988,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
67000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,201.331004017130,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
68000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,218.003785022128,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
69000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,202.251621183602,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
70000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,234.305348116364,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
71000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,234.621435411317,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
72000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,227.896660326642,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
73000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,234.194185257302,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
74000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,289.024315796441,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
75000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,229.803740703591,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
76000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,231.090108639037,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
77000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,229.052062599429,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
78000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,328.844478940680,,8523.302499413105,12976.432178514779,8523.302499413105,12976.432178514779
79000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,334.649236388072,,8523.302499413105,12976.432178514779,8513.768548049013,12976.432178514779
80000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,353.786641848259,,8523.302499413105,12976.432178514779,8513.768548049013,12976.432178514779
81000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,310.209118781614,,8523.302499413105,12976.432178514779,8513.768548049013,12976.432178514779
82000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,327.604351706616,,8523.302499413105,12976.432178514779,8513.768548049013,12916.485985374356
83000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,289.964580153958,,8523.302499413105,12976.432178514779,8513.768548049013,12858.782452782770
84000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,289.110152294141,,8523.302499413105,12976.432178514779,8513.768548049013,12858.782452782770
85000,190.684907003768,190.684907003768,202.986180931988,189.217786305657,189.217786305657,191.220025372441,266.103808678152,,8523.302499413105,12976.432178514779,8513.768548049013,12858.782452782770
86000,190.684907003768,190.684907003768,203.255593495484,189.217786305657,189.217786305657,191.220025372441,201.078023167888,199.230128087210,8513.768548049013,12858.534949164710,8513.768548049013,12858.534949164710
87000,190.684907003768,190.684907003768,206.037577246220,189.217786305657,189.217786305657,191.220025372441,199.250913161968,,8513.768548049013,12858.534949164710,8513.768548049013,12858.534949164710
88000,190.684907003768,190.684907003768,204.565021212936,189.217786305657,189.217786305657,191.220025372441,200.300216951274,,8513.768548049013,12858.534949164710,8513.768548049013,12858.534949164710
89000,190.684907003768,190.684907003768,190.714474098242,189.217786305657,189.217786305657,191.220025372441,190.714474098242,,8487.995796144402,12858.534949164710,8487.995796144402,12858.534949164710
90000,190.684907003768,190.684907003768,203.214486916988,189.217786305657,189.217786305657,191.220025372441,191.248807192798,,8487.995796144402,12858.534949164710,8487.995796144402,12858.534949164710
91000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,200.516389810172,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
92000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,199.230128087210,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
93000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,224.984162431212,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
94000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,215.652367303763,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
95000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,208.504459982274,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
96000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,190.684907003768,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
97000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,193.888101763328,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
98000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,254.038889986852,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
99000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,234.178255407446,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
100000,190.684907003768,190.684907003768,213.118096082962,189.217786305657,189.217786305657,191.220025372441,210.220776053314,,8487.365236202408,12858.534949164710,8487.365236202408,12858.534949164710
