fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
23000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,220.920104056376,,9815.674523579492,13419.252214521086,9138.705421264722,13419.252214521086
24000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,236.318966007855,,9815.674523579492,13419.252214521086,9138.705421264722,13419.252214521086
25000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,349.309067523549,,9815.674523579492,13419.252214521086,9138.705421264722,13280.142567479170
26000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,330.583693713915,,9815.674523579492,13419.252214521086,9138.705421264722,13249.169543806218
27000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,344.448464243243,,9815.674523579492,13419.252214521086,9138.705421264722,13249.169543806218
28000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,345.232272046746,,9815.674523579492,13419.252214521086,9138.705421264722,13158.385222790179
29000,215.614293943914,215.614293943914,235.448511054539,190.980124437817,190.980124437817,,297.582125911582,,9815.674523579492,13419.252214521086,9138.705421264722,13158.385222790179
30000,190.980124437817,190.980124437817,231.571436158429,190.980124437817,190.980124437817,190.980124437817,213.194446047539,190.980124437817,9138.705421264722,13158.385222790179,9138.705421264722,13158.385222790179
31000,190.980124437817,190.980124437817,231.342133767844,190.980124437817,190.980124437817,190.980124437817,220.953421361283,,9138.705421264722,13158.385222790179,9138.705421264722,13158.385222790179
32000,190.980124437817,190.980124437817,245.248760037514,190.980124437817,190.980124437817,190.980124437817,215.862204517195,,9138.705421264722,13158.385222790179,9138.705421264722,13158.385222790179
33000,190.980124437817,190.980124437817,244.123580590192,190.980124437817,190.980124437817,190.980124437817,217.978192064303,,9138.705421264722,13158.385222790179,9138.705421264722,13158.385222790179
34000,190.980124437817,190.980124437817,226.175516174964,190.980124437817,190.980124437817,190.980124437817,224.468568383417,,9138.705421264722,13158.385222790179,9138.705421264722,13158.385222790179
35000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,210.906421268379,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
36000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,204.414684122898,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
37000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,228.430381667074,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
38000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,211.732938428759,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
39000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,218.453770095871,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
40000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,218.453770095871,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
41000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,217.243267965315,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
42000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,220.309674116232,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
43000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,265.446277437717,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
44000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,264.052617185949,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
45000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,221.612288602476,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
46000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,244.327043569183,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
47000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,232.048125431513,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
48000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,227.996329975584,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
49000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,212.705162396866,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
50000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,260.438035497947,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
51000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,259.403008287267,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
52000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,264.044389303974,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
53000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,240.450116002472,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
54000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,282.690696215936,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
55000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,318.527950072168,,9138.705421264722,12925.184322250980,9138.705421264722,12925.184322250980
56000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,291.903001859369,,9138.705421264722,12925.184322250980,9138.705421264722,12738.896280854426
57000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,305.548139686848,,9138.705421264722,12925.184322250980,9138.705421264722,12738.896280854426
58000,190.980124437817,190.980124437817,244.915017744689,190.980124437817,190.980124437817,190.980124437817,302.015854469973,,9138.705421264722,12925.184322250980,9138.705421264722,12711.275922445127
59000,190.980124437817,190.980124437817,235.100776416605,190.980124437817,190.980124437817,190.980124437817,206.849563424258,190.980124437817,9138.705421264722,12711.275922445127,9138.705421264722,12711.275922445127
60000,190.980124437817,190.980124437817,238.695063860118,190.980124437817,190.980124437817,190.980124437817,217.654607428923,,9138.705421264722,12711.275922445127,9138.705421264722,12711.275922445127
61000,190.980124437817,190.980124437817,211.955533966748,190.980124437817,190.980124437817,190.980124437817,198.575767413157,,9138.705421264722,12711.275922445127,9138.705421264722,12711.275922445127
62000,190.776948233249,190.776948233249,207.409394227494,190.776948233249,190.980124437817,190.980124437817,190.776948233249,,9138.705421264722,12647.969127546565,9138.705421264722,12647.969127546565
63000,190.776948233249,190.776948233249,195.286506897679,190.776948233249,190.980124437817,190.980124437817,193.906235957805,,9107.543041647104,12647.969127546565,9107.543041647104,12647.969127546565
64000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,194.180859490828,,9107.543041647104,12647.969127546565,9107.543041647104,12647.969127546565
65000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,197.673909725557,,9107.543041647104,12647.969127546565,9107.543041647104,12647.969127546565
66000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,196.604410371384,,9107.543041647104,12647.969127546565,9107.543041647104,12647.969127546565
67000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,203.655582058736,,9107.543041647104,12647.969127546565,9107.543041647104,12647.969127546565
68000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,192.537320651081,,9107.543041647104,12647.969127546565,9107.543041647104,12647.969127546565
69000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,225.792395624316,,9107.543041647104,12647.969127546565,9064.088828046648,12647.969127546565
70000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,255.115827216741,,9107.543041647104,12647.969127546565,9064.088828046648,12647.969127546565
71000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,225.032674174506,,9107.543041647104,12647.969127546565,8948.869769244599,12647.969127546565
72000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,224.111280162606,,9107.543041647104,12647.969127546565,8948.869769244599,12647.969127546565
73000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,207.632997656957,,9107.543041647104,12647.969127546565,8786.433558113310,12647.969127546565
74000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,209.123189324237,,9107.543041647104,12647.969127546565,8786.433558113310,12647.969127546565
75000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,224.996850293519,,9107.543041647104,12647.969127546565,8786.433558113310,12647.969127546565
76000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,230.347969750293,,9107.543041647104,12647.969127546565,8786.433558113310,12647.969127546565
77000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,216.855828788281,,9107.543041647104,12647.969127546565,8786.433558113310,12647.969127546565
78000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,235.513278902836,,9107.543041647104,12647.969127546565,8786.433558113310,12647.969127546565
79000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,260.071235206264,,9107.543041647104,12647.969127546565,8593.107507434970,12647.969127546565
80000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,301.433121781759,,9107.543041647104,12647.969127546565,8561.018721195935,12647.969127546565
81000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,274.570339355850,,9107.543041647104,12647.969127546565,8561.018721195935,12647.969127546565
82000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,284.603664262507,,9107.543041647104,12647.969127546565,8489.492678950324,12647.969127546565
83000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,268.052322648021,,9107.543041647104,12647.969127546565,8489.492678950324,12620.597178144510
84000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,264.745370303186,,9107.543041647104,12647.969127546565,8489.492678950324,12588.235542947406
85000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,290.639539862009,,9107.543041647104,12647.969127546565,8489.492678950324,12588.235542947406
86000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,286.886123157739,,9107.543041647104,12647.969127546565,8489.492678950324,12567.342836371035
87000,190.776948233249,190.776948233249,203.855672917795,190.776948233249,190.980124437817,190.980124437817,295.457701290061,,9107.543041647104,12647.969127546565,8489.492678950324,12564.038235273185
88000,190.776948233249,190.776948233249,210.513813962977,190.776948233249,190.980124437817,190.980124437817,209.731417670004,190.980124437817,8489.492678950324,12564.038235273185,8489.492678950324,12564.038235273185
89000,190.776948233249,190.776948233249,199.127523045319,190.776948233249,190.980124437817,190.980124437817,198.454818567931,,8489.492678950324,12564.038235273185,8489.492678950324,12564.038235273185
90000,190.776948233249,190.776948233249,192.870449121633,190.776948233249,190.980124437817,190.980124437817,192.870449121633,,8489.492678950324,12564.038235273185,8489.492678950324,12564.038235273185
91000,186.170144990698,186.170144990698,186.170144990698,186.170144990698,186.170144990698,190.980124437817,186.170144990698,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
92000,186.170144990698,186.170144990698,195.225123898078,186.170144990698,186.170144990698,190.980124437817,191.267273385456,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
93000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,193.572961765197,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
94000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,194.032280777299,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
95000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,192.194740311078,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
96000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,191.688283973155,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
97000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,189.158234356040,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
98000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,193.396683787358,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
99000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,214.201531747187,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
100000,186.170144990698,186.170144990698,193.572961765197,186.170144990698,186.170144990698,190.980124437817,218.693477579971,,8489.492678950324,12563.360747549046,8489.492678950324,12563.360747549046
