checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-decision-front,1a2f717a3b0b6e82f4ca459ec50fc740e9bd9934ece97a7833397133e395107a,717.7626477128103,21558.68791521758,36875.89209516137
100000,100000,0,checkpoint-decision-front,8d484090e8af57510c5d73de344266df20560332246eb6fa5dcb05f558008cdf,701.0569404826467,21875.81795969957,35478.02150245111
100000,100000,0,checkpoint-decision-front,986c600683d180f6a449fd001c655056c954755ef5b985e2e3e9a37d009e6841,587.2106378690737,21879.171345334362,36570.694985485214
100000,100000,0,checkpoint-decision-front,b53295e6f200b42694bac1aaa541fc4b2c647e4334aa4e7ac249e7e74d11ae8e,621.7495282473386,21794.74368976226,36173.8452084468
100000,100000,0,checkpoint-decision-front,423095f0c4a898d71f1347a32d34a3d416646afd43eb71e0ed7dfd87406b663b,706.2495278859892,21713.08997868351,35923.93308368891
100000,100000,0,checkpoint-decision-front,c7a08bdfc2cdd07a81af760b24cfcd75d1c1042593c895548409ff84b0cece21,505.9389121162709,21656.656055713654,40141.13907238716
100000,100000,0,checkpoint-decision-front,58de35a5b1498861a1276a9d2a0669736705eb9d7fe28d5fa8ae42108e82992b,541.0383518145197,21674.622354866133,36642.33307612632
100000,100000,0,checkpoint-decision-front,ac3876c0c7cd0e11b7fedd15492f22a2a3236e1a25c956a3e498905362c9e957,723.1497707477763,22079.69768075162,35356.87277978608
100000,100000,0,checkpoint-decision-front,5aee3276e9ee1fd0f2658d6be317d3dddaf0db6493bd74d8dd60872594f47844,581.9267099222516,21769.30775727545,36571.81323440457
100000,100000,0,checkpoint-decision-front,1d71bc0fcb7de2f003467d5d7ad3e019f4a584329326d1a14bfff799611d01a7,578.7393910783057,21749.499084539042,36633.26289195773
100000,100000,0,checkpoint-decision-front,13224f02ac299b9ab5bf26af48c31cc5b66f2f31cdb84560606ce3e7bcaa446c,560.3508946524507,22077.80593331757,36337.602446825746
100000,100000,0,checkpoint-decision-front,4ea8493cf0cdc67365240f7b02573f3b6bea1b7d8ae4104b49701d2b8e41c7a6,517.0916677589613,22053.278631914156,37554.478243437785
100000,100000,0,checkpoint-decision-front,8a49b0b8c5f7db12554308ab2185a6e228afc9698d965a83366cad5a977cb376,532.7326523069494,21065.70753080737,44343.43761119867
100000,100000,0,checkpoint-decision-front,d6b7f1cdbd3dba1b62bf2cc39a337b9e8c327cd395be5240152b2e9423726b3b,642.1685317099773,22130.087310234994,35584.47299136128
100000,100000,0,checkpoint-decision-front,2e2fd870b9ebee67821e55ad968b8628b7420f235682206deae7c0ddd2b1b973,575.9852178664834,21422.989283162085,39373.8971580605
100000,100000,0,checkpoint-decision-front,924bc0c8c401ab4f8fcb280a447077b96760fbb6cb6c3150c571f3ece3fe2ee2,489.7007535285846,22097.336319489856,38915.70179052773
100000,100000,0,checkpoint-decision-front,4cd620bbad7e4348ba15e173621f81aa802eed618750c9f9795b40fed3691246,678.9527167631551,21945.051213867468,35584.590023020755
100000,100000,0,checkpoint-decision-front,a789de6a86a3e0aa5f78cd1c5250b153928a8897cf6afba5ef1ae5e8de2675cc,591.5557850722168,21163.602282752076,40603.97739792752
100000,100000,0,checkpoint-decision-front,6785139203e6574e7646a4ccc8ce35a7e4e823006f4830af6252220b928793a7,612.042363141044,22202.10001508396,35603.45924412842
100000,100000,0,checkpoint-decision-front,453b5e60542dde633cb33061e939e281d878be3863b15bd16488a89fb9f64ce3,577.0132008575811,21982.887241253295,35851.167401505365
100000,100000,0,checkpoint-decision-front,301721b6226cb71e35399f8efd84d2f78fa88e65fc2ae926cad3ba3d03bb5b11,651.651471952768,22234.98659982258,35426.46820576409
100000,100000,0,checkpoint-decision-front,d03150e1d07d9b89ef68abcbee100866365910aa65255534fb7d99dab68c8222,612.6489898598245,21726.936638054383,36373.88933190897
100000,100000,0,checkpoint-decision-front,d4fec1fce41c3ec2f8dcba682082aa8279ce991afe15eb243bbc0c1852e6ba99,566.3615318700863,21988.597818720766,36593.142744982804
100000,100000,0,checkpoint-decision-front,24cfcce8a4903f34cdae144ddd653b45fcfeda08583a87f4265e79d8eb31814b,1047.94780682393,21514.3276131618,36463.17493746407
100000,100000,0,checkpoint-decision-front,6b759df8a56deff72533d2593bd0518194321848723cde50c6dfb2f14db742f4,821.949340366364,21578.783856147886,36614.20105018772
100000,100000,0,checkpoint-decision-front,2632aa24a70b527afdc9c2741426c07ac83c476cb049a77b713f38da62adc4d7,825.8433260547256,21965.12183356678,35228.02613506779
100000,100000,0,checkpoint-decision-front,7fe4aabfb9dbd6c254d0c0fb993cd669adb4d885aae5e3312d43d99341eea3d7,643.2337492616339,21916.19679476039,35720.58518880298
100000,100000,0,checkpoint-decision-front,5dd19f39eaeb8102cca946b1f10acd5cc18c7c5469563e764b99401072abf965,544.7943431569773,21199.19581488781,41079.915727725995
100000,100000,0,checkpoint-decision-front,a8947181ca6ed09f816fbd7258dded0a4ca5fdc1d45dca291848de153e4f9d74,803.5740617721394,21404.453521079267,37612.695630263006
100000,100000,0,checkpoint-decision-front,209395771a5c39a11be1b911ff15482faf3560d8a884e84074f7766548c1d76f,505.6291091525714,21409.572961394304,40320.13778458085
100000,100000,0,checkpoint-decision-front,f73be46af41a21b661fadc05625b00e73a37e57f78d8a80bd84d115d77a202ef,612.663668740068,21958.51960436029,35919.07161231806
100000,100000,0,checkpoint-decision-front,fdad0b1e6c1111a4da682ee04adb152e72e5b741a5fdea7fd933be4f565670a2,539.8546297134386,22361.85651863253,37281.9120447703
100000,100000,0,checkpoint-decision-front,ace0738b014fcb95db2d93471c2bac11b91e9b4895ce67fc130c1d682200cfb4,650.2349872441438,21318.875160057516,39124.13002361807
100000,100000,0,checkpoint-decision-front,b9458c6cfedcabdfbcb73fbff2853a194a304e79c43445f1b00e29fb779bf7e9,532.691546711986,21805.30309599476,38113.87857060556
100000,100000,0,checkpoint-decision-front,eb0a1d51f64ff888cb42918f5a14b53c682cc47f15b0d8166470298a63dae2f9,489.4324591888714,22318.451411655755,38554.34040541439
100000,100000,0,checkpoint-decision-front,57cd91494f8faef39926c790970cf831a64814ec87a18b9f7455ea763157db3e,561.0465389127447,22352.329161666792,36314.28582055893
100000,100000,0,checkpoint-decision-front,13907a4aefbff0625a6ea630775c4c355c7e19e88c4b81d087d7da6a756a1ae2,577.4349917052731,21406.370505044993,38847.29405449995
100000,100000,0,checkpoint-decision-front,29f035d4dc993960a6ecca37410b95a6d9d1c5b91dc2484f6e57772e9907bc59,545.7036719387393,22098.431644061075,36536.52196094248
100000,100000,0,checkpoint-decision-front,bd26592eb5b798f6b00b2c093ac3969321ecb430ce13bb34e3f8ae85fb15612b,652.9539050439316,21813.65584887099,35761.35365767692
100000,100000,0,checkpoint-decision-front,f002bdcda9a90cec84e66ef2cd73aa5b36db1e40dd509a27e6136eba336c3ca9,612.6506827848151,21852.08703720197,36021.83273140158
100000,100000,0,checkpoint-decision-front,97f4a3eb53bf1e89e2c1fdaf349b74bbd7ee6b5d91a80c3210755f274703360b,748.6933231440564,21631.287964954645,36820.97575710924
100000,100000,0,checkpoint-decision-front,2c6fac27d311789ddb541b59ec48df41ede4ae88686be03e16a24114ae3e21f5,635.6314029077417,21451.79755720637,38389.499720762076
100000,100000,0,checkpoint-decision-front,9518d6ad34f5df517764f9488ae833ad94c0b80769365e88d5c0daa9a8ce49c7,798.6549626196239,21980.329808094633,35208.26699405473
100000,100000,0,checkpoint-decision-front,12124f9131fbbcaa5ba97673cc49bb394f9fe2250164c909f4cc4b2153fbbf9b,858.349651903688,21840.5178546878,35405.9567712549
100000,100000,0,checkpoint-decision-front,27a5fc944a74fa61383a81eb490bf771922c2986d7a5dd013c146fde360d1402,665.9514712123939,21884.101085944807,35657.32702356157
100000,100000,0,checkpoint-decision-front,100257e282beeab3ddda40f47728c22c809fa11f76be8d447a6c56a57729cbdb,792.8933188304973,21346.741686341305,37941.73643049071
100000,100000,0,checkpoint-decision-front,f8d940b1bd98ffc454e5191d11591d10e25e6ccba8d7f5d3c2c5d2bd4e756bcb,625.53485097789,21142.71839581133,40654.72593094458
100000,100000,0,checkpoint-decision-front,cc212d74e20b198abfd012a5bb3fc70d79ca2c7615c9783cf898f82f28a68afb,625.5348432374063,21142.745755964363,40654.78982032472
100000,100000,0,checkpoint-decision-front,5e26201914343c8de587a4d22e0d5661fa304b905130be96ab633d780ad36eac,575.474073875953,22290.686661558597,36295.4101127857
100000,100000,0,checkpoint-decision-front,920f969fabb85486590affddbdb18d7f35324a8d17cfbc3a955af06f1a826b2b,583.4518147506202,21953.924127668615,36132.22345514054
100000,100000,0,checkpoint-decision-front,063131832058f2e885b04abee2084915753a5d4567b673d0abcd808c88005e54,362.0836891215361,22499.929873273835,46799.09891249629
100000,100000,0,checkpoint-decision-front,0de6f934e94143e4f00eb440429badd430e4909e2d92d61298b37cd424e81335,535.8034947863368,21624.627660103084,39450.398775747635
100000,100000,0,checkpoint-decision-front,f10f8cca50923115a31b3f7b15aedc45ee9bc890a1b795b0101340680dcdd31c,585.9414307644619,21355.463365212803,39092.55714017694
100000,100000,0,checkpoint-decision-front,1e8c27b889db7ebd6ebe59a379895c970f340e995dd1c310cb37ea89b36d0132,522.7035918116148,21345.343820278387,40607.718195788744
100000,100000,0,checkpoint-decision-front,3a96737934966f1183b85468db8c997ff00431a9f89b47d16bc30d7ee93b4516,504.97966973434757,21313.38311340284,42989.9836701853
100000,100000,0,checkpoint-decision-front,0501ce70004653e3ec769ca33ab63d35ec19d065515365c88ec63c47f174d442,576.0742690640001,21658.449881113793,37118.50510519413
100000,100000,0,checkpoint-decision-front,d5aad2806333e93f3ffa0478457c62f154ee0bb59405c7ca1a0c708c12fedfd6,749.874365743847,21147.26405017233,40394.27181431322
100000,100000,0,checkpoint-decision-front,4af153e44bab429b7552540c1720b03bab65854f1b0b5dab14a84ea938d11055,807.6495267568948,21628.888331100115,36457.300425194386
100000,100000,0,checkpoint-decision-front,9dec7994199440d8f1959af96fd453b8acb0e6a91c11a0e6e9d33eb39a42acfb,463.03479938091766,22365.953239241637,40863.08946001658
100000,100000,0,checkpoint-decision-front,e271ef288286a48c12f37c08a1cfc6c906c482bc830f645b36d00ad02aed5706,540.895009818693,21066.723126764286,43219.88950757464
100000,100000,0,checkpoint-decision-front,c1781c19ac488a8af52b685028ead81cc14d8b0d87ea5ca247f009b16efd02e9,575.9944951865264,21027.949727911866,41713.168289041976
100000,100000,0,checkpoint-decision-front,787af372e5a8869353ca3457207b3d7b7738f037a90c971b5eeadc3cbc1abf9c,534.3569877970001,21629.4038319224,38816.327968367856
100000,100000,0,checkpoint-decision-front,47bfba453f8d935699f7d5a568b919a1fec8012f1b64f8801cdb12689249a695,564.2946634210869,21007.231092622038,42371.54708853498
100000,100000,0,checkpoint-decision-front,48212edd8d05c5c8d6d757dc9bc05091f191a102fbca2b196a84b24c4a5ca19b,376.8188478624703,22164.530935330276,42363.371367302614
100000,100000,0,checkpoint-decision-front,32072044371c3e3f94fa4b2b8a975a28b0bf9c6394df52cd534ec2cc23c0f526,359.3843320835481,22711.78642355693,39227.52553194798
100000,100000,0,checkpoint-decision-front,50cc62d266b0f2424a61915432b93f25c89262ebc518ac2512b64d994b16d065,789.4305057210327,22023.25078530525,35221.05889727303
100000,100000,0,checkpoint-decision-front,9e828cac7d2e1fd2e1aa1a8f012d42aa2084792b69f9bce3ee971598c025867d,586.0607444162953,22027.50563059283,35822.90175757362
100000,100000,0,checkpoint-decision-front,1f1dc40a31606f90739f374f4644a804549a48a60d02403cdcffd787a05fe1b7,469.13764689510646,21284.14956897683,46085.20190545935
100000,100000,0,checkpoint-decision-front,671931e76bcf59546ae7dce97ce590ebfe9df57e031ace98cb6ad0b309d24aec,574.5029839233514,21412.764336991884,39473.125892799886
100000,100000,0,checkpoint-decision-front,f7ab8655835d1d13b22613681c588b5451b58c27d05efe803a6b94736a620232,652.9834734040265,21953.762763471605,35534.81908775624
100000,100000,0,checkpoint-decision-front,e542a39b232f2b69d2a161e9c896678e79eea52061b6068570ffd3ad82bb4ee3,617.886939301659,21853.598901246212,35937.61297880363
100000,100000,0,checkpoint-decision-front,a35493508fff089b221bbcd20669613538da7d37f0be992cac4b36e2420c7c87,360.73809767787213,23036.613014235212,38573.836737907644
100000,100000,0,checkpoint-decision-front,047cd7717adfb2e8daa1de326cf88402bc790020e2cceb1dd1a7c329ac29c8da,357.75576811351925,23019.244287533606,38741.753521059836
100000,100000,0,checkpoint-decision-front,8e81bf334ae06a79c957f7e0b1005ea40ea7d0565c34eb494243e9cd323877c7,506.87648438537923,21511.10839170172,39785.326309522774
100000,100000,0,checkpoint-decision-front,7133f77c4aca695e4c1861d229168f5fe4190ab550663ce6828f1e71b7d61efd,506.87648438537923,21889.920614191622,38550.62026818333
100000,100000,0,checkpoint-decision-front,074cae948536528d21f56d897472a27d16c95e0eb1e8d975989521a45c4ba72d,862.249651904124,21869.53753230749,35344.62254905309
100000,100000,0,checkpoint-decision-front,8d81a468b278b92eb84f03408a012e5925775b54e71d98018ce018f198f98ed2,551.2950917542249,21474.697769544837,39264.73489201415
100000,100000,0,checkpoint-decision-front,c1b78a30add77cbd912c12feaefae0e53c5e46fe69830321e1d75181726c7f60,756.4810739877485,21360.420035910247,38868.933394686224
100000,100000,0,checkpoint-decision-front,f2fcdfe28cacf60ef39315856cf0f41fe3a9b3e7f1b954cb99eb3339fd1bf431,776.4535518547067,21612.50548733956,36567.972897205924
100000,100000,0,checkpoint-decision-front,c0eb58f92452a3e33ead836405e1ec59075c1f7f3fad48173847b41b9c69378a,684.1495280911937,21731.687796737497,35801.21288262414
100000,100000,0,checkpoint-decision-front,dd52a5cbbeec49adc7693260e1363967f50cdd31a4d4e48f50beac8930a454c7,789.456940511273,21851.66704807264,35398.544505795595
100000,100000,0,checkpoint-decision-front,5fd486807ed88f4f6988906d2ed79ccef0bb2e462f75242028c07473b6252370,764.7463448101744,21821.740925126003,35547.67426372858
100000,100000,0,checkpoint-decision-front,6e6e7b2f3e91a41ad522a9e2d5e3ce4c5f07a3685e075b5ecbc273f7d61df7b5,606.1627951957742,21817.53417685716,36340.35750827249
100000,100000,0,checkpoint-decision-front,58949758160639ca3abcd65bbadb963a0a0ec1b7cdd6b1261c6ca27fc88214de,496.6947479417834,21187.183508054084,43355.85604251482
100000,100000,0,checkpoint-decision-front,40a452a5cbe00ea96a09ad5cff6709eb3eac0f84ed8be3f68710915662959ba9,594.194641471178,21080.367187911866,41666.10310216974
100000,100000,0,checkpoint-decision-front,9d30eea3aedfec72027c779e5155384667785cfb7a949fdc8a052047fbf1549b,577.55177551586,22058.837397718886,35816.92756106005
100000,100000,0,checkpoint-decision-front,45d2038ddf3381f8137e86bb3b4eaf78951e6cca8ea33b36a6cf487ae392a88d,758.2496519081006,21961.12854930226,35344.01302681006
100000,100000,0,checkpoint-decision-front,142bce16f4be2611d92c8829c07702f1cd15091060f2a1c23800c66cc9678fe3,688.049652419989,22135.06085780837,35305.09464309596
100000,100000,0,checkpoint-decision-front,8de827570ebd7b01c70cec411983d68f583bf483bba6e77241d5024e3298f07a,883.049651891342,21762.94065396948,35548.51037077604
100000,100000,0,checkpoint-decision-front,0cf3b1909d0c804ab5ee426ab602a00953a583d86dfd9501f169b6b21ef93362,519.6937670006912,21957.78327969287,38283.13383425045
100000,100000,0,checkpoint-decision-front,604898f2f5e2c0c65ee445f4c3fa0758d342cc0dc1068b2ef177687f694b1887,719.2496523707658,21847.005053941495,35652.435341544355
100000,100000,0,checkpoint-decision-front,844a9596ebc060d8214136cc6ff24eaacad69c25563a4a43a747f69197d9ba4d,789.4491599991877,22019.055586988972,35200.49203486302
100000,100000,0,checkpoint-decision-front,db4df51bb6fbf76a4a147f74ba980386165e62b1fa1e6db9a574682c51ef0453,664.3867026735643,21032.327163783753,41516.17581256678
100000,100000,0,checkpoint-decision-front,9b1656078348f25db53cac927dc6c8a1d05c413ce14a3daf117e089a34fb3ff0,542.194410065025,21111.010230961765,41702.11833371252
100000,100000,0,checkpoint-decision-front,3d6d4eafe3fe8a72487e500728c815c1c1c1e4d5139b243cf048c091271b9e11,528.8780867141254,21700.969510724273,38579.91178910092
100000,100000,0,checkpoint-decision-front,c0ebf4b21c3a051a309407fd0ccfc0bc8d6eab87e1339f4ca88ecdbe63963e0a,523.9067579735298,21791.912713514488,38894.453490801534
100000,100000,0,checkpoint-decision-front,4af647776556dcc39403c6d7ea3032ab7588ce71a62ae645bebdd4b0db6bf59b,377.5746830128804,22979.554755634104,39208.712219947585
100000,100000,0,checkpoint-decision-front,4d6af48b0ee4e9958b592dafd3c048147e6bf41a0acf6beacd3f5fa128f7c070,758.249651910086,22057.137836636044,35193.92768174964
100000,100000,0,checkpoint-decision-front,2c1669b049c25461584bcef8b0d32deaaf6141c89a6a1a64e6fa0a1fca55d103,320.8395339569914,23157.684206739763,38751.38072268176
100000,100000,0,checkpoint-decision-front,f35772c216969bba493221d5251a3273b4ca180347999c75f6595f7008fc033f,643.850682782824,22175.641972937447,35520.43718804762
100000,100000,0,checkpoint-decision-front,f788c3a5baf2f08cc5f4ff6bd20c75f1c171a93475f244a7b770a368f1f31baf,512.0682892017192,21905.87179686029,38543.7208936181
100000,100000,0,checkpoint-decision-front,cc734925a37601a4321a9240418c4a848e218c64a32823fc5d9a35d5a428e58d,598.0942326362351,21095.938797607218,40949.73676685623
100000,100000,0,checkpoint-decision-front,8d95ef1e1b5befd9e120833cccaf3e40ef10bc949893d2cff746d0be36d2def8,678.951083823607,22149.181319618157,35370.03568616334
100000,100000,0,checkpoint-decision-front,fce1e505bc7544485599e22dca67a87a9cbb034c589250f2c5cd567d6ab4f585,469.34498422520045,21540.57612026218,45389.97171967983
100000,100000,0,checkpoint-decision-front,3e53e9dbfec5c7ae31eaca56c51f5412ccefda3ec6e1d58ec4fac90968a2dbec,516.3670809715004,21876.21602777812,39037.918953785585
100000,100000,0,checkpoint-decision-front,a16346271452036fab2178528def65f2864d11eaef21ae2902438a995e5d68c0,344.4767726076493,22614.940108510757,39449.531023692376
100000,100000,0,checkpoint-decision-front,9ddb4f5090ddf6c7cb00b29bf1ded09a953aad335b8de2c3b950d1d933247935,789.4496519017148,21968.81830882799,35256.28471716631
100000,100000,0,checkpoint-decision-front,3fe7b3b06db15bc6e502273d4a8afda4f05c43162485d00505ef124c363994d0,491.17819956603324,21612.251202148385,41461.11854888951
100000,100000,0,checkpoint-decision-front,f559a81b1f32be192b44020a5bd6a7e0604e1f753ecab2ad0e4bc10161e71474,537.539348223331,21522.283817156953,38721.65542827933
100000,100000,0,checkpoint-decision-front,15ea15f27285947ffaa4f2a0131cfc7a50be8a9469ca9ec2c220ba8e185a0f16,684.1495281829691,21763.49405462332,35683.92514952084
100000,100000,0,checkpoint-decision-front,a0b9503b98f7206515bc00170f4537a39ed314c44a4ffaeb95da8311ece4fd45,506.8659954965109,21348.489544485106,42025.54594665103
100000,100000,0,checkpoint-decision-front,aa02601b34c945356eb97d81fb79e9c938f26a46ac8a598a74b5bf0e614d1166,453.2908287547484,22605.802894977343,37704.80927661433
100000,100000,0,checkpoint-decision-front,935d435f2dec505c80a2d5fecc2858ffecb6dfe3a3d2d933fac20358c59e66a8,531.2032044679092,21852.5741356499,37623.320255253224
100000,100000,0,checkpoint-decision-front,842abfda732f5a4cb48a3e591148268405bb19a59a7b578a3e6132c0ae8b1fb1,754.3983814541095,21840.581870451973,35494.69558603191
100000,100000,0,checkpoint-decision-front,e0ed6ff779253c12999d96c1a8f63505cf341453d37c3c19db235a4537e78728,643.8517733404275,21882.846892123962,35718.4489230209
100000,100000,0,checkpoint-decision-front,69a64722754b45126fd36202188aa7b3a4f4e2170e72243d3f4519354a340ad2,496.69471685488895,21209.079136568667,43369.23855193019
100000,100000,0,checkpoint-decision-front,ed5c62b122021a2fd72752b9c6fdc2c95a95b7e57a386dc78a6bd8ce78752d93,480.2424174182263,21280.51777075709,44820.35333966055
100000,100000,0,checkpoint-decision-front,fc2efb8ea8452ba6c37e462c39855af9880202c217c658a4454c969675128354,518.5928914613132,21654.869154496817,39108.806839539284
100000,100000,0,checkpoint-decision-front,9d79605f70fd7590f1b48be35872db9bcb9fa7b699c87079f0f31c99b6d7938d,723.1497707477763,21822.78614629633,35500.05460403126
100000,100000,0,checkpoint-decision-front,b61a2e20b7fd3831fbb0dc9b115408c90eda44a7d7e5e9f1367d45d54c0df0c7,789.4435871514884,21993.164833272924,35256.45245059152
100000,100000,0,checkpoint-decision-front,a30da685aa05fdb5887f4170ce0f2c9ce5f585c7abd1e9f41afa6df158dc113e,586.6516139696541,21902.882147304204,36113.54610489195
100000,100000,0,checkpoint-decision-front,91d281b460697185ded548d046aed58e2f12ca23c7a3b8b9cf751eff065c21fe,617.8498656311517,21828.991043578953,36094.074247366065
100000,100000,0,checkpoint-decision-front,bf9f8ef5b6ee89c014b9d627674388e2dc61cf6d4a5d820e4ee51f1e63d43f37,684.9741037577204,21858.752476040238,35557.160684160684
100000,100000,0,checkpoint-decision-front,481581d6cf66d29eeaf3a3b139c7ac443f70911ce0d32c2f181d122c37435407,594.451456201227,21856.002500323604,36490.28453149322
100000,100000,0,checkpoint-decision-front,b64f25d3df2c6fc07902bc21db8c44e6e38c8744f981b147e29a3df036cc117d,542.1936694471542,21124.828047327865,42139.66601761266
100000,100000,0,checkpoint-decision-front,614d9a431163235abc3db1a48b5d71f8e74fb9d1c300c4924ad3ead351aaff67,619.1514691095036,21944.372322011164,35776.78526110442
100000,100000,0,checkpoint-decision-front,28852873b77506e29e5eec0badb76f9f9e87b097bd0a280f7d44c3943dc41e83,439.71491892214993,22384.889306695575,40740.23714058863
100000,100000,0,checkpoint-decision-front,331d80bf4a07369a6ae6734070e44755dee0766fbdc99f040ef57435414b7a2d,533.9482283416402,21489.44069027516,39575.30843189295
100000,100000,0,checkpoint-decision-front,ca2c8147b164892cb1a7362ce8e003173c5a2260d3f6a35cd95fed8845232640,373.49071585858405,22439.22865085059,43769.1432228731
100000,100000,0,checkpoint-decision-front,d227619de60d1dfed7dabc81040422c03f10329699d47046b8aff5beed50005c,643.851752285547,21837.63359773367,35850.931122700305
100000,100000,0,checkpoint-decision-front,f5ea88ce0526ee72535fc34bc42a3be08a164933d0dd6fd4dd69a08727b2629c,678.9659536480243,21945.160422608707,35552.64665112184
100000,100000,0,checkpoint-decision-front,73457a64aba35557b669d04ae62595ce8c1cac57b3c98133dab392631d9e613f,593.8341727624543,21981.073732006895,35671.240357390925
100000,100000,0,checkpoint-decision-front,7c890501c22338385b5672da192bffc85f8bb2e2318279bc6d1abf2f4d067b17,719.2537813908018,21752.499655700492,35561.21710172242
100000,100000,0,checkpoint-decision-front,2a5d204e70954e1a8d322a30289799f77fb68f27385ba5633a1f377045d97675,719.2504098965009,21741.687602687078,35761.76956644675
100000,100000,0,checkpoint-decision-front,e89ba2815d98325fa0e05018fb7d2768021d4f90415effc7fee6cdcdc5ac9cbb,484.9521989601872,21292.956322269332,43101.52496882639
100000,100000,0,checkpoint-decision-front,062889d006987ebbdc4a25667cb2995b3410cde1b40db37c06b76d8eedf626d3,789.4496519060032,22023.08690380153,35160.4577210041
100000,100000,0,checkpoint-decision-front,1e39e5c8bc26c5f4cbff6940a96c5f538630a46bab4785718f16a2d3bd672ca6,789.4527160904688,22022.716515270527,35159.57407459681
100000,100000,0,checkpoint-decision-front,64dca8951b8d593e4cfa1f2b60d2b14a4d8ce290be6ea86d4253e17bd9c510df,789.4496519077334,21915.19308987532,35350.73289825322
100000,100000,0,checkpoint-decision-front,24d7aab5ce37ee3f2584be9df7b3c8e0dab70d38b052f6bd7ca119091468f7b8,789.4496517720597,22031.160058237,35166.52832316192
100000,100000,0,checkpoint-decision-front,2fa5286ac0df4a7de3e97e60d0595938786432033a74d58add70abc85e659cde,528.5865983731708,21608.13502227325,39575.53580934314
100000,100000,0,checkpoint-decision-front,b410751c2598197ad1f8887a81308bf9a0c4ad0e2353bcdc199e18706c0ce623,528.5865983731708,21809.55769331008,38665.178062691375
100000,100000,0,checkpoint-decision-front,5293f9b0b7e3ce25714ea1f36765d491f7dccf963a040fd24720355762e88c02,687.5250095710558,21952.490773915855,35394.37453813247
100000,100000,0,checkpoint-decision-front,27884658a7493e4f1df4814dce1ff99c53f7761818836de449731ec814eef341,608.1402695324855,22192.903516083195,35666.9544190547
100000,100000,0,checkpoint-decision-front,5267d573f193ecdf5996f5f2e4f7db2a4e4f37ef01fdaeda28a788b2d1652308,719.2496524038214,22091.846156546777,35358.73081937258
100000,100000,0,checkpoint-decision-front,2496347eab0b30ab1bae17d7513a1ac75501c38eb333593f4f8f1d03b1fcee06,520.0946952065036,21082.47863953196,42187.41941098863
100000,100000,0,checkpoint-decision-front,084500f8df173cc13d40e70faacf2d5546468ed09ba7407af15f45d146970ecd,749.1553067442791,22005.147417973585,35284.037846426014
100000,100000,0,checkpoint-decision-front,acd9f06f484fbef046adb1269bbbff26d0cdb3eaeefca48225827d3c137651c1,614.6518147128421,21931.30778640113,35970.33952070518
100000,100000,0,checkpoint-decision-front,9e984b4159a5cfa0ee2a60817cd7d56ce0fd7a10cbdefa853d4d167c3c44e512,325.5696320205103,23150.005126772834,41209.40754926737
100000,100000,0,checkpoint-decision-front,48994b6ee798ef4aca35f7f1c948fd92cf4bb5b28e878795afc3a0dddfbbedc6,478.4822658620826,21454.38649470803,42909.06658910545
100000,100000,0,checkpoint-decision-front,3950786e30fdbc6855d8839cc1af254e9ff2c70682392273591533851e9ab24c,522.7033554350646,21841.83815144808,38872.369700678675
100000,100000,0,checkpoint-decision-front,ee10a06ff3e2ba6e10ef0870b8ec4a6534e3fff6ff52feaa16940267f3e0091a,549.8321272919338,21014.861039660347,42685.646811569895
100000,100000,0,checkpoint-decision-front,15b2171f527b77964b679a2a9344044684be42bc09e1a7c7a36a371e36b0e568,505.7462605607418,21935.215462823893,39220.20324688822
100000,100000,0,checkpoint-decision-front,1df89939d1b637fd119e8b8b086402d577f9748b50b381d175df81b0b8e517ac,377.0503141899527,22411.18165108692,39640.27089857289
100000,100000,0,checkpoint-decision-front,c6067cc329a516081b6fee10d9ce96ee409df15a7d9af106b9b952c5c8e24ec2,494.3262189764604,21691.23121166508,39503.53067448676
100000,100000,0,checkpoint-decision-front,864d38787a2388862becb88f9d204aa68b2def516ed2284e647ce47611af48a3,642.2944846423544,20995.88962793031,41712.45223450075
100000,100000,0,checkpoint-decision-front,0e4fc57c527b210689ae1d3eeb037dfbba26bc41948ba953088b66f39ce5ff4e,515.2196207994978,21227.095725787258,43305.62913044356
100000,100000,0,checkpoint-decision-front,a1a8ffe8d9f169df880a28a3f993233264a6d91cb6acebcfad3e75c85b80f934,643.8506826398409,21887.57873504999,35692.80501430109
100000,100000,0,checkpoint-decision-front,0da96ac06c12088934608303119c604678fe948471f0440234c65b4732e2680e,350.15573736136986,22968.017349223614,39421.1644058196
100000,100000,0,checkpoint-decision-front,99115f40a20eb21a1d4f6f1737cf700c459da32c2fadeebc307fc5cb56a6ab33,468.0990375579522,21837.006452314934,40996.50972746489
100000,100000,0,checkpoint-decision-front,7531b19afbb423f72e530f7a1d150fd559dabfa4a8c53b711b0255140f4da783,754.451603496578,21991.77792262322,35335.49737313989
100000,100000,0,checkpoint-decision-front,53d1b2fb4fd2f680749847c19b294603dde42aa64ce64197e4a0a7f0065ad640,566.8941627216211,21177.94170268932,40975.81238702817
100000,100000,0,checkpoint-decision-front,1ec87e27f53fea55fcb62a9264bc47dad1b27123aee9c145df75f1e86f237620,701.0489892910141,21706.676684641003,36200.57630050822
100000,100000,0,checkpoint-decision-front,8bc75527e1baf892f24a00b9fa4638bae13d3bfdbd1d612464f9dcee36093491,684.1495281829691,21711.761089252475,36238.33053948632
