fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,776.364582173365,776.364582173365,832.390091884017,776.364582173365,776.364582173365,776.364582173365,806.521951389247,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
162000,776.364582173365,776.364582173365,839.934051964330,776.364582173365,776.364582173365,776.364582173365,818.968030083507,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
163000,776.364582173365,776.364582173365,808.127657947181,776.364582173365,776.364582173365,776.364582173365,803.375881578354,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
164000,776.364582173365,776.364582173365,822.194839673844,776.364582173365,776.364582173365,776.364582173365,811.080750943732,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
165000,776.364582173365,776.364582173365,842.410993476421,776.364582173365,776.364582173365,776.364582173365,823.827147363381,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
166000,776.364582173365,776.364582173365,842.410993476421,776.364582173365,776.364582173365,776.364582173365,800.265096300010,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
167000,776.364582173365,776.364582173365,827.568802852646,776.364582173365,776.364582173365,776.364582173365,796.603682652759,776.364582173365,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
168000,776.364582173365,776.364582173365,807.722917865306,776.364582173365,776.364582173365,776.364582173365,801.523160845363,,113403.308458453980,304418.388640186400,113403.308458453980,304418.388640186400
169000,776.364582173365,776.364582173365,828.092369772838,776.364582173365,776.364582173365,776.364582173365,782.003240573892,,113403.308458453980,303186.258620631530,113403.308458453980,303186.258620631530
170000,776.364582173365,776.364582173365,831.486099344830,776.364582173365,776.364582173365,776.364582173365,809.890962974983,,113403.308458453980,303186.258620631530,113403.308458453980,303186.258620631530
171000,776.364582173365,776.364582173365,841.625678145252,776.364582173365,776.364582173365,776.364582173365,816.411982017740,,113403.308458453980,303186.258620631530,113403.308458453980,303186.258620631530
172000,776.364582173365,776.364582173365,824.322849402759,776.364582173365,776.364582173365,776.364582173365,810.227057580625,,113403.308458453980,303186.258620631530,113403.308458453980,303186.258620631530
173000,776.364582173365,776.364582173365,824.322849402759,776.364582173365,776.364582173365,776.364582173365,799.948859513772,,113403.308458453980,303186.258620631530,113403.308458453980,303186.258620631530
174000,776.364582173365,776.364582173365,824.322849402759,776.364582173365,776.364582173365,776.364582173365,776.831965939886,,113403.308458453980,303186.258620631530,113403.308458453980,303186.258620631530
175000,776.364582173365,776.364582173365,840.919689957703,776.364582173365,776.364582173365,776.364582173365,821.764827037552,776.364582173365,113403.308458453980,302905.246455023360,113403.308458453980,302905.246455023360
176000,776.364582173365,776.364582173365,815.905120460497,776.364582173365,776.364582173365,776.364582173365,815.905120460497,,113403.308458453980,302905.246455023360,113403.308458453980,302905.246455023360
177000,776.364582173365,776.364582173365,815.373451105027,776.364582173365,776.364582173365,776.364582173365,811.041209640992,,113403.308458453980,302905.246455023360,113403.308458453980,302905.246455023360
178000,776.364582173365,776.364582173365,824.130432269501,776.364582173365,776.364582173365,776.364582173365,817.372328150510,,113403.308458453980,302905.246455023360,113403.308458453980,302905.246455023360
179000,776.364582173365,776.364582173365,824.771571526943,776.364582173365,776.364582173365,776.364582173365,824.771571526943,,113403.308458453980,302512.629384083700,113403.308458453980,302512.629384083700
180000,776.364582173365,776.364582173365,823.348782667736,776.364582173365,776.364582173365,776.364582173365,808.029280383679,,113403.308458453980,302512.629384083700,113403.308458453980,302512.629384083700
181000,776.364582173365,776.364582173365,823.348782667736,776.364582173365,776.364582173365,776.364582173365,800.150294776685,,113403.308458453980,302512.629384083700,113403.308458453980,302512.629384083700
182000,776.364582173365,776.364582173365,823.348782667736,776.364582173365,776.364582173365,776.364582173365,801.351712234538,,113403.308458453980,302512.629384083700,113403.308458453980,302512.629384083700
183000,776.364582173365,776.364582173365,860.496180684643,776.364582173365,776.364582173365,776.364582173365,790.571131950805,776.364582173365,113403.308458453980,302512.629384083700,113403.308458453980,302512.629384083700
184000,776.364582173365,776.364582173365,841.063128835585,776.364582173365,776.364582173365,776.364582173365,827.209233963987,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
185000,776.364582173365,776.364582173365,820.167489444620,776.364582173365,776.364582173365,776.364582173365,811.421330272285,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
186000,776.364582173365,776.364582173365,814.185593444176,776.364582173365,776.364582173365,776.364582173365,805.442577604704,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
187000,776.364582173365,776.364582173365,867.343318787488,776.364582173365,776.364582173365,776.364582173365,845.088424981570,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
188000,776.364582173365,776.364582173365,886.886211245015,776.364582173365,776.364582173365,776.364582173365,835.460107355185,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
189000,776.364582173365,776.364582173365,886.886211245015,776.364582173365,776.364582173365,776.364582173365,832.939966345766,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
190000,776.364582173365,776.364582173365,886.886211245015,776.364582173365,776.364582173365,776.364582173365,879.697755421486,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
191000,776.364582173365,776.364582173365,879.254760895506,776.364582173365,776.364582173365,776.364582173365,806.509118708689,782.259061920480,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
192000,776.364582173365,776.364582173365,820.012153183214,776.364582173365,776.364582173365,776.364582173365,803.474625838909,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
193000,776.364582173365,776.364582173365,827.101168450775,776.364582173365,776.364582173365,776.364582173365,801.241282876512,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
194000,776.364582173365,776.364582173365,883.631383772964,776.364582173365,776.364582173365,776.364582173365,802.690934222449,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
195000,776.364582173365,776.364582173365,817.108567763244,776.364582173365,776.364582173365,776.364582173365,806.522443959297,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
196000,776.364582173365,776.364582173365,806.522443959297,776.364582173365,776.364582173365,776.364582173365,782.749671164712,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
197000,776.364582173365,776.364582173365,806.522443959297,776.364582173365,776.364582173365,776.364582173365,778.699781472100,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
198000,776.364582173365,776.364582173365,806.522443959297,776.364582173365,776.364582173365,776.364582173365,792.510681424838,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
199000,776.364582173365,776.364582173365,810.447107387396,776.364582173365,776.364582173365,776.364582173365,810.447107387396,787.855482186637,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
200000,776.364582173365,776.364582173365,823.771553087714,776.364582173365,776.364582173365,776.364582173365,799.558193382954,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
201000,776.364582173365,776.364582173365,871.959342584806,776.364582173365,776.364582173365,776.364582173365,807.174076277461,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
202000,776.364582173365,776.364582173365,847.386378814021,776.364582173365,776.364582173365,776.364582173365,820.421324744796,,113403.308458453980,302366.164894913850,113403.308458453980,302366.164894913850
203000,776.364582173365,776.364582173365,816.014753576992,776.364582173365,776.364582173365,776.364582173365,803.083216842606,,113403.308458453980,301992.604560974170,113403.308458453980,301992.604560974170
204000,776.364582173365,776.364582173365,824.422097306754,776.364582173365,776.364582173365,776.364582173365,780.421538560369,,113403.308458453980,301992.604560974170,113403.308458453980,301992.604560974170
205000,776.364582173365,776.364582173365,824.422097306754,776.364582173365,776.364582173365,776.364582173365,789.623582817268,,113403.308458453980,301992.604560974170,113403.308458453980,301992.604560974170
206000,776.364582173365,776.364582173365,824.422097306754,776.364582173365,776.364582173365,776.364582173365,788.687492806412,,113403.308458453980,301992.604560974170,113403.308458453980,301992.604560974170
207000,776.364582173365,776.364582173365,839.149366769958,776.364582173365,776.364582173365,776.364582173365,806.224574254542,787.855482186637,113403.308458453980,301992.604560974170,113403.308458453980,301992.604560974170
208000,776.364582173365,776.364582173365,820.540198253218,776.364582173365,776.364582173365,776.364582173365,814.421191173005,,113403.308458453980,301664.186186479900,113403.308458453980,301664.186186479900
209000,776.364582173365,776.364582173365,823.520899221632,776.364582173365,776.364582173365,776.364582173365,808.884219458461,,113403.308458453980,301664.186186479900,113403.308458453980,301664.186186479900
210000,776.364582173365,776.364582173365,869.802395227943,776.364582173365,776.364582173365,776.364582173365,809.854271829051,,113403.308458453980,301664.186186479900,113403.308458453980,301664.186186479900
211000,776.364582173365,776.364582173365,831.204613301315,776.364582173365,776.364582173365,776.364582173365,808.405919007512,,113403.308458453980,301664.186186479900,113403.308458453980,301493.641935246000
212000,776.364582173365,776.364582173365,832.259844381906,776.364582173365,776.364582173365,776.364582173365,802.107230508788,,113403.308458453980,301493.641935246000,113403.308458453980,301493.641935246000
213000,776.364582173365,776.364582173365,832.259844381906,776.364582173365,776.364582173365,776.364582173365,818.399597536976,,113403.308458453980,301493.641935246000,113403.308458453980,301493.641935246000
214000,776.364582173365,776.364582173365,832.259844381906,776.364582173365,776.364582173365,776.364582173365,809.354466964360,,113403.308458453980,301493.641935246000,113403.308458453980,301493.641935246000
215000,776.364582173365,776.364582173365,827.070245608446,776.364582173365,776.364582173365,776.364582173365,785.501759872642,787.855482186637,113403.308458453980,301493.641935246000,113403.308458453980,301493.641935246000
216000,776.364582173365,776.364582173365,828.213670477346,776.364582173365,776.364582173365,776.364582173365,795.883012432425,,113403.308458453980,301493.641935246000,113403.308458453980,301493.641935246000
217000,776.364582173365,776.364582173365,816.886194755193,776.364582173365,776.364582173365,776.364582173365,805.958633875580,,113403.308458453980,301273.938705439160,113403.308458453980,301273.938705439160
218000,776.364582173365,776.364582173365,813.080926427008,776.364582173365,776.364582173365,776.364582173365,806.913108985159,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
219000,776.364582173365,776.364582173365,826.311881101044,776.364582173365,776.364582173365,776.364582173365,800.160179167023,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
220000,776.364582173365,776.364582173365,806.862002606824,776.364582173365,776.364582173365,776.364582173365,791.902325751861,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
221000,776.364582173365,776.364582173365,806.862002606824,776.364582173365,776.364582173365,776.364582173365,780.338887529854,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
222000,776.364582173365,776.364582173365,806.862002606824,776.364582173365,776.364582173365,776.364582173365,784.244229097825,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
223000,776.364582173365,776.364582173365,816.956220833795,776.364582173365,776.364582173365,776.364582173365,784.244229097825,787.855482186637,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
224000,776.364582173365,776.364582173365,829.477964127967,776.364582173365,776.364582173365,776.364582173365,802.837504471252,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
225000,776.364582173365,776.364582173365,817.706368135689,776.364582173365,776.364582173365,776.364582173365,809.942830495426,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
226000,776.364582173365,776.364582173365,823.135855973049,776.364582173365,776.364582173365,776.364582173365,813.542775837382,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
227000,776.364582173365,776.364582173365,816.386591815148,776.364582173365,776.364582173365,776.364582173365,816.386591815148,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
228000,776.364582173365,776.364582173365,825.140687533662,776.364582173365,776.364582173365,776.364582173365,812.091530037578,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
229000,776.364582173365,776.364582173365,825.140687533662,776.364582173365,776.364582173365,776.364582173365,778.532391827258,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
230000,776.364582173365,776.364582173365,825.140687533662,773.689350379727,773.689350379727,776.364582173365,773.689350379727,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
231000,776.364582173365,776.364582173365,825.140687533662,773.689350379727,773.689350379727,776.364582173365,800.724463582404,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
232000,776.364582173365,776.364582173365,838.630300743763,773.689350379727,773.689350379727,776.364582173365,800.787895473412,787.855482186637,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
233000,776.364582173365,776.364582173365,848.777764805693,773.689350379727,773.689350379727,776.364582173365,814.790122158053,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
234000,776.364582173365,776.364582173365,830.085192189511,773.689350379727,773.689350379727,776.364582173365,820.312238420155,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
235000,776.364582173365,776.364582173365,818.659432473648,773.689350379727,773.689350379727,776.364582173365,806.251160299859,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
236000,776.364582173365,776.364582173365,816.329192542457,773.689350379727,773.689350379727,776.364582173365,811.115025360806,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
237000,776.364582173365,776.364582173365,809.371845736563,773.689350379727,773.689350379727,776.364582173365,805.185723452919,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
238000,776.364582173365,776.364582173365,809.371845736563,773.689350379727,773.689350379727,776.364582173365,802.311599082656,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
239000,776.364582173365,776.364582173365,809.371845736563,772.797686627859,772.797686627859,776.364582173365,772.797686627859,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
240000,776.364582173365,776.364582173365,809.371845736563,772.797686627859,772.797686627859,776.364582173365,805.158682750579,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
241000,772.797686627859,772.797686627859,828.308911867859,772.797686627859,772.797686627859,772.797686627859,802.650206050929,772.797686627859,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
242000,772.797686627859,772.797686627859,819.886133078058,772.797686627859,772.797686627859,772.797686627859,814.819741454348,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
243000,772.797686627859,772.797686627859,844.924237169309,772.797686627859,772.797686627859,772.797686627859,814.663090662280,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
244000,772.797686627859,772.797686627859,834.852081325739,772.797686627859,772.797686627859,772.797686627859,821.687012025103,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
245000,772.797686627859,772.797686627859,798.442606624192,772.797686627859,772.797686627859,772.797686627859,798.442606624192,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
246000,772.797686627859,772.797686627859,802.829612450785,772.797686627859,772.797686627859,772.797686627859,788.582769799905,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
247000,772.797686627859,772.797686627859,802.829612450785,772.797686627859,772.797686627859,772.797686627859,787.854425607137,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
248000,772.797686627859,772.797686627859,802.829612450785,772.797686627859,772.797686627859,772.797686627859,798.292626371017,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
249000,772.797686627859,772.797686627859,802.829612450785,772.797686627859,772.797686627859,772.797686627859,799.995536763743,,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
249003,772.797686627859,772.797686627859,772.797686627859,772.797686627859,772.797686627859,772.797686627859,863.040590065388,772.797686627859,113403.308458453980,300168.513887275770,113403.308458453980,300168.513887275770
