fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
20000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,268.733842062500,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
21000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,288.499954598847,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
22000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,262.533252395509,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
23000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,281.462035497592,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
24000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,318.627479231679,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
25000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,295.452685336262,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
26000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,316.942751006211,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
27000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,299.608828153643,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
28000,217.428134209677,217.428134209677,246.947102087875,193.400457567602,193.400457567602,,301.739984991520,,9801.455721376504,13233.992875752854,9214.111129895497,12789.645770459800
29000,193.400457567602,193.400457567602,247.598576138467,193.400457567602,193.400457567602,193.400457567602,222.406878902839,193.400457567602,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
30000,193.400457567602,193.400457567602,230.624995846354,193.400457567602,193.400457567602,193.400457567602,228.329669066345,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
31000,193.400457567602,193.400457567602,237.826483378494,193.400457567602,193.400457567602,193.400457567602,222.920877619121,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
32000,193.400457567602,193.400457567602,251.858452872979,193.400457567602,193.400457567602,193.400457567602,221.196346837974,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
33000,193.400457567602,193.400457567602,217.768893472272,193.400457567602,193.400457567602,193.400457567602,217.768893472272,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
34000,193.400457567602,193.400457567602,225.294711454621,193.400457567602,193.400457567602,193.400457567602,218.470005070688,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
35000,193.400457567602,193.400457567602,225.294711454621,193.400457567602,193.400457567602,193.400457567602,208.266386711724,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
36000,193.400457567602,193.400457567602,225.294711454621,193.400457567602,193.400457567602,193.400457567602,212.827378967997,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
37000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,191.860780487815,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
38000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,200.829481167499,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
39000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,211.039375377462,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
40000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,241.862706630395,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
41000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,241.596391068732,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
42000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,192.938458367870,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
43000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,212.766977419912,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
44000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,247.000132300099,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
45000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,251.199517832085,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
46000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,230.765389033642,,9243.345276740496,12868.178084058534,9214.111129895497,12789.645770459800
47000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,230.765389033642,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
48000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,257.737025598138,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
49000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,238.433872417074,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
50000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,229.333254713766,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
51000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,229.333254713766,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
52000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,238.989372700166,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
53000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,342.935705373760,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
54000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,328.877095578612,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
55000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,327.936278271452,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
56000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,297.340767841730,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
57000,193.400457567602,193.400457567602,225.294711454621,191.860780487815,191.860780487815,193.400457567602,319.965914696066,,9243.345276740496,12868.178084058534,9028.375590396256,12789.645770459800
58000,191.860780487815,191.860780487815,228.530132548611,191.860780487815,191.860780487815,191.860780487815,219.685951964185,191.860780487815,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
59000,191.860780487815,191.860780487815,234.636347775853,191.860780487815,191.860780487815,191.860780487815,223.956090187148,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
60000,191.860780487815,191.860780487815,234.022776303488,191.860780487815,191.860780487815,191.860780487815,218.073240482681,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
61000,191.860780487815,191.860780487815,234.653048400573,191.860780487815,191.860780487815,191.860780487815,229.267102502639,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
62000,191.860780487815,191.860780487815,235.064229620684,191.860780487815,191.860780487815,191.860780487815,222.997780446617,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
63000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,204.413397550213,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
64000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,205.369737026520,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
65000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,219.960535821194,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
66000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,212.427391415055,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
67000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,201.863644562759,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
68000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,238.612584486577,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
69000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,228.466237462449,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
70000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,238.192268574347,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
71000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,243.456049122122,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
72000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,244.388861110696,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
73000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,246.391850182808,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
74000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,255.852743238394,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
75000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,235.241407218821,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
76000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,236.954710265600,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
77000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,245.208530076926,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
78000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,248.992932907906,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
79000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,255.594497338778,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
80000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,224.023126309757,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
81000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,261.928012214559,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
82000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,323.074720159721,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
83000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,309.998886086131,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
84000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,304.967257841642,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
85000,191.860780487815,191.860780487815,247.061342364691,191.860780487815,191.860780487815,191.860780487815,303.792982954122,,9046.014816098334,12868.178084058534,9028.375590396256,12789.645770459800
86000,191.860780487815,191.860780487815,191.860780487815,191.860780487815,191.860780487815,191.860780487815,226.383063223743,191.860780487815,9046.014816098334,12850.140117446088,8992.183563204946,12789.645770459800
87000,191.860780487815,191.860780487815,227.459056080520,191.860780487815,191.860780487815,191.860780487815,223.447507676034,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
88000,191.860780487815,191.860780487815,231.944795732036,191.860780487815,191.860780487815,191.860780487815,227.686542786724,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
89000,191.860780487815,191.860780487815,230.359937471475,191.860780487815,191.860780487815,191.860780487815,218.521999522134,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
90000,191.860780487815,191.860780487815,234.837357202275,191.860780487815,191.860780487815,191.860780487815,226.200057693995,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
91000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,203.869411909941,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
92000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,203.237702290856,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
93000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,205.088044499115,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
94000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,218.506750159446,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
95000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,214.597646182816,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
96000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,215.920215839406,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
97000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,205.809804683106,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
98000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,233.459053996465,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
99000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,222.663078275424,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
100000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,252.946369923980,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
101000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,256.645033919164,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
102000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,300.112337339577,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
103000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,278.924870818927,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
104000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,257.368487940986,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
105000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,255.175079577278,,8992.183563204946,12850.140117446088,8992.183563204946,12789.645770459800
106000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,264.156658854067,,8992.183563204946,12850.140117446088,8978.192729156680,12789.645770459800
107000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,264.643428470083,,8992.183563204946,12850.140117446088,8897.352845126250,12789.645770459800
108000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,260.287861469063,,8992.183563204946,12850.140117446088,8897.352845126250,12789.645770459800
109000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,245.943659890826,,8992.183563204946,12850.140117446088,8790.083541426560,12789.645770459800
110000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,317.136258233518,,8992.183563204946,12850.140117446088,8790.083541426560,12789.645770459800
111000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,313.981859644286,,8992.183563204946,12850.140117446088,8790.083541426560,12789.645770459800
112000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,319.300439415985,,8992.183563204946,12850.140117446088,8790.083541426560,12789.645770459800
113000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,300.764555789713,,8992.183563204946,12850.140117446088,8790.083541426560,12789.645770459800
114000,191.860780487815,191.860780487815,222.306584242437,191.860780487815,191.860780487815,191.860780487815,308.842137392067,,8992.183563204946,12850.140117446088,8790.083541426560,12789.645770459800
115000,191.860780487815,191.860780487815,230.089652593316,191.860780487815,191.860780487815,191.860780487815,225.011104583150,191.860780487815,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
116000,191.860780487815,191.860780487815,241.528821415664,191.860780487815,191.860780487815,191.860780487815,217.813534485721,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
117000,191.860780487815,191.860780487815,235.421330637735,191.860780487815,191.860780487815,191.860780487815,230.269334474291,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
118000,191.860780487815,191.860780487815,242.410777470116,191.860780487815,191.860780487815,191.860780487815,218.576376325961,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
119000,191.860780487815,191.860780487815,222.799689775493,191.860780487815,191.860780487815,191.860780487815,215.312713167787,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
120000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,218.390577613579,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
121000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,217.349919318121,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
122000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,212.972657152597,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
123000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,227.093336583472,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
124000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,227.093336583472,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
125000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,219.938545483358,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
126000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,248.492496908295,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
127000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,232.096925001540,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
128000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,304.712913090403,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
129000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,311.637358087069,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
130000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,280.717058095329,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
131000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,251.190845159755,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
132000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,323.838693929302,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
133000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,241.078811994957,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
134000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,252.664059017305,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
135000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,254.066709488283,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
136000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,272.457694402083,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
137000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,264.246883817184,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
138000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,242.837838385503,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
139000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,305.710510232542,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
140000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,291.440076035637,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
141000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,309.966783352464,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
142000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,320.804058297832,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
143000,191.860780487815,191.860780487815,240.226988452499,191.860780487815,191.860780487815,191.860780487815,304.069291777754,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
144000,191.860780487815,191.860780487815,212.736320589531,191.860780487815,191.860780487815,191.860780487815,212.736320589531,191.860780487815,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
145000,191.860780487815,191.860780487815,227.043028242887,191.860780487815,191.860780487815,191.860780487815,226.922290537703,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
146000,191.860780487815,191.860780487815,234.054545665770,191.860780487815,191.860780487815,191.860780487815,216.649754290567,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
147000,191.860780487815,191.860780487815,219.328749307585,191.860780487815,191.860780487815,191.860780487815,218.123842942759,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
148000,191.860780487815,191.860780487815,241.679099094437,191.860780487815,191.860780487815,191.860780487815,210.856512815130,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
149000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,218.807774940736,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
150000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,208.265982115983,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
151000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,239.501501548945,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
152000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,226.621252136803,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
153000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,229.482020930018,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
154000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,235.579065108244,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
155000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,235.502472333439,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
156000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,227.659558468258,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
157000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,235.844049735933,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
158000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,279.018878190471,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
159000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,227.888450720063,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
160000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,249.323981168631,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
161000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,251.378830572651,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
162000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,245.934928850558,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
163000,191.860780487815,191.860780487815,235.590533466686,191.860780487815,191.860780487815,191.860780487815,241.497209431759,,8790.083541426560,12827.645591202305,8790.083541426560,12789.645770459800
