fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
162000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,115005.966099196060,307313.632508569630,115005.966099196060,307313.632508569630
163000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,115005.966099196060,307313.632508569630,115005.966099196060,307313.632508569630
164000,775.949613897332,775.949613897332,795.006904984010,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,115005.966099196060,307313.632508569630,115005.966099196060,307313.632508569630
165000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
166000,775.949613897332,775.949613897332,781.929856293127,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
167000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
168000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
169000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
170000,775.949613897332,775.949613897332,775.949613897332,775.449070437422,775.449070437422,775.949613897332,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
171000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.172174011351,775.172174011351,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
172000,775.172174011351,775.172174011351,775.172174011351,775.172174011351,775.172174011351,775.172174011351,775.172174011351,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
173000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
174000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
175000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
176000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.172174011351,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
177000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.172174011351,,114975.683282629630,307313.632508569630,114975.683282629630,307313.632508569630
178000,775.172174011351,775.172174011351,782.018998744877,775.172174011351,775.172174011351,775.172174011351,775.949613897332,775.172174011351,114845.453092505110,307313.632508569630,114845.453092505110,307313.632508569630
179000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114845.453092505110,307313.632508569630,114845.453092505110,307313.632508569630
180000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114845.453092505110,307313.632508569630,114845.453092505110,307313.632508569630
181000,775.172174011351,775.172174011351,776.066291742589,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114845.453092505110,307313.632508569630,114845.453092505110,307313.632508569630
182000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114834.661477904720,307313.632508569630,114834.661477904720,307313.632508569630
183000,775.172174011351,775.172174011351,775.949613897332,775.172174011351,775.172174011351,775.172174011351,775.949613897332,,114834.661477904720,307313.632508569630,114834.661477904720,307313.632508569630
184000,775.172174011351,775.172174011351,775.949613897332,770.317785581004,770.317785581004,775.172174011351,770.317785581004,,114834.661477904720,307313.632508569630,114834.661477904720,307313.632508569630
185000,770.317785581004,770.317785581004,814.754006207878,770.317785581004,770.317785581004,770.317785581004,775.949613897332,770.317785581004,114834.661477904720,307313.632508569630,114834.661477904720,307313.632508569630
186000,770.317785581004,770.317785581004,790.254404292949,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114834.661477904720,307313.632508569630,114834.661477904720,307313.632508569630
187000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114834.661477904720,307313.632508569630,114834.661477904720,307313.632508569630
188000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
189000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
190000,770.317785581004,770.317785581004,780.249934922192,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
191000,770.317785581004,770.317785581004,780.249934922192,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
192000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,770.317785581004,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
193000,770.317785581004,770.317785581004,817.044919047508,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
194000,770.317785581004,770.317785581004,786.432916098946,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,307313.632508569630,114724.133471699140,307313.632508569630
195000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
196000,770.317785581004,770.317785581004,778.760834562845,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
197000,770.317785581004,770.317785581004,813.523699210927,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
198000,770.317785581004,770.317785581004,813.523699210927,770.317785581004,770.317785581004,770.317785581004,796.691419201408,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
199000,770.317785581004,770.317785581004,813.523699210927,770.317785581004,770.317785581004,770.317785581004,810.014100826653,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
200000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.531913307097,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
201000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
202000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
203000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
204000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114724.133471699140,306870.683116465460,114724.133471699140,306870.683116465460
205000,770.317785581004,770.317785581004,804.671046981046,770.317785581004,770.317785581004,770.317785581004,785.251582352733,,114724.133471699140,306870.683116465460,114609.986008607990,306360.681191286700
206000,770.317785581004,770.317785581004,804.671046981046,770.317785581004,770.317785581004,770.317785581004,783.540691827405,,114724.133471699140,306870.683116465460,114609.986008607990,306360.681191286700
207000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114609.986008607990,306360.681191286700,114609.986008607990,306360.681191286700
208000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114609.986008607990,306140.073962495000,114609.986008607990,306140.073962495000
209000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114470.856947732910,306077.524241579500,114470.856947732910,306077.524241579500
210000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114470.856947732910,306077.524241579500,114470.856947732910,306077.524241579500
211000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114470.856947732910,305538.709792748300,114470.856947732910,305538.709792748300
212000,770.317785581004,770.317785581004,850.272615718925,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114470.856947732910,305538.709792748300,114470.856947732910,305538.709792748300
213000,770.317785581004,770.317785581004,850.272615718925,770.317785581004,770.317785581004,770.317785581004,803.861964148716,,114470.856947732910,305538.709792748300,114470.856947732910,305538.709792748300
214000,770.317785581004,770.317785581004,795.794306560743,770.317785581004,770.317785581004,770.317785581004,795.794306560743,,114470.856947732910,305481.561787692100,114470.856947732910,305481.561787692100
215000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114455.450430328720,305444.229801078040,114455.450430328720,305444.229801078040
216000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114416.050530862330,305082.118369233850,114416.050530862330,305082.118369233850
217000,770.317785581004,770.317785581004,775.949613897332,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114416.050530862330,305082.118369233850,114416.050530862330,305082.118369233850
218000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.531913307097,,114416.050530862330,305082.118369233850,114416.050530862330,305082.118369233850
219000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.531913307097,,114349.391955209430,305082.118369233850,114349.391955209430,305082.118369233850
220000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,305082.118369233850,114349.391955209430,302444.480696871400
221000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114349.391955209430,305082.118369233850,114349.391955209430,302444.480696871400
222000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,305082.118369233850,114349.391955209430,302444.480696871400
223000,770.317785581004,770.317785581004,785.720159884974,770.317785581004,770.317785581004,770.317785581004,775.531913307097,,114349.391955209430,305082.118369233850,114349.391955209430,302444.480696871400
224000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,305048.596863689600,114349.391955209430,302444.480696871400
225000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,305048.596863689600,114349.391955209430,302444.480696871400
226000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,304779.104913004730,114349.391955209430,302444.480696871400
227000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,304779.104913004730,114349.391955209430,302444.480696871400
228000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.949613897332,,114349.391955209430,304779.104913004730,114349.391955209430,302444.480696871400
229000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114349.391955209430,304779.104913004730,114349.391955209430,302444.480696871400
230000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
231000,770.317785581004,770.317785581004,831.118801269395,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
232000,770.317785581004,770.317785581004,778.803704487753,770.317785581004,770.317785581004,770.317785581004,778.803704487753,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
233000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
234000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
235000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.125337377420,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
236000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
237000,770.317785581004,770.317785581004,782.614254647708,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114303.218119858590,304779.104913004730,114303.218119858590,302444.480696871400
238000,770.317785581004,770.317785581004,775.531913307097,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114301.978719330900,304779.104913004730,114301.978719330900,302444.480696871400
239000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
240000,770.317785581004,770.317785581004,780.305630666902,770.317785581004,770.317785581004,770.317785581004,775.531913307097,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
241000,770.317785581004,770.317785581004,798.711380524874,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
242000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,774.945903618674,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
243000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,774.945903618674,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
244000,770.317785581004,770.317785581004,774.945903618674,770.317785581004,770.317785581004,770.317785581004,774.945903618674,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
245000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
246000,770.317785581004,770.317785581004,775.125337377420,770.317785581004,770.317785581004,770.317785581004,775.125337377420,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
247000,770.317785581004,770.317785581004,775.125337377420,770.317785581004,770.317785581004,770.317785581004,775.125337377420,,114074.366498800210,304528.934496576800,114074.366498800210,302444.480696871400
248000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
249000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
250000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
251000,770.317785581004,770.317785581004,775.172174011351,770.317785581004,770.317785581004,770.317785581004,775.172174011351,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
252000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,767.519101674189,767.519101674189,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
253000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
254000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
255000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
256000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,774.380459326676,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
257000,767.519101674189,767.519101674189,775.531913307097,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
258000,767.519101674189,767.519101674189,775.531913307097,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
259000,767.519101674189,767.519101674189,775.531913307097,767.519101674189,767.519101674189,767.519101674189,782.134261096106,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
260000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,767.519101674189,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
261000,767.519101674189,767.519101674189,774.600541807600,767.519101674189,767.519101674189,767.519101674189,774.600541807600,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
262000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
263000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
264000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
265000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
266000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
267000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,771.618021431929,,114074.366498800210,304337.889602954700,114074.366498800210,302444.480696871400
268000,767.519101674189,767.519101674189,853.977715071489,767.519101674189,767.519101674189,767.519101674189,771.618021431929,,114074.366498800210,304186.663177830400,114074.366498800210,302444.480696871400
269000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304186.663177830400,114074.366498800210,302444.480696871400
270000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,304186.663177830400,114074.366498800210,302444.480696871400
271000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
272000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
273000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
274000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
275000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
276000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
277000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
278000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
279000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
280000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
281000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
282000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
283000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
284000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
285000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
286000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
287000,767.519101674189,767.519101674189,848.200301874404,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
288000,767.519101674189,767.519101674189,809.001764776974,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
289000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
290000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
291000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
292000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
293000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,114074.366498800210,303011.765130842340,114074.366498800210,302444.480696871400
294000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,113948.049080848370,303011.765130842340,113948.049080848370,302444.480696871400
295000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
296000,767.519101674189,767.519101674189,775.159295402086,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
297000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
298000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
299000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,772.286569206585,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
300000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
301000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
302000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
303000,767.519101674189,767.519101674189,835.310419706145,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
304000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
305000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
306000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
307000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,773.700035215408,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
308000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,303011.765130842340,113930.049588420540,302444.480696871400
309000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,302937.474170116000,113930.049588420540,302444.480696871400
310000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,302937.474170116000,113930.049588420540,302444.480696871400
311000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,301853.905195770900,113930.049588420540,301853.905195770900
312000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113930.049588420540,301853.905195770900,113930.049588420540,301853.905195770900
313000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
314000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,771.658909442391,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
315000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
316000,767.519101674189,767.519101674189,775.125337377420,767.519101674189,767.519101674189,767.519101674189,780.421506540957,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
317000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
318000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
319000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
320000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
321000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.125337377420,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
322000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
323000,767.519101674189,767.519101674189,775.172174011351,767.519101674189,767.519101674189,767.519101674189,775.172174011351,,113907.078717874030,301853.905195770900,113907.078717874030,301853.905195770900
