generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147245,16,1,G1_CMAX,0.32859216422175536,0.3607917534030999,0.7021704675744819,0.15299810508629108,0.3742398489886217,WOR,FAT,0.7021704675744819,0.3742398489886217,0.32793061858586015,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N4
22,147246,17,1,G1_CMAX,0.28014690786510604,0.3950100173371962,0.6517642496016625,0.16550029581432618,0.36739450758814196,WOR,MAC,0.6517642496016625,0.3950100173371962,0.25675423226446625,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,APPLY,N5
22,147247,18,0,G1_CMAX,0.3200101961586233,0.39894215010111267,0.6183902005340121,0.16246792555168388,0.3249673142043601,WOR,MAC,0.6183902005340121,0.39894215010111267,0.2194480504328994,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N4
22,147248,19,2,G1_CMAX,0.4588627302749276,0.5308192626758802,0.7234903909874164,0.15817596707773635,0.6007017520169522,WOR,FAT,0.7234903909874164,0.6007017520169522,0.12278863897046421,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147253,20,1,G4_BALANCED,0.5437253286934594,0.4717704808669757,0.6993536904201905,0.16429214969193176,0.4163367190420415,WOR,SEQ,0.6993536904201905,0.5437253286934594,0.1556283617267311,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147257,21,1,G4_BALANCED,0.5011154340439131,0.41510437891719576,0.6867212738703712,0.16664921367734475,0.4625790042342487,WOR,SEQ,0.6867212738703712,0.5011154340439131,0.18560583982645806,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,APPLY,N2
22,147258,22,2,G4_BALANCED,0.47508438021304,0.47274216171571815,0.7085580688388504,0.1514940907984534,0.526970620715063,WOR,FAT,0.7085580688388504,0.526970620715063,0.18158744812378746,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147263,23,2,G4_BALANCED,0.46715092609355285,0.4628009479449101,0.696718928075561,0.16421394042563492,0.5244689026854102,WOR,FAT,0.696718928075561,0.5244689026854102,0.17225002539015077,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147264,24,1,G4_BALANCED,0.4152720013233556,0.41657501338858616,0.6895643991904954,0.1602903400913287,0.4805696866287381,WOR,FAT,0.6895643991904954,0.4805696866287381,0.20899471256175728,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N3|N4|N5,APPLY,N2
22,147265,25,0,G4_BALANCED,0.22221286629808418,0.48963386142667265,0.5458812576639044,0.1681724027471473,0.30706966059918495,WOR,MAC,0.5458812576639044,0.48963386142667265,0.05624739623723174,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
22,147266,26,1,G4_BALANCED,0.514332194451503,0.4825701401419788,0.7035353441849166,0.16726033507981755,0.4509763011728841,WOR,SEQ,0.7035353441849166,0.514332194451503,0.18920314973341357,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147270,27,1,G4_BALANCED,0.5502651157107301,0.476214027486885,0.7088616918169296,0.16182030809148024,0.42991726444139167,WOR,SEQ,0.7088616918169296,0.5502651157107301,0.15859657610619948,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N4|N5,APPLY,N2
22,147271,28,2,G4_BALANCED,0.46592908511945563,0.45587490553792387,0.7018057622123169,0.15289411096573127,0.5048196476985651,WOR,FAT,0.7018057622123169,0.5048196476985651,0.1969861145137518,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147276,29,1,G4_BALANCED,0.5174897347481141,0.46654063990847183,0.6870496468728206,0.16800026898281034,0.4610124316376026,WOR,SEQ,0.6870496468728206,0.5174897347481141,0.16955991212470645,false,BAL,FULL_MASK_AUDIT,35,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147280,30,1,G4_BALANCED,0.46479807279892776,0.48243993071736924,0.6812780319072094,0.15231327377440745,0.4275440426629504,WOR,MAC,0.6812780319072094,0.48243993071736924,0.19883810118984013,false,BAL,FULL_MASK_AUDIT,31,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147285,31,2,G4_BALANCED,0.4367987981399535,0.41518297833618967,0.6933117519477601,0.1730915715734489,0.4773398849803408,WOR,FAT,0.6933117519477601,0.4773398849803408,0.21597186696741927,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147286,32,1,G4_BALANCED,0.5077006141131981,0.507285962175327,0.6839919615565075,0.16215158062403448,0.45483871695966954,WOR,SEQ,0.6839919615565075,0.5077006141131981,0.17629134744330943,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147290,33,2,G4_BALANCED,0.40171793723986404,0.43581900024704523,0.7037372531068671,0.1614015410812301,0.534700202062687,WOR,FAT,0.7037372531068671,0.534700202062687,0.1690370510441801,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147295,34,2,G4_BALANCED,0.271642954939776,0.42300862477213613,0.7061741843065332,0.1747488336310292,0.5005054243614141,WOR,FAT,0.7061741843065332,0.5005054243614141,0.20566875994511913,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147296,35,1,G4_BALANCED,0.541485448557761,0.5031290064741609,0.6932976011237859,0.158413827062319,0.4368681169843851,WOR,SEQ,0.6932976011237859,0.541485448557761,0.15181215256602487,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147300,36,0,G4_BALANCED,0.28599810163219325,0.43765679520516754,0.5618668966169208,0.15610110557590218,0.2973107045105531,WOR,MAC,0.5618668966169208,0.43765679520516754,0.12421010141175326,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147305,37,1,G4_BALANCED,0.47831782445755283,0.48489966113671373,0.66132250427387,0.15180716705298775,0.44166654576395037,WOR,MAC,0.66132250427387,0.48489966113671373,0.17642284313715623,false,BAL,FULL_MASK_AUDIT,36,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147309,38,2,G4_BALANCED,0.46735946385946775,0.5001665382533113,0.6958287818155132,0.15559275011033813,0.541234222308904,WOR,FAT,0.6958287818155132,0.541234222308904,0.15459455950660927,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147314,39,2,G4_BALANCED,0.4615708419259406,0.36560997531745876,0.6718194364325264,0.16634208964707797,0.5396161648919559,WOR,FAT,0.6718194364325264,0.5396161648919559,0.13220327154057054,false,BAL,FULL_MASK_AUDIT,20,N1|N2|N3|N4|N5,APPLY,N2
22,147315,40,2,G4_BALANCED,0.5203064002382464,0.39609019416892116,0.7046940322895949,0.1687382428569415,0.5186575622165127,WOR,SEQ,0.7046940322895949,0.5203064002382464,0.18438763205134856,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147316,41,2,G4_BALANCED,0.4491697875023704,0.4356163141123601,0.6845777839795075,0.16809643341312652,0.5146551979865205,WOR,FAT,0.6845777839795075,0.5146551979865205,0.16992258599298704,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
22,147317,42,1,G4_BALANCED,0.44204501793747986,0.41634996345086994,0.6897423285058619,0.16005379606402725,0.458151913371015,WOR,FAT,0.6897423285058619,0.458151913371015,0.2315904151348469,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N2
22,147318,43,0,G4_BALANCED,0.4584112870894109,0.435366950407441,0.6102660999161387,0.15908708296868618,0.350141591262329,WOR,SEQ,0.6102660999161387,0.4584112870894109,0.15185481282672775,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N2
22,147319,44,2,G4_BALANCED,0.4551398634826301,0.47919581570615466,0.686522086807295,0.16628122333709205,0.5075749362434141,WOR,FAT,0.686522086807295,0.5075749362434141,0.17894715056388089,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147324,45,2,G4_BALANCED,0.35781180644322963,0.41276484550945947,0.6937290923744928,0.16200060034007063,0.5362968579642987,WOR,FAT,0.6937290923744928,0.5362968579642987,0.15743223441019405,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147325,46,1,G4_BALANCED,0.20325851747678536,0.3827093450295798,0.663004865494047,0.15661513157422807,0.40223651715155556,WOR,FAT,0.663004865494047,0.40223651715155556,0.26076834834249146,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N2
22,147326,47,1,G4_BALANCED,0.33814391323834586,0.37086434261859924,0.6956501944027317,0.1659337199571303,0.4084961545937244,WOR,FAT,0.6956501944027317,0.4084961545937244,0.2871540398090073,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
22,147327,48,1,G4_BALANCED,0.4992447036354452,0.46805524932299825,0.6890315262437895,0.15814254715544324,0.47117271440071967,WOR,SEQ,0.6890315262437895,0.4992447036354452,0.18978682260834429,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147331,49,0,G4_BALANCED,0.21518505855789938,0.35835570795655847,0.6498652819928894,0.17041617412734544,0.35656509484571175,WOR,MAC,0.6498652819928894,0.35835570795655847,0.29150957403633093,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147336,50,2,G4_BALANCED,0.4369469774583532,0.49239478400307257,0.7220707528174619,0.1549362955903918,0.5007143544447464,WOR,FAT,0.7220707528174619,0.5007143544447464,0.22135639837271548,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147337,51,2,G4_BALANCED,0.5287358371019086,0.48501962903232154,0.7316299294093402,0.16953925659732122,0.5874661736560408,WOR,FAT,0.7316299294093402,0.5874661736560408,0.14416375575329943,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147341,52,2,G4_BALANCED,0.48056662419307156,0.4415131244190892,0.7147089555976645,0.160517020421291,0.5019530507081001,WOR,FAT,0.7147089555976645,0.5019530507081001,0.2127559048895643,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147346,53,2,G4_BALANCED,0.29062225560335725,0.4724795476974405,0.6760282407214822,0.16530655556124618,0.46694932072065964,WOR,MAC,0.6760282407214822,0.4724795476974405,0.20354869302404166,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
22,147347,54,2,G4_BALANCED,0.4743726279062612,0.4409538192061332,0.7118176605394687,0.15631620334577745,0.46932151293228846,WOR,SEQ,0.7118176605394687,0.4743726279062612,0.2374450326332075,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
22,147348,55,1,G4_BALANCED,0.43509097762845333,0.3898756811411105,0.6649629783121321,0.16105646727223832,0.42747828691090906,WOR,SEQ,0.6649629783121321,0.43509097762845333,0.2298720006836788,false,BAL,FULL_MASK_AUDIT,38,N1|N2|N3|N4|N5,APPLY,N2
22,147349,56,2,G4_BALANCED,0.471576173425691,0.3963595353325538,0.6988270199140895,0.16505850856034332,0.5302296552593967,WOR,FAT,0.6988270199140895,0.5302296552593967,0.16859736465469277,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147354,57,1,G4_BALANCED,0.47146796441044886,0.39969441643026005,0.6667820758625271,0.1586757364250148,0.4503831658983957,WOR,SEQ,0.6667820758625271,0.47146796441044886,0.19531411145207828,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147358,58,2,G4_BALANCED,0.2801199768017715,0.4201669650720231,0.7089840345754388,0.15170020023391273,0.5742850504324987,WOR,FAT,0.7089840345754388,0.5742850504324987,0.13469898414294013,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N4|N5,APPLY,N2
22,147359,59,0,G4_BALANCED,0.2766363466081558,0.494456140776611,0.6401436783102399,0.17185522663456704,0.34728384358597914,WOR,MAC,0.6401436783102399,0.494456140776611,0.1456875375336289,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147364,60,2,G2_TEC,0.4468190535354315,0.4795180084772765,0.7002373557203427,0.16853814438409254,0.5147551738897101,WOR,FAT,0.7002373557203427,0.5147551738897101,0.1854821818306326,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,APPLY,N1
22,147365,61,2,G2_TEC,0.46641330564785044,0.6038753755308434,0.6993948969820182,0.1727264938594137,0.5119846975407387,WOR,MAC,0.6993948969820182,0.6038753755308434,0.09551952145117482,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N1
22,147366,62,1,G2_TEC,0.5269332761971587,0.5030801710805208,0.6893904956445457,0.16394198085916167,0.44420468733639035,WOR,SEQ,0.6893904956445457,0.5269332761971587,0.162457219447387,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147370,63,2,G2_TEC,0.34424982019858713,0.419290713147192,0.6883564051201287,0.16894848228475778,0.5371364078640728,WOR,FAT,0.6883564051201287,0.5371364078640728,0.15121999725605595,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147375,64,2,G2_TEC,0.44484893374176604,0.5524409080860413,0.6978072131023283,0.1682004744822621,0.5091875170356295,WOR,MAC,0.6978072131023283,0.5524409080860413,0.145366305016287,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N3|N4|N5,APPLY,N5
22,147376,65,1,G2_TEC,0.5458435945816804,0.5351327760391329,0.6955245859459102,0.1606371262416137,0.4668386565712371,WOR,SEQ,0.6955245859459102,0.5458435945816804,0.14968099136422974,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147380,66,2,G2_TEC,0.4757179632063461,0.4524659141198551,0.7071644095612626,0.16170173506643762,0.5360112815422262,WOR,FAT,0.7071644095612626,0.5360112815422262,0.17115312801903637,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147385,67,1,G2_TEC,0.5446502515746533,0.5404226671536628,0.687697702787633,0.16198115698936527,0.4745085039633207,WOR,SEQ,0.687697702787633,0.5446502515746533,0.14304745121297968,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147389,68,2,G2_TEC,0.4505970606580787,0.5733141146301508,0.6966608838879167,0.17904890749455007,0.49655495709764746,WOR,MAC,0.6966608838879167,0.5733141146301508,0.12334676925776589,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147394,69,1,G2_TEC,0.5031258005274954,0.42763300841283813,0.7090314826185831,0.16726858094613517,0.41952362717507463,WOR,SEQ,0.7090314826185831,0.5031258005274954,0.20590568209108762,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147398,70,1,G2_TEC,0.4098271501431658,0.3670792645786951,0.6913106029219215,0.1637131654584382,0.45142550457385794,WOR,FAT,0.6913106029219215,0.45142550457385794,0.23988509834806354,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147403,71,1,G2_TEC,0.542054735046029,0.4888358818509895,0.6917037517123011,0.165238124993196,0.4533959979498432,WOR,SEQ,0.6917037517123011,0.542054735046029,0.14964901666627217,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147407,72,1,G2_TEC,0.5271816005156991,0.4446102261808915,0.685193741194814,0.1653242635785661,0.4696334511625738,WOR,SEQ,0.685193741194814,0.5271816005156991,0.15801214067911495,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N4|N5,APPLY,N1
22,147408,73,2,G2_TEC,0.478208733687194,0.43864463843769175,0.7113342362175128,0.1608328452723416,0.5205994131729397,WOR,FAT,0.7113342362175128,0.5205994131729397,0.19073482304457312,false,BAL,FULL_MASK_AUDIT,30,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147413,74,2,G2_TEC,0.473760975492517,0.44361860782941986,0.7022320710445293,0.15949751881181098,0.5244067947654383,WOR,FAT,0.7022320710445293,0.5244067947654383,0.17782527627909106,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N1
22,147414,75,1,G2_TEC,0.45616033084257596,0.4644588218957605,0.6905498129934282,0.158315526002698,0.4568948215364819,WOR,MAC,0.6905498129934282,0.4644588218957605,0.22609099109766773,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N3|N4|N5,APPLY,N1
22,147415,76,1,G2_TEC,0.4939707016616777,0.42676407404018607,0.7020688994261656,0.16692474837973895,0.45614470303793686,WOR,SEQ,0.7020688994261656,0.4939707016616777,0.20809819776448785,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147419,77,2,G2_TEC,0.45761097290231056,0.4572082983050127,0.6907921181722627,0.16364208857001608,0.5207782577956434,WOR,FAT,0.6907921181722627,0.5207782577956434,0.17001386037661936,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147424,78,1,G2_TEC,0.5477413425604698,0.4797977573938765,0.7025507717984947,0.1635886166894717,0.45807484143160326,WOR,SEQ,0.7025507717984947,0.5477413425604698,0.15480942923802488,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147428,79,1,G2_TEC,0.4995100611944534,0.43807400337489105,0.690688763263176,0.16741570923813073,0.45353440220829494,WOR,SEQ,0.690688763263176,0.4995100611944534,0.19117870206872256,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,APPLY,N1
22,147429,80,1,G3_TWC,0.499068583462329,0.4336802842758485,0.6738848181937025,0.16294474911117468,0.4760095891572226,WOR,SEQ,0.6738848181937025,0.499068583462329,0.17481623473137348,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N4|N5,APPLY,N2
22,147430,81,2,G3_TWC,0.5040868925895766,0.41023687788548224,0.7085866198331436,0.17237188771033973,0.5182951705581859,WOR,FAT,0.7085866198331436,0.5182951705581859,0.19029144927495778,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147435,82,1,G3_TWC,0.5103216035667771,0.4422926331571134,0.6652189540586315,0.16230224831542472,0.4495912128566426,WOR,SEQ,0.6652189540586315,0.5103216035667771,0.15489735049185438,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147439,83,2,G3_TWC,0.4555979335195731,0.4204229637108563,0.6912165641274721,0.15979556671769762,0.5177621120585318,WOR,FAT,0.6912165641274721,0.5177621120585318,0.17345445206894028,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147444,84,1,G3_TWC,0.502401892256764,0.4463266943827026,0.6855824294376973,0.16481415277788714,0.461184453121544,WOR,SEQ,0.6855824294376973,0.502401892256764,0.1831805371809333,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147448,85,1,G3_TWC,0.5012495171572151,0.43633050568713494,0.6854008716768822,0.1631388888902157,0.461602067931162,WOR,SEQ,0.6854008716768822,0.5012495171572151,0.18415135451966713,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,APPLY,N2
22,147449,86,1,G3_TWC,0.5453615098005427,0.49097412103053645,0.6949651710140196,0.16307898326886378,0.46042320423471605,WOR,SEQ,0.6949651710140196,0.5453615098005427,0.1496036612134769,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,APPLY,N2
22,147450,87,2,G3_TWC,0.5050532333546177,0.40725766689084786,0.7073856592871681,0.1647896279122151,0.5246925975780965,WOR,FAT,0.7073856592871681,0.5246925975780965,0.18269306170907162,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147455,88,2,G3_TWC,0.5062600239977748,0.42201973699343887,0.7095359494971831,0.16608332091006184,0.5352385194880338,WOR,FAT,0.7095359494971831,0.5352385194880338,0.17429743000914932,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,APPLY,N2
22,147456,89,0,G3_TWC,0.3188079799373182,0.49728835231540525,0.5596841277224698,0.15733593934028284,0.24610264192928355,WOR,MAC,0.5596841277224698,0.49728835231540525,0.062395775407064535,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
22,147457,90,1,G3_TWC,0.4664916426861426,0.503946892323822,0.6861865685738024,0.15624131708956931,0.4648191872043186,WOR,MAC,0.6861865685738024,0.503946892323822,0.1822396762499805,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N3|N4|N5,APPLY,N2
22,147458,91,1,G3_TWC,0.5330962787502935,0.5067459608879281,0.6819312300460382,0.1597831833711198,0.45081231224685736,WOR,SEQ,0.6819312300460382,0.5330962787502935,0.14883495129574464,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147462,92,2,G3_TWC,0.4779408901512784,0.39085159656418905,0.7092767550914465,0.1618062938310077,0.5162316495454863,WOR,FAT,0.7092767550914465,0.5162316495454863,0.19304510554596022,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147467,93,1,G3_TWC,0.49575905090519506,0.4994785095030496,0.687148778391797,0.16007601067227523,0.462019385847119,WOR,MAC,0.687148778391797,0.4994785095030496,0.18767026888874738,false,BAL,FULL_MASK_AUDIT,39,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147471,94,2,G3_TWC,0.5062600239977748,0.42201973699343887,0.7095359494971831,0.16608332091006184,0.5352385194880338,WOR,FAT,0.7095359494971831,0.5352385194880338,0.17429743000914932,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147476,95,1,G3_TWC,0.4777835267739055,0.4459178756470267,0.6883985618603609,0.1641674730962333,0.4470181994742923,WOR,SEQ,0.6883985618603609,0.4777835267739055,0.21061503508645535,false,BAL,FULL_MASK_AUDIT,40,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147480,96,1,G3_TWC,0.539661499652771,0.4969889524848306,0.6870245500428138,0.16387598561529837,0.4593654590209995,WOR,SEQ,0.6870245500428138,0.539661499652771,0.14736305039004283,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N4|N5,APPLY,N2
22,147481,97,1,G3_TWC,0.48292236959197155,0.4947929310407902,0.6627401097488734,0.1489893094214842,0.43301407908503176,WOR,MAC,0.6627401097488734,0.4947929310407902,0.16794717870808323,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
