checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-observed-full-front,cdf68de074fe34925e192fecfc0c5d5736667953ebc8d405da84eefd2a900d96,828.9591167014744,125951.91171576953,343518.8382653564
100000,100000,0,checkpoint-observed-full-front,7d59e8d76df3a43ae98f01fb8d26d42b89bee44ebc17a26db9d06fd9acd42843,846.7025874728371,125462.49726109563,343042.868301679
100000,100000,0,checkpoint-observed-full-front,32bec1571ed8db94fd1595ee1b411a24d81fcb3c6f507203ea9fedb0c8c5896b,892.9986772412134,123560.67767504485,335703.3615695006
100000,100000,0,checkpoint-observed-full-front,df2bb8181e258fedcda517e46de5d500a917841a605099e4c5feea967983a7db,983.7608302148775,121186.1740981145,330989.2153901425
100000,100000,0,checkpoint-observed-full-front,07319e3271735d4a1fab0de36a3790f42c1fe10ae3ac79bec3f6d125a0d0b950,902.9934515256944,123009.35428295328,333640.90792771376
100000,100000,0,checkpoint-observed-full-front,8777162bb9924fe2a599bb14b9360d2e915690f74bb8ffc1385cc5560cdaeaff,868.8225400801816,124685.00548556098,338479.791028806
100000,100000,0,checkpoint-observed-full-front,1aebd3c1433974adf4f5bfd9066b78c56a1a31d245876756a9207b1097e4428e,803.277734559699,126626.6190825883,341768.57909828384
100000,100000,0,checkpoint-observed-full-front,9d217f7fe2dd005d8c2a5040becce5391ac5818cff9b5dcd2ccbd800fff6e869,865.1251452954394,124830.99034407808,340008.1849995096
100000,100000,0,checkpoint-observed-full-front,bbadc919591407a28ce93b1aaf9fc9ac2b84ece5f2ab603127e272049da08cce,863.3518680867161,124311.19146617748,345569.2530453293
100000,100000,0,checkpoint-observed-full-front,351b95da23d2f4a820a50a9d5c419a04394e1316245f4b39e7dddfb5363fbb8d,845.7372722703844,125748.19784998124,337301.9446546627
100000,100000,0,checkpoint-observed-full-front,fdc2d668d74fdf6a726bac5a2cab6114d408f29e09a95e4d85dca3bf963d4fd4,1073.2220144025257,119822.88144620942,310890.26387601777
100000,100000,0,checkpoint-observed-full-front,227d61386a7d7a069f9715294afbe947082f17cbfc121d78a9a1378c6adb7d12,1118.0778779340553,119529.11107924418,306188.71075502096
100000,100000,0,checkpoint-observed-full-front,943ce51ad683104a9c237156028d542f27e3a679e816ad333e22413a163e4e40,1064.3307619540278,120018.82007884013,313743.62005562114
100000,100000,0,checkpoint-observed-full-front,fe231447addab06c1c427101cedc13f41911ce01f59712d7df551fbd8617cd5f,977.0795213289765,121533.19991970876,334679.71436659945
100000,100000,0,checkpoint-observed-full-front,335f9a732d4c8546698d78d96818200b59181ef562ac4c8f6429042e01eb1377,1068.8818536395152,119547.40112663919,319901.4252474734
100000,100000,0,checkpoint-observed-full-front,08100e914296f33bbe8484275eb2a50a708f1c5bb048471e11f644114588e1e6,844.8256382184985,126026.26374798964,338279.6978479206
100000,100000,0,checkpoint-observed-full-front,29b3de6b42486a652175c58dcd8c4a20ad1d8010d8357f363221cb9832bcda10,873.8701962812988,124465.00320510902,340615.180821795
100000,100000,0,checkpoint-observed-full-front,55aec9f648d44d07423f2a7e62d449c9b3d48c8d5a828c751f1f840bd11ff7f2,815.7443356633016,126321.65325546678,338153.11651536514
100000,100000,0,checkpoint-observed-full-front,e25cbd200bac76dc3f02b1ae7d116ececfc03031ad895de35b99446d9058fcc5,818.0426958798868,126148.86691082359,340196.8360935848
100000,100000,0,checkpoint-observed-full-front,02242983fd5e5702e6998accc5b4a77370551c6040a500265ef4f700f51f822a,1057.3121355533544,120269.49303087419,314195.1324946291
100000,100000,0,checkpoint-observed-full-front,4a802fc5f67c2341dcf046f768905e7a321b4f8782ef389a3c795ee65f1db54a,957.3852697998775,121362.65236297833,338257.8979042227
100000,100000,0,checkpoint-observed-full-front,cd38fac062632d470a9e4eb43325b281288b01059ace9d26d1096b86224dc495,932.0460986437761,121913.64006361697,333622.0404435195
100000,100000,0,checkpoint-observed-full-front,355dc6b470f80c01bb194f5d9334fb357c31f5b9e3e6b36ebd3a65b985d8933c,838.1073424163304,125693.48412401363,341582.1916872515
100000,100000,0,checkpoint-observed-full-front,35f7de578b0455a348993331e6b1fe7040a3f26e96871bf25533aedeba58d670,824.027895468319,126561.70634160234,336367.62708073354
100000,100000,0,checkpoint-observed-full-front,e7119315b7448b2880db497e2fe3ce5c5a7425b097657c3249d99f4390a68b01,933.7916468489937,121826.66520597969,344760.8521947061
100000,100000,0,checkpoint-observed-full-front,6047466ef6660f875c8c5095b9564fbdc02f4b978555381d98ca2707c454d168,890.4569626941311,124371.46633142263,336204.2718626712
100000,100000,0,checkpoint-observed-full-front,5071c174cde22770912470fb8534acd739d150a9ada7a2640342cef5247db760,800.3095037085034,127168.21372654763,338501.90648602654
100000,100000,0,checkpoint-observed-full-front,0edb9f79777dbc03ad921841249600ed5fdcc2368b26175f2a2114aeaccb7cba,841.012417238872,126335.37336413495,333813.0858565683
100000,100000,0,checkpoint-observed-full-front,0d2e39408dc4e7bfb8cae62174693df41bc6a7d10ff71306154e5e2208bf2a55,796.8099319449394,127475.73699951905,338803.61680774356
100000,100000,0,checkpoint-observed-full-front,4ff419381eb6a84ade7dec5d8b93689177e2e69f4c1f2ed5a0f12a1bd56a0cbc,800.750816814677,127090.18030605438,333316.76995412307
100000,100000,0,checkpoint-observed-full-front,eb3677192f689bc5b511c468a6b013aafd1b6ebdc87764904525d7703bca1b35,975.6004240820126,122667.54096776398,320797.2262499134
100000,100000,0,checkpoint-observed-full-front,bf3027b2268adabb43b853207001e150f9b10b5b019d2b14b3cd740c13865637,800.3095037085034,127373.94308167443,336494.60275953566
100000,100000,0,checkpoint-observed-full-front,bce87824655c6138b5c1ecf989fc464510df5ecfb7600c8f19d6a2ef79353b67,798.0176825022229,127579.0329301657,336547.7307410494
100000,100000,0,checkpoint-observed-full-front,6f66b9d25048aae10b7de2af173bfb5b9087f808a283827b69ee44db6fde69fe,795.1963545252653,128113.069502784,337141.3285344307
100000,100000,0,checkpoint-observed-full-front,eba452ee6d6a39bbd50e48e72a6a0dabe2388d2cde5206c411aa0c0646e43ad9,795.1963545252653,128113.069502784,337141.3285344307
100000,100000,0,checkpoint-observed-full-front,36f0e725dd184bd909c06ae9d12ecc57f62920b8a30eb50016040b704afc20bf,795.1963545252653,128113.069502784,337141.3285344307
100000,100000,0,checkpoint-observed-full-front,6213133d80ac5f4950aabbf7ebcbb66da5f934d26a8816d9d6458cf3b4ebffb5,795.1963545252653,127884.15176728592,337175.4155421549
100000,100000,0,checkpoint-observed-full-front,862f4e0ef167a4f049694e69ddeea9f684ebf08a683f1c0fb1e212365035f012,781.6750111082823,128203.5685410594,338903.6684739444
100000,100000,0,checkpoint-observed-full-front,963b80dd0e587dddbfbdb551c4a1d02c4ba0eb1e4724dbb966359b5639ba7100,781.3662498712047,128291.01424901086,339262.0012469477
100000,100000,0,checkpoint-observed-full-front,cbfd77864276007bea71b76b7261e9673b7ba0cd0ef875f1e4d2ea0c090cbddb,781.3662498712047,128291.01424901086,339262.0012469477
100000,100000,0,checkpoint-observed-full-front,9a3bc289ad34538ae0c446ae41f46f435c04334838f05009c18fe4d57cff2dcb,777.8596929506396,128543.46568116939,338211.64418829896
100000,100000,0,checkpoint-observed-full-front,f3ce22e53019d19cf58aa2b3318ce6869edcbb3941d8ecd542b7733091ce235a,782.9308751915321,128268.12737222412,337796.9482081791
100000,100000,0,checkpoint-observed-full-front,576794fa7274d655362aec4d85e2d46e5d8b7e0c966d9100bd37ce0d704842fb,791.2616409999899,127811.47603359784,337273.03152659815
100000,100000,0,checkpoint-observed-full-front,dd0d1216b7f23068190846809e83bbc801f09b5e92e691898021f8ebe45e1671,778.2054802373549,128752.74864493408,337668.1158931192
100000,100000,0,checkpoint-observed-full-front,09a5ff1365dcbfa815bfef89f39d766bc5d9f88aba7ea66e7d80f61a0dded201,778.4082892351277,128422.09354936052,337223.2023122495
100000,100000,0,checkpoint-observed-full-front,6c493adc2ad63541b197cb9621e22ae3c5f11983f7da6a0d8954a4a7052eee0f,777.075678331681,128118.74527842941,339373.5870053569
100000,100000,0,checkpoint-observed-full-front,e6f09c9cdca517e110188275eb6e5b77980e75b4e96fc04bc95a6ea00d661488,801.5717562188134,126980.66883773674,338468.83406530356
100000,100000,0,checkpoint-observed-full-front,38cba9d442c78b5bedea65eac9e2ea78c66f92f4fe95f721c89078f7779d035f,804.0179796321794,126749.22009251635,341004.46497249
100000,100000,0,checkpoint-observed-full-front,ae452e89b1c93b42cb758c9abc610e790e8cb9c5d28acb84250a80abde7f59bc,804.0179796321794,126804.39391588594,340614.06629023084
100000,100000,0,checkpoint-observed-full-front,635653186a739be9f056255780646a06ed8d13101ed2338fffcd8610b034341e,786.2434249800461,127666.93484767032,339326.0178211456
100000,100000,0,checkpoint-observed-full-front,3df336b8c0dd2ccf1d7f2dbec680bb8746fe56577352eb74763a640d76f216d9,925.8697381108594,122388.31493576341,338040.99002188846
100000,100000,0,checkpoint-observed-full-front,e70a180dee766993124b50f6a1354dec1b7bc9d47ce76df3295fa6716b7dd7a3,1083.4614269929136,119530.99700684827,311894.02695786476
100000,100000,0,checkpoint-observed-full-front,7e3861a1cf1afd7b2b6f9c80cb941fc5dca8c4514f87dc69cf4abc3db787ed7f,1053.803883097527,119885.97151977029,320873.531603543
100000,100000,0,checkpoint-observed-full-front,06081a05386c240c2eb419fe0fd03c6ca8cd7975885b2f188dc40a8fbb7995a4,833.8992912171748,125280.60476584785,352926.4357306759
100000,100000,0,checkpoint-observed-full-front,cfbd78ffa97927408cb6fe223e2845b164b291abd540ebc0328483dc06b5810e,875.3425109078305,122884.99255187024,338031.8474723601
100000,100000,0,checkpoint-observed-full-front,5d0ce36d4b2844bc75e27a596be3d5715434954112701e8bcec6516bd54795a3,1135.2062059886352,118578.66117622882,313920.1588406689
100000,100000,0,checkpoint-observed-full-front,5f067c47181a137ca9f6388d63138fd5c1f0126eb5b882ef05efa1ba3c8ae66b,881.7307071694943,124328.20020274978,336764.3341842462
100000,100000,0,checkpoint-observed-full-front,de1dde9ad096e91eef0b81c274b58db95e2173b59eab322be36b7583c86b53ff,1087.4538227780035,119323.024706114,313350.6884009429
100000,100000,0,checkpoint-observed-full-front,de1dde9ad096e91eef0b81c274b58db95e2173b59eab322be36b7583c86b53ff,1087.4538227780035,119323.024706114,313350.6884009429
100000,100000,0,checkpoint-observed-full-front,08dbce840db3eab994084c5b8355515907ef3e64b832495cac9493b155873b7a,807.3220462231851,126514.96293987597,345413.41638940247
100000,100000,0,checkpoint-observed-full-front,ba65b862769dbae5a039eb55af4fe9cb6902e7ae7722a5bc7b9332f5b38ee591,1069.8781452529195,120005.53074568923,311797.5703006718
100000,100000,0,checkpoint-observed-full-front,61b20ba72c9edc4d23d5999316ae531378b879d99b98d029c4bd5590b236febf,1052.0928407511449,121418.8709761269,311770.6194093181
100000,100000,0,checkpoint-observed-full-front,b0965be6e2883b7d7bde02a80938bd9259ebd379b5db8292f0b2911931282610,889.866325204814,124251.7234644531,337848.9826106695
100000,100000,0,checkpoint-observed-full-front,8382df73c8cb802a852e3a3be45e556529c8bcc1e964dc5ebbe9291edcb41381,825.4650175075739,125978.67358778208,340640.96164361347
100000,100000,0,checkpoint-observed-full-front,f24054a5bfc63414fe8ee8988023c5daf7d76e0b894105948e4e189fbb1a33ca,840.0593485524391,125542.66548885885,339990.2312868795
100000,100000,0,checkpoint-observed-full-front,6aa50f020c1f816be189e05a7c538a73aa290a7dd674ac7d37253f4e31baecec,928.7696450552031,122857.59976630891,327701.1315536429
100000,100000,0,checkpoint-observed-full-front,e334b9657f3ce95a07a50b489197673414f2dbfaa1450f57e5495f58aa3eab34,922.7059020701498,123501.42032050292,329264.1324103952
100000,100000,0,checkpoint-observed-full-front,0a208ccb51c48fa2f34d1659d8aecdee8e25cecc9d8b2b3e7a8d404ce7fee702,920.4113123626336,123943.00791375578,328352.7462823175
100000,100000,0,checkpoint-observed-full-front,c586504848edbf8dfc7d8a257f47c86b9e89c1e84bec6489147f084ad490b348,978.0935121045043,121910.20118865116,325927.11994879716
100000,100000,0,checkpoint-observed-full-front,6fc887bb3d1653f1afe0e1151d3b77968b753452cfac3b7a13cc48e4738753d4,1065.1091282101136,119975.30704803088,314117.39917138644
100000,100000,0,checkpoint-observed-full-front,5346bdc54ebf7fa0e943fef5c239f5db89fac20781daaeb2ac0a2d5131fabc45,934.1252366410424,122548.29568265862,328400.16837975837
100000,100000,0,checkpoint-observed-full-front,2e3d793f63495b9ef4b6a19c76f241136e3d9f384a8a24c4ea70a0199c17a56e,1074.8277879468353,119473.53508313927,312491.5495548173
100000,100000,0,checkpoint-observed-full-front,807eb2bc01187f1ec82d696c19aa21913ac42a1af1fc279b9285ab41e49471fe,840.8866741259988,125320.0727626261,350957.7479214785
100000,100000,0,checkpoint-observed-full-front,984d6a54e00e7723819ee279210b08db3463c5a39cbd25c736557a35b69866e3,893.0795600414813,123384.67468756298,337315.629557297
100000,100000,0,checkpoint-observed-full-front,0b2d3b883ad52a27049964c9765434b70ad6a0d64a670fff30e31aff50c5a7c9,863.4817521430459,124294.58666570665,344986.99886972195
100000,100000,0,checkpoint-observed-full-front,dda534ad51604bc47eafb03c84afd78cb123625df29288e58968155f1e9b7ded,963.2012574206425,121785.81096385568,332972.3338295638
100000,100000,0,checkpoint-observed-full-front,bce5113eb12f7e52ac9fed9b263ce7148e34b6f7bc73906311fde31877f70f16,896.6117851786704,123339.33168839166,334706.0830594662
100000,100000,0,checkpoint-observed-full-front,9b7c80884a037ad552078098bede9c11573b0b07504a3034c7216776bec3d297,951.7057982188193,122068.50477184042,331643.5649541269
100000,100000,0,checkpoint-observed-full-front,47e5768403c22f8afd63258ba82f06630c5e35564b38bc2d9aa3539696a3d4b0,976.2991869257949,121659.99880360399,334469.430733091
100000,100000,0,checkpoint-observed-full-front,89a631dd3b353d5b4d1fc9480b49eadc00fdc9070c50b0c3bfccd724f3ef5da7,911.7719863559591,123726.79850741854,329776.67719911295
100000,100000,0,checkpoint-observed-full-front,31c95b0b7639de3bede0865a592328df54ef56863865870a4937d7244cc7efd0,941.0961392281338,122547.23784134531,332601.78171257995
100000,100000,0,checkpoint-observed-full-front,abf48d1de3275c077f48d645172926e033d2d1572f48eb5e6b06681a49c9d4a0,936.001564508478,122640.70027609816,326924.8625588534
100000,100000,0,checkpoint-observed-full-front,fbf0005405212056ab5e38312131db368aedfd71fda9cca2b564d940c77b8b2b,919.6147503523564,123633.26307142293,330650.94604373944
100000,100000,0,checkpoint-observed-full-front,25246f0ddebaab71c71a44fb9206cc687722a9f79a6a8af7bb3711ca248ed1e7,902.7403186929281,123297.1074398481,336977.3765134896
100000,100000,0,checkpoint-observed-full-front,6e45cee1a6f48c95992c2987654d50ad6ac736a8c1826d1dd9b150a21544ce87,943.4821645533534,122264.74049673909,332799.9108920876
100000,100000,0,checkpoint-observed-full-front,b24c202a5f46b66954864ea75d3b8ed47f293a3d882ceeebbe22b3bfec36d0f6,1007.8016927297152,121865.29784805479,314908.40860807605
100000,100000,0,checkpoint-observed-full-front,27b545b3cf3d293ac6a684dfb34de9912fb874dab2c79a91e9c774b63362cf9f,957.1098389993535,122176.35010569388,327004.7071752561
100000,100000,0,checkpoint-observed-full-front,dbc1d06d4c915cb08e621e4d356d87b8b1ce7e827d55449918caf43b2299e30f,970.5368157676377,122069.2570927437,323640.48039050266
100000,100000,0,checkpoint-observed-full-front,e026aaaf243776136f47528d73da0abfeafeb6699cc71b2baf34f233b1844ad3,981.4053979784799,121643.04048363821,328762.2715360132
100000,100000,0,checkpoint-observed-full-front,70eca6ab64a2cea63ffca09633efc80484a8d6f45d93efc8b95ec3ee807e1cd1,865.6484421590028,124174.66790103045,341635.71615180245
100000,100000,0,checkpoint-observed-full-front,c7625ca89e61ba1950c0d7fcb4bb022b4e79e2c5a08d01f7c43d283b3ac64920,853.9921190136021,126320.37802046124,332833.13457625755
100000,100000,0,checkpoint-observed-full-front,81d2ca24181ce7234bbeca49a2f88104a0d85060cb115fcbae73e2f270a52e3a,896.9280836537092,123661.63967783295,333861.2950120891
100000,100000,0,checkpoint-observed-full-front,93ea590eb0a3dac74647e3d474c0c64c64a5de87c071a1c041768c4c1c2d88f1,981.3360418508922,122203.26294802024,322174.63782889245
100000,100000,0,checkpoint-observed-full-front,33f1e88bf14efbd0c68f80ac93508fcf93ed1c345cb85f2f19dbd41f32c91ae8,967.8652300250152,122316.32364687629,323589.95977087977
100000,100000,0,checkpoint-observed-full-front,fb827b2ceed2392e5878ecf23865291f381495f64716ddc71478e25184ed0faf,970.6082102008152,123209.25309336351,323456.9661911222
100000,100000,0,checkpoint-observed-full-front,44047bd51020bb7c55b7e5f5eb8d1aa6f174e2f2b9375c342c5b38a3c1553489,810.8233063458703,126486.2930267574,345534.6248504972
100000,100000,0,checkpoint-observed-full-front,24722284fe9587ddd37f13d61d813ad23db12b5f52b8401e6095b547939e3d2b,903.1910340086549,123748.7058988995,333000.3737206276
100000,100000,0,checkpoint-observed-full-front,7e1394a5cef670f8b0939fda44aa770d4e58d5c6d1f522e5f12fa63f320cf117,781.1864358774382,128074.60120806962,344569.93584704946
100000,100000,0,checkpoint-observed-full-front,544eafb6d98c639933334ca168da5e801531ea311a5b886312186ae501db0996,858.4846948882024,125598.7025546104,338892.3427872664
100000,100000,0,checkpoint-observed-full-front,f154db5aafeec2b69ed41da95b46b657934d91461ceeaa81bde4bb581d8e50cc,862.0363072990627,125281.28772819127,337965.393412554
100000,100000,0,checkpoint-observed-full-front,712810ec3cd3cb9942458f4923a30fbcd033aba6a6957a4c0c3c9e2efd475ab3,1002.0389233034338,122809.37240777304,317956.7237381449
100000,100000,0,checkpoint-observed-full-front,4f291b6dc8c4a8c078ef4a0833dabd1f7a6d860feee64e7745cabe3617a29f72,822.4031029261022,126153.11834572465,339326.3256505563
100000,100000,0,checkpoint-observed-full-front,f849c0001e1942fb6800bbeb94904097573083cbe268fc12bd8879717271b713,903.2929255152145,124103.83226620755,331436.65356437425
100000,100000,0,checkpoint-observed-full-front,0b856dae0f6d0641f85282a490c8ad5edd8dc9b504797700fd2980a985a0fb38,951.5488140184908,122541.27088422912,325757.5888955556
100000,100000,0,checkpoint-observed-full-front,81859eecb693e47b2a14dcba14e51d9e5d7a49491006e004b40a1091a1c59fec,883.2842292204535,124531.61593424252,335750.8904827817
100000,100000,0,checkpoint-observed-full-front,d70f9f55bb774859bf3bd7bf4c563970937752f2689ee934e45521ee3e3d2aa0,829.0386287689578,128232.58120875852,332717.3854149146
100000,100000,0,checkpoint-observed-full-front,aa3db4bfeb97ea865315c5e2bc6b22fd4653f79d99961f4b829cd9c9cc5d67e9,836.7487953725267,127087.44285070062,331473.4369870282
100000,100000,0,checkpoint-observed-full-front,7dfa2ca27d8733f62fe0b76ff714cf91e2e386859c78a64c20026d8cd8ecd0e3,846.9464615675106,125615.92312366172,332926.25177304854
100000,100000,0,checkpoint-observed-full-front,ca886cde873942dbe2fc26f9d983b684b5557fbe81f302eff40de17338ef8b8c,1057.410265891193,120919.17525844483,310355.347029574
100000,100000,0,checkpoint-observed-full-front,c4f24af47db10b1a67c78abd85605d0187d3de9e26d4a1dca5bf305940b45aec,1083.843224122589,120655.56278978355,308445.41124087427
100000,100000,0,checkpoint-observed-full-front,ceb01ed27bf65688d8d37516874c23ac09aaa95fc9ba88481efef08346d877bb,793.0475703016662,127503.12544286886,337514.0450244295
100000,100000,0,checkpoint-observed-full-front,038333c8797a6d3e9737e6f642db8792342722227ee84ba22b477483c780f2d0,793.0475703016662,127503.12544286886,337514.0450244295
100000,100000,0,checkpoint-observed-full-front,60743a281c161799d5bffec1f26c99bc27ebe799eecd9de7aa74d9a0b1392f4d,793.0475703016662,127503.12544286886,337514.0450244295
100000,100000,0,checkpoint-observed-full-front,eb7983300a0c85ca99e3ca6e5bad8bf6a8191beffc3ce79d9b2a532a509aabd4,794.9073286710625,127092.1283182498,341308.9129907534
100000,100000,0,checkpoint-observed-full-front,d20a67bc3365e011d3f2a44fe273a61bb032b894741c12105fabdceeaaab30a8,1018.1610673368199,120323.35347893558,326442.34640479204
100000,100000,0,checkpoint-observed-full-front,78b663c9ed1b9fd6f93bd7e801cd35c9e0c12409679bff0a0ed4cd925fc98109,843.2992836362431,125416.61949021558,345868.3195236135
100000,100000,0,checkpoint-observed-full-front,d4b34d7afeae83bd8a36861cd0061788e17f091c9706047f379cd8ec6b101a46,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,b3e980885f69c2e6920fe41db0cd7bebe0443cc2fa9ef5bf5475667a1934da60,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,5d436d3031b9845fd13ecc11bfe7a61eda53e0d2011dfec4528c2827b6962721,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,39ff2bf01e8cf6579dbec5e4775cffeb9f6ad93dda8f7697ebec7a6c87f58daf,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,7d02dd049f9c2b59d03616e2581fa8cb1bde06985a753a929ef8097888c54d47,783.7781944438048,127276.32010378872,348613.85668558
100000,100000,0,checkpoint-observed-full-front,3ec85a3497fa124b127ae959cffb187e350d7c43294e72e336bdee7d3d439e55,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,7808afeb48e04287c22652811e36b4a65a8f137076d4fa4944c613014e00e6c2,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,2f37f569d234cfb5ae01bff20766550f5e844ce35c9cacb19a6a363b2b7229c2,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,0bdc11ed00f6fac13d8d019b45a184ec497ba51aed5284458ec74d2e89b7601a,782.9658484395496,127348.86148683104,348596.54008788604
100000,100000,0,checkpoint-observed-full-front,a9233bb04e0f8d41972afcb5bd9021abfbe2847a1ad1b7384b2d231134dad229,789.955170655938,127491.40415825792,344086.27990745485
100000,100000,0,checkpoint-observed-full-front,10ab78a68cf0fbd2aa3f9d1ffbfe1e1de454a738a2a61c335cfb091f1a371d43,789.955170655938,127470.91857865365,345795.4324789164
100000,100000,0,checkpoint-observed-full-front,a9233bb04e0f8d41972afcb5bd9021abfbe2847a1ad1b7384b2d231134dad229,789.955170655938,127491.40415825792,344086.27990745485
100000,100000,0,checkpoint-observed-full-front,10ab78a68cf0fbd2aa3f9d1ffbfe1e1de454a738a2a61c335cfb091f1a371d43,789.955170655938,127470.91857865365,345795.4324789164
100000,100000,0,checkpoint-observed-full-front,a9233bb04e0f8d41972afcb5bd9021abfbe2847a1ad1b7384b2d231134dad229,789.955170655938,127491.40415825792,344086.27990745485
100000,100000,0,checkpoint-observed-full-front,10ab78a68cf0fbd2aa3f9d1ffbfe1e1de454a738a2a61c335cfb091f1a371d43,789.955170655938,127470.91857865365,345795.4324789164
100000,100000,0,checkpoint-observed-full-front,a9233bb04e0f8d41972afcb5bd9021abfbe2847a1ad1b7384b2d231134dad229,789.955170655938,127491.40415825792,344086.27990745485
100000,100000,0,checkpoint-observed-full-front,10ab78a68cf0fbd2aa3f9d1ffbfe1e1de454a738a2a61c335cfb091f1a371d43,789.955170655938,127470.91857865365,345795.4324789164
100000,100000,0,checkpoint-observed-full-front,9093f3c8148825f3e817133cbdc191ff49eec713f7a398be8975789ec5a674ac,783.7765132404536,127537.00359129535,344465.17626628344
100000,100000,0,checkpoint-observed-full-front,688e09cf9027b5bec9257704571403b2fa6a86ad6ec2d53a2268db75dddd92b3,791.6941028686082,127452.50574732796,342916.5977227434
100000,100000,0,checkpoint-observed-full-front,8cdfd893391c3c681bf88a517ed3a66f6f83add66e8b5553265d8087268067c7,790.3153518986604,127483.20458946857,344585.9363316617
100000,100000,0,checkpoint-observed-full-front,688e09cf9027b5bec9257704571403b2fa6a86ad6ec2d53a2268db75dddd92b3,791.6941028686082,127452.50574732796,342916.5977227434
100000,100000,0,checkpoint-observed-full-front,8cdfd893391c3c681bf88a517ed3a66f6f83add66e8b5553265d8087268067c7,790.3153518986604,127483.20458946857,344585.9363316617
100000,100000,0,checkpoint-observed-full-front,688e09cf9027b5bec9257704571403b2fa6a86ad6ec2d53a2268db75dddd92b3,791.6941028686082,127452.50574732796,342916.5977227434
100000,100000,0,checkpoint-observed-full-front,8cdfd893391c3c681bf88a517ed3a66f6f83add66e8b5553265d8087268067c7,790.3153518986604,127483.20458946857,344585.9363316617
100000,100000,0,checkpoint-observed-full-front,dc4343470e0d2add0917be14a00ba7c5d1a0e3c4fc69f5577a9039eedb742ae4,979.507243261931,121364.11873936272,331455.6620394348
100000,100000,0,checkpoint-observed-full-front,4bb7b9713a0a65dec1beaf68b5221cb343cf9567da22f00cfe7b9ef6c2a45f74,1110.4718080951511,118929.92800135996,312712.70314615086
100000,100000,0,checkpoint-observed-full-front,654393073a145405308fd6542e56fbd2cf9e149265b522c3f3a1a692de216d87,1085.0387022126117,119214.68102894348,316351.00618662
100000,100000,0,checkpoint-observed-full-front,7389d02e2bba7a8380889067a677fde75bfb4a9bf9b049a1c61403943ce8788a,1124.9955377109072,118706.62157260842,314543.4704802869
100000,100000,0,checkpoint-observed-full-front,fef8cb4930984d01fb8bf9256bfccecf4933b4054831cdd7b0937a87aba0476c,972.7380818263538,121441.61017599193,335120.3243246548
100000,100000,0,checkpoint-observed-full-front,b524689eae52b7e8365e2153c59703d948152d1e1066cbc390bc198f477f6b87,1132.0821887683137,118616.1276692132,314884.1473862943
100000,100000,0,checkpoint-observed-full-front,7389d02e2bba7a8380889067a677fde75bfb4a9bf9b049a1c61403943ce8788a,1124.9955377109072,118706.62157260842,314543.4704802869
100000,100000,0,checkpoint-observed-full-front,d5e2466d0a69d4a7599cf5fa67879232b098fcb190571779bee1354988256e7d,945.2147756206999,122244.74335210888,326139.94461699424
100000,100000,0,checkpoint-observed-full-front,08c77bda22cc9aae8aad9f83e7a161e240d8b910179588cafc42ac71b6d6750e,908.3070204456155,124066.46598008784,328795.58138272515
100000,100000,0,checkpoint-observed-full-front,13ba2fa038ad8ef12761a9190be84aeb3a944b2f94e53d7f9650e8521c553edb,1137.48876816981,118563.8440927774,314851.38611038035
100000,100000,0,checkpoint-observed-full-front,24910396b7d2c3009bc895cc5f6ef686c8934155ce68d5943a00a9d8d8e1ffb4,933.7010162853854,122653.67681385638,325918.8909920524
100000,100000,0,checkpoint-observed-full-front,922c0f876e468fde07efb457f10211c5a0174dd550eefaca336b62540944b11a,840.9237986218925,126186.53397054353,338332.73967049725
100000,100000,0,checkpoint-observed-full-front,01aed8cadd8be5acd2a55c0115c61f1743e8fdc826b5c00e5b5710dd03a12e5c,838.4953320072057,126036.29548202018,340570.40382053296
100000,100000,0,checkpoint-observed-full-front,9f979d92dfe1257ea9ab94c3eb8d4d481eff0fcb4fd4cb2c1c2b635369110fb0,913.5570846627882,123340.3920036716,331237.8510295991
100000,100000,0,checkpoint-observed-full-front,a15f1192a08fd648fc4c1ad1a49b99942261949da631632c0197b5933d8645ce,1059.4986302347775,120344.70557604369,311782.07612978475
100000,100000,0,checkpoint-observed-full-front,1a0746124cfa69b4247f830ef56604d250d907bf8cc5053b34b0b6508fd3dc27,1122.0883895796612,118724.21754113297,308557.9198957743
100000,100000,0,checkpoint-observed-full-front,ac92da83a33a4bfbeb63deda29707b438a6983807b8dbe6dad037d66debf5f07,1128.243920678731,118661.5784867037,312120.01503682096
100000,100000,0,checkpoint-observed-full-front,71dc422690134fe28cda7d89577779d5e0160c9576184616ebe2237566cc2077,1131.7126223944722,118659.62512845095,309613.5094466474
