fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,763.491665021419,763.491665021419,817.009504606443,763.491665021419,763.491665021419,763.491665021419,785.633662577083,,115473.743581838750,294846.477654165240,115473.743581838750,294846.477654165240
162000,763.491665021419,763.491665021419,798.757695446390,763.491665021419,763.491665021419,763.491665021419,798.757695446390,,115473.743581838750,294846.477654165240,115473.743581838750,294846.477654165240
163000,763.491665021419,763.491665021419,801.844732259544,763.491665021419,763.491665021419,763.491665021419,799.801915186390,,115473.743581838750,294329.218027281900,115473.743581838750,294329.218027281900
164000,763.491665021419,763.491665021419,833.217079861400,763.491665021419,763.491665021419,763.491665021419,801.057225930427,,115473.743581838750,294329.218027281900,115473.743581838750,294329.218027281900
165000,763.491665021419,763.491665021419,825.036179460827,763.491665021419,763.491665021419,763.491665021419,790.731802212144,,115434.023312944070,293935.717631362670,115434.023312944070,293935.717631362670
166000,763.491665021419,763.491665021419,825.036179460827,763.491665021419,763.491665021419,763.491665021419,795.075617766674,,115434.023312944070,293935.717631362670,115434.023312944070,293935.717631362670
167000,763.491665021419,763.491665021419,789.063246111836,763.491665021419,763.491665021419,763.491665021419,781.885431618054,770.839362920955,115434.023312944070,293935.717631362670,115434.023312944070,293935.717631362670
168000,763.491665021419,763.491665021419,810.911136066370,763.491665021419,763.491665021419,763.491665021419,787.998890027448,,115411.669649019200,293935.717631362670,115411.669649019200,293935.717631362670
169000,763.491665021419,763.491665021419,814.200473461796,763.491665021419,763.491665021419,763.491665021419,808.423009986791,,115411.669649019200,293935.717631362670,115411.669649019200,293935.717631362670
170000,763.491665021419,763.491665021419,807.044666082365,763.491665021419,763.491665021419,763.491665021419,805.390971916879,,115411.669649019200,293935.717631362670,115411.669649019200,293935.717631362670
171000,763.491665021419,763.491665021419,824.381772968188,763.491665021419,763.491665021419,763.491665021419,793.096511657311,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
172000,763.491665021419,763.491665021419,801.106730207698,763.491665021419,763.491665021419,763.491665021419,801.106730207698,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
173000,763.491665021419,763.491665021419,801.106730207698,763.491665021419,763.491665021419,763.491665021419,784.491068648538,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
174000,763.491665021419,763.491665021419,801.106730207698,763.491665021419,763.491665021419,763.491665021419,805.961524903671,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
175000,763.491665021419,763.491665021419,793.495668805721,763.491665021419,763.491665021419,763.491665021419,787.289626194368,770.839362920955,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
176000,763.491665021419,763.491665021419,837.327203388866,763.491665021419,763.491665021419,763.491665021419,787.768898350096,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
177000,763.491665021419,763.491665021419,779.828731536206,763.491665021419,763.491665021419,763.491665021419,777.532908199200,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
178000,763.491665021419,763.491665021419,808.163482943373,763.491665021419,763.491665021419,763.491665021419,786.456835762107,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
179000,763.491665021419,763.491665021419,795.518120268675,763.491665021419,763.491665021419,763.491665021419,774.147128879340,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
180000,763.491665021419,763.491665021419,822.037858361996,763.491665021419,763.491665021419,763.491665021419,791.072681280556,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
181000,763.491665021419,763.491665021419,822.037858361996,763.491665021419,763.491665021419,763.491665021419,783.280274903947,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
182000,763.491665021419,763.491665021419,822.037858361996,763.491665021419,763.491665021419,763.491665021419,792.686489347137,,115127.539451803900,293935.717631362670,115127.539451803900,293935.717631362670
183000,763.491665021419,763.491665021419,844.550143818916,763.491665021419,763.491665021419,763.491665021419,785.345933362516,770.839362920955,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
184000,763.491665021419,763.491665021419,786.836350153883,763.491665021419,763.491665021419,763.491665021419,786.836350153883,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
185000,763.491665021419,763.491665021419,777.811662446938,763.491665021419,763.491665021419,763.491665021419,770.839362920955,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
186000,763.491665021419,763.491665021419,806.474027460070,763.491665021419,763.491665021419,763.491665021419,770.839362920955,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
187000,763.491665021419,763.491665021419,804.423992602687,763.491665021419,763.491665021419,763.491665021419,786.221076902097,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
188000,763.491665021419,763.491665021419,806.310296788508,763.491665021419,763.491665021419,763.491665021419,791.496198001204,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
189000,763.491665021419,763.491665021419,806.310296788508,763.491665021419,763.491665021419,763.491665021419,785.952145332125,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
190000,763.491665021419,763.491665021419,806.310296788508,763.491665021419,763.491665021419,763.491665021419,778.210626028892,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
191000,763.491665021419,763.491665021419,789.057648749028,763.491665021419,763.491665021419,763.491665021419,770.685960414209,770.839362920955,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
192000,763.491665021419,763.491665021419,788.751884401905,763.491665021419,763.491665021419,763.491665021419,767.211923307968,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
193000,763.491665021419,763.491665021419,771.033548828977,763.491665021419,763.491665021419,763.491665021419,770.839362920955,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
194000,763.491665021419,763.491665021419,770.685960414209,763.491665021419,763.491665021419,763.491665021419,766.857788856613,,115127.539451803900,293831.549163469000,115127.539451803900,293831.549163469000
195000,763.491665021419,763.491665021419,783.051095426440,763.491665021419,763.491665021419,763.491665021419,766.857788856613,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
196000,763.491665021419,763.491665021419,793.223649938343,763.491665021419,763.491665021419,763.491665021419,768.821473527097,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
197000,763.491665021419,763.491665021419,793.223649938343,763.491665021419,763.491665021419,763.491665021419,772.415025359425,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
198000,763.491665021419,763.491665021419,793.223649938343,763.491665021419,763.491665021419,763.491665021419,792.565903254628,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
199000,763.491665021419,763.491665021419,810.497690509793,763.491665021419,763.491665021419,763.491665021419,781.021088400742,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
200000,763.491665021419,763.491665021419,817.519803742072,763.491665021419,763.491665021419,763.491665021419,781.979689155105,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
201000,763.491665021419,763.491665021419,770.685960414209,763.491665021419,763.491665021419,763.491665021419,766.857788856613,,115127.539451803900,293287.341745579960,115127.539451803900,293287.341745579960
202000,763.491665021419,763.491665021419,816.379546088424,763.491665021419,763.491665021419,763.491665021419,772.350678898029,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
203000,763.491665021419,763.491665021419,774.778791672547,763.491665021419,763.491665021419,763.491665021419,770.839362920955,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
204000,763.491665021419,763.491665021419,770.839362920955,763.307665907712,763.307665907712,763.491665021419,763.307665907712,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
205000,763.491665021419,763.491665021419,770.839362920955,763.307665907712,763.307665907712,763.491665021419,773.113226544044,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
206000,763.491665021419,763.491665021419,770.839362920955,763.307665907712,763.307665907712,763.491665021419,769.424345505148,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
207000,763.307665907712,763.307665907712,787.764902240189,763.307665907712,763.307665907712,763.307665907712,766.857788856613,763.307665907712,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
208000,763.307665907712,763.307665907712,800.939714578878,763.307665907712,763.307665907712,763.307665907712,767.489976575651,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
209000,763.307665907712,763.307665907712,766.857788856613,763.307665907712,763.307665907712,763.307665907712,766.857788856613,,115127.539451803900,292879.521964947050,115127.539451803900,292879.521964947050
210000,763.307665907712,763.307665907712,779.863096141082,763.307665907712,763.307665907712,763.307665907712,766.857788856613,,115127.539451803900,292435.871820079860,115127.539451803900,292435.871820079860
211000,763.307665907712,763.307665907712,789.210032832690,763.307665907712,763.307665907712,763.307665907712,767.211923307968,,115127.539451803900,292435.871820079860,115127.539451803900,292435.871820079860
212000,763.307665907712,763.307665907712,793.521111460620,763.307665907712,763.307665907712,763.307665907712,775.290909278869,,115127.539451803900,292435.871820079860,115127.539451803900,292435.871820079860
213000,763.307665907712,763.307665907712,793.521111460620,763.307665907712,763.307665907712,763.307665907712,775.290909278869,,115127.539451803900,292435.871820079860,115127.539451803900,292435.871820079860
214000,763.307665907712,763.307665907712,793.521111460620,763.307665907712,763.307665907712,763.307665907712,782.815572425776,,115127.539451803900,292435.871820079860,115127.539451803900,292435.871820079860
215000,763.307665907712,763.307665907712,793.704084257002,763.307665907712,763.307665907712,763.307665907712,771.608787623978,763.307665907712,115127.539451803900,292435.871820079860,115127.539451803900,292435.871820079860
216000,763.307665907712,763.307665907712,766.857788856613,763.307665907712,763.307665907712,763.307665907712,766.857788856613,,115127.539451803900,291499.143470459440,115127.539451803900,291499.143470459440
217000,763.307665907712,763.307665907712,766.857788856613,763.307665907712,763.307665907712,763.307665907712,766.857788856613,,115127.539451803900,291499.143470459440,115127.539451803900,291499.143470459440
218000,763.307665907712,763.307665907712,770.839362920955,763.307665907712,763.307665907712,763.307665907712,770.839362920955,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
219000,763.307665907712,763.307665907712,786.315250282393,763.307665907712,763.307665907712,763.307665907712,771.450781009561,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
220000,763.307665907712,763.307665907712,796.925875654995,763.307665907712,763.307665907712,763.307665907712,763.946688506572,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
221000,763.307665907712,763.307665907712,796.925875654995,763.307665907712,763.307665907712,763.307665907712,777.297948790481,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
222000,763.307665907712,763.307665907712,796.925875654995,763.091683060978,763.091683060978,763.307665907712,763.091683060978,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
223000,763.091683060978,763.091683060978,767.602158853031,763.091683060978,763.091683060978,763.091683060978,767.602158853031,763.091683060978,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
224000,763.091683060978,763.091683060978,770.839362920955,763.091683060978,763.091683060978,763.091683060978,770.839362920955,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
225000,763.091683060978,763.091683060978,810.218476149998,763.091683060978,763.091683060978,763.091683060978,778.336058774408,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
226000,763.091683060978,763.091683060978,782.183228042517,763.091683060978,763.091683060978,763.091683060978,781.812988073276,,115127.539451803900,291058.152703248100,115127.539451803900,291058.152703248100
227000,763.091683060978,763.091683060978,788.900801979433,763.091683060978,763.091683060978,763.091683060978,769.089136087960,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
228000,763.091683060978,763.091683060978,782.540021006607,763.091683060978,763.091683060978,763.091683060978,774.171549148438,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
229000,763.091683060978,763.091683060978,782.540021006607,763.091683060978,763.091683060978,763.091683060978,771.511956718337,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
230000,763.091683060978,763.091683060978,782.540021006607,763.091683060978,763.091683060978,763.091683060978,764.694419834455,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
231000,763.091683060978,763.091683060978,782.540021006607,763.091683060978,763.091683060978,763.091683060978,764.526192447175,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
232000,763.091683060978,763.091683060978,770.839362920955,763.091683060978,763.091683060978,763.091683060978,770.685960414209,763.091683060978,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
233000,763.091683060978,763.091683060978,807.408599043464,763.091683060978,763.091683060978,763.091683060978,766.014834015063,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
234000,763.091683060978,763.091683060978,787.442056646699,763.091683060978,763.091683060978,763.091683060978,774.778791672547,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
235000,763.091683060978,763.091683060978,792.870831497618,763.091683060978,763.091683060978,763.091683060978,778.710157748395,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
236000,763.091683060978,763.091683060978,816.428604896215,763.091683060978,763.091683060978,763.091683060978,776.361983877799,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
237000,763.091683060978,763.091683060978,779.876479675037,762.860753661664,762.860753661664,763.091683060978,762.860753661664,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
238000,763.091683060978,763.091683060978,779.876479675037,762.860753661664,762.860753661664,763.091683060978,768.450711426115,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
239000,763.091683060978,763.091683060978,779.876479675037,762.860753661664,762.860753661664,763.091683060978,765.638273006964,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
240000,763.091683060978,763.091683060978,779.876479675037,762.860753661664,762.860753661664,763.091683060978,787.858311146680,,115127.539451803900,290699.012110350600,115127.539451803900,290699.012110350600
241000,762.860753661664,762.860753661664,781.918853066138,762.860753661664,762.860753661664,762.860753661664,771.694824156346,762.860753661664,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
242000,762.860753661664,762.860753661664,777.594266227412,762.860753661664,762.860753661664,762.860753661664,766.857788856613,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
243000,762.860753661664,762.860753661664,777.170357079056,762.860753661664,762.860753661664,762.860753661664,766.857788856613,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
244000,762.860753661664,762.860753661664,770.839362920955,762.860753661664,762.860753661664,762.860753661664,766.857788856613,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
245000,762.860753661664,762.860753661664,766.857788856613,762.860753661664,762.860753661664,762.860753661664,766.857788856613,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
246000,762.860753661664,762.860753661664,776.250139769951,761.936336587915,761.936336587915,762.860753661664,761.936336587915,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
247000,762.860753661664,762.860753661664,776.250139769951,761.936336587915,761.936336587915,762.860753661664,763.127864920750,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
248000,762.860753661664,762.860753661664,776.250139769951,761.936336587915,761.936336587915,762.860753661664,771.324984965950,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
249000,762.860753661664,762.860753661664,776.250139769951,761.936336587915,761.936336587915,762.860753661664,763.314758759293,,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
249003,761.936336587915,761.936336587915,761.936336587915,761.936336587915,761.936336587915,761.936336587915,800.048610196188,761.936336587915,115127.539451803900,290272.528260112330,115127.539451803900,290272.528260112330
