Cmax,TEC,TWC
269.023851057,9723.10392229,15583.3146130
269.562764967,9544.87288256,15529.1086451
269.604954532,10074.6550472,14209.7986114
270.222929160,9862.01117629,14149.7643023
270.576953505,9352.79271906,17251.6537306
272.429376037,9788.92597488,15172.6948511
272.839591131,9481.34815273,15855.9413558
272.839591131,9695.55543451,15283.2604829
273.487072014,9697.77623904,14935.5063364
273.880093306,9433.63553774,15735.7905969
274.985633984,10570.5616235,13833.6152956
277.182884257,9463.80688949,15701.0157113
277.625442922,9813.11530809,14669.2247105
278.160269696,9317.01809835,17971.6563608
278.600259201,10823.3906287,13783.8338817
278.600259201,10943.2648164,13550.9029741
278.616378956,10531.9637235,13971.2659090
278.688028773,9277.03300457,17521.3262371
278.688028773,9289.28009356,17499.5530407
278.931229502,9931.35540683,14063.5422369
278.931229502,9979.33536480,14053.0103838
279.442517483,9843.27899445,14136.4954127
279.679813219,10176.8819693,13720.0125670
279.679813219,10364.5696311,13558.6719115
281.161403161,9879.27240030,13939.1095030
281.191968442,9454.26651383,14848.7522566
282.710628883,10158.1335173,13663.0299709
283.101762053,9308.69396186,15872.1087766
283.769418871,9154.51073380,18140.2998756
285.929026110,10234.5908218,13626.0937443
286.068992351,9431.76678125,15731.6937710
286.118888807,11419.7325741,13496.2926176
287.217922914,9302.53804390,17284.6392761
287.409325354,9268.69316932,15012.5254126
287.921422037,9773.70270005,14001.0519532
287.921422037,9775.32424212,13987.6415212
289.725283633,9281.86725236,14980.1973103
290.214835226,9718.17148973,14841.3972068
290.496224376,9257.26569775,17474.7884638
291.257740143,9593.87327784,14796.0751682
292.443970847,11003.0277974,13446.0545468
292.443970847,11007.3436389,13445.1583848
292.443970847,11029.7694447,13416.9986755
292.443970847,11030.6195919,13351.8359014
292.578212759,9303.82736846,14800.5520638
292.800702645,11299.1826803,13107.5396753
292.800702645,11380.3739671,13078.6230334
292.819108233,11330.2553371,13004.3374976
292.823531405,9722.13279940,14774.3832883
292.873840441,9255.20163861,17356.4911407
293.004440714,9749.71804643,14737.3774577
293.055269423,10654.7072888,13426.4162783
293.195801381,9265.90418017,14460.5300125
293.195801381,9330.22503673,14407.7825294
294.472837413,10464.4382078,13227.0990136
296.768380121,9232.85042249,18035.8338796
297.784707373,10405.0675872,13513.7524098
297.784707373,10455.7759736,13368.8342656
297.843060290,9703.66807824,14344.4949750
298.329082580,9208.15670745,15029.9626446
299.641935482,9092.25165014,18231.5461677
300.413104469,9536.32155475,14183.2488263
300.413104469,9647.53112730,14028.7289931
300.831761723,9129.75593075,18040.9804680
300.902204857,10111.9442149,13565.1189879
302.160598448,9091.91612801,18087.0510323
302.160598448,9170.75248459,17858.2769801
305.898268070,10372.9321011,13026.4598949
307.416720786,10274.2086023,13155.3403471
308.664545718,11633.2584419,12931.8854220
309.860608246,10217.1575860,12961.4245005
309.920450678,9928.70180277,13391.4859632
310.324956208,9023.38318307,16931.3045054
310.495410645,9190.36206256,16725.3986729
311.304760174,9034.42079230,16492.8612019
311.331878063,9162.51198560,16475.6863379
311.979917508,10213.9177029,13011.9354098
313.583956299,10355.7547088,12951.6113380
314.000804230,10257.5610871,12961.3600008
314.000804230,10263.2501268,12927.9949153
317.156813534,10480.8094990,12892.5714392
319.970391374,10067.6724494,12977.5646130
320.372686373,9791.70276908,13283.8321521
320.954877947,9769.35939926,14007.2029629
322.565557601,9616.38583124,14169.1097188
323.429978642,10413.5960549,12860.3818757
323.429978642,10415.7745984,12834.5024782
323.934021584,9553.91218402,12921.2888281
324.444214744,9022.82667980,18795.8717113
325.522087414,9492.20428352,14254.3380819
326.123842170,10268.9053445,12823.2393342
331.605261879,8998.35976098,16837.1634762
331.791121199,9203.78862580,16021.4335474
332.272016941,9113.43547126,15321.2719776
334.971002672,9303.61191571,13256.7659226
339.802730241,9005.27405885,15234.8452385
339.802730241,9211.78992734,15027.3079217
340.659308628,9128.63005380,14906.2833489
341.312929744,9658.50420264,12910.7566786
341.787457006,8935.57168995,15379.9011506
341.787457006,8990.40041385,15291.1499861
341.787457006,9153.08163347,14777.4861474
341.787457006,9154.36656058,14766.0790427
343.275618074,9877.00488366,12832.3225904
343.326605223,8899.84179433,16356.1858973
346.312800600,9412.35165749,13026.7352260
349.682441935,9032.21166174,14902.9491418
352.272768708,9008.77644981,14890.3319447
353.970646745,9395.42598336,13082.5311373
355.413360933,9455.07745682,12969.3029363
358.662001983,9136.09740301,14472.4310235
367.103840593,9330.79193097,13078.7223520
367.103840593,9389.13968157,13065.9527384
371.407244487,9497.24121702,12857.1884310
371.407244487,9615.48773293,12839.0357725
383.955293361,9156.53479176,13240.0778564
395.612558423,8900.93846260,15452.3702627
403.715338940,9080.49189098,13715.1818260
408.352935556,8810.43054447,16388.0268477
408.352935556,8821.03464100,16150.3889307
414.460874412,9047.54198224,13796.5412469
416.238369126,8997.56577541,14212.3011244
430.143767895,8774.33146560,14135.2561033
